 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2533,3.894E-4,5.804,5.660,0.075,0.025,0.020,56.761,0.863,0.027,4132,4042,51.340,0.022,1.229,0.813,0.912
2534,3.147E-4,7.324,5.660,0.068,0.023,0.018,162.032,0.845,0.025,5214,4034,163.610,0.020,1.273,0.785,0.894
2535,2.341E-4,8.426,5.660,0.056,0.019,0.016,25.221,0.933,0.020,6002,4039,24.775,0.017,1.149,0.870,0.926
2536,0.015,9.884,5.729,0.700,0.158,0.120,146.221,0.382,0.178,6999,4038,144.934,0.130,1.323,0.756,0.885
2537,2.321E-4,3.260,5.663,0.056,0.019,0.015,153.365,0.941,0.021,2317,4036,160.346,0.016,1.261,0.793,0.915
2538,2.655E-4,5.169,5.665,0.060,0.021,0.016,83.655,0.934,0.022,3684,4032,104.931,0.015,1.321,0.757,0.944
2539,2.557E-4,8.584,5.671,0.059,0.021,0.015,94.664,0.924,0.022,6118,4036,108.435,0.015,1.378,0.726,0.939
2540,0.005,6.851,5.706,0.299,0.089,0.076,171.135,0.751,0.099,4850,4059,161.822,0.078,1.167,0.857,0.918
2541,3.167E-4,2.949,5.678,0.068,0.024,0.017,58.423,0.868,0.026,2096,4056,57.995,0.018,1.457,0.686,0.928
2542,3.658E-4,4.444,5.685,0.090,0.033,0.014,71.528,0.567,0.035,3165,4065,66.501,0.018,2.310,0.433,0.807
2543,2.400E-4,6.134,5.681,0.058,0.020,0.015,73.418,0.907,0.021,4372,4058,78.690,0.016,1.288,0.776,0.910
2544,0.005,1.865,5.726,0.299,0.101,0.063,82.544,0.699,0.106,1328,4122,77.800,0.071,1.609,0.622,0.901
2545,8.792E-4,2.520,5.692,0.129,0.046,0.024,177.415,0.662,0.046,1782,4050,160.463,0.027,1.875,0.533,0.863
2546,4.603E-4,5.668,5.694,0.100,0.039,0.015,140.904,0.579,0.039,4030,4052,142.306,0.018,2.659,0.376,0.797
2547,0.018,8.449,5.756,0.919,0.213,0.110,161.075,0.274,0.259,5934,4067,155.376,0.153,1.936,0.517,0.724
2548,0.013,1.572,5.739,0.471,0.161,0.099,167.126,0.708,0.166,1057,4083,157.119,0.104,1.618,0.618,0.931
2549,2.734E-4,9.173,5.696,0.061,0.021,0.017,38.761,0.925,0.022,6534,4066,34.695,0.018,1.267,0.789,0.933
2550,0.004,10.434,5.721,0.236,0.079,0.057,14.234,0.799,0.080,7412,4091,19.385,0.059,1.373,0.729,0.945
2551,7.081E-4,3.671,5.706,0.120,0.042,0.021,102.114,0.614,0.043,2609,4057,119.055,0.025,1.959,0.511,0.860
2552,0.017,9.419,5.771,0.570,0.161,0.137,34.396,0.668,0.178,6663,4141,32.437,0.147,1.175,0.851,0.904
2553,2.419E-4,5.826,5.700,0.059,0.020,0.015,50.738,0.874,0.022,4150,4070,55.305,0.017,1.302,0.768,0.918
2554,0.005,10.597,5.737,0.285,0.091,0.068,97.622,0.757,0.094,7558,4058,94.268,0.072,1.331,0.751,0.913
2555,2.616E-4,6.443,5.707,0.060,0.020,0.017,154.560,0.909,0.022,4587,4065,153.435,0.018,1.205,0.830,0.911
2556,2.419E-4,2.227,5.708,0.056,0.019,0.016,176.401,0.952,0.020,1581,4069,167.905,0.017,1.166,0.858,0.914
2557,3.973E-4,8.567,5.711,0.090,0.035,0.014,32.808,0.612,0.034,6098,4079,34.992,0.016,2.416,0.414,0.836
2558,2.891E-4,4.548,5.711,0.065,0.023,0.016,38.258,0.853,0.025,3236,4077,30.964,0.018,1.455,0.687,0.891
2559,0.010,0.628,5.764,0.410,0.142,0.089,36.723,0.742,0.151,401,4142,37.082,0.093,1.598,0.626,0.930
2560,4.426E-4,6.773,5.721,0.089,0.035,0.016,73.722,0.710,0.035,4825,4090,75.964,0.018,2.187,0.457,0.870
2561,3.088E-4,2.189,5.717,0.066,0.022,0.018,88.510,0.898,0.023,1559,4068,104.036,0.018,1.215,0.823,0.924
2562,3.462E-4,4.311,5.717,0.074,0.026,0.017,4.832,0.784,0.028,3063,4074,162.474,0.018,1.521,0.657,0.887
2563,0.004,10.160,5.745,0.265,0.085,0.062,151.047,0.750,0.098,7217,4073,147.907,0.069,1.371,0.729,0.930
2564,2.203E-4,3.142,5.724,0.053,0.018,0.015,132.856,0.973,0.019,2236,4076,120.256,0.017,1.186,0.843,0.922
2565,0.030,10.023,5.856,1.020,0.254,0.153,63.782,0.368,0.315,7071,4281,66.063,0.170,1.662,0.602,0.787
2566,2.144E-4,0.757,5.727,0.053,0.018,0.015,176.649,0.946,0.019,534,4080,162.897,0.015,1.138,0.878,0.928
2567,4.012E-4,7.359,5.733,0.078,0.029,0.018,131.851,0.837,0.030,5240,4079,123.690,0.020,1.617,0.618,0.915
2568,0.007,10.263,5.780,0.335,0.121,0.072,76.012,0.765,0.125,7316,4167,81.597,0.073,1.677,0.596,0.949
2569,0.014,4.107,5.797,0.646,0.138,0.126,95.896,0.412,0.159,2875,4112,160.925,0.135,1.088,0.919,0.833
2570,3.147E-4,5.434,5.745,0.070,0.027,0.015,86.663,0.814,0.028,3874,4086,95.711,0.015,1.776,0.563,0.922
2571,4.721E-4,6.268,5.745,0.094,0.031,0.020,72.261,0.665,0.032,4463,4106,61.189,0.021,1.548,0.646,0.901
2572,2.754E-4,7.912,5.742,0.060,0.021,0.017,77.742,0.957,0.022,5638,4101,71.565,0.017,1.265,0.791,0.933
2573,5.704E-4,3.698,5.751,0.100,0.037,0.020,66.337,0.711,0.039,2628,4111,52.306,0.022,1.904,0.525,0.883
2574,0.006,8.023,5.787,0.351,0.098,0.082,63.263,0.642,0.111,5691,4153,52.696,0.090,1.196,0.836,0.871
2575,3.245E-4,3.041,5.745,0.067,0.023,0.018,29.954,0.921,0.024,2161,4101,35.538,0.019,1.240,0.806,0.927
2576,3.108E-4,4.899,5.748,0.084,0.024,0.016,49.400,0.557,0.031,3486,4108,50.528,0.019,1.455,0.687,0.778
2577,0.004,5.576,5.774,0.298,0.098,0.057,26.836,0.619,0.112,3939,4138,24.326,0.064,1.707,0.586,0.877
2578,0.005,8.286,5.792,0.350,0.092,0.075,80.326,0.555,0.102,5906,4164,81.314,0.081,1.233,0.811,0.864
2579,0.058,7.370,5.846,2.139,0.482,0.152,6.128,0.158,0.514,5065,4208,11.341,0.219,3.171,0.315,0.655
2580,0.003,6.595,5.779,0.202,0.063,0.057,55.201,0.867,0.067,4692,4140,67.751,0.058,1.105,0.905,0.959
2581,3.639E-4,7.400,5.757,0.076,0.026,0.018,99.091,0.799,0.028,5272,4096,113.962,0.018,1.457,0.686,0.898
2582,3.127E-4,0.474,5.759,0.070,0.024,0.017,100.822,0.798,0.025,335,4099,120.964,0.018,1.411,0.709,0.893
2583,2.242E-4,2.889,5.759,0.056,0.017,0.017,93.980,0.909,0.019,2059,4100,102.995,0.018,1.042,0.960,0.894
2584,4.032E-4,1.667,5.764,0.076,0.027,0.019,9.511,0.866,0.029,1179,4107,168.690,0.020,1.445,0.692,0.921
2585,0.053,5.995,5.888,1.917,0.279,0.242,168.923,0.181,0.414,4137,4117,134.038,0.319,1.153,0.867,0.625
2586,7.691E-4,5.246,5.778,0.122,0.049,0.020,143.874,0.648,0.049,3727,4112,149.036,0.023,2.484,0.403,0.867
2587,9.008E-4,6.210,5.779,0.143,0.048,0.024,39.521,0.557,0.054,4414,4131,31.218,0.030,2.020,0.495,0.776
2588,0.005,3.133,5.809,0.285,0.089,0.077,56.660,0.829,0.094,2225,4174,71.834,0.079,1.156,0.865,0.946
2589,3.009E-4,4.273,5.777,0.066,0.023,0.016,68.490,0.875,0.025,3041,4126,59.036,0.018,1.416,0.706,0.913
2590,3.953E-4,5.434,5.780,0.079,0.030,0.017,118.182,0.793,0.033,3870,4111,109.983,0.018,1.833,0.546,0.895
2591,3.167E-4,4.769,5.780,0.069,0.026,0.016,67.469,0.839,0.027,3396,4130,68.749,0.018,1.650,0.606,0.902
2592,2.596E-4,4.727,5.780,0.060,0.022,0.015,90.229,0.903,0.023,3368,4113,100.620,0.015,1.456,0.687,0.913
2593,3.127E-4,4.889,5.783,0.074,0.024,0.017,175.352,0.724,0.027,3476,4122,168.111,0.020,1.418,0.705,0.835
2594,0.022,9.746,5.867,0.893,0.203,0.139,7.795,0.348,0.240,6864,4180,12.819,0.171,1.460,0.685,0.756
2595,4.681E-4,6.284,5.792,0.093,0.035,0.017,145.117,0.685,0.035,4470,4122,151.390,0.021,2.004,0.499,0.844
2596,2.813E-4,7.327,5.788,0.062,0.022,0.016,113.442,0.906,0.024,5221,4119,110.556,0.018,1.349,0.741,0.897
2597,2.439E-4,3.241,5.788,0.059,0.019,0.017,6.255,0.882,0.021,2305,4123,151.699,0.017,1.109,0.902,0.915
2598,7.120E-4,6.682,5.805,0.132,0.048,0.019,118.918,0.515,0.048,4758,4122,115.821,0.024,2.496,0.401,0.765
2599,2.282E-4,4.375,5.793,0.055,0.018,0.016,34.157,0.965,0.020,3113,4133,21.038,0.017,1.086,0.921,0.932
2600,0.009,4.265,5.865,0.413,0.147,0.078,73.851,0.659,0.159,3027,4236,74.124,0.087,1.889,0.529,0.914
2601,4.308E-4,7.714,5.804,0.084,0.030,0.018,98.844,0.775,0.031,5497,4149,82.235,0.021,1.652,0.605,0.896
2602,0.021,8.142,5.916,0.876,0.210,0.130,61.329,0.351,0.252,5802,4298,70.153,0.175,1.620,0.617,0.711
2603,2.164E-4,3.725,5.803,0.054,0.019,0.015,107.415,0.943,0.020,2654,4131,102.095,0.015,1.246,0.802,0.909
2604,2.990E-4,4.464,5.815,0.074,0.022,0.017,125.816,0.692,0.025,3181,4136,120.964,0.020,1.257,0.796,0.837
2605,4.976E-4,3.524,5.825,0.116,0.044,0.014,99.675,0.462,0.045,2509,4137,106.189,0.018,3.036,0.329,0.751
2606,4.386E-4,6.712,5.820,0.088,0.029,0.019,80.019,0.711,0.031,4783,4138,108.435,0.021,1.513,0.661,0.854
2607,0.005,5.718,5.854,0.320,0.106,0.062,65.625,0.636,0.106,4065,4211,70.602,0.071,1.713,0.584,0.878
2608,5.586E-4,5.425,5.827,0.119,0.033,0.022,61.604,0.492,0.041,3860,4170,67.834,0.028,1.533,0.652,0.750
2609,2.105E-4,3.219,5.818,0.053,0.018,0.015,10.162,0.929,0.019,2289,4150,17.103,0.015,1.239,0.807,0.907
2610,0.008,7.910,5.859,0.375,0.123,0.086,163.228,0.743,0.136,5593,4169,168.111,0.094,1.431,0.699,0.934
2611,3.855E-4,8.127,5.832,0.080,0.031,0.016,46.507,0.758,0.031,5784,4164,35.838,0.018,1.981,0.505,0.854
2612,0.005,2.380,5.865,0.293,0.093,0.064,49.357,0.687,0.102,1670,4200,38.290,0.069,1.458,0.686,0.916
2613,0.063,9.463,5.982,1.920,0.388,0.207,174.014,0.215,0.427,6587,4285,12.529,0.241,1.876,0.533,0.737
2614,0.026,7.052,5.952,1.088,0.308,0.107,127.781,0.275,0.340,4962,4165,130.986,0.137,2.878,0.348,0.744
2615,3.344E-4,5.594,5.840,0.069,0.025,0.017,37.470,0.877,0.026,3981,4170,36.254,0.018,1.488,0.672,0.921
2616,1.947E-4,6.399,5.836,0.050,0.016,0.015,161.390,0.990,0.018,4557,4159,161.565,0.015,1.080,0.926,0.921
2617,0.012,10.526,5.889,0.673,0.179,0.082,160.092,0.321,0.182,7447,4177,157.380,0.097,2.171,0.461,0.840
2618,3.403E-4,1.158,5.846,0.072,0.025,0.017,33.796,0.832,0.027,817,4173,34.509,0.019,1.484,0.674,0.913
2619,0.012,2.275,5.930,0.487,0.148,0.101,82.736,0.620,0.174,1618,4282,77.873,0.107,1.471,0.680,0.904
2620,3.403E-4,5.445,5.847,0.069,0.024,0.018,33.356,0.892,0.025,3874,4173,16.390,0.019,1.335,0.749,0.920
2621,0.005,8.466,5.869,0.312,0.098,0.066,9.273,0.651,0.098,6005,4198,19.983,0.068,1.489,0.672,0.888
2622,2.242E-4,8.735,5.844,0.055,0.019,0.015,14.884,0.948,0.021,6221,4169,19.654,0.015,1.311,0.762,0.916
2623,0.001,9.087,5.864,0.165,0.059,0.031,31.484,0.669,0.058,6460,4189,30.256,0.037,1.901,0.526,0.835
2624,0.007,0.783,5.903,0.362,0.141,0.062,108.644,0.655,0.138,539,4166,112.126,0.063,2.286,0.437,0.918
2625,0.028,1.618,5.934,0.818,0.256,0.138,21.827,0.518,0.269,1070,4287,32.861,0.151,1.859,0.538,0.882
2626,3.619E-4,4.736,5.856,0.102,0.035,0.013,156.802,0.435,0.039,3367,4170,154.359,0.019,2.602,0.384,0.681
2627,5.645E-4,3.742,5.860,0.107,0.037,0.019,150.539,0.625,0.039,2655,4173,149.744,0.024,1.941,0.515,0.814
2628,0.003,4.414,5.884,0.269,0.072,0.057,43.257,0.561,0.089,3117,4213,40.503,0.069,1.267,0.789,0.813
2629,3.973E-4,5.498,5.868,0.095,0.031,0.016,76.423,0.550,0.034,3913,4192,55.008,0.020,1.904,0.525,0.765
2630,3.521E-4,1.020,5.872,0.088,0.023,0.019,114.716,0.577,0.028,725,4194,72.474,0.022,1.200,0.833,0.770
2631,2.695E-4,3.839,5.871,0.063,0.021,0.016,4.790,0.864,0.023,2731,4191,29.745,0.017,1.314,0.761,0.913
2632,2.577E-4,5.518,5.874,0.064,0.021,0.016,90.524,0.788,0.023,3928,4182,115.017,0.017,1.349,0.741,0.856
2633,0.011,2.683,5.951,0.442,0.150,0.089,103.571,0.679,0.156,1893,4186,109.411,0.092,1.679,0.596,0.925
2634,2.754E-4,10.751,5.882,0.064,0.024,0.015,75.402,0.842,0.025,7663,4203,73.610,0.016,1.609,0.622,0.900
2635,3.717E-4,4.953,5.881,0.076,0.025,0.019,169.622,0.816,0.028,3522,4188,165.256,0.020,1.299,0.770,0.904
2636,2.616E-4,3.879,5.882,0.060,0.021,0.016,26.046,0.899,0.023,2759,4198,21.801,0.016,1.365,0.732,0.914
2637,4.819E-4,6.574,5.890,0.106,0.034,0.018,43.571,0.539,0.039,4675,4205,37.694,0.022,1.872,0.534,0.783
2638,4.642E-4,6.881,5.887,0.095,0.030,0.020,170.521,0.644,0.037,4891,4196,173.418,0.024,1.548,0.646,0.819
2639,0.001,6.475,5.905,0.164,0.046,0.028,139.439,0.484,0.053,4602,4205,156.801,0.035,1.624,0.616,0.744
2640,3.167E-4,9.478,5.893,0.067,0.024,0.016,20.869,0.889,0.026,6750,4205,22.380,0.018,1.488,0.672,0.925
2641,0.005,6.176,5.935,0.336,0.111,0.060,132.273,0.586,0.120,4371,4209,143.531,0.067,1.849,0.541,0.871
2642,0.009,3.053,5.956,0.395,0.132,0.089,54.786,0.746,0.141,2150,4291,57.572,0.097,1.477,0.677,0.939
2643,8.576E-4,4.813,5.923,0.181,0.055,0.020,87.779,0.330,0.062,3428,4244,80.961,0.027,2.754,0.363,0.671
2644,5.291E-4,4.052,5.908,0.096,0.031,0.021,103.896,0.722,0.035,2888,4202,106.260,0.024,1.463,0.684,0.878
2645,0.004,8.810,5.941,0.253,0.079,0.064,89.834,0.790,0.089,6280,4203,102.724,0.065,1.233,0.811,0.933
2646,0.006,0.494,5.931,0.327,0.102,0.074,172.380,0.698,0.114,309,4237,19.323,0.077,1.386,0.722,0.917
2647,4.367E-4,3.625,5.909,0.084,0.033,0.017,122.059,0.785,0.033,2577,4205,123.024,0.019,1.947,0.514,0.912
2648,7.573E-4,3.856,5.919,0.114,0.045,0.021,88.574,0.731,0.046,2745,4204,100.620,0.022,2.132,0.469,0.925
2649,3.442E-4,4.465,5.910,0.072,0.026,0.017,137.232,0.845,0.026,3179,4206,126.254,0.018,1.500,0.667,0.895
2650,3.147E-4,4.962,5.910,0.067,0.024,0.016,85.739,0.884,0.026,3537,4223,77.471,0.017,1.489,0.672,0.928
2651,2.498E-4,6.731,5.912,0.059,0.021,0.015,53.836,0.893,0.023,4796,4223,60.255,0.016,1.452,0.689,0.920
2652,0.010,6.333,5.965,0.456,0.151,0.084,40.225,0.602,0.162,4481,4296,42.541,0.089,1.789,0.559,0.913
2653,5.960E-4,4.853,5.922,0.112,0.033,0.023,63.518,0.599,0.037,3453,4235,60.524,0.027,1.409,0.710,0.817
2654,0.007,0.705,5.954,0.357,0.109,0.082,162.695,0.692,0.121,464,4226,146.864,0.091,1.330,0.752,0.900
2655,0.004,3.266,5.943,0.223,0.072,0.062,8.169,0.890,0.074,2304,4246,22.203,0.064,1.154,0.867,0.968
2656,0.064,3.292,6.062,1.483,0.364,0.225,15.757,0.367,0.400,2185,4330,21.615,0.261,1.622,0.617,0.814
2657,3.344E-4,6.423,5.921,0.073,0.023,0.018,70.184,0.799,0.025,4574,4230,70.560,0.020,1.283,0.780,0.876
2658,5.232E-4,5.402,5.928,0.093,0.032,0.021,38.545,0.758,0.035,3842,4234,43.363,0.024,1.531,0.653,0.875
2659,0.004,10.722,5.955,0.251,0.081,0.059,99.731,0.741,0.090,7637,4217,107.301,0.065,1.379,0.725,0.909
2660,6.864E-4,5.724,5.930,0.109,0.045,0.019,137.611,0.721,0.045,4067,4220,143.842,0.021,2.302,0.434,0.912
2661,4.347E-4,4.322,5.937,0.085,0.033,0.017,97.676,0.758,0.034,3079,4221,101.768,0.018,2.025,0.494,0.915
2662,2.734E-4,8.590,5.929,0.063,0.022,0.016,159.524,0.868,0.023,6117,4225,158.199,0.017,1.370,0.730,0.911
2663,0.021,7.282,6.011,0.860,0.173,0.153,124.152,0.352,0.208,5164,4223,113.806,0.171,1.132,0.884,0.804
2664,2.537E-4,8.747,5.936,0.060,0.021,0.016,141.990,0.896,0.021,6233,4226,121.608,0.017,1.315,0.761,0.899
2665,0.007,4.674,5.982,0.429,0.120,0.080,16.632,0.509,0.128,3288,4277,176.855,0.090,1.504,0.665,0.862
2666,0.010,0.252,6.005,0.454,0.161,0.078,68.521,0.602,0.178,160,4343,63.838,0.082,2.050,0.488,0.906
2667,0.025,10.070,6.076,0.980,0.264,0.119,61.154,0.324,0.297,7164,4427,65.489,0.168,2.214,0.452,0.753
2668,4.760E-4,2.747,5.957,0.085,0.030,0.020,41.226,0.830,0.032,1952,4257,55.620,0.022,1.489,0.672,0.910
2669,4.190E-4,6.707,5.958,0.089,0.030,0.018,14.151,0.662,0.033,4770,4250,22.249,0.021,1.713,0.584,0.824
2670,0.004,6.764,5.987,0.240,0.082,0.063,132.343,0.879,0.083,4802,4247,132.274,0.063,1.308,0.764,0.968
2671,3.344E-4,4.737,5.963,0.075,0.024,0.018,99.215,0.750,0.027,3376,4262,78.111,0.019,1.388,0.720,0.846
2672,0.010,8.042,6.034,0.441,0.148,0.086,91.164,0.646,0.162,5736,4243,93.483,0.094,1.714,0.584,0.906
2673,2.400E-4,7.918,5.960,0.056,0.018,0.017,167.268,0.956,0.019,5639,4247,162.897,0.017,1.081,0.925,0.931
2674,0.005,8.734,5.984,0.283,0.098,0.059,161.075,0.718,0.105,6190,4253,167.638,0.065,1.642,0.609,0.916
2675,0.064,8.916,6.192,2.397,0.341,0.238,101.215,0.140,0.417,6338,4250,120.534,0.298,1.433,0.698,0.712
2676,3.265E-4,6.072,5.970,0.080,0.024,0.017,50.790,0.634,0.029,4325,4266,54.782,0.022,1.370,0.730,0.800
2677,3.599E-4,5.492,5.973,0.071,0.024,0.019,122.942,0.909,0.026,3911,4251,126.254,0.020,1.270,0.787,0.936
2678,0.006,3.855,6.031,0.354,0.141,0.051,102.550,0.567,0.142,2734,4251,101.421,0.056,2.766,0.362,0.905
2679,7.199E-4,10.345,5.982,0.109,0.041,0.022,35.497,0.761,0.041,7364,4274,35.311,0.025,1.822,0.549,0.898
2680,2.773E-4,1.350,5.983,0.060,0.021,0.017,103.335,0.964,0.022,961,4258,104.931,0.017,1.228,0.814,0.934
2681,3.717E-4,7.719,5.990,0.078,0.027,0.018,121.403,0.766,0.030,5494,4265,138.814,0.021,1.526,0.655,0.863
2682,0.003,1.842,6.021,0.234,0.075,0.055,56.914,0.746,0.077,1304,4320,60.642,0.062,1.351,0.740,0.892
2683,2.046E-4,6.835,5.995,0.053,0.018,0.015,30.635,0.932,0.019,4867,4277,17.103,0.015,1.178,0.849,0.916
2684,0.013,7.600,6.066,0.754,0.164,0.104,69.867,0.297,0.185,5386,4386,52.696,0.124,1.581,0.632,0.759
2685,0.004,0.483,6.018,0.272,0.102,0.051,174.897,0.685,0.102,308,4284,172.093,0.056,2.014,0.497,0.897
2686,0.010,10.266,6.053,0.592,0.150,0.084,32.635,0.354,0.171,7298,4366,47.663,0.107,1.785,0.560,0.792
2687,2.734E-4,4.026,6.008,0.060,0.021,0.017,51.854,0.940,0.021,2865,4289,31.608,0.018,1.213,0.825,0.914
2688,2.714E-4,6.113,6.009,0.063,0.023,0.015,69.978,0.861,0.024,4355,4293,66.371,0.016,1.588,0.630,0.908
2689,4.858E-4,6.931,6.014,0.097,0.036,0.017,111.726,0.647,0.036,4938,4277,103.496,0.019,2.147,0.466,0.825
2690,0.012,9.080,6.068,0.467,0.129,0.119,132.556,0.697,0.154,6441,4279,129.068,0.121,1.088,0.919,0.922
2691,0.087,6.154,6.251,2.193,0.373,0.296,84.723,0.227,0.507,4421,4643,86.513,0.379,1.258,0.795,0.673
2692,6.058E-4,5.821,6.021,0.133,0.039,0.020,145.073,0.427,0.047,4135,4285,158.839,0.026,1.977,0.506,0.670
2693,6.215E-4,3.630,6.028,0.101,0.029,0.027,47.301,0.769,0.033,2579,4308,33.024,0.028,1.089,0.918,0.893
2694,0.047,4.878,6.134,1.331,0.387,0.155,19.546,0.334,0.395,3343,4436,16.699,0.178,2.493,0.401,0.784
2695,2.439E-4,2.775,6.026,0.056,0.018,0.017,38.176,0.960,0.020,1972,4299,24.775,0.018,1.083,0.923,0.915
2696,3.442E-4,7.938,6.029,0.071,0.025,0.017,6.255,0.850,0.028,5650,4300,14.744,0.017,1.483,0.674,0.926
2697,3.560E-4,3.027,6.038,0.076,0.027,0.017,80.304,0.772,0.029,2156,4316,73.301,0.018,1.609,0.621,0.887
2698,2.518E-4,7.474,6.035,0.059,0.021,0.015,27.741,0.910,0.023,5322,4307,29.745,0.016,1.400,0.714,0.921
2699,0.005,0.834,6.081,0.285,0.089,0.072,83.592,0.774,0.099,578,4369,78.530,0.075,1.236,0.809,0.942
2700,3.344E-4,4.518,6.040,0.073,0.029,0.015,16.180,0.799,0.030,3211,4310,19.290,0.016,2.015,0.496,0.902
2701,5.311E-4,2.506,6.049,0.100,0.031,0.022,101.416,0.666,0.034,1781,4304,128.290,0.025,1.386,0.721,0.842
2702,2.203E-4,3.602,6.043,0.054,0.018,0.016,113.556,0.960,0.019,2566,4302,107.103,0.017,1.097,0.911,0.911
2703,0.001,5.253,6.057,0.233,0.048,0.034,119.106,0.300,0.063,3727,4305,150.573,0.047,1.382,0.724,0.638
2704,0.004,4.689,6.072,0.251,0.079,0.065,0.543,0.798,0.085,3314,4325,166.651,0.068,1.215,0.823,0.934
2705,2.223E-4,9.195,6.043,0.055,0.018,0.015,160.400,0.923,0.020,6550,4305,140.711,0.015,1.199,0.834,0.930
2706,0.006,3.729,6.088,0.337,0.123,0.065,143.347,0.697,0.130,2617,4311,149.566,0.071,1.896,0.527,0.924
2707,2.518E-4,4.054,6.049,0.058,0.019,0.017,53.174,0.936,0.021,2885,4318,42.274,0.018,1.175,0.851,0.914
2708,0.004,7.391,6.072,0.267,0.091,0.057,173.571,0.719,0.094,5236,4331,170.538,0.059,1.593,0.628,0.913
2709,2.380E-4,10.394,6.052,0.056,0.019,0.016,124.805,0.953,0.020,7409,4308,105.945,0.016,1.191,0.840,0.910
2710,3.206E-4,3.490,6.058,0.067,0.025,0.016,94.874,0.900,0.026,2486,4311,102.529,0.017,1.509,0.663,0.931
2711,3.226E-4,4.484,6.061,0.069,0.025,0.016,100.518,0.863,0.027,3195,4312,108.435,0.017,1.543,0.648,0.919
2712,0.004,10.702,6.085,0.247,0.074,0.060,45.409,0.723,0.081,7610,4359,43.603,0.065,1.226,0.816,0.890
2713,0.004,6.901,6.098,0.285,0.104,0.052,97.589,0.658,0.110,4903,4313,109.359,0.054,1.986,0.503,0.925
2714,0.007,7.787,6.112,0.363,0.125,0.072,113.197,0.677,0.137,5525,4315,119.454,0.077,1.737,0.576,0.927
2715,0.012,9.755,6.108,0.446,0.135,0.110,18.637,0.737,0.148,6920,4392,43.078,0.116,1.227,0.815,0.931
2716,0.012,6.808,6.132,0.502,0.165,0.094,58.650,0.607,0.170,4821,4421,55.394,0.103,1.749,0.572,0.891
2717,2.518E-4,7.206,6.064,0.058,0.022,0.015,147.587,0.925,0.023,5130,4321,154.983,0.016,1.451,0.689,0.921
2718,0.007,4.350,6.091,0.374,0.134,0.071,176.301,0.668,0.137,3053,4332,168.805,0.074,1.902,0.526,0.911
2719,4.524E-4,4.424,6.069,0.080,0.027,0.021,122.318,0.886,0.029,3147,4319,125.218,0.022,1.296,0.772,0.929
2720,3.049E-4,4.845,6.065,0.067,0.025,0.015,171.032,0.856,0.026,3446,4323,170.538,0.016,1.652,0.605,0.901
2721,0.009,6.474,6.149,0.501,0.167,0.066,81.624,0.437,0.169,4589,4434,70.665,0.078,2.521,0.397,0.764
2722,2.518E-4,10.925,6.068,0.058,0.020,0.016,150.555,0.952,0.021,7783,4324,160.346,0.017,1.223,0.818,0.914
2723,0.007,1.583,6.108,0.354,0.110,0.078,11.533,0.680,0.121,1101,4384,30.735,0.090,1.407,0.711,0.919
2724,3.481E-4,3.565,6.079,0.078,0.024,0.018,31.622,0.711,0.028,2531,4338,30.466,0.020,1.317,0.760,0.843
2725,3.462E-4,5.995,6.078,0.072,0.024,0.018,11.994,0.835,0.026,4269,4340,45.000,0.019,1.316,0.760,0.907
2726,4.249E-4,2.140,6.078,0.085,0.035,0.016,171.867,0.747,0.034,1513,4332,172.875,0.016,2.208,0.453,0.917
2727,3.226E-4,6.591,6.086,0.069,0.025,0.017,138.670,0.854,0.026,4691,4336,143.746,0.018,1.462,0.684,0.921
2728,0.003,4.147,6.111,0.199,0.062,0.058,98.792,0.903,0.064,2943,4339,126.119,0.058,1.069,0.935,0.966
2729,0.032,7.979,6.196,1.141,0.312,0.132,135.664,0.311,0.351,5589,4363,147.898,0.174,2.366,0.423,0.692
2730,3.265E-4,10.186,6.090,0.066,0.022,0.019,35.561,0.950,0.024,7256,4347,40.236,0.020,1.204,0.831,0.941
2731,3.540E-4,1.512,6.092,0.075,0.030,0.015,38.911,0.795,0.031,1069,4351,35.838,0.017,1.971,0.507,0.911
2732,8.576E-4,6.412,6.102,0.116,0.036,0.031,150.585,0.795,0.040,4561,4340,147.995,0.033,1.159,0.863,0.906
2733,0.022,8.335,6.185,0.620,0.193,0.147,81.582,0.725,0.203,5938,4339,98.746,0.149,1.314,0.761,0.934
2734,4.386E-4,7.495,6.102,0.088,0.033,0.017,50.205,0.714,0.034,5340,4363,60.255,0.019,1.914,0.523,0.866
2735,3.245E-4,9.280,6.099,0.067,0.024,0.017,149.307,0.911,0.025,6610,4344,146.310,0.018,1.411,0.709,0.919
2736,0.009,1.082,6.153,0.394,0.132,0.088,85.211,0.740,0.136,756,4439,68.199,0.095,1.502,0.666,0.952
2737,5.881E-4,7.457,6.107,0.116,0.032,0.023,111.040,0.551,0.041,5307,4343,120.964,0.028,1.381,0.724,0.785
2738,0.005,9.347,6.157,0.290,0.096,0.066,102.947,0.737,0.107,6657,4349,96.754,0.073,1.460,0.685,0.927
2739,0.005,10.652,6.155,0.305,0.089,0.069,71.434,0.650,0.103,7578,4420,72.553,0.077,1.300,0.769,0.877
2740,3.521E-4,6.989,6.117,0.079,0.029,0.015,106.692,0.704,0.029,4983,4351,106.699,0.016,1.878,0.533,0.863
