 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1273,2.794E-4,4.262,5.950,0.065,0.022,0.016,59.157,0.836,0.024,2999,4201,32.735,0.018,1.384,0.722,0.885
1274,2.412E-4,7.402,5.952,0.057,0.020,0.015,120.561,0.941,0.021,5216,4192,126.870,0.016,1.301,0.768,0.923
1275,4.040E-4,3.467,5.962,0.094,0.025,0.020,53.556,0.572,0.031,2436,4214,35.838,0.024,1.249,0.801,0.785
1276,2.110E-4,3.546,5.960,0.052,0.017,0.016,64.621,0.971,0.018,2499,4210,67.380,0.016,1.084,0.923,0.925
1277,0.005,2.059,5.994,0.261,0.083,0.076,63.950,0.902,0.085,1435,4253,60.018,0.077,1.094,0.914,0.968
1278,0.003,9.150,5.998,0.253,0.076,0.059,99.126,0.689,0.087,6442,4199,122.400,0.063,1.301,0.769,0.906
1279,2.472E-4,3.840,5.963,0.058,0.020,0.016,162.626,0.925,0.022,2701,4204,165.069,0.016,1.288,0.776,0.918
1280,0.012,2.755,6.062,0.693,0.216,0.072,100.687,0.321,0.214,1930,4206,98.775,0.093,2.984,0.335,0.715
1281,0.032,5.819,6.083,0.909,0.276,0.149,142.069,0.492,0.302,4028,4216,140.332,0.172,1.849,0.541,0.866
1282,0.003,3.523,6.006,0.222,0.068,0.051,93.583,0.695,0.075,2474,4262,85.684,0.051,1.336,0.748,0.905
1283,3.758E-4,4.090,5.982,0.084,0.026,0.019,38.503,0.675,0.030,2875,4225,16.699,0.022,1.394,0.718,0.822
1284,2.754E-4,7.412,5.987,0.065,0.022,0.016,102.877,0.816,0.025,5225,4215,106.390,0.018,1.362,0.734,0.870
1285,0.001,1.396,6.001,0.129,0.040,0.033,80.738,0.794,0.044,981,4219,97.352,0.035,1.202,0.832,0.918
1286,2.814E-4,2.346,5.995,0.064,0.020,0.018,79.363,0.874,0.022,1653,4236,71.565,0.018,1.141,0.876,0.909
1287,0.007,6.038,6.046,0.394,0.127,0.074,86.102,0.600,0.127,4251,4221,97.679,0.081,1.707,0.586,0.886
1288,0.051,7.345,6.147,1.282,0.295,0.220,31.930,0.389,0.338,5067,4415,22.694,0.264,1.339,0.747,0.810
1289,2.512E-4,4.209,6.002,0.059,0.021,0.016,96.647,0.914,0.022,2966,4227,108.435,0.016,1.319,0.758,0.929
1290,0.012,6.528,6.094,0.581,0.200,0.075,109.633,0.438,0.192,4592,4229,104.959,0.083,2.671,0.374,0.851
1291,3.176E-4,1.700,6.006,0.066,0.024,0.017,159.066,0.904,0.025,1191,4232,156.371,0.018,1.373,0.728,0.924
1292,2.151E-4,7.768,6.020,0.053,0.018,0.015,156.955,0.946,0.019,5474,4242,153.435,0.016,1.181,0.846,0.903
1293,2.010E-4,1.104,6.026,0.053,0.017,0.015,118.269,0.896,0.018,776,4244,128.660,0.016,1.067,0.937,0.897
1294,0.006,4.385,6.068,0.418,0.143,0.052,175.250,0.424,0.158,3033,4271,173.830,0.064,2.744,0.364,0.806
1295,3.316E-4,0.047,6.055,0.072,0.028,0.015,147.753,0.804,0.029,23,4267,157.166,0.016,1.866,0.536,0.899
1296,2.794E-4,4.742,6.054,0.064,0.022,0.016,178.983,0.858,0.024,3336,4272,17.354,0.018,1.332,0.751,0.888
1297,2.512E-4,3.109,6.056,0.057,0.019,0.017,22.942,0.980,0.021,2187,4276,28.301,0.017,1.171,0.854,0.933
1298,2.673E-4,8.703,6.058,0.071,0.019,0.018,23.381,0.664,0.024,6133,4275,17.354,0.020,1.046,0.956,0.785
1299,5.788E-4,8.963,6.067,0.114,0.032,0.023,96.686,0.561,0.037,6315,4268,112.620,0.027,1.422,0.703,0.818
1300,3.718E-4,3.691,6.067,0.073,0.025,0.019,67.612,0.870,0.027,2600,4288,68.749,0.020,1.373,0.728,0.930
1301,0.004,1.396,6.088,0.244,0.079,0.061,145.762,0.794,0.082,959,4281,147.680,0.063,1.302,0.768,0.934
1302,2.854E-4,1.491,6.065,0.062,0.021,0.017,3.974,0.920,0.022,1044,4277,161.565,0.017,1.257,0.795,0.925
1303,0.004,11.043,6.092,0.257,0.082,0.069,156.148,0.840,0.084,7762,4299,6.766,0.071,1.182,0.846,0.947
1304,0.004,2.263,6.097,0.226,0.072,0.065,165.224,0.910,0.074,1571,4295,164.358,0.065,1.102,0.908,0.970
1305,0.004,9.883,6.104,0.275,0.086,0.065,109.679,0.724,0.088,6960,4277,111.631,0.066,1.321,0.757,0.923
1306,0.007,3.066,6.123,0.378,0.106,0.079,100.811,0.580,0.109,2144,4282,121.218,0.088,1.348,0.742,0.897
1307,3.397E-4,8.815,6.076,0.076,0.023,0.019,104.263,0.739,0.026,6212,4279,109.440,0.021,1.208,0.828,0.841
1308,0.007,0.770,6.114,0.333,0.110,0.076,15.124,0.740,0.114,501,4316,172.171,0.082,1.457,0.686,0.917
1309,3.055E-4,5.229,6.081,0.067,0.020,0.019,177.436,0.861,0.022,3682,4284,161.565,0.020,1.050,0.952,0.907
1310,7.296E-4,4.676,6.111,0.119,0.042,0.022,128.558,0.647,0.047,3287,4295,127.569,0.024,1.887,0.530,0.867
1311,3.477E-4,8.820,6.113,0.082,0.027,0.016,85.601,0.642,0.031,6218,4321,74.055,0.020,1.668,0.600,0.801
1312,0.006,3.829,6.158,0.344,0.115,0.068,98.813,0.648,0.127,2680,4303,108.838,0.072,1.695,0.590,0.894
1313,3.256E-4,7.657,6.115,0.068,0.023,0.018,6.901,0.895,0.024,5393,4318,20.556,0.020,1.256,0.796,0.920
1314,0.019,6.676,6.184,0.616,0.202,0.118,148.276,0.617,0.210,4647,4318,144.597,0.127,1.715,0.583,0.898
1315,6.673E-4,5.712,6.121,0.119,0.035,0.024,174.270,0.592,0.038,4016,4323,15.068,0.028,1.479,0.676,0.792
1316,0.006,6.855,6.174,0.360,0.126,0.058,61.886,0.561,0.135,4806,4390,56.143,0.073,2.158,0.463,0.853
1317,2.191E-4,4.167,6.129,0.054,0.018,0.016,10.798,0.946,0.019,2933,4325,17.103,0.016,1.147,0.872,0.920
1318,2.392E-4,4.599,6.133,0.056,0.019,0.016,135.641,0.973,0.020,3238,4322,146.310,0.017,1.140,0.877,0.944
1319,7.979E-4,4.734,6.153,0.133,0.042,0.024,174.688,0.565,0.046,3323,4344,12.339,0.029,1.740,0.575,0.790
1320,3.618E-4,9.945,6.149,0.080,0.029,0.016,162.522,0.710,0.031,7006,4333,155.772,0.019,1.833,0.545,0.853
1321,5.085E-4,2.938,6.153,0.085,0.030,0.021,26.178,0.878,0.033,2062,4345,25.463,0.023,1.424,0.702,0.930
1322,0.001,5.452,6.165,0.149,0.051,0.034,41.178,0.769,0.055,3830,4358,31.218,0.037,1.519,0.658,0.909
1323,2.231E-4,2.206,6.156,0.055,0.017,0.016,23.111,0.935,0.019,1551,4348,36.027,0.017,1.058,0.946,0.921
1324,0.008,7.960,6.196,0.367,0.123,0.081,164.462,0.729,0.129,5569,4353,171.158,0.085,1.514,0.661,0.930
1325,0.032,1.538,6.264,1.159,0.271,0.148,3.354,0.295,0.319,977,4446,3.053,0.187,1.830,0.546,0.763
1326,5.587E-4,10.181,6.180,0.092,0.031,0.023,65.537,0.835,0.035,7178,4370,70.821,0.024,1.325,0.755,0.911
1327,0.004,0.083,6.196,0.251,0.079,0.063,23.579,0.775,0.082,39,4392,40.815,0.065,1.265,0.790,0.913
1328,0.005,5.729,6.211,0.299,0.084,0.069,76.026,0.640,0.093,4033,4413,83.853,0.073,1.226,0.816,0.852
1329,0.038,10.780,6.316,1.021,0.266,0.181,79.701,0.456,0.300,7578,4558,82.674,0.226,1.474,0.678,0.824
1330,2.774E-4,3.213,6.178,0.070,0.024,0.015,167.399,0.719,0.027,2256,4355,171.027,0.017,1.579,0.633,0.831
1331,4.904E-4,5.638,6.179,0.098,0.034,0.018,165.812,0.639,0.037,3964,4355,173.418,0.020,1.888,0.530,0.843
1332,1.929E-4,6.932,6.178,0.050,0.016,0.015,133.146,0.973,0.017,4886,4353,124.992,0.016,1.060,0.944,0.928
1333,4.000E-4,10.427,6.195,0.080,0.030,0.017,30.295,0.783,0.030,7346,4376,41.186,0.018,1.783,0.561,0.909
1334,3.779E-4,2.143,6.196,0.089,0.033,0.015,36.275,0.600,0.038,1499,4377,31.329,0.018,2.258,0.443,0.832
1335,0.022,2.912,6.309,0.896,0.177,0.157,32.849,0.343,0.221,1978,4481,28.376,0.181,1.126,0.888,0.813
1336,0.005,2.326,6.246,0.322,0.098,0.069,130.850,0.642,0.113,1603,4384,151.504,0.071,1.413,0.708,0.886
1337,0.010,10.069,6.279,0.450,0.132,0.092,35.820,0.595,0.143,7050,4440,20.956,0.096,1.433,0.698,0.861
1338,0.006,0.721,6.264,0.285,0.090,0.082,33.234,0.891,0.094,478,4432,28.887,0.084,1.096,0.912,0.972
1339,3.698E-4,8.739,6.238,0.075,0.026,0.018,56.900,0.823,0.027,6161,4409,68.749,0.018,1.474,0.678,0.898
1340,2.894E-4,3.349,6.244,0.064,0.024,0.015,37.271,0.880,0.025,2355,4409,30.964,0.016,1.586,0.631,0.906
1341,0.006,6.955,6.290,0.358,0.117,0.065,106.359,0.586,0.124,4886,4399,122.421,0.070,1.802,0.555,0.850
1342,0.009,6.367,6.283,0.366,0.127,0.088,161.168,0.825,0.133,4447,4422,168.331,0.090,1.435,0.697,0.965
1343,0.007,7.071,6.306,0.445,0.132,0.066,101.974,0.437,0.152,4978,4400,91.606,0.072,1.994,0.501,0.800
1344,0.011,10.527,6.301,0.474,0.149,0.090,34.835,0.593,0.167,7368,4477,34.634,0.099,1.647,0.607,0.876
1345,2.392E-4,6.598,6.250,0.056,0.019,0.016,150.298,0.961,0.020,4648,4406,155.225,0.017,1.133,0.883,0.933
1346,2.372E-4,9.347,6.252,0.059,0.020,0.015,85.655,0.853,0.022,6590,4417,78.690,0.017,1.307,0.765,0.874
1347,6.371E-4,3.588,6.264,0.120,0.044,0.018,3.798,0.556,0.045,2515,4419,10.954,0.022,2.397,0.417,0.792
1348,4.140E-4,4.047,6.269,0.082,0.030,0.017,148.869,0.780,0.031,2846,4416,146.310,0.018,1.746,0.573,0.880
1349,0.058,5.577,6.396,1.050,0.324,0.230,142.936,0.667,0.363,3842,4428,142.459,0.254,1.411,0.709,0.921
1350,0.009,7.407,6.315,0.357,0.108,0.105,56.647,0.881,0.113,5200,4487,58.912,0.105,1.025,0.975,0.975
1351,2.673E-4,5.339,6.272,0.060,0.020,0.017,126.173,0.935,0.021,3759,4420,143.130,0.018,1.188,0.842,0.914
1352,4.080E-4,6.624,6.277,0.089,0.027,0.019,0.268,0.642,0.030,4664,4422,163.301,0.024,1.404,0.712,0.809
1353,0.025,3.610,6.388,0.857,0.230,0.139,69.458,0.429,0.258,2495,4578,58.228,0.153,1.652,0.605,0.821
1354,0.009,9.801,6.321,0.398,0.133,0.085,41.353,0.705,0.140,6895,4506,51.159,0.089,1.564,0.640,0.916
1355,0.051,9.349,6.463,1.424,0.321,0.202,101.413,0.315,0.349,6581,4671,82.528,0.255,1.590,0.629,0.774
1356,3.095E-4,3.079,6.302,0.065,0.023,0.017,63.996,0.927,0.025,2168,4453,66.371,0.018,1.401,0.714,0.933
1357,0.002,5.955,6.318,0.187,0.072,0.030,38.392,0.609,0.074,4184,4472,36.431,0.036,2.386,0.419,0.866
1358,2.854E-4,2.562,6.305,0.062,0.020,0.018,100.491,0.934,0.022,1806,4440,101.310,0.018,1.086,0.921,0.916
1359,0.006,2.748,6.344,0.399,0.119,0.060,154.584,0.444,0.142,1907,4445,138.652,0.068,1.997,0.501,0.773
1360,5.326E-4,4.372,6.320,0.135,0.037,0.019,52.066,0.368,0.044,3071,4466,39.806,0.026,1.970,0.508,0.650
1361,4.522E-4,8.282,6.314,0.108,0.029,0.020,39.939,0.485,0.035,5833,4460,31.759,0.024,1.482,0.675,0.749
1362,6.391E-4,7.330,6.327,0.116,0.045,0.018,99.818,0.597,0.046,5166,4446,100.620,0.020,2.516,0.397,0.848
1363,0.017,8.277,6.398,0.762,0.230,0.092,28.467,0.361,0.239,5766,4545,25.653,0.115,2.492,0.401,0.740
1364,5.668E-4,7.876,6.325,0.120,0.034,0.021,163.536,0.498,0.039,5543,4464,12.529,0.026,1.620,0.617,0.717
1365,3.738E-4,7.217,6.328,0.078,0.025,0.019,75.371,0.779,0.026,5084,4471,36.254,0.021,1.292,0.774,0.869
1366,0.002,4.490,6.337,0.194,0.071,0.032,0.303,0.594,0.074,3138,4472,11.094,0.038,2.234,0.448,0.881
1367,0.009,9.579,6.380,0.399,0.130,0.091,66.920,0.732,0.132,6752,4550,74.476,0.098,1.429,0.700,0.922
1368,0.008,11.172,6.385,0.448,0.122,0.080,126.272,0.477,0.133,7863,4463,111.915,0.100,1.525,0.656,0.792
1369,0.004,9.455,6.371,0.266,0.091,0.052,12.137,0.667,0.094,6638,4492,173.089,0.056,1.754,0.570,0.887
1370,8.200E-4,1.304,6.353,0.113,0.040,0.026,179.362,0.809,0.042,906,4487,7.853,0.027,1.505,0.665,0.937
1371,3.758E-4,3.331,6.357,0.078,0.027,0.018,130.741,0.774,0.029,2342,4479,140.906,0.021,1.471,0.680,0.876
1372,0.037,9.707,6.535,1.412,0.304,0.155,76.621,0.233,0.345,6846,4482,93.532,0.211,1.961,0.510,0.662
1373,0.006,2.132,6.398,0.353,0.128,0.064,9.049,0.649,0.133,1453,4523,7.958,0.069,2.007,0.498,0.905
1374,0.006,8.965,6.422,0.340,0.122,0.065,56.490,0.673,0.127,6305,4567,66.297,0.070,1.889,0.529,0.918
1375,3.698E-4,0.708,6.373,0.074,0.027,0.017,76.280,0.854,0.028,495,4504,66.038,0.018,1.575,0.635,0.927
1376,3.578E-4,10.227,6.374,0.078,0.022,0.021,163.632,0.746,0.025,7210,4487,116.565,0.022,1.077,0.928,0.886
1377,0.004,1.095,6.400,0.228,0.071,0.068,150.551,0.907,0.073,747,4510,162.979,0.068,1.043,0.958,0.970
1378,2.995E-4,5.834,6.377,0.067,0.023,0.016,52.465,0.835,0.025,4108,4502,30.964,0.018,1.444,0.692,0.882
1379,0.004,6.261,6.407,0.284,0.072,0.068,154.146,0.603,0.089,4412,4493,103.815,0.070,1.058,0.945,0.834
1380,0.007,6.614,6.421,0.372,0.121,0.069,22.964,0.598,0.132,4621,4549,20.772,0.075,1.758,0.569,0.876
1381,0.036,4.108,6.506,0.899,0.300,0.151,34.644,0.553,0.310,2806,4654,39.806,0.178,1.978,0.506,0.867
1382,0.003,5.344,6.437,0.225,0.075,0.056,84.861,0.821,0.084,3761,4570,77.367,0.058,1.341,0.746,0.945
1383,2.352E-4,2.260,6.407,0.056,0.019,0.016,35.927,0.944,0.020,1589,4524,33.690,0.017,1.202,0.832,0.918
1384,0.004,7.384,6.431,0.223,0.073,0.063,161.727,0.919,0.075,5184,4527,158.806,0.064,1.148,0.871,0.973
1385,0.015,9.086,6.461,0.717,0.206,0.094,12.190,0.370,0.211,6345,4586,17.583,0.115,2.195,0.456,0.830
1386,0.014,11.094,6.506,0.520,0.179,0.100,95.660,0.652,0.192,7806,4653,85.764,0.108,1.801,0.555,0.924
1387,3.015E-4,10.038,6.421,0.070,0.020,0.019,18.463,0.771,0.024,7072,4533,35.538,0.020,1.089,0.918,0.865
1388,2.271E-4,0.439,6.422,0.055,0.019,0.015,34.707,0.940,0.020,303,4533,21.038,0.016,1.227,0.815,0.926
1389,0.014,3.454,6.499,0.484,0.164,0.110,134.736,0.760,0.172,2392,4540,143.696,0.114,1.502,0.666,0.935
1390,2.251E-4,3.109,6.433,0.054,0.019,0.015,164.086,0.973,0.020,2187,4534,158.962,0.016,1.252,0.799,0.926
1391,3.497E-4,6.995,6.435,0.077,0.028,0.016,15.191,0.735,0.029,4924,4543,20.225,0.018,1.767,0.566,0.872
1392,0.020,10.197,6.562,0.765,0.191,0.136,60.651,0.439,0.219,7129,4684,30.390,0.164,1.406,0.711,0.772
1393,3.980E-4,5.020,6.468,0.084,0.025,0.020,53.966,0.706,0.028,3535,4569,53.130,0.023,1.238,0.808,0.848
1394,0.038,9.929,6.595,1.455,0.232,0.211,18.542,0.228,0.316,6903,4628,177.689,0.247,1.101,0.909,0.704
1395,2.633E-4,6.861,6.475,0.059,0.020,0.017,90.534,0.947,0.022,4838,4560,104.931,0.017,1.231,0.813,0.923
1396,2.573E-4,9.861,6.474,0.058,0.021,0.016,138.113,0.963,0.022,6952,4560,121.608,0.017,1.286,0.777,0.928
1397,0.004,7.779,6.521,0.287,0.099,0.056,99.766,0.663,0.104,5477,4565,108.189,0.061,1.773,0.564,0.892
1398,0.006,8.775,6.514,0.299,0.094,0.083,46.312,0.860,0.100,6160,4613,38.660,0.087,1.137,0.880,0.955
1399,0.005,6.454,6.525,0.287,0.093,0.068,91.327,0.761,0.096,4543,4633,73.706,0.072,1.369,0.730,0.924
1400,4.080E-4,6.584,6.487,0.101,0.036,0.015,24.099,0.502,0.038,4633,4581,19.799,0.018,2.429,0.412,0.763
1401,4.924E-4,9.582,6.500,0.097,0.035,0.018,117.277,0.662,0.038,6752,4571,111.801,0.022,1.927,0.519,0.849
1402,4.100E-4,1.773,6.502,0.098,0.030,0.017,30.285,0.538,0.034,1243,4592,29.745,0.023,1.778,0.563,0.746
1403,2.653E-4,7.929,6.504,0.062,0.022,0.015,66.102,0.878,0.024,5589,4595,61.928,0.017,1.460,0.685,0.913
1404,0.018,7.583,6.564,0.718,0.213,0.107,179.067,0.438,0.216,5271,4619,172.455,0.128,1.984,0.504,0.856
1405,0.005,3.750,6.540,0.298,0.099,0.062,14.954,0.690,0.111,2606,4623,20.985,0.070,1.596,0.627,0.903
1406,0.018,6.968,6.608,0.852,0.196,0.119,111.383,0.317,0.210,4914,4587,100.477,0.149,1.642,0.609,0.761
1407,0.003,9.550,6.545,0.217,0.068,0.063,47.991,0.908,0.070,6716,4632,40.101,0.065,1.077,0.929,0.969
1408,0.028,7.136,6.685,1.205,0.323,0.109,112.709,0.239,0.347,4978,4598,110.583,0.138,2.961,0.338,0.745
1409,0.004,8.581,6.555,0.249,0.077,0.072,126.177,0.888,0.082,6034,4600,128.660,0.072,1.075,0.930,0.968
1410,0.008,10.531,6.576,0.395,0.124,0.086,53.737,0.674,0.141,7399,4678,47.031,0.089,1.439,0.695,0.904
1411,0.003,8.678,6.565,0.207,0.070,0.056,126.892,0.892,0.072,6105,4612,129.369,0.056,1.251,0.799,0.966
1412,0.008,1.767,6.581,0.348,0.115,0.085,161.378,0.797,0.121,1210,4630,163.686,0.089,1.353,0.739,0.953
1413,0.008,8.982,6.617,0.380,0.126,0.080,79.508,0.691,0.143,6322,4718,81.469,0.089,1.574,0.635,0.905
1414,2.251E-4,3.565,6.556,0.056,0.019,0.015,3.433,0.904,0.020,2508,4622,167.905,0.016,1.318,0.759,0.903
1415,0.010,6.777,6.638,0.484,0.152,0.088,88.444,0.559,0.168,4765,4621,103.684,0.099,1.731,0.578,0.847
1416,0.014,5.466,6.628,0.606,0.175,0.101,157.968,0.478,0.189,3797,4652,149.404,0.115,1.735,0.576,0.856
1417,0.005,5.594,6.609,0.283,0.088,0.079,22.783,0.860,0.092,3925,4684,53.130,0.079,1.111,0.900,0.964
1418,0.005,4.776,6.618,0.300,0.094,0.066,56.677,0.680,0.098,3350,4697,73.142,0.074,1.442,0.694,0.867
1419,3.095E-4,8.394,6.581,0.067,0.024,0.017,123.301,0.872,0.025,5916,4634,120.964,0.018,1.421,0.704,0.906
1420,0.004,0.254,6.619,0.263,0.095,0.058,144.932,0.779,0.093,160,4641,131.923,0.059,1.646,0.607,0.943
1421,0.010,5.734,6.652,0.449,0.137,0.090,127.288,0.603,0.150,4023,4640,123.840,0.097,1.528,0.655,0.866
1422,3.015E-4,10.769,6.592,0.066,0.023,0.017,21.420,0.867,0.024,7589,4654,35.538,0.017,1.356,0.737,0.932
1423,0.003,0.667,6.627,0.225,0.075,0.054,125.402,0.796,0.078,459,4647,110.072,0.060,1.372,0.729,0.931
1424,3.698E-4,5.271,6.600,0.079,0.029,0.016,68.686,0.745,0.031,3713,4666,59.931,0.018,1.848,0.541,0.893
1425,2.774E-4,10.609,6.599,0.065,0.024,0.015,10.695,0.830,0.026,7474,4657,9.462,0.016,1.642,0.609,0.908
1426,0.014,6.274,6.679,0.505,0.178,0.102,130.542,0.706,0.187,4374,4671,136.232,0.110,1.735,0.576,0.928
1427,2.754E-4,5.988,6.615,0.062,0.020,0.017,54.881,0.902,0.022,4221,4673,71.565,0.018,1.189,0.841,0.901
1428,0.004,2.090,6.652,0.247,0.079,0.058,102.761,0.733,0.085,1466,4720,84.289,0.062,1.370,0.730,0.918
1429,7.276E-4,3.606,6.636,0.114,0.033,0.028,122.094,0.705,0.037,2542,4666,105.642,0.031,1.142,0.876,0.841
1430,1.990E-4,0.879,6.624,0.050,0.017,0.015,9.721,0.990,0.018,614,4675,22.620,0.016,1.150,0.869,0.921
1431,0.024,7.666,6.733,0.903,0.195,0.158,0.436,0.374,0.241,5314,4745,171.203,0.183,1.231,0.812,0.735
1432,3.578E-4,3.168,6.642,0.072,0.023,0.020,16.721,0.856,0.026,2226,4689,19.440,0.021,1.164,0.859,0.899
1433,4.301E-4,7.517,6.643,0.084,0.036,0.015,175.940,0.761,0.035,5291,4683,168.232,0.016,2.307,0.434,0.943
1434,3.055E-4,7.265,6.652,0.068,0.024,0.016,112.846,0.831,0.026,5122,4684,112.380,0.018,1.504,0.665,0.924
1435,0.007,6.126,6.701,0.333,0.110,0.081,50.650,0.796,0.113,4288,4751,30.101,0.084,1.364,0.733,0.938
1436,0.004,10.321,6.681,0.251,0.076,0.074,151.200,0.886,0.082,7253,4705,158.749,0.075,1.026,0.975,0.963
1437,5.728E-4,9.558,6.672,0.087,0.029,0.026,89.852,0.951,0.030,6740,4696,106.699,0.026,1.117,0.895,0.947
1438,2.151E-4,2.240,6.669,0.052,0.018,0.015,111.343,0.989,0.019,1579,4697,107.103,0.016,1.158,0.864,0.926
1439,0.003,9.648,6.690,0.221,0.079,0.054,157.876,0.860,0.081,6780,4705,149.381,0.056,1.453,0.688,0.966
1440,4.944E-4,2.838,6.680,0.087,0.031,0.020,71.747,0.821,0.033,1998,4723,70.017,0.023,1.521,0.658,0.918
1441,0.021,6.561,6.771,0.793,0.179,0.149,88.997,0.419,0.204,4595,4842,69.677,0.164,1.206,0.829,0.860
1442,2.914E-4,8.386,6.686,0.062,0.021,0.017,43.292,0.954,0.022,5910,4722,34.695,0.018,1.221,0.819,0.932
1443,0.024,5.967,6.792,0.741,0.234,0.129,124.365,0.542,0.263,4158,4716,126.685,0.150,1.808,0.553,0.868
1444,2.392E-4,4.906,6.695,0.060,0.021,0.014,53.057,0.846,0.023,3455,4729,52.431,0.016,1.471,0.680,0.902
1445,0.008,5.486,6.736,0.386,0.126,0.080,162.003,0.663,0.134,3824,4730,152.354,0.083,1.581,0.632,0.885
1446,3.296E-4,3.934,6.707,0.070,0.021,0.020,104.811,0.854,0.023,2770,4725,127.569,0.021,1.056,0.947,0.901
1447,0.004,1.134,6.739,0.263,0.087,0.063,145.811,0.782,0.093,782,4727,126.347,0.063,1.388,0.721,0.935
1448,0.001,3.162,6.722,0.151,0.050,0.031,32.669,0.673,0.058,2209,4753,34.077,0.036,1.576,0.635,0.903
1449,0.005,7.373,6.749,0.278,0.098,0.059,131.984,0.739,0.100,5168,4746,148.339,0.062,1.673,0.598,0.922
1450,0.012,9.003,6.776,0.459,0.145,0.107,132.366,0.726,0.146,6308,4753,141.687,0.114,1.364,0.733,0.913
1451,2.914E-4,4.280,6.721,0.062,0.021,0.018,46.329,0.944,0.022,3017,4748,78.690,0.018,1.187,0.842,0.912
1452,3.497E-4,10.855,6.726,0.070,0.025,0.018,80.744,0.885,0.026,7655,4754,67.620,0.018,1.449,0.690,0.916
1453,1.869E-4,9.241,6.725,0.048,0.016,0.015,151.394,1.000,0.017,6516,4738,114.444,0.016,1.061,0.942,0.921
1454,0.045,9.516,6.902,2.060,0.346,0.164,125.770,0.132,0.396,6643,4738,110.964,0.230,2.117,0.472,0.624
1455,0.007,4.003,6.777,0.355,0.111,0.078,101.229,0.678,0.121,2810,4739,112.051,0.084,1.428,0.700,0.910
1456,2.975E-4,3.704,6.731,0.066,0.022,0.017,55.827,0.868,0.024,2607,4755,40.236,0.019,1.275,0.784,0.900
1457,3.357E-4,4.310,6.738,0.070,0.025,0.017,69.660,0.858,0.026,3034,4759,53.746,0.018,1.474,0.679,0.928
1458,0.010,11.010,6.788,0.634,0.180,0.073,12.753,0.324,0.192,7699,4781,172.349,0.097,2.451,0.408,0.691
1459,0.004,9.862,6.777,0.248,0.078,0.058,45.931,0.725,0.087,6940,4802,57.600,0.060,1.348,0.742,0.913
1460,0.006,4.638,6.772,0.314,0.109,0.072,173.011,0.790,0.117,3233,4769,168.147,0.073,1.507,0.664,0.958
1461,6.974E-4,7.941,6.753,0.114,0.033,0.027,0.508,0.676,0.038,5588,4761,169.114,0.029,1.233,0.811,0.849
1462,2.975E-4,4.556,6.763,0.066,0.023,0.017,74.914,0.855,0.024,3208,4776,57.265,0.017,1.342,0.745,0.919
1463,3.075E-4,2.292,6.765,0.069,0.024,0.016,59.643,0.816,0.027,1613,4780,64.799,0.018,1.494,0.669,0.900
1464,0.007,10.518,6.793,0.308,0.105,0.081,2.157,0.875,0.104,7382,4788,172.200,0.082,1.297,0.771,0.970
1465,0.029,2.153,6.845,1.195,0.241,0.153,171.134,0.254,0.256,1436,4782,151.592,0.184,1.576,0.634,0.752
1466,0.005,10.631,6.797,0.311,0.105,0.062,179.012,0.671,0.111,7465,4811,20.985,0.066,1.694,0.590,0.887
1467,4.824E-4,2.546,6.777,0.108,0.039,0.016,25.075,0.521,0.044,1784,4788,24.905,0.019,2.540,0.394,0.759
1468,4.784E-4,9.710,6.777,0.081,0.025,0.024,74.842,0.914,0.028,6844,4789,53.130,0.023,1.057,0.946,0.960
1469,0.012,4.496,6.863,0.558,0.177,0.088,74.237,0.496,0.190,3155,4901,71.295,0.110,1.996,0.501,0.809
1470,0.020,8.799,6.903,0.966,0.213,0.121,52.615,0.273,0.260,6127,4917,49.196,0.162,1.762,0.567,0.743
1471,3.256E-4,3.903,6.784,0.072,0.028,0.015,35.157,0.790,0.029,2744,4790,29.055,0.016,1.930,0.518,0.898
1472,0.006,10.856,6.817,0.326,0.097,0.077,40.111,0.691,0.105,7630,4827,25.530,0.083,1.257,0.796,0.904
1473,0.010,7.590,6.825,0.444,0.165,0.079,165.399,0.647,0.165,5294,4801,177.532,0.084,2.098,0.477,0.921
1474,2.633E-4,2.960,6.789,0.061,0.020,0.017,123.741,0.896,0.022,2083,4783,121.608,0.018,1.228,0.815,0.919
1475,3.718E-4,2.494,6.797,0.080,0.027,0.017,69.955,0.736,0.028,1751,4800,34.509,0.020,1.580,0.633,0.841
1476,3.135E-4,2.517,6.798,0.068,0.025,0.016,50.002,0.853,0.026,1770,4802,56.310,0.017,1.550,0.645,0.907
1477,3.336E-4,5.611,6.799,0.071,0.026,0.017,7.687,0.836,0.028,3948,4797,11.889,0.018,1.538,0.650,0.900
1478,0.030,8.567,6.904,0.778,0.230,0.164,135.600,0.616,0.258,5968,4821,144.389,0.183,1.397,0.716,0.897
1479,7.296E-4,9.918,6.814,0.124,0.047,0.020,145.495,0.596,0.050,6982,4798,139.574,0.024,2.352,0.425,0.818
1480,0.007,7.054,6.850,0.368,0.128,0.073,144.265,0.686,0.138,4931,4804,139.591,0.080,1.743,0.574,0.911
1481,0.035,4.979,6.899,0.850,0.291,0.155,14.674,0.617,0.296,3411,4864,178.356,0.160,1.879,0.532,0.919
