 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1592,7.482E-4,4.520,2.282,0.113,0.035,0.027,177.315,0.731,0.041,3231,1629,157.834,0.029,1.287,0.777,0.877
1593,0.004,8.739,2.298,0.245,0.086,0.053,8.298,0.753,0.088,6241,1657,11.842,0.056,1.618,0.618,0.931
1594,0.005,5.797,2.333,0.305,0.113,0.058,103.192,0.691,0.113,4149,1632,97.829,0.061,1.964,0.509,0.929
1595,9.017E-4,8.289,2.290,0.141,0.044,0.026,4.379,0.574,0.052,5927,1643,14.036,0.029,1.719,0.582,0.837
1596,0.030,8.956,2.472,2.277,0.333,0.116,76.062,0.073,0.393,6426,1915,88.172,0.165,2.882,0.347,0.552
1597,0.006,6.761,2.322,0.335,0.108,0.075,178.318,0.713,0.112,4811,1671,5.001,0.077,1.428,0.701,0.921
1598,4.411E-4,10.710,2.294,0.080,0.025,0.022,56.576,0.864,0.029,7675,1653,54.782,0.024,1.137,0.879,0.942
1599,6.316E-4,10.118,2.297,0.096,0.030,0.026,59.857,0.855,0.033,7250,1657,50.194,0.028,1.150,0.869,0.922
1600,0.002,3.938,2.313,0.166,0.060,0.033,126.638,0.699,0.060,2812,1644,130.314,0.035,1.840,0.543,0.892
1601,0.002,7.118,2.324,0.224,0.069,0.043,119.616,0.583,0.080,5096,1638,121.477,0.049,1.589,0.629,0.873
1602,7.540E-4,2.069,2.297,0.124,0.044,0.022,15.520,0.612,0.046,1470,1652,15.709,0.027,2.031,0.492,0.810
1603,2.138E-4,3.685,2.294,0.054,0.021,0.013,164.391,0.915,0.022,2636,1643,161.565,0.014,1.632,0.613,0.921
1604,0.004,1.653,2.332,0.258,0.092,0.053,85.095,0.721,0.093,1186,1706,77.005,0.056,1.723,0.580,0.925
1605,2.002E-4,9.537,2.298,0.053,0.018,0.014,112.234,0.883,0.019,6839,1642,111.038,0.015,1.309,0.764,0.896
1606,0.001,7.007,2.312,0.141,0.048,0.034,40.334,0.807,0.049,5015,1671,53.130,0.037,1.437,0.696,0.920
1607,0.006,7.225,2.338,0.448,0.114,0.066,177.056,0.371,0.124,5142,1682,7.765,0.082,1.714,0.583,0.757
1608,4.606E-4,4.410,2.313,0.115,0.046,0.013,92.974,0.436,0.045,3159,1645,100.620,0.017,3.644,0.274,0.775
1609,2.604E-4,10.544,2.303,0.068,0.026,0.013,17.211,0.715,0.028,7554,1655,11.310,0.014,2.073,0.482,0.862
1610,4.275E-4,3.402,2.308,0.094,0.030,0.018,6.437,0.609,0.032,2430,1662,23.199,0.022,1.615,0.619,0.793
1611,1.613E-4,9.151,2.303,0.047,0.015,0.014,95.074,0.932,0.016,6561,1647,109.983,0.015,1.038,0.964,0.907
1612,0.001,5.880,2.318,0.137,0.043,0.035,81.832,0.809,0.047,4211,1649,108.970,0.037,1.215,0.823,0.928
1613,8.998E-4,9.818,2.315,0.117,0.038,0.030,0.703,0.821,0.039,7031,1668,32.005,0.031,1.274,0.785,0.920
1614,1.749E-4,3.049,2.308,0.049,0.016,0.014,12.875,0.912,0.018,2181,1656,18.435,0.014,1.198,0.835,0.914
1615,0.004,8.219,2.351,0.280,0.089,0.056,95.649,0.624,0.092,5890,1652,104.036,0.059,1.592,0.628,0.879
1616,2.993E-4,3.085,2.316,0.069,0.023,0.016,63.678,0.784,0.025,2207,1668,42.709,0.018,1.434,0.697,0.875
1617,5.267E-4,3.741,2.324,0.089,0.034,0.020,122.099,0.827,0.034,2676,1657,124.992,0.022,1.689,0.592,0.909
1618,8.376E-4,3.902,2.326,0.109,0.037,0.029,99.453,0.881,0.039,2794,1656,112.932,0.031,1.284,0.779,0.940
1619,1.768E-4,7.333,2.317,0.051,0.016,0.014,75.610,0.869,0.018,5258,1669,81.254,0.015,1.120,0.893,0.871
1620,0.002,8.878,2.339,0.198,0.075,0.040,146.134,0.750,0.074,6348,1661,141.843,0.041,1.887,0.530,0.917
1621,5.655E-4,4.632,2.322,0.091,0.031,0.023,8.094,0.856,0.034,3311,1672,19.179,0.024,1.334,0.750,0.930
1622,8.201E-4,8.826,2.324,0.119,0.040,0.026,163.895,0.724,0.046,6314,1661,156.571,0.028,1.497,0.668,0.875
1623,2.818E-4,9.926,2.321,0.066,0.025,0.014,118.705,0.809,0.026,7114,1657,126.254,0.016,1.712,0.584,0.901
1624,4.431E-4,10.553,2.322,0.086,0.032,0.018,47.928,0.761,0.035,7562,1675,43.363,0.020,1.806,0.554,0.901
1625,1.905E-4,4.254,2.319,0.050,0.018,0.014,129.175,0.948,0.019,3046,1659,143.973,0.015,1.287,0.777,0.916
1626,0.001,1.509,2.334,0.136,0.045,0.036,125.135,0.877,0.046,1067,1669,158.839,0.037,1.235,0.810,0.942
1627,2.488E-4,3.778,2.321,0.071,0.022,0.014,132.300,0.616,0.026,2705,1659,119.358,0.017,1.548,0.646,0.813
1628,3.556E-4,4.598,2.328,0.087,0.028,0.016,53.716,0.590,0.031,3297,1680,69.146,0.020,1.671,0.598,0.803
1629,2.896E-4,4.429,2.332,0.082,0.029,0.013,115.860,0.547,0.033,3170,1661,117.646,0.016,2.337,0.428,0.786
1630,7.599E-4,4.749,2.336,0.108,0.039,0.025,60.879,0.823,0.040,3400,1689,60.751,0.026,1.543,0.648,0.912
1631,5.208E-4,8.493,2.331,0.085,0.029,0.023,177.311,0.898,0.031,6081,1674,10.305,0.024,1.233,0.811,0.926
1632,1.827E-4,1.987,2.327,0.049,0.016,0.014,36.156,0.971,0.018,1420,1672,18.435,0.015,1.149,0.870,0.908
1633,1.555E-4,4.702,2.330,0.045,0.017,0.012,110.156,0.944,0.018,3371,1665,112.620,0.012,1.479,0.676,0.914
1634,2.390E-4,2.596,2.334,0.072,0.023,0.013,102.915,0.573,0.028,1857,1666,107.526,0.016,1.791,0.558,0.759
1635,1.108E-4,8.011,2.330,0.038,0.013,0.011,50.297,0.967,0.014,5742,1674,23.962,0.012,1.145,0.874,0.891
1636,2.177E-4,3.175,2.334,0.055,0.018,0.016,141.086,0.893,0.019,2272,1670,158.962,0.017,1.118,0.894,0.892
1637,2.740E-4,7.963,2.335,0.065,0.023,0.015,35.183,0.827,0.024,5706,1681,40.236,0.017,1.481,0.675,0.868
1638,2.079E-4,9.731,2.335,0.069,0.025,0.010,36.257,0.552,0.029,6971,1682,39.094,0.014,2.431,0.411,0.767
1639,6.005E-4,10.149,2.338,0.107,0.035,0.022,9.735,0.661,0.039,7268,1681,14.534,0.025,1.584,0.631,0.851
1640,2.235E-4,4.977,2.335,0.057,0.022,0.013,31.970,0.855,0.023,3563,1678,25.017,0.014,1.766,0.566,0.913
1641,0.001,3.851,2.346,0.169,0.055,0.027,10.333,0.513,0.058,2742,1684,8.326,0.032,2.057,0.486,0.813
1642,2.002E-4,6.881,2.339,0.053,0.018,0.014,121.613,0.906,0.020,4932,1672,129.289,0.015,1.292,0.774,0.928
1643,1.749E-4,10.746,2.339,0.052,0.019,0.012,118.282,0.821,0.020,7706,1671,105.945,0.013,1.640,0.610,0.861
1644,0.004,7.367,2.386,0.392,0.098,0.055,118.692,0.346,0.111,5264,1673,109.120,0.072,1.785,0.560,0.703
1645,4.431E-4,9.538,2.356,0.104,0.036,0.016,92.630,0.517,0.039,6838,1701,81.870,0.022,2.252,0.444,0.754
1646,3.012E-4,2.975,2.344,0.078,0.025,0.015,151.061,0.622,0.028,2126,1679,162.474,0.018,1.659,0.603,0.795
1647,1.905E-4,8.414,2.342,0.052,0.016,0.015,16.003,0.901,0.018,6030,1683,32.471,0.014,1.120,0.893,0.933
1648,2.721E-4,9.748,2.346,0.063,0.024,0.014,105.443,0.861,0.024,6988,1675,120.964,0.015,1.658,0.603,0.930
1649,1.807E-4,6.036,2.345,0.056,0.019,0.012,177.931,0.729,0.022,4323,1684,14.931,0.014,1.581,0.633,0.830
1650,1.477E-4,9.955,2.347,0.044,0.014,0.013,137.186,0.965,0.016,7139,1678,100.305,0.014,1.079,0.927,0.894
1651,1.244E-4,10.216,2.345,0.040,0.014,0.011,138.027,0.998,0.015,7325,1678,123.690,0.012,1.262,0.792,0.928
1652,2.546E-4,4.025,2.352,0.064,0.023,0.014,44.708,0.780,0.024,2884,1694,61.928,0.017,1.618,0.618,0.851
1653,6.491E-4,5.686,2.356,0.096,0.031,0.026,46.670,0.887,0.034,4069,1698,34.992,0.028,1.197,0.835,0.940
1654,1.691E-4,3.813,2.351,0.047,0.015,0.014,11.408,0.977,0.016,2730,1684,160.017,0.015,1.080,0.926,0.902
1655,1.788E-4,2.698,2.354,0.051,0.018,0.012,81.740,0.873,0.019,1932,1695,68.962,0.013,1.497,0.668,0.915
1656,2.410E-4,2.489,2.354,0.058,0.020,0.015,30.609,0.892,0.022,1779,1693,39.806,0.016,1.324,0.755,0.925
1657,8.201E-4,9.208,2.368,0.154,0.047,0.022,104.370,0.435,0.049,6604,1683,104.826,0.028,2.115,0.473,0.753
1658,3.362E-4,10.108,2.355,0.100,0.031,0.014,9.715,0.425,0.039,7236,1692,12.529,0.018,2.273,0.440,0.713
1659,1.613E-4,9.916,2.357,0.049,0.016,0.013,78.511,0.858,0.018,7112,1684,94.399,0.014,1.241,0.806,0.869
1660,2.449E-4,2.835,2.358,0.059,0.020,0.015,139.695,0.886,0.022,2026,1687,145.305,0.017,1.301,0.768,0.900
1661,0.016,7.121,2.420,0.700,0.219,0.095,5.683,0.421,0.234,5020,1745,8.902,0.117,2.303,0.434,0.808
1662,1.594E-4,10.547,2.360,0.045,0.014,0.014,158.199,0.983,0.016,7561,1689,149.036,0.014,1.013,0.987,0.927
1663,0.002,3.614,2.374,0.157,0.051,0.038,7.240,0.768,0.060,2570,1706,12.095,0.042,1.370,0.730,0.901
1664,2.313E-4,8.725,2.364,0.056,0.018,0.016,131.490,0.937,0.020,6257,1689,105.945,0.017,1.111,0.900,0.902
1665,7.929E-4,1.130,2.373,0.107,0.036,0.028,159.691,0.872,0.038,798,1697,164.932,0.029,1.287,0.777,0.936
1666,3.129E-4,2.716,2.371,0.072,0.027,0.015,101.511,0.750,0.028,1947,1691,95.711,0.016,1.795,0.557,0.854
1667,1.866E-4,4.292,2.365,0.051,0.018,0.013,159.358,0.916,0.019,3072,1695,162.897,0.014,1.348,0.742,0.914
1668,0.001,4.808,2.384,0.158,0.061,0.028,137.291,0.664,0.061,3436,1692,126.607,0.031,2.194,0.456,0.893
1669,4.139E-4,9.781,2.369,0.078,0.025,0.021,167.549,0.863,0.028,7008,1694,153.435,0.021,1.232,0.812,0.924
1670,1.613E-4,11.028,2.366,0.049,0.017,0.012,0.511,0.830,0.018,7904,1699,18.435,0.014,1.336,0.749,0.865
1671,7.268E-4,3.231,2.376,0.102,0.032,0.029,80.622,0.884,0.036,2315,1693,103.496,0.030,1.136,0.880,0.933
1672,2.041E-4,6.307,2.368,0.054,0.019,0.014,41.341,0.884,0.021,4519,1704,47.726,0.015,1.406,0.711,0.917
1673,6.258E-4,9.392,2.384,0.180,0.048,0.017,39.628,0.244,0.060,6719,1724,37.405,0.025,2.862,0.349,0.534
1674,2.177E-4,8.560,2.372,0.055,0.018,0.015,142.650,0.904,0.020,6136,1696,123.690,0.016,1.193,0.838,0.907
1675,4.373E-4,8.769,2.378,0.110,0.031,0.018,65.832,0.454,0.038,6283,1721,66.251,0.025,1.759,0.568,0.703
1676,0.005,9.295,2.408,0.358,0.086,0.067,153.809,0.443,0.109,6643,1696,124.095,0.076,1.294,0.773,0.786
1677,1.905E-4,3.388,2.372,0.052,0.020,0.012,175.662,0.889,0.020,2423,1700,164.055,0.013,1.634,0.612,0.916
1678,2.915E-4,8.840,2.377,0.071,0.022,0.017,60.695,0.728,0.026,6338,1713,53.746,0.019,1.297,0.771,0.857
1679,2.021E-4,9.831,2.375,0.053,0.017,0.015,143.027,0.915,0.019,7048,1699,143.973,0.015,1.134,0.882,0.929
1680,4.625E-4,2.979,2.381,0.081,0.029,0.020,138.752,0.883,0.030,2128,1703,146.310,0.022,1.407,0.711,0.919
1681,4.042E-4,3.272,2.382,0.082,0.026,0.020,111.697,0.754,0.031,2342,1699,125.838,0.022,1.336,0.749,0.881
1682,5.208E-4,3.867,2.381,0.085,0.027,0.025,141.862,0.912,0.029,2771,1699,112.834,0.025,1.100,0.909,0.934
1683,5.733E-4,10.415,2.383,0.092,0.033,0.022,13.463,0.853,0.033,7460,1715,22.249,0.023,1.493,0.670,0.926
1684,3.576E-4,1.549,2.384,0.070,0.023,0.020,84.909,0.906,0.024,1110,1718,76.759,0.021,1.116,0.896,0.927
1685,3.265E-4,2.877,2.381,0.085,0.031,0.014,15.811,0.563,0.031,2053,1712,12.804,0.016,2.263,0.442,0.765
1686,0.001,3.146,2.390,0.142,0.043,0.030,174.064,0.627,0.051,2241,1712,167.471,0.033,1.429,0.700,0.845
1687,3.226E-4,9.808,2.382,0.074,0.023,0.018,137.463,0.739,0.029,7031,1701,133.025,0.020,1.316,0.760,0.853
1688,6.763E-4,9.571,2.388,0.113,0.037,0.023,153.136,0.664,0.042,6853,1705,156.801,0.026,1.607,0.622,0.859
1689,0.007,10.153,2.439,0.396,0.129,0.069,103.549,0.563,0.134,7267,1702,106.928,0.078,1.863,0.537,0.850
1690,1.516E-4,1.618,2.381,0.045,0.016,0.012,165.113,0.955,0.017,1155,1706,165.964,0.013,1.333,0.750,0.902
1691,0.004,0.575,2.405,0.253,0.087,0.054,22.158,0.725,0.094,383,1743,31.109,0.058,1.630,0.613,0.919
1692,3.168E-4,7.935,2.384,0.081,0.030,0.014,169.560,0.605,0.031,5682,1708,167.196,0.015,2.200,0.455,0.856
1693,0.004,8.918,2.408,0.487,0.089,0.053,178.624,0.199,0.116,6349,1724,174.495,0.079,1.671,0.599,0.590
1694,9.639E-4,5.207,2.392,0.127,0.048,0.026,158.576,0.754,0.049,3718,1709,160.017,0.028,1.867,0.536,0.906
1695,2.798E-4,9.887,2.387,0.076,0.024,0.015,124.127,0.603,0.027,7087,1706,128.660,0.019,1.551,0.645,0.807
1696,2.896E-4,0.211,2.393,0.068,0.023,0.016,83.057,0.795,0.024,150,1707,103.241,0.017,1.432,0.698,0.882
1697,0.024,5.081,2.455,0.991,0.278,0.109,160.934,0.306,0.297,3536,1727,152.354,0.140,2.534,0.395,0.719
1698,1.749E-4,8.400,2.388,0.057,0.017,0.013,24.392,0.677,0.020,6019,1714,15.945,0.015,1.369,0.731,0.807
1699,2.021E-4,6.442,2.392,0.055,0.019,0.014,149.743,0.829,0.021,4616,1711,151.699,0.015,1.356,0.737,0.878
1700,9.270E-4,3.402,2.401,0.132,0.043,0.028,175.448,0.670,0.045,2426,1718,169.380,0.033,1.542,0.649,0.847
1701,4.062E-4,5.035,2.396,0.080,0.024,0.022,71.290,0.789,0.027,3607,1710,128.660,0.023,1.071,0.934,0.882
1702,0.001,9.440,2.402,0.156,0.044,0.029,141.671,0.524,0.051,6756,1714,147.171,0.036,1.528,0.654,0.806
1703,2.332E-4,11.020,2.396,0.060,0.021,0.014,73.891,0.811,0.022,7902,1726,75.069,0.016,1.550,0.645,0.873
1704,0.003,6.108,2.418,0.246,0.065,0.053,0.678,0.560,0.075,4356,1750,33.690,0.060,1.223,0.818,0.795
1705,4.664E-4,7.867,2.402,0.086,0.032,0.018,72.364,0.801,0.033,5639,1734,70.017,0.020,1.747,0.572,0.914
1706,1.982E-4,9.123,2.398,0.059,0.023,0.011,50.751,0.709,0.023,6539,1726,57.265,0.013,2.113,0.473,0.819
1707,2.624E-4,9.185,2.400,0.071,0.027,0.012,122.821,0.658,0.027,6585,1712,113.962,0.014,2.243,0.446,0.831
1708,6.394E-4,6.833,2.402,0.095,0.030,0.028,69.729,0.883,0.031,4898,1734,69.146,0.029,1.073,0.932,0.927
1709,2.935E-4,8.515,2.399,0.066,0.022,0.017,46.275,0.834,0.024,6103,1729,59.036,0.020,1.289,0.776,0.878
1710,2.215E-4,9.624,2.397,0.055,0.018,0.015,105.675,0.909,0.020,6901,1713,105.945,0.017,1.200,0.833,0.898
1711,3.168E-4,10.912,2.398,0.069,0.022,0.018,156.470,0.829,0.024,7818,1718,149.036,0.020,1.219,0.821,0.883
1712,2.177E-4,0.295,2.399,0.055,0.020,0.014,130.709,0.904,0.022,206,1716,129.806,0.015,1.513,0.661,0.907
1713,1.924E-4,1.172,2.398,0.050,0.018,0.014,146.857,0.958,0.019,835,1717,149.744,0.015,1.288,0.776,0.917
1714,0.003,9.783,2.422,0.257,0.068,0.055,12.825,0.560,0.082,6993,1718,144.689,0.060,1.240,0.806,0.806
1715,2.060E-4,9.963,2.402,0.058,0.022,0.012,70.696,0.766,0.023,7145,1731,75.964,0.014,1.769,0.565,0.880
1716,1.419E-4,3.033,2.400,0.044,0.016,0.011,70.719,0.907,0.017,2172,1727,65.556,0.012,1.374,0.728,0.901
1717,0.004,5.610,2.437,0.253,0.089,0.054,94.540,0.732,0.089,4021,1780,87.316,0.054,1.647,0.607,0.924
1718,3.867E-4,8.829,2.405,0.075,0.026,0.019,123.079,0.867,0.028,6328,1717,130.914,0.020,1.331,0.751,0.926
1719,6.238E-4,10.004,2.411,0.119,0.038,0.021,30.628,0.555,0.043,7165,1738,42.397,0.026,1.800,0.556,0.791
1720,0.002,5.882,2.428,0.205,0.059,0.047,101.076,0.653,0.066,4204,1724,124.695,0.050,1.243,0.804,0.869
1721,3.304E-4,7.250,2.409,0.079,0.025,0.017,79.942,0.663,0.029,5197,1737,67.166,0.019,1.527,0.655,0.810
1722,2.760E-4,9.880,2.410,0.074,0.024,0.015,79.921,0.641,0.027,7086,1738,75.256,0.017,1.667,0.600,0.816
1723,3.887E-4,6.648,2.411,0.075,0.025,0.020,130.605,0.880,0.027,4763,1721,124.509,0.021,1.224,0.817,0.922
1724,1.749E-4,8.538,2.408,0.049,0.017,0.013,114.262,0.912,0.019,6122,1721,116.565,0.014,1.358,0.736,0.918
1725,1.671E-4,10.428,2.407,0.047,0.016,0.013,171.071,0.966,0.017,7474,1726,165.964,0.014,1.234,0.811,0.910
1726,1.555E-4,3.790,2.409,0.045,0.017,0.012,55.373,0.944,0.017,2715,1733,61.390,0.013,1.398,0.715,0.914
1727,1.963E-4,6.328,2.410,0.050,0.018,0.014,105.526,0.977,0.019,4537,1722,111.038,0.014,1.295,0.772,0.927
1728,1.963E-4,8.437,2.411,0.056,0.022,0.012,63.009,0.782,0.023,6050,1737,68.199,0.014,1.850,0.540,0.863
1729,1.730E-4,9.599,2.409,0.053,0.020,0.011,62.706,0.763,0.021,6884,1736,70.346,0.012,1.788,0.559,0.860
1730,9.620E-4,3.355,2.422,0.131,0.038,0.032,74.995,0.703,0.044,2397,1751,57.804,0.033,1.185,0.844,0.870
1731,1.438E-4,4.187,2.410,0.044,0.016,0.011,55.502,0.940,0.017,3001,1734,65.556,0.012,1.413,0.707,0.902
1732,2.041E-4,9.659,2.412,0.054,0.021,0.012,125.952,0.873,0.022,6924,1724,124.695,0.013,1.737,0.576,0.909
1733,1.905E-4,1.319,2.414,0.053,0.018,0.014,46.599,0.851,0.020,941,1736,50.711,0.015,1.280,0.781,0.891
1734,3.867E-4,9.053,2.426,0.098,0.036,0.014,104.767,0.506,0.036,6491,1727,103.496,0.017,2.633,0.380,0.750
1735,8.493E-4,10.798,2.424,0.111,0.038,0.028,149.862,0.869,0.038,7733,1734,160.907,0.029,1.338,0.747,0.934
1736,4.839E-4,8.223,2.423,0.090,0.031,0.020,106.925,0.751,0.035,5892,1729,118.610,0.021,1.540,0.649,0.899
1737,1.788E-4,9.499,2.418,0.049,0.017,0.013,42.507,0.920,0.019,6808,1738,26.565,0.014,1.323,0.756,0.902
1738,2.371E-4,9.641,2.420,0.063,0.020,0.015,63.672,0.761,0.024,6913,1744,61.928,0.017,1.311,0.763,0.847
1739,1.049E-4,9.094,2.418,0.036,0.012,0.011,119.315,1.000,0.013,6522,1730,108.435,0.012,1.061,0.942,0.878
1740,1.846E-4,8.277,2.420,0.052,0.019,0.013,10.697,0.862,0.020,5931,1740,24.775,0.014,1.483,0.674,0.888
1741,0.004,3.975,2.464,0.377,0.110,0.050,53.633,0.380,0.120,2828,1803,52.067,0.056,2.228,0.449,0.817
1742,2.546E-4,8.635,2.427,0.070,0.019,0.017,68.515,0.651,0.024,6186,1746,40.236,0.020,1.079,0.927,0.821
1743,0.002,8.820,2.455,0.555,0.068,0.047,85.446,0.102,0.091,6322,1733,95.274,0.064,1.457,0.686,0.573
1744,1.594E-4,9.212,2.423,0.048,0.018,0.011,127.504,0.877,0.019,6604,1733,116.565,0.012,1.596,0.627,0.877
1745,5.850E-4,9.244,2.439,0.130,0.045,0.017,124.413,0.436,0.047,6623,1733,114.305,0.023,2.661,0.376,0.721
1746,3.615E-4,10.072,2.432,0.104,0.031,0.015,53.045,0.417,0.039,7217,1757,59.744,0.021,2.035,0.491,0.689
1747,0.002,3.248,2.455,0.203,0.059,0.044,70.744,0.626,0.071,2316,1783,75.141,0.050,1.345,0.743,0.856
1748,7.443E-4,9.087,2.442,0.213,0.033,0.028,163.760,0.207,0.046,6507,1740,158.839,0.040,1.174,0.852,0.553
1749,1.963E-4,9.163,2.426,0.053,0.020,0.012,134.617,0.866,0.021,6567,1736,148.392,0.014,1.671,0.598,0.890
1750,2.332E-4,2.800,2.429,0.059,0.019,0.016,54.044,0.843,0.021,2004,1749,53.130,0.017,1.211,0.826,0.882
1751,1.730E-4,6.954,2.429,0.049,0.018,0.012,16.978,0.890,0.019,4982,1745,17.103,0.013,1.500,0.667,0.890
1752,1.360E-4,4.092,2.429,0.042,0.014,0.012,156.033,0.991,0.016,2930,1740,153.435,0.013,1.205,0.830,0.921
1753,1.749E-4,4.476,2.432,0.049,0.017,0.013,79.031,0.930,0.019,3209,1751,77.005,0.014,1.305,0.766,0.905
1754,1.516E-4,9.139,2.430,0.044,0.014,0.014,83.828,0.969,0.016,6553,1748,63.435,0.014,1.032,0.969,0.918
1755,4.703E-4,10.207,2.439,0.092,0.028,0.022,51.392,0.705,0.032,7316,1759,64.537,0.025,1.270,0.788,0.827
1756,8.434E-4,5.818,2.442,0.116,0.041,0.026,29.663,0.793,0.042,4160,1761,39.560,0.030,1.537,0.650,0.921
1757,1.730E-4,7.908,2.433,0.047,0.016,0.013,17.301,0.965,0.018,5666,1748,18.435,0.014,1.230,0.813,0.918
1758,1.866E-4,8.660,2.436,0.052,0.020,0.012,69.695,0.860,0.021,6209,1754,70.346,0.012,1.662,0.602,0.906
1759,6.996E-4,10.754,2.440,0.099,0.033,0.027,20.602,0.903,0.035,7704,1758,36.870,0.027,1.241,0.806,0.942
1760,2.060E-4,8.202,2.437,0.054,0.020,0.013,104.098,0.882,0.021,5881,1741,101.310,0.014,1.529,0.654,0.910
1761,2.488E-4,4.311,2.438,0.061,0.022,0.014,111.241,0.852,0.023,3088,1742,115.017,0.016,1.507,0.664,0.901
1762,3.265E-4,6.283,2.439,0.093,0.033,0.013,35.860,0.470,0.036,4495,1759,35.538,0.017,2.603,0.384,0.709
1763,0.008,10.327,2.480,0.600,0.181,0.055,14.933,0.273,0.191,7342,1795,12.212,0.073,3.291,0.304,0.692
1764,4.528E-4,1.246,2.448,0.113,0.034,0.017,67.340,0.447,0.037,893,1770,79.114,0.022,2.057,0.486,0.696
1765,0.001,2.920,2.453,0.141,0.044,0.038,48.950,0.840,0.048,2087,1776,58.173,0.038,1.152,0.868,0.927
1766,2.721E-4,3.010,2.442,0.064,0.024,0.015,49.878,0.842,0.025,2155,1759,56.310,0.016,1.635,0.612,0.903
1767,1.788E-4,4.893,2.439,0.049,0.016,0.014,29.037,0.932,0.017,3505,1754,28.610,0.015,1.111,0.900,0.920
1768,9.231E-4,8.280,2.453,0.181,0.039,0.030,30.686,0.353,0.048,5923,1764,22.109,0.037,1.267,0.790,0.719
1769,1.321E-4,4.290,2.444,0.043,0.015,0.011,49.352,0.911,0.016,3074,1758,59.036,0.012,1.378,0.725,0.883
1770,3.848E-4,10.687,2.449,0.075,0.029,0.017,136.135,0.866,0.030,7660,1748,131.186,0.017,1.760,0.568,0.927
1771,7.288E-4,8.613,2.466,0.163,0.049,0.019,52.537,0.345,0.055,6169,1782,52.253,0.026,2.601,0.385,0.644
1772,2.798E-4,4.680,2.450,0.064,0.022,0.017,119.699,0.854,0.023,3352,1751,127.569,0.017,1.307,0.765,0.911
1773,0.005,7.392,2.479,0.450,0.094,0.070,41.700,0.323,0.106,5271,1799,36.416,0.079,1.340,0.746,0.799
1774,3.537E-4,8.243,2.460,0.100,0.032,0.014,87.917,0.443,0.036,5911,1750,101.310,0.020,2.228,0.449,0.711
1775,3.595E-4,8.671,2.455,0.104,0.024,0.019,33.295,0.417,0.031,6209,1769,57.724,0.026,1.215,0.823,0.676
1776,4.334E-4,2.816,2.452,0.085,0.027,0.020,23.263,0.747,0.030,2010,1760,10.784,0.022,1.326,0.754,0.838
1777,2.740E-4,3.283,2.450,0.061,0.021,0.017,103.768,0.924,0.022,2350,1751,119.745,0.017,1.212,0.825,0.946
1778,2.449E-4,7.315,2.452,0.073,0.029,0.011,52.253,0.581,0.030,5242,1769,56.310,0.013,2.686,0.372,0.813
1779,1.516E-4,9.139,2.448,0.046,0.016,0.012,160.809,0.889,0.018,6550,1754,157.380,0.013,1.400,0.714,0.902
1780,1.594E-4,4.812,2.450,0.047,0.017,0.012,54.150,0.921,0.017,3449,1763,61.390,0.013,1.385,0.722,0.901
1781,0.001,8.721,2.467,0.186,0.054,0.025,153.853,0.383,0.057,6241,1752,129.094,0.031,2.169,0.461,0.697
1782,6.161E-4,8.866,2.465,0.162,0.047,0.017,53.292,0.297,0.055,6345,1779,42.955,0.026,2.829,0.354,0.582
1783,2.332E-4,9.292,2.454,0.064,0.025,0.012,72.636,0.722,0.026,6664,1770,77.471,0.014,2.162,0.463,0.845
1784,1.943E-4,2.737,2.451,0.050,0.019,0.013,166.894,0.967,0.019,1957,1756,158.962,0.014,1.387,0.721,0.922
1785,3.556E-4,8.162,2.459,0.083,0.027,0.017,87.601,0.653,0.030,5854,1753,105.945,0.018,1.659,0.603,0.867
1786,0.002,10.545,2.466,0.164,0.051,0.041,27.167,0.775,0.057,7546,1778,29.055,0.045,1.242,0.805,0.910
1787,2.546E-4,2.191,2.457,0.061,0.020,0.016,111.214,0.862,0.022,1570,1754,108.435,0.017,1.251,0.799,0.897
1788,3.401E-4,8.221,2.461,0.098,0.029,0.015,101.157,0.446,0.031,5897,1754,97.765,0.017,1.954,0.512,0.776
1789,2.721E-4,9.123,2.456,0.071,0.026,0.013,154.451,0.683,0.026,6537,1756,147.995,0.017,1.999,0.500,0.805
1790,1.283E-4,9.382,2.452,0.041,0.013,0.012,133.444,0.956,0.015,6728,1754,106.699,0.013,1.110,0.901,0.874
1791,2.021E-4,10.728,2.453,0.051,0.017,0.015,148.206,0.974,0.019,7690,1755,131.987,0.015,1.184,0.844,0.924
1792,0.003,0.341,2.484,0.235,0.079,0.049,88.214,0.692,0.087,239,1815,71.274,0.053,1.614,0.620,0.900
1793,3.012E-4,5.656,2.456,0.063,0.021,0.019,100.554,0.967,0.022,4054,1755,108.435,0.018,1.103,0.907,0.937
1794,1.846E-4,8.644,2.455,0.053,0.019,0.012,47.836,0.815,0.021,6194,1765,28.301,0.014,1.573,0.636,0.860
1795,4.334E-4,1.197,2.462,0.080,0.029,0.019,54.160,0.845,0.029,849,1771,31.430,0.020,1.482,0.675,0.907
1796,0.003,2.289,2.476,0.221,0.060,0.056,161.558,0.684,0.072,1620,1789,37.093,0.059,1.085,0.922,0.880
1797,1.244E-4,8.026,2.454,0.041,0.014,0.011,133.895,0.942,0.015,5754,1756,123.690,0.012,1.260,0.793,0.901
