 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1208,4.482E-4,9.348,4.248,0.080,0.026,0.022,119.858,0.890,0.027,6533,2960,96.009,0.023,1.194,0.838,0.914
1209,4.093E-4,1.272,4.249,0.077,0.029,0.018,127.367,0.864,0.030,885,2961,121.430,0.019,1.580,0.633,0.930
1210,0.002,3.509,4.263,0.177,0.076,0.027,135.989,0.637,0.074,2432,2963,140.477,0.029,2.832,0.353,0.897
1211,0.001,10.613,4.266,0.153,0.060,0.025,120.588,0.640,0.065,7409,2962,120.530,0.029,2.386,0.419,0.913
1212,0.001,2.621,4.267,0.162,0.056,0.024,106.636,0.500,0.061,1826,2963,109.290,0.031,2.382,0.420,0.829
1213,0.013,10.928,4.276,0.531,0.212,0.077,2.231,0.574,0.218,7562,2996,7.918,0.082,2.742,0.365,0.933
1214,0.012,11.219,4.316,0.495,0.165,0.091,60.701,0.606,0.176,7802,3069,53.596,0.097,1.815,0.551,0.900
1215,5.444E-4,3.559,4.259,0.119,0.038,0.018,73.450,0.486,0.044,2483,2995,78.690,0.025,2.098,0.477,0.714
1216,0.022,4.395,4.341,0.671,0.203,0.141,52.487,0.626,0.229,3005,3094,50.332,0.158,1.440,0.694,0.880
1217,0.001,10.721,4.256,0.154,0.062,0.027,177.733,0.694,0.061,7473,2974,171.870,0.029,2.335,0.428,0.925
1218,0.007,2.190,4.323,0.364,0.138,0.069,88.754,0.707,0.148,1531,3071,86.666,0.070,2.003,0.499,0.947
1219,0.002,8.301,4.285,0.211,0.069,0.031,116.250,0.477,0.078,5788,2969,116.095,0.041,2.197,0.455,0.762
1220,0.041,6.184,4.386,1.273,0.272,0.191,2.691,0.316,0.340,4213,3083,3.140,0.210,1.426,0.701,0.772
1221,0.001,0.894,4.276,0.145,0.053,0.029,24.653,0.721,0.054,606,2995,23.199,0.030,1.840,0.543,0.892
1222,6.897E-4,5.394,4.272,0.104,0.040,0.022,154.299,0.794,0.042,3757,2982,156.038,0.024,1.823,0.548,0.931
1223,0.010,7.059,4.314,0.475,0.194,0.063,30.625,0.535,0.194,4873,3043,22.587,0.068,3.079,0.325,0.902
1224,0.005,2.816,4.311,0.290,0.108,0.056,59.295,0.714,0.113,1944,3047,56.915,0.059,1.934,0.517,0.936
1225,4.114E-4,6.117,4.273,0.075,0.027,0.020,39.910,0.915,0.028,4268,2993,30.466,0.020,1.365,0.733,0.944
1226,0.015,8.010,4.363,0.536,0.158,0.118,73.965,0.642,0.174,5571,3096,70.821,0.128,1.330,0.752,0.889
1227,0.043,3.876,4.425,0.958,0.297,0.184,86.880,0.587,0.330,2706,3212,85.773,0.203,1.616,0.619,0.872
1228,9.599E-4,6.984,4.306,0.150,0.042,0.029,175.561,0.534,0.046,4868,3014,14.470,0.034,1.422,0.703,0.764
1229,5.894E-4,5.442,4.299,0.103,0.039,0.019,8.949,0.701,0.042,3790,3008,11.689,0.022,2.004,0.499,0.900
1230,0.011,7.209,4.338,0.470,0.178,0.080,179.547,0.634,0.180,4975,3043,177.728,0.084,2.228,0.449,0.941
1231,6.304E-4,5.726,4.318,0.118,0.035,0.023,46.169,0.571,0.037,3992,3024,27.553,0.027,1.564,0.639,0.799
1232,0.032,10.189,4.443,1.525,0.271,0.150,16.078,0.172,0.383,6987,3171,29.055,0.231,1.812,0.552,0.549
1233,6.447E-4,1.719,4.317,0.103,0.041,0.020,0.158,0.760,0.042,1186,3018,174.094,0.021,2.024,0.494,0.925
1234,4.912E-4,4.946,4.319,0.081,0.026,0.024,76.678,0.933,0.028,3451,3026,55.491,0.023,1.105,0.905,0.952
1235,0.002,5.610,4.342,0.180,0.068,0.036,112.888,0.746,0.071,3913,3014,111.371,0.039,1.872,0.534,0.925
1236,0.080,3.209,4.551,1.283,0.440,0.233,100.256,0.614,0.455,2219,3015,107.580,0.246,1.890,0.529,0.916
1237,4.359E-4,10.300,4.329,0.084,0.032,0.017,44.312,0.769,0.033,7190,3033,43.264,0.019,1.859,0.538,0.903
1238,0.002,8.691,4.350,0.187,0.066,0.034,73.724,0.641,0.074,6065,3065,68.405,0.039,1.920,0.521,0.898
1239,6.017E-4,4.817,4.342,0.100,0.036,0.021,118.587,0.763,0.038,3361,3023,119.476,0.025,1.693,0.591,0.895
1240,5.690E-4,5.929,4.344,0.093,0.033,0.022,26.047,0.818,0.035,4133,3043,34.992,0.023,1.523,0.657,0.917
1241,0.009,10.917,4.392,0.381,0.112,0.099,59.883,0.754,0.125,7605,3110,69.291,0.107,1.128,0.886,0.941
1242,0.006,4.571,4.408,0.388,0.160,0.048,114.852,0.504,0.159,3172,3029,113.334,0.052,3.343,0.299,0.906
1243,0.004,9.004,4.371,0.280,0.116,0.042,32.499,0.614,0.118,6260,3075,31.562,0.044,2.741,0.365,0.934
1244,3.561E-4,6.714,4.349,0.071,0.025,0.018,25.266,0.885,0.027,4685,3045,25.201,0.020,1.364,0.733,0.923
1245,0.002,5.361,4.380,0.199,0.077,0.033,53.575,0.635,0.081,3727,3085,47.862,0.037,2.321,0.431,0.910
1246,5.853E-4,6.734,4.366,0.091,0.030,0.025,77.660,0.895,0.031,4701,3060,56.310,0.026,1.211,0.826,0.926
1247,5.301E-4,3.321,4.366,0.093,0.037,0.018,159.009,0.762,0.039,2310,3046,158.199,0.020,2.019,0.495,0.914
1248,0.008,4.677,4.413,0.369,0.109,0.099,122.807,0.776,0.117,3249,3045,105.562,0.100,1.100,0.909,0.941
1249,0.040,6.566,4.559,1.232,0.392,0.130,91.898,0.331,0.408,4573,3330,84.769,0.142,3.012,0.332,0.867
1250,0.007,5.904,4.432,0.455,0.134,0.068,96.544,0.431,0.142,4125,3048,94.044,0.079,1.981,0.505,0.810
1251,3.930E-4,5.432,4.377,0.076,0.024,0.021,82.516,0.852,0.027,3792,3068,53.746,0.021,1.157,0.865,0.925
1252,0.030,9.603,4.535,1.160,0.356,0.108,51.945,0.283,0.378,6644,3261,51.611,0.137,3.294,0.304,0.773
1253,0.012,8.189,4.432,0.487,0.162,0.092,17.528,0.621,0.169,5664,3092,171.254,0.094,1.760,0.568,0.888
1254,3.704E-4,9.233,4.383,0.073,0.023,0.021,104.102,0.871,0.025,6447,3058,125.538,0.022,1.081,0.925,0.914
1255,0.001,0.959,4.397,0.152,0.053,0.028,41.041,0.629,0.054,653,3085,37.476,0.033,1.882,0.531,0.837
1256,0.002,3.733,4.420,0.168,0.065,0.032,59.906,0.739,0.068,2600,3110,65.056,0.034,2.010,0.498,0.938
1257,0.007,9.146,4.466,0.399,0.161,0.059,55.767,0.584,0.169,6356,3165,55.366,0.063,2.748,0.364,0.925
1258,0.014,1.965,4.492,0.634,0.175,0.100,126.939,0.431,0.199,1339,3074,111.038,0.122,1.746,0.573,0.780
1259,3.848E-4,8.628,4.408,0.074,0.025,0.019,21.410,0.884,0.027,6023,3085,32.005,0.021,1.326,0.754,0.919
1260,4.318E-4,9.126,4.415,0.082,0.031,0.018,95.321,0.803,0.031,6376,3075,114.228,0.019,1.739,0.575,0.921
1261,0.009,2.133,4.470,0.454,0.153,0.077,133.346,0.565,0.166,1451,3081,137.095,0.088,1.977,0.506,0.861
1262,0.003,1.512,4.455,0.245,0.095,0.043,113.173,0.667,0.099,1045,3081,107.650,0.046,2.244,0.446,0.908
1263,0.007,0.741,4.477,0.376,0.124,0.074,101.778,0.641,0.125,521,3086,93.945,0.079,1.665,0.601,0.864
1264,0.045,5.829,4.609,1.592,0.403,0.143,127.144,0.225,0.477,3945,3155,144.642,0.232,2.812,0.356,0.599
1265,4.359E-4,4.742,4.437,0.082,0.030,0.018,55.821,0.814,0.033,3308,3111,61.189,0.020,1.645,0.608,0.916
1266,4.646E-4,8.355,4.434,0.082,0.030,0.020,14.809,0.875,0.031,5830,3103,21.801,0.020,1.503,0.666,0.925
1267,5.813E-4,9.969,4.440,0.132,0.039,0.019,28.444,0.416,0.045,6955,3116,30.651,0.026,2.061,0.485,0.671
1268,7.245E-4,1.209,4.456,0.120,0.043,0.022,38.579,0.629,0.044,835,3126,56.821,0.025,1.987,0.503,0.823
1269,0.002,7.986,4.470,0.191,0.074,0.033,46.292,0.656,0.075,5566,3146,41.906,0.037,2.254,0.444,0.895
1270,0.006,8.805,4.501,0.362,0.123,0.062,45.088,0.575,0.132,6113,3178,37.493,0.074,1.976,0.506,0.856
1271,0.002,0.163,4.466,0.174,0.051,0.048,25.792,0.794,0.059,93,3122,12.680,0.050,1.055,0.948,0.919
1272,3.684E-4,5.368,4.459,0.072,0.024,0.019,29.960,0.895,0.026,3745,3121,33.690,0.021,1.249,0.801,0.928
1273,4.953E-4,5.495,4.464,0.086,0.032,0.020,129.311,0.833,0.033,3833,3112,142.125,0.020,1.643,0.609,0.918
1274,8.125E-4,7.683,4.467,0.112,0.038,0.027,20.000,0.813,0.041,5356,3125,18.435,0.028,1.384,0.723,0.911
1275,0.019,9.864,4.513,0.717,0.231,0.107,0.043,0.476,0.243,6805,3150,8.130,0.123,2.156,0.464,0.874
1276,3.950E-4,1.382,4.469,0.074,0.027,0.018,84.496,0.907,0.028,964,3114,101.889,0.019,1.491,0.671,0.937
1277,0.041,4.748,4.610,0.863,0.299,0.174,57.640,0.689,0.315,3291,3321,69.505,0.184,1.717,0.582,0.947
1278,0.005,4.351,4.503,0.319,0.092,0.069,149.171,0.618,0.101,3008,3137,161.822,0.075,1.334,0.749,0.883
1279,8.309E-4,5.076,4.478,0.138,0.043,0.025,157.680,0.544,0.048,3531,3124,164.291,0.031,1.754,0.570,0.798
1280,0.065,10.773,4.641,1.866,0.402,0.206,132.512,0.235,0.463,7383,3166,147.882,0.283,1.949,0.513,0.662
1281,6.734E-4,5.219,4.493,0.099,0.034,0.025,131.736,0.862,0.036,3638,3134,139.899,0.026,1.375,0.727,0.931
1282,4.666E-4,1.786,4.492,0.082,0.027,0.022,117.032,0.878,0.029,1242,3133,136.975,0.023,1.245,0.803,0.916
1283,0.011,7.279,4.533,0.467,0.172,0.079,19.151,0.614,0.171,5035,3196,21.623,0.080,2.178,0.459,0.907
1284,9.312E-4,11.110,4.500,0.128,0.051,0.023,146.462,0.715,0.053,7750,3138,150.642,0.026,2.222,0.450,0.915
1285,0.006,0.116,4.543,0.343,0.123,0.066,116.628,0.683,0.130,56,3145,123.341,0.073,1.858,0.538,0.929
1286,2.743E-4,3.414,4.500,0.059,0.019,0.018,143.556,0.980,0.020,2382,3140,129.289,0.019,1.039,0.962,0.931
1287,5.342E-4,5.488,4.512,0.093,0.036,0.019,84.568,0.774,0.036,3834,3166,78.690,0.020,1.885,0.531,0.927
1288,0.023,5.363,4.602,0.854,0.209,0.142,114.102,0.402,0.239,3710,3147,110.717,0.169,1.474,0.678,0.796
1289,0.041,6.837,4.624,1.463,0.302,0.171,19.862,0.238,0.357,4681,3278,30.058,0.211,1.765,0.567,0.759
1290,4.380E-4,9.726,4.522,0.082,0.030,0.018,59.503,0.827,0.030,6790,3167,41.186,0.020,1.648,0.607,0.911
1291,0.025,8.255,4.641,0.998,0.215,0.145,91.782,0.310,0.254,5784,3155,97.445,0.177,1.479,0.676,0.725
1292,5.506E-4,1.665,4.529,0.093,0.036,0.020,162.368,0.806,0.038,1151,3162,162.255,0.021,1.817,0.550,0.936
1293,0.028,9.057,4.616,1.298,0.258,0.140,13.889,0.212,0.299,6243,3230,178.356,0.195,1.843,0.543,0.667
1294,3.704E-4,10.442,4.529,0.073,0.026,0.018,177.814,0.862,0.028,7290,3163,165.256,0.020,1.388,0.720,0.905
1295,4.482E-4,11.296,4.534,0.082,0.032,0.018,125.941,0.830,0.033,7889,3159,120.964,0.019,1.767,0.566,0.918
1296,3.643E-4,2.628,4.547,0.070,0.024,0.019,139.001,0.937,0.026,1830,3173,146.310,0.020,1.262,0.793,0.944
1297,6.754E-4,10.876,4.565,0.119,0.051,0.017,115.852,0.603,0.051,7596,3174,112.989,0.019,3.005,0.333,0.902
1298,4.052E-4,4.409,4.553,0.075,0.027,0.019,169.553,0.902,0.028,3073,3185,11.889,0.020,1.428,0.700,0.927
1299,3.357E-4,9.706,4.557,0.068,0.023,0.018,76.224,0.919,0.025,6782,3194,76.759,0.019,1.275,0.784,0.916
1300,0.017,5.624,4.632,0.602,0.243,0.089,142.779,0.588,0.242,3858,3188,147.061,0.098,2.727,0.367,0.916
1301,3.950E-4,3.740,4.560,0.075,0.026,0.019,177.407,0.879,0.028,2604,3187,11.889,0.020,1.345,0.743,0.928
1302,4.789E-4,8.670,4.566,0.104,0.033,0.018,127.594,0.561,0.036,6055,3182,126.870,0.024,1.813,0.552,0.784
1303,0.005,10.319,4.592,0.320,0.084,0.069,167.009,0.558,0.112,7189,3187,148.536,0.078,1.214,0.824,0.804
1304,4.380E-4,4.912,4.568,0.080,0.029,0.019,155.095,0.862,0.032,3423,3189,161.565,0.020,1.498,0.668,0.909
1305,0.002,7.540,4.581,0.185,0.050,0.045,100.786,0.638,0.057,5257,3188,128.884,0.048,1.117,0.895,0.849
1306,3.930E-4,8.907,4.575,0.074,0.024,0.021,27.098,0.903,0.026,6217,3201,22.380,0.021,1.189,0.841,0.923
1307,8.903E-4,7.681,4.592,0.123,0.042,0.027,99.205,0.738,0.045,5369,3224,80.838,0.029,1.548,0.646,0.891
1308,6.447E-4,7.959,4.591,0.102,0.036,0.023,97.897,0.772,0.039,5560,3195,96.340,0.024,1.613,0.620,0.906
1309,9.169E-4,6.355,4.595,0.142,0.047,0.025,83.959,0.575,0.048,4439,3196,100.305,0.032,1.856,0.539,0.803
1310,3.991E-4,3.692,4.586,0.078,0.030,0.017,4.612,0.824,0.031,2571,3208,13.392,0.019,1.736,0.576,0.918
1311,0.005,5.986,4.635,0.293,0.090,0.067,104.766,0.689,0.097,4170,3206,121.109,0.073,1.357,0.737,0.902
1312,0.002,4.438,4.609,0.199,0.056,0.039,89.047,0.546,0.062,3084,3207,123.690,0.051,1.444,0.693,0.796
1313,7.245E-4,3.017,4.615,0.118,0.050,0.018,119.467,0.651,0.052,2099,3211,123.690,0.020,2.715,0.368,0.916
1314,4.851E-4,9.453,4.607,0.084,0.028,0.022,33.714,0.872,0.029,6597,3223,11.310,0.024,1.234,0.810,0.912
1315,0.019,8.733,4.732,0.722,0.267,0.091,82.275,0.459,0.276,6087,3401,78.050,0.098,2.951,0.339,0.892
1316,0.028,5.174,4.720,1.170,0.331,0.108,135.439,0.259,0.378,3499,3241,138.529,0.138,3.055,0.327,0.734
1317,8.739E-4,6.385,4.619,0.146,0.045,0.024,43.093,0.512,0.051,4445,3236,28.740,0.032,1.856,0.539,0.731
1318,0.007,3.804,4.667,0.391,0.157,0.057,51.166,0.578,0.160,2622,3301,51.180,0.065,2.753,0.363,0.904
1319,4.380E-4,6.423,4.614,0.082,0.032,0.018,31.034,0.827,0.033,4479,3230,23.199,0.019,1.808,0.553,0.918
1320,5.301E-4,7.045,4.621,0.093,0.035,0.020,81.575,0.770,0.036,4923,3243,80.910,0.021,1.771,0.565,0.895
1321,7.736E-4,7.152,4.617,0.110,0.042,0.023,29.998,0.801,0.044,4987,3236,33.179,0.026,1.796,0.557,0.941
1322,0.008,4.368,4.656,0.456,0.113,0.087,37.068,0.463,0.138,3034,3304,59.444,0.095,1.300,0.769,0.804
1323,4.400E-4,1.265,4.628,0.081,0.029,0.019,124.222,0.838,0.031,879,3226,117.759,0.021,1.498,0.668,0.905
1324,5.362E-4,5.723,4.630,0.091,0.028,0.024,71.904,0.805,0.032,3992,3244,35.838,0.026,1.180,0.848,0.894
1325,4.175E-4,0.157,4.630,0.078,0.029,0.019,153.026,0.855,0.031,100,3233,158.199,0.020,1.544,0.648,0.921
1326,0.006,3.574,4.663,0.335,0.105,0.076,13.562,0.703,0.119,2453,3276,13.870,0.077,1.385,0.722,0.920
1327,0.011,8.516,4.724,0.574,0.238,0.061,55.809,0.434,0.243,5895,3366,50.497,0.070,3.892,0.257,0.845
1328,7.655E-4,6.407,4.647,0.131,0.040,0.025,174.954,0.564,0.042,4465,3243,157.834,0.031,1.607,0.622,0.802
1329,9.415E-4,1.104,4.649,0.119,0.042,0.029,127.592,0.834,0.045,763,3236,127.235,0.030,1.460,0.685,0.942
1330,0.007,6.193,4.679,0.377,0.141,0.067,26.489,0.661,0.139,4294,3301,37.461,0.065,2.095,0.477,0.939
1331,8.105E-4,10.377,4.655,0.139,0.046,0.023,124.269,0.525,0.049,7244,3238,127.875,0.030,2.021,0.495,0.767
1332,0.007,10.615,4.704,0.399,0.138,0.067,77.080,0.570,0.159,7411,3346,74.836,0.077,2.053,0.487,0.875
1333,0.016,7.663,4.732,0.537,0.170,0.116,84.089,0.677,0.176,5351,3366,77.320,0.127,1.466,0.682,0.918
1334,0.012,9.206,4.734,0.463,0.172,0.090,109.646,0.711,0.176,6423,3247,106.074,0.093,1.910,0.523,0.938
1335,0.001,9.623,4.662,0.140,0.054,0.026,22.633,0.719,0.057,6709,3265,17.526,0.029,2.068,0.484,0.929
1336,3.275E-4,6.288,4.661,0.066,0.021,0.020,115.418,0.948,0.023,4392,3251,119.745,0.020,1.064,0.940,0.941
1337,3.643E-4,11.087,4.662,0.073,0.025,0.018,157.760,0.868,0.028,7740,3259,171.027,0.020,1.386,0.721,0.920
1338,0.033,6.233,4.800,1.443,0.347,0.123,35.194,0.202,0.371,4236,3387,28.047,0.173,2.826,0.354,0.677
1339,0.010,9.315,4.705,0.407,0.150,0.084,155.719,0.749,0.159,6465,3261,153.204,0.089,1.784,0.560,0.949
1340,0.012,7.798,4.729,0.476,0.172,0.088,57.654,0.661,0.183,5426,3368,56.185,0.095,1.947,0.514,0.919
1341,0.014,5.575,4.727,0.504,0.183,0.096,152.736,0.683,0.192,3833,3272,145.008,0.100,1.896,0.528,0.945
1342,0.001,5.758,4.683,0.133,0.047,0.030,8.618,0.797,0.051,4009,3281,25.115,0.030,1.536,0.651,0.939
1343,8.371E-4,10.731,4.685,0.121,0.047,0.023,165.690,0.717,0.050,7483,3273,168.366,0.025,2.101,0.476,0.905
1344,7.266E-4,9.693,4.695,0.111,0.034,0.027,76.177,0.741,0.039,6767,3290,53.973,0.027,1.268,0.789,0.891
1345,5.485E-4,7.173,4.709,0.096,0.037,0.019,81.973,0.742,0.038,5009,3304,79.114,0.021,1.952,0.512,0.893
1346,0.006,3.530,4.739,0.315,0.112,0.067,139.546,0.748,0.120,2431,3286,142.722,0.073,1.668,0.600,0.948
1347,0.026,2.323,4.814,1.055,0.223,0.149,36.812,0.294,0.271,1566,3441,42.436,0.190,1.504,0.665,0.746
1348,0.001,0.723,4.732,0.135,0.045,0.033,39.376,0.811,0.049,490,3317,45.000,0.034,1.368,0.731,0.930
1349,0.002,10.449,4.760,0.221,0.082,0.038,104.061,0.634,0.088,7301,3294,106.966,0.043,2.135,0.468,0.903
1350,0.011,11.072,4.795,0.522,0.231,0.060,137.132,0.497,0.225,7678,3304,142.476,0.063,3.874,0.258,0.924
1351,0.007,11.282,4.781,0.387,0.124,0.071,63.856,0.579,0.142,7851,3380,54.866,0.082,1.739,0.575,0.878
1352,7.061E-4,11.357,4.737,0.109,0.036,0.025,132.198,0.749,0.040,7928,3301,127.694,0.028,1.441,0.694,0.908
1353,5.321E-4,6.998,4.742,0.092,0.032,0.021,61.420,0.793,0.032,4885,3323,57.724,0.023,1.469,0.681,0.880
1354,0.015,7.096,4.789,0.544,0.182,0.102,178.607,0.621,0.201,4889,3344,4.086,0.109,1.775,0.563,0.903
1355,0.001,9.492,4.758,0.149,0.044,0.037,112.095,0.714,0.052,6635,3308,104.421,0.040,1.190,0.841,0.884
1356,4.114E-4,7.464,4.750,0.079,0.026,0.020,88.589,0.832,0.029,5213,3311,110.225,0.021,1.319,0.758,0.905
1357,0.004,3.429,4.772,0.262,0.094,0.051,17.758,0.688,0.100,2367,3353,21.038,0.054,1.822,0.549,0.921
1358,6.181E-4,6.672,4.761,0.100,0.039,0.020,86.703,0.776,0.040,4663,3314,98.130,0.020,1.967,0.509,0.931
1359,0.010,0.237,4.815,0.421,0.132,0.095,71.929,0.694,0.148,129,3401,55.235,0.104,1.388,0.721,0.909
1360,0.031,1.995,4.833,0.698,0.221,0.178,2.992,0.795,0.231,1315,3384,10.685,0.182,1.243,0.805,0.953
1361,4.196E-4,2.185,4.756,0.076,0.026,0.021,164.804,0.905,0.028,1517,3324,171.027,0.021,1.219,0.820,0.919
1362,0.032,10.602,4.933,1.571,0.296,0.138,112.462,0.164,0.382,7335,3327,130.135,0.204,2.144,0.466,0.550
1363,0.007,1.821,4.793,0.395,0.124,0.075,176.581,0.591,0.130,1230,3337,150.333,0.085,1.648,0.607,0.869
1364,0.010,8.025,4.806,0.401,0.131,0.099,15.935,0.800,0.136,5568,3382,24.146,0.101,1.319,0.758,0.952
1365,0.028,3.132,4.837,0.943,0.394,0.091,15.494,0.400,0.388,2053,3425,15.163,0.101,4.315,0.232,0.876
1366,8.064E-4,5.440,4.773,0.119,0.045,0.023,159.339,0.720,0.048,3786,3333,161.030,0.025,1.929,0.518,0.916
1367,0.017,1.192,4.852,0.591,0.241,0.092,139.417,0.626,0.239,772,3336,137.911,0.100,2.617,0.382,0.934
1368,8.576E-4,4.353,4.786,0.140,0.059,0.019,48.664,0.550,0.063,3030,3364,55.222,0.021,3.173,0.315,0.880
1369,4.196E-4,6.622,4.778,0.082,0.031,0.017,137.612,0.783,0.033,4621,3332,133.264,0.019,1.843,0.543,0.913
1370,4.871E-4,8.213,4.793,0.099,0.035,0.018,23.026,0.628,0.037,5728,3356,32.471,0.022,1.931,0.518,0.856
1371,0.012,9.349,4.871,0.531,0.159,0.098,101.721,0.548,0.169,6511,3348,119.384,0.108,1.627,0.615,0.882
1372,0.019,6.743,4.879,0.713,0.162,0.146,17.386,0.459,0.204,4658,3453,24.411,0.148,1.110,0.901,0.854
1373,8.146E-4,2.191,4.809,0.131,0.043,0.024,33.556,0.597,0.046,1521,3373,33.690,0.026,1.807,0.553,0.861
1374,0.006,4.900,4.849,0.367,0.148,0.052,45.318,0.561,0.151,3385,3427,40.778,0.059,2.851,0.351,0.902
1375,2.824E-4,5.900,4.805,0.062,0.021,0.017,156.098,0.933,0.023,4117,3355,161.565,0.018,1.237,0.808,0.908
1376,4.932E-4,6.575,4.814,0.090,0.031,0.020,119.966,0.769,0.035,4591,3355,121.759,0.023,1.516,0.660,0.901
1377,0.051,4.720,4.957,1.657,0.354,0.183,114.821,0.233,0.434,3206,3355,115.382,0.259,1.939,0.516,0.719
1378,0.014,8.181,4.910,0.559,0.212,0.087,71.104,0.580,0.222,5693,3508,69.228,0.097,2.442,0.410,0.919
1379,2.906E-4,4.296,4.821,0.064,0.021,0.018,140.671,0.896,0.024,2996,3365,147.265,0.019,1.206,0.829,0.925
1380,0.127,3.389,5.143,3.199,0.487,0.333,51.344,0.157,0.644,2226,3778,66.567,0.416,1.463,0.683,0.724
1381,0.010,5.611,4.884,0.457,0.182,0.068,39.303,0.581,0.180,3880,3459,41.785,0.075,2.685,0.372,0.906
1382,3.991E-4,5.846,4.832,0.079,0.027,0.019,69.329,0.800,0.029,4083,3386,75.964,0.021,1.441,0.694,0.886
1383,0.028,6.360,4.960,1.265,0.213,0.167,65.835,0.220,0.264,4443,3550,82.528,0.200,1.275,0.784,0.711
1384,4.912E-4,2.806,4.830,0.082,0.028,0.023,39.451,0.925,0.030,1954,3384,35.218,0.024,1.230,0.813,0.947
1385,0.008,3.709,4.866,0.356,0.122,0.083,13.607,0.786,0.125,2554,3420,22.166,0.087,1.465,0.683,0.944
1386,0.009,10.283,4.904,0.426,0.141,0.082,67.163,0.633,0.153,7171,3472,69.696,0.089,1.717,0.582,0.899
1387,0.002,6.888,4.853,0.205,0.062,0.051,173.517,0.738,0.071,4792,3388,158.629,0.052,1.234,0.810,0.908
1388,0.073,0.804,5.083,1.867,0.410,0.228,103.497,0.265,0.484,523,3708,77.893,0.319,1.799,0.556,0.695
1389,0.026,5.350,4.964,0.747,0.269,0.124,59.511,0.590,0.289,3680,3539,51.429,0.139,2.169,0.461,0.906
1390,3.234E-4,5.475,4.850,0.067,0.022,0.019,109.431,0.895,0.023,3824,3382,100.620,0.019,1.195,0.837,0.916
1391,0.001,10.737,4.864,0.127,0.044,0.029,96.800,0.777,0.048,7506,3384,96.911,0.031,1.501,0.666,0.927
1392,4.666E-4,6.039,4.864,0.087,0.032,0.018,47.555,0.776,0.034,4215,3409,53.616,0.021,1.764,0.567,0.905
1393,0.003,9.261,4.911,0.251,0.102,0.037,103.581,0.594,0.105,6460,3397,108.189,0.039,2.750,0.364,0.925
1394,4.769E-4,3.872,4.877,0.083,0.032,0.019,172.617,0.872,0.032,2695,3407,167.196,0.020,1.637,0.611,0.932
1395,0.015,4.323,4.928,0.489,0.161,0.115,17.299,0.764,0.168,2970,3469,24.605,0.120,1.404,0.712,0.940
1396,0.008,3.627,4.938,0.370,0.115,0.090,93.208,0.743,0.125,2523,3404,108.020,0.096,1.284,0.779,0.935
1397,0.017,7.116,4.992,0.626,0.245,0.087,91.397,0.534,0.259,4975,3585,87.785,0.094,2.832,0.353,0.912
1398,0.004,10.904,4.912,0.406,0.123,0.045,18.593,0.329,0.132,7576,3443,17.057,0.058,2.740,0.365,0.719
1399,0.008,1.084,4.928,0.353,0.122,0.079,169.202,0.759,0.132,714,3434,170.640,0.087,1.544,0.648,0.937
1400,0.002,10.427,4.912,0.172,0.063,0.036,55.421,0.758,0.064,7269,3448,36.870,0.037,1.721,0.581,0.938
1401,0.034,9.996,4.984,0.811,0.274,0.159,163.018,0.652,0.293,6900,3429,155.440,0.169,1.728,0.579,0.924
1402,3.909E-4,5.084,4.902,0.077,0.029,0.017,30.377,0.825,0.030,3543,3430,31.430,0.019,1.668,0.600,0.914
1403,4.175E-4,6.997,4.905,0.078,0.027,0.020,61.942,0.855,0.028,4890,3438,75.256,0.020,1.371,0.730,0.917
1404,0.001,7.997,4.916,0.133,0.046,0.031,21.372,0.797,0.050,5575,3443,18.435,0.033,1.477,0.677,0.933
1405,4.441E-4,3.113,4.910,0.082,0.030,0.019,169.723,0.822,0.032,2165,3431,172.235,0.019,1.642,0.609,0.910
1406,0.038,5.874,5.075,1.517,0.307,0.158,66.379,0.207,0.379,4055,3685,72.659,0.230,1.946,0.514,0.663
1407,0.003,4.090,4.943,0.204,0.064,0.056,105.635,0.859,0.070,2844,3436,127.569,0.053,1.152,0.868,0.959
1408,5.506E-4,2.441,4.926,0.094,0.036,0.019,38.201,0.788,0.036,1695,3448,23.499,0.020,1.883,0.531,0.901
1409,4.482E-4,6.046,4.926,0.079,0.028,0.021,163.806,0.906,0.029,4216,3439,162.474,0.021,1.339,0.747,0.936
1410,5.383E-4,9.775,4.929,0.091,0.033,0.021,130.000,0.823,0.035,6824,3438,133.363,0.023,1.582,0.632,0.928
1411,3.725E-4,5.716,4.928,0.074,0.023,0.020,40.707,0.856,0.025,3988,3449,42.709,0.022,1.140,0.877,0.919
1412,4.196E-4,5.184,4.937,0.078,0.028,0.019,140.248,0.874,0.029,3618,3442,129.094,0.021,1.423,0.703,0.938
1413,3.336E-4,10.506,4.935,0.068,0.022,0.019,40.235,0.904,0.024,7342,3458,75.964,0.019,1.168,0.856,0.906
1414,3.254E-4,10.721,4.938,0.070,0.025,0.017,152.369,0.840,0.027,7485,3449,161.565,0.018,1.495,0.669,0.903
1415,6.201E-4,0.687,4.945,0.100,0.037,0.021,35.156,0.773,0.040,469,3465,34.824,0.024,1.735,0.576,0.922
1416,0.002,4.423,4.956,0.163,0.056,0.039,37.849,0.809,0.060,3072,3475,38.234,0.042,1.434,0.698,0.944
1417,0.001,8.499,4.961,0.139,0.049,0.032,111.514,0.798,0.053,5930,3453,119.358,0.034,1.515,0.660,0.930
