 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
698,1.598E-4,2.651,2.486,0.045,0.016,0.013,47.825,0.982,0.017,1859,1751,30.964,0.014,1.196,0.836,0.924
699,0.029,3.319,2.574,0.970,0.254,0.146,25.000,0.390,0.265,2255,1870,38.468,0.185,1.738,0.575,0.784
700,1.739E-4,8.999,2.489,0.048,0.016,0.014,90.903,0.966,0.018,6326,1744,104.036,0.014,1.195,0.837,0.915
701,2.447E-4,8.332,2.495,0.061,0.024,0.013,83.743,0.837,0.025,5858,1763,79.992,0.013,1.817,0.550,0.931
702,1.315E-4,7.471,2.492,0.041,0.014,0.012,149.473,0.997,0.015,5248,1750,158.199,0.012,1.199,0.834,0.915
703,0.001,0.577,2.507,0.147,0.053,0.030,24.063,0.737,0.057,387,1775,29.745,0.033,1.759,0.569,0.920
704,8.677E-4,6.834,2.516,0.114,0.035,0.032,104.544,0.833,0.038,4801,1756,109.799,0.034,1.095,0.913,0.923
705,0.007,2.564,2.546,0.354,0.130,0.064,145.412,0.655,0.134,1758,1768,147.155,0.072,2.019,0.495,0.898
706,0.001,7.823,2.523,0.128,0.045,0.030,102.541,0.809,0.047,5496,1759,104.036,0.033,1.466,0.682,0.920
707,1.659E-4,9.262,2.513,0.048,0.017,0.012,26.989,0.921,0.018,6507,1770,18.435,0.013,1.362,0.734,0.886
708,0.021,10.348,2.606,0.634,0.206,0.128,153.585,0.651,0.210,7207,1813,165.118,0.147,1.608,0.622,0.900
709,5.421E-4,4.783,2.534,0.093,0.032,0.021,4.143,0.788,0.034,3351,1779,172.875,0.021,1.513,0.661,0.919
710,2.002E-4,6.303,2.533,0.052,0.019,0.014,13.317,0.915,0.020,4425,1782,8.130,0.014,1.398,0.715,0.900
711,0.007,3.013,2.576,0.325,0.111,0.077,51.497,0.794,0.117,2084,1832,41.055,0.081,1.449,0.690,0.954
712,0.017,7.211,2.601,0.544,0.165,0.132,31.506,0.728,0.170,5017,1847,11.592,0.140,1.252,0.798,0.928
713,3.499E-4,7.148,2.549,0.076,0.028,0.016,36.222,0.764,0.030,5018,1800,45.000,0.018,1.743,0.574,0.859
714,2.589E-4,0.605,2.546,0.062,0.025,0.013,156.500,0.842,0.026,417,1787,160.560,0.014,1.892,0.529,0.911
715,4.146E-4,2.811,2.563,0.085,0.030,0.017,68.680,0.725,0.031,1975,1813,71.565,0.019,1.749,0.572,0.865
716,1.962E-4,5.278,2.556,0.055,0.018,0.014,35.247,0.817,0.021,3706,1802,42.274,0.016,1.365,0.733,0.898
717,2.852E-4,7.901,2.558,0.063,0.022,0.017,6.827,0.913,0.023,5548,1802,21.801,0.017,1.292,0.774,0.925
718,1.638E-4,6.899,2.560,0.045,0.016,0.013,10.314,1.000,0.017,4845,1802,24.444,0.013,1.229,0.814,0.931
719,2.225E-4,1.412,2.564,0.058,0.021,0.014,67.595,0.828,0.021,991,1810,70.346,0.015,1.490,0.671,0.880
720,0.008,4.948,2.612,0.402,0.117,0.092,7.046,0.658,0.137,3426,1830,164.381,0.096,1.281,0.781,0.887
721,0.007,8.653,2.617,0.364,0.114,0.075,80.421,0.638,0.122,6061,1875,54.462,0.079,1.517,0.659,0.872
722,2.144E-4,4.582,2.565,0.053,0.017,0.016,11.698,0.949,0.018,3215,1802,157.380,0.017,1.038,0.964,0.926
723,2.002E-4,9.726,2.567,0.051,0.017,0.015,125.791,0.958,0.018,6835,1800,128.660,0.016,1.137,0.879,0.908
724,1.375E-4,5.263,2.566,0.044,0.014,0.012,127.872,0.911,0.015,3698,1800,123.690,0.013,1.194,0.838,0.877
725,0.010,6.234,2.613,0.438,0.156,0.080,166.752,0.642,0.166,4326,1835,175.073,0.087,1.958,0.511,0.914
726,0.011,10.767,2.639,0.528,0.182,0.079,123.652,0.512,0.188,7535,1804,121.409,0.095,2.296,0.436,0.871
727,0.017,7.760,2.641,0.589,0.153,0.142,124.564,0.620,0.188,5431,1804,114.050,0.143,1.076,0.929,0.898
728,2.791E-4,2.897,2.576,0.061,0.021,0.017,167.591,0.944,0.022,2030,1810,165.069,0.017,1.198,0.835,0.926
729,0.008,10.107,2.627,0.352,0.104,0.094,122.378,0.779,0.115,7099,1806,97.125,0.094,1.096,0.912,0.923
730,3.398E-4,3.096,2.577,0.076,0.032,0.014,175.061,0.732,0.033,2165,1810,172.569,0.014,2.374,0.421,0.908
731,3.236E-4,11.225,2.583,0.069,0.025,0.016,106.031,0.850,0.027,7888,1808,122.005,0.017,1.571,0.637,0.930
732,0.002,0.452,2.607,0.183,0.056,0.042,108.818,0.696,0.064,305,1812,120.530,0.047,1.348,0.742,0.883
733,0.010,9.700,2.650,0.410,0.142,0.087,117.132,0.724,0.148,6785,1818,127.972,0.091,1.631,0.613,0.940
734,0.041,9.815,2.738,0.886,0.321,0.163,49.098,0.659,0.317,6836,2021,61.943,0.167,1.967,0.508,0.932
735,1.416E-4,8.460,2.595,0.044,0.015,0.012,9.802,0.938,0.016,5943,1826,15.255,0.013,1.211,0.826,0.897
736,2.629E-4,3.558,2.603,0.062,0.019,0.017,75.984,0.856,0.021,2499,1823,109.654,0.019,1.125,0.889,0.875
737,3.236E-4,3.453,2.606,0.069,0.026,0.016,158.486,0.862,0.027,2419,1829,154.799,0.017,1.605,0.623,0.920
738,1.800E-4,8.428,2.603,0.048,0.017,0.013,2.188,0.979,0.018,5920,1829,161.565,0.013,1.302,0.768,0.942
739,3.054E-4,9.766,2.610,0.070,0.025,0.015,89.874,0.795,0.028,6866,1845,78.111,0.016,1.657,0.604,0.924
740,3.681E-4,6.425,2.612,0.073,0.025,0.019,123.924,0.859,0.026,4516,1828,102.529,0.019,1.314,0.761,0.910
741,2.083E-4,10.583,2.610,0.056,0.022,0.012,101.596,0.842,0.022,7439,1828,104.931,0.013,1.744,0.574,0.912
742,0.012,2.423,2.655,0.454,0.143,0.109,164.655,0.749,0.153,1653,1843,155.821,0.110,1.305,0.766,0.940
743,2.549E-4,9.438,2.613,0.059,0.022,0.014,24.493,0.921,0.024,6629,1842,28.072,0.016,1.552,0.644,0.933
744,2.407E-4,0.719,2.626,0.060,0.023,0.013,145.902,0.846,0.024,499,1841,144.462,0.015,1.694,0.590,0.912
745,0.010,5.516,2.662,0.423,0.155,0.083,0.938,0.709,0.157,3827,1861,176.359,0.082,1.869,0.535,0.938
746,0.002,6.830,2.664,0.217,0.069,0.038,86.982,0.547,0.082,4790,1898,69.677,0.041,1.838,0.544,0.838
747,5.198E-4,1.250,2.644,0.101,0.038,0.017,87.891,0.639,0.039,877,1845,100.491,0.020,2.201,0.454,0.867
748,0.004,0.383,2.661,0.262,0.084,0.061,9.255,0.741,0.095,239,1884,17.354,0.065,1.374,0.728,0.927
749,1.861E-4,6.403,2.634,0.050,0.017,0.014,25.890,0.920,0.019,4496,1854,12.995,0.014,1.291,0.775,0.898
750,0.026,9.271,2.737,0.694,0.230,0.144,140.026,0.680,0.232,6479,1852,133.264,0.150,1.592,0.628,0.912
751,1.436E-4,6.503,2.639,0.042,0.014,0.013,154.511,1.000,0.015,4570,1851,123.690,0.013,1.146,0.873,0.916
752,2.650E-4,1.877,2.647,0.062,0.024,0.014,86.916,0.872,0.025,1317,1869,79.992,0.014,1.669,0.599,0.923
753,0.005,3.100,2.677,0.291,0.089,0.078,71.492,0.807,0.095,2172,1852,102.995,0.082,1.134,0.881,0.939
754,2.184E-4,6.483,2.642,0.056,0.023,0.012,144.350,0.861,0.024,4552,1853,147.265,0.013,1.940,0.516,0.915
755,2.407E-4,1.180,2.644,0.059,0.023,0.013,170.500,0.880,0.024,822,1856,159.444,0.013,1.793,0.558,0.948
756,1.901E-4,7.955,2.646,0.051,0.016,0.015,44.558,0.922,0.018,5589,1866,51.340,0.016,1.035,0.966,0.908
757,3.358E-4,9.170,2.650,0.087,0.027,0.016,176.793,0.560,0.031,6436,1862,161.565,0.019,1.683,0.594,0.774
758,1.922E-4,7.316,2.649,0.050,0.018,0.014,40.660,0.950,0.019,5138,1865,26.565,0.014,1.332,0.751,0.918
759,2.346E-4,7.077,2.656,0.058,0.021,0.014,43.541,0.862,0.022,4972,1874,63.435,0.015,1.507,0.664,0.899
760,0.013,6.472,2.735,0.481,0.160,0.104,83.468,0.708,0.166,4539,1865,99.382,0.109,1.536,0.651,0.907
761,0.006,8.883,2.704,0.316,0.097,0.085,104.378,0.814,0.108,6233,1869,110.113,0.088,1.135,0.881,0.959
762,0.019,3.247,2.795,0.808,0.287,0.083,127.921,0.359,0.291,2234,1876,123.457,0.105,3.479,0.287,0.735
763,2.872E-4,6.916,2.675,0.066,0.025,0.015,37.823,0.837,0.025,4855,1885,30.964,0.015,1.713,0.584,0.874
764,0.006,1.456,2.711,0.318,0.114,0.068,31.398,0.751,0.122,983,1921,24.775,0.073,1.680,0.595,0.939
765,2.407E-4,2.605,2.679,0.059,0.023,0.014,13.962,0.870,0.024,1824,1887,20.556,0.014,1.675,0.597,0.915
766,1.214E-4,4.121,2.681,0.040,0.013,0.012,21.370,0.976,0.014,2893,1887,23.962,0.013,1.043,0.959,0.902
767,2.205E-4,6.884,2.687,0.056,0.022,0.013,130.840,0.880,0.022,4836,1883,124.695,0.014,1.693,0.591,0.912
768,6.048E-4,1.752,2.698,0.097,0.035,0.022,33.653,0.802,0.039,1220,1903,23.749,0.024,1.628,0.614,0.920
769,1.982E-4,7.650,2.692,0.051,0.017,0.015,40.085,0.961,0.019,5374,1897,32.471,0.016,1.172,0.853,0.938
770,2.528E-4,10.403,2.697,0.063,0.025,0.013,35.516,0.792,0.026,7308,1903,40.601,0.014,2.014,0.496,0.896
771,0.011,8.628,2.762,0.454,0.129,0.109,58.801,0.676,0.148,6068,1891,101.094,0.116,1.183,0.845,0.886
772,4.571E-4,4.104,2.709,0.087,0.031,0.019,79.629,0.754,0.033,2880,1915,70.017,0.021,1.613,0.620,0.881
773,2.184E-4,9.142,2.702,0.057,0.021,0.013,123.532,0.836,0.022,6424,1893,121.608,0.014,1.646,0.608,0.882
774,1.436E-4,6.719,2.702,0.044,0.015,0.012,173.603,0.951,0.016,4719,1898,164.745,0.013,1.254,0.797,0.887
775,0.009,1.270,2.754,0.396,0.118,0.098,28.346,0.729,0.126,877,1978,61.699,0.106,1.207,0.829,0.918
776,0.041,2.124,2.858,0.875,0.308,0.170,119.633,0.676,0.325,1431,1904,119.030,0.180,1.812,0.552,0.937
777,2.083E-4,6.819,2.719,0.052,0.020,0.013,86.003,0.965,0.020,4793,1905,102.095,0.013,1.485,0.673,0.941
778,2.286E-4,0.944,2.719,0.056,0.019,0.015,86.230,0.923,0.020,661,1919,65.225,0.016,1.235,0.810,0.922
779,1.679E-4,7.647,2.718,0.047,0.016,0.014,157.829,0.946,0.018,5372,1908,151.390,0.014,1.154,0.866,0.907
780,1.659E-4,2.164,2.720,0.049,0.016,0.013,56.871,0.859,0.018,1518,1918,61.390,0.015,1.226,0.816,0.886
781,1.598E-4,7.090,2.720,0.046,0.016,0.012,123.562,0.967,0.018,4982,1907,118.610,0.013,1.326,0.754,0.908
782,1.922E-4,8.552,2.729,0.050,0.018,0.014,150.788,0.950,0.019,6007,1916,153.435,0.015,1.321,0.757,0.905
783,4.652E-4,10.701,2.734,0.088,0.033,0.018,20.113,0.753,0.036,7512,1927,28.610,0.020,1.815,0.551,0.907
784,0.017,8.299,2.830,0.892,0.171,0.129,94.562,0.274,0.204,5856,1915,95.592,0.155,1.329,0.752,0.782
785,0.001,6.301,2.755,0.149,0.055,0.029,87.969,0.717,0.058,4430,1956,81.469,0.033,1.856,0.539,0.892
786,1.557E-4,9.482,2.735,0.045,0.015,0.013,46.168,0.978,0.016,6662,1926,26.565,0.014,1.092,0.916,0.895
787,2.549E-4,7.135,2.741,0.061,0.020,0.016,165.597,0.862,0.022,5009,1925,153.435,0.018,1.284,0.779,0.897
788,2.002E-4,6.758,2.741,0.060,0.021,0.012,131.152,0.704,0.025,4745,1923,137.291,0.014,1.696,0.590,0.861
789,1.618E-4,7.341,2.745,0.046,0.017,0.012,99.289,0.944,0.018,5160,1924,108.435,0.013,1.381,0.724,0.904
790,2.690E-4,0.734,2.754,0.068,0.028,0.012,24.614,0.727,0.027,507,1940,21.251,0.013,2.210,0.453,0.881
791,1.841E-4,6.160,2.753,0.053,0.019,0.012,35.796,0.837,0.021,4326,1941,42.274,0.014,1.500,0.667,0.910
792,1.942E-4,7.123,2.755,0.051,0.017,0.014,40.743,0.929,0.019,5003,1941,32.471,0.015,1.206,0.829,0.910
793,1.901E-4,4.869,2.758,0.054,0.021,0.012,82.966,0.816,0.022,3422,1947,78.690,0.013,1.799,0.556,0.891
794,2.629E-4,3.889,2.765,0.068,0.027,0.013,99.207,0.718,0.028,2732,1934,101.889,0.014,2.139,0.467,0.893
795,2.144E-4,2.200,2.762,0.055,0.018,0.015,51.997,0.897,0.020,1544,1949,77.905,0.015,1.235,0.810,0.902
796,0.003,0.431,2.793,0.220,0.076,0.050,41.793,0.776,0.080,278,1982,51.499,0.051,1.523,0.656,0.940
797,2.913E-4,6.922,2.766,0.063,0.020,0.019,99.330,0.923,0.022,4865,1937,121.608,0.020,1.050,0.952,0.923
798,4.308E-4,7.400,2.769,0.092,0.030,0.018,16.683,0.638,0.033,5193,1950,19.983,0.019,1.628,0.614,0.868
799,0.002,4.202,2.794,0.176,0.062,0.039,100.457,0.777,0.063,2956,1942,99.039,0.040,1.568,0.638,0.919
800,0.013,5.344,2.861,0.493,0.162,0.098,100.340,0.647,0.174,3757,1944,100.389,0.102,1.651,0.606,0.920
801,1.396E-4,0.037,2.773,0.042,0.014,0.013,166.644,1.000,0.015,21,1948,158.199,0.013,1.132,0.884,0.914
802,4.571E-4,2.708,2.781,0.083,0.028,0.021,40.242,0.839,0.030,1897,1963,48.814,0.021,1.376,0.727,0.908
803,0.039,10.563,2.897,0.877,0.329,0.152,33.645,0.641,0.328,7336,2106,36.174,0.169,2.165,0.462,0.924
804,1.739E-4,3.647,2.779,0.049,0.018,0.012,105.626,0.914,0.019,2562,1948,116.565,0.013,1.452,0.689,0.920
805,0.015,7.527,2.838,0.508,0.162,0.116,139.324,0.716,0.177,5252,1949,131.100,0.120,1.398,0.715,0.935
806,2.184E-4,5.552,2.784,0.055,0.020,0.014,129.587,0.898,0.021,3900,1951,132.274,0.015,1.422,0.703,0.904
807,3.438E-4,6.195,2.787,0.075,0.028,0.016,135.939,0.774,0.029,4350,1953,129.094,0.018,1.736,0.576,0.881
808,2.427E-4,8.082,2.784,0.062,0.025,0.013,25.208,0.799,0.025,5674,1961,26.565,0.014,1.962,0.510,0.913
809,2.346E-4,6.725,2.786,0.056,0.018,0.016,57.328,0.925,0.020,4727,1966,68.962,0.017,1.124,0.890,0.910
810,2.083E-4,8.905,2.787,0.053,0.017,0.015,10.185,0.935,0.019,6255,1963,32.471,0.016,1.106,0.904,0.928
811,2.083E-4,8.810,2.786,0.054,0.019,0.014,23.652,0.894,0.020,6189,1963,30.256,0.015,1.310,0.763,0.904
812,0.013,3.015,2.873,0.492,0.182,0.092,78.398,0.682,0.182,2116,2084,85.978,0.097,1.974,0.506,0.937
813,0.050,8.955,2.945,1.596,0.264,0.240,174.655,0.245,0.365,6208,2129,27.364,0.297,1.100,0.909,0.679
814,1.922E-4,2.767,2.791,0.050,0.019,0.013,147.791,0.950,0.020,1940,1959,149.744,0.014,1.454,0.688,0.913
815,0.008,3.394,2.844,0.384,0.122,0.086,80.209,0.698,0.136,2384,1959,94.814,0.089,1.419,0.705,0.918
816,2.913E-4,9.159,2.798,0.065,0.025,0.015,136.378,0.867,0.025,6435,1960,128.157,0.016,1.625,0.615,0.914
817,0.015,4.723,2.876,0.505,0.158,0.119,106.568,0.732,0.177,3323,1962,101.129,0.123,1.326,0.754,0.927
818,4.106E-4,8.978,2.806,0.080,0.031,0.017,21.818,0.808,0.032,6302,1977,20.854,0.018,1.825,0.548,0.904
819,0.005,7.329,2.851,0.299,0.108,0.063,81.500,0.744,0.109,5146,1967,101.310,0.061,1.722,0.581,0.948
820,2.468E-4,2.796,2.809,0.062,0.024,0.013,49.595,0.816,0.024,1962,1983,61.928,0.014,1.809,0.553,0.878
821,2.205E-4,4.443,2.811,0.055,0.020,0.014,29.093,0.907,0.022,3117,1979,23.199,0.015,1.496,0.669,0.916
822,3.782E-4,8.450,2.817,0.073,0.024,0.020,28.762,0.899,0.026,5933,1982,19.440,0.021,1.232,0.812,0.933
823,2.650E-4,7.283,2.821,0.061,0.020,0.017,177.718,0.886,0.022,5114,1982,168.690,0.018,1.153,0.867,0.894
824,1.497E-4,0.145,2.823,0.044,0.015,0.013,175.316,0.991,0.016,96,1984,164.745,0.013,1.219,0.820,0.908
825,3.418E-4,6.730,2.825,0.074,0.027,0.016,32.098,0.787,0.027,4726,1994,42.879,0.018,1.643,0.609,0.862
826,0.008,10.063,2.871,0.359,0.114,0.093,105.033,0.811,0.118,7063,1981,104.708,0.094,1.216,0.822,0.947
827,0.014,7.088,2.889,0.520,0.145,0.120,23.939,0.634,0.161,4950,2076,33.130,0.125,1.208,0.828,0.909
828,2.468E-4,9.929,2.838,0.059,0.021,0.015,99.282,0.892,0.023,6979,1987,111.801,0.016,1.386,0.721,0.914
829,1.659E-4,0.796,2.835,0.047,0.015,0.014,142.525,0.954,0.017,554,1992,160.017,0.014,1.093,0.915,0.901
830,2.245E-4,2.908,2.837,0.054,0.020,0.015,174.689,0.964,0.021,2037,1993,164.055,0.014,1.358,0.736,0.933
831,1.679E-4,6.680,2.838,0.048,0.017,0.013,179.971,0.900,0.019,4691,1994,171.254,0.013,1.362,0.734,0.897
832,2.933E-4,6.209,2.843,0.066,0.022,0.017,142.352,0.838,0.025,4360,1992,128.157,0.018,1.333,0.750,0.901
833,1.477E-4,6.447,2.842,0.043,0.015,0.012,150.968,0.994,0.017,4528,1996,149.036,0.013,1.227,0.815,0.936
834,0.007,7.897,2.883,0.368,0.108,0.084,179.253,0.665,0.123,5518,2027,176.673,0.089,1.280,0.781,0.906
835,2.832E-4,9.001,2.849,0.065,0.025,0.015,87.541,0.830,0.025,6327,2012,76.759,0.016,1.700,0.588,0.895
836,9.466E-4,2.864,2.862,0.124,0.042,0.028,44.678,0.774,0.047,2006,2027,61.113,0.029,1.491,0.671,0.915
837,1.760E-4,5.051,2.850,0.048,0.017,0.013,82.572,0.943,0.018,3550,2010,71.565,0.014,1.254,0.798,0.911
838,1.456E-4,6.409,2.850,0.046,0.015,0.012,13.142,0.881,0.016,4500,2004,15.255,0.014,1.193,0.838,0.873
839,1.436E-4,5.079,2.851,0.044,0.014,0.013,14.638,0.951,0.015,3569,2000,106.699,0.014,1.013,0.987,0.899
840,1.841E-4,7.233,2.853,0.051,0.020,0.012,31.002,0.880,0.021,5079,2009,28.301,0.013,1.718,0.582,0.915
841,0.001,4.884,2.867,0.153,0.054,0.030,2.570,0.679,0.059,3414,2020,9.689,0.035,1.794,0.557,0.874
842,1.922E-4,6.644,2.856,0.050,0.017,0.014,119.864,0.950,0.018,4669,2002,108.435,0.015,1.168,0.856,0.918
843,1.072E-4,0.817,2.858,0.037,0.012,0.011,134.996,0.982,0.013,573,2005,108.435,0.012,1.072,0.933,0.869
844,4.409E-4,8.183,2.861,0.097,0.036,0.016,14.125,0.593,0.037,5743,2014,13.496,0.020,2.311,0.433,0.818
845,3.135E-4,5.970,2.866,0.076,0.031,0.013,168.871,0.675,0.031,4188,2011,161.565,0.015,2.431,0.411,0.845
846,2.265E-4,5.639,2.868,0.055,0.020,0.014,99.729,0.943,0.021,3963,2010,109.654,0.014,1.388,0.721,0.937
847,1.901E-4,9.652,2.867,0.051,0.016,0.015,7.946,0.922,0.018,6781,2018,28.610,0.016,1.056,0.947,0.926
848,1.962E-4,8.758,2.880,0.052,0.018,0.014,60.359,0.926,0.019,6157,2032,77.005,0.015,1.286,0.777,0.894
849,1.598E-4,1.996,2.882,0.044,0.016,0.013,179.223,1.000,0.017,1398,2024,160.017,0.013,1.231,0.812,0.929
850,1.375E-4,5.612,2.882,0.042,0.015,0.012,119.430,1.000,0.016,3943,2022,116.565,0.013,1.230,0.813,0.913
851,2.184E-4,5.510,2.885,0.060,0.023,0.012,166.813,0.768,0.023,3866,2025,165.964,0.013,1.906,0.525,0.882
852,1.699E-4,10.216,2.886,0.048,0.016,0.013,32.500,0.924,0.018,7178,2033,28.610,0.014,1.222,0.818,0.913
853,2.913E-4,7.373,2.894,0.067,0.023,0.016,79.273,0.804,0.025,5185,2043,79.992,0.017,1.385,0.722,0.894
854,8.232E-4,0.991,2.900,0.120,0.039,0.027,167.176,0.723,0.044,684,2038,174.472,0.028,1.448,0.691,0.890
855,2.265E-4,4.242,2.894,0.059,0.023,0.012,147.749,0.809,0.024,2975,2031,151.928,0.013,1.908,0.524,0.889
856,1.679E-4,1.830,2.898,0.048,0.017,0.013,114.826,0.932,0.018,1285,2031,108.435,0.014,1.278,0.783,0.902
857,2.488E-4,7.605,2.900,0.064,0.021,0.015,115.692,0.768,0.023,5343,2032,127.569,0.017,1.376,0.727,0.885
858,1.517E-4,6.031,2.900,0.044,0.015,0.013,115.140,0.967,0.016,4238,2034,116.565,0.014,1.128,0.887,0.915
859,5.259E-4,7.404,2.905,0.088,0.032,0.021,26.038,0.845,0.035,5195,2046,26.565,0.023,1.482,0.675,0.925
860,4.996E-4,5.527,2.905,0.090,0.032,0.020,13.596,0.767,0.035,3874,2041,170.538,0.021,1.625,0.615,0.873
861,2.973E-4,10.312,2.907,0.074,0.030,0.013,41.338,0.678,0.031,7243,2051,43.152,0.014,2.380,0.420,0.880
862,3.236E-4,10.282,2.905,0.068,0.025,0.017,169.883,0.884,0.026,7220,2040,167.471,0.017,1.512,0.662,0.925
863,0.018,9.370,3.016,0.806,0.273,0.083,54.560,0.347,0.277,6534,2203,56.310,0.103,3.277,0.305,0.790
864,0.001,3.897,2.919,0.132,0.045,0.034,162.199,0.860,0.048,2723,2045,157.249,0.036,1.313,0.761,0.949
865,2.104E-4,2.283,2.914,0.055,0.020,0.014,98.168,0.887,0.021,1602,2043,123.690,0.014,1.421,0.704,0.916
866,2.609E-4,4.888,2.914,0.062,0.022,0.015,38.867,0.849,0.023,3429,2053,37.569,0.016,1.485,0.673,0.908
867,1.800E-4,5.751,2.915,0.049,0.018,0.013,30.152,0.933,0.019,4039,2054,32.471,0.014,1.377,0.726,0.918
868,2.002E-4,1.970,2.919,0.053,0.021,0.012,149.138,0.887,0.022,1379,2048,148.392,0.013,1.661,0.602,0.908
869,2.124E-4,1.051,2.921,0.058,0.022,0.012,33.445,0.799,0.024,732,2058,32.735,0.014,1.766,0.566,0.909
870,2.589E-4,4.191,2.924,0.065,0.026,0.013,118.656,0.778,0.026,2942,2049,123.690,0.014,1.980,0.505,0.892
871,0.005,7.489,2.943,0.383,0.162,0.041,5.633,0.444,0.160,5205,2077,8.707,0.047,3.972,0.252,0.868
872,2.366E-4,9.793,2.926,0.057,0.022,0.014,148.421,0.917,0.023,6879,2053,150.255,0.015,1.534,0.652,0.936
873,2.852E-4,11.219,2.927,0.064,0.022,0.016,179.688,0.880,0.023,7881,2055,169.380,0.017,1.370,0.730,0.907
874,0.004,7.352,2.953,0.254,0.097,0.050,153.867,0.734,0.098,5138,2066,158.663,0.053,1.939,0.516,0.933
875,4.268E-4,7.614,2.932,0.084,0.025,0.022,142.083,0.753,0.029,5345,2058,147.095,0.024,1.171,0.854,0.872
876,1.396E-4,5.184,2.927,0.044,0.016,0.011,31.604,0.924,0.016,3640,2060,15.255,0.012,1.360,0.735,0.902
877,1.436E-4,7.841,2.928,0.043,0.015,0.012,125.904,0.966,0.016,5510,2054,127.875,0.013,1.250,0.800,0.922
878,1.719E-4,8.239,2.934,0.046,0.016,0.014,159.741,1.000,0.017,5788,2060,160.017,0.014,1.102,0.907,0.919
879,0.016,3.600,3.043,0.672,0.200,0.100,78.648,0.437,0.200,2514,2072,95.711,0.121,1.997,0.501,0.839
880,1.719E-4,5.572,2.955,0.049,0.018,0.012,33.984,0.891,0.019,3913,2082,32.471,0.013,1.414,0.707,0.895
881,4.268E-4,6.050,2.961,0.084,0.029,0.019,178.843,0.759,0.031,4242,2081,164.055,0.021,1.509,0.662,0.879
882,2.852E-4,5.514,2.963,0.065,0.024,0.015,48.442,0.848,0.025,3871,2090,47.291,0.017,1.538,0.650,0.901
883,0.005,2.739,2.989,0.279,0.107,0.057,158.000,0.776,0.108,1894,2081,147.355,0.059,1.885,0.530,0.959
884,1.800E-4,5.448,2.964,0.050,0.018,0.012,94.775,0.902,0.020,3829,2077,111.038,0.013,1.478,0.677,0.913
885,0.005,2.056,3.001,0.302,0.106,0.063,145.190,0.726,0.114,1417,2086,143.130,0.068,1.663,0.601,0.925
886,0.006,2.460,3.018,0.331,0.100,0.083,56.569,0.743,0.111,1694,2138,23.295,0.081,1.206,0.829,0.914
887,0.006,7.892,3.006,0.319,0.101,0.069,136.284,0.682,0.119,5517,2083,133.059,0.077,1.460,0.685,0.908
888,1.962E-4,9.289,2.971,0.054,0.021,0.012,62.642,0.832,0.022,6529,2096,66.801,0.013,1.745,0.573,0.890
889,1.699E-4,1.679,2.974,0.047,0.015,0.014,153.354,0.977,0.017,1175,2089,160.017,0.015,1.054,0.948,0.898
890,1.760E-4,3.077,2.978,0.049,0.017,0.013,157.913,0.912,0.018,2158,2092,161.565,0.014,1.238,0.808,0.902
891,1.962E-4,9.795,2.980,0.052,0.018,0.014,64.450,0.897,0.020,6885,2102,68.962,0.015,1.319,0.758,0.894
892,2.326E-4,5.398,2.982,0.058,0.021,0.014,45.675,0.865,0.022,3789,2102,39.806,0.016,1.477,0.677,0.902
893,2.731E-4,9.225,2.986,0.067,0.025,0.014,162.338,0.753,0.027,6478,2094,147.995,0.015,1.801,0.555,0.885
894,0.011,9.553,3.045,0.445,0.159,0.085,142.821,0.674,0.166,6671,2109,147.265,0.091,1.869,0.535,0.916
895,2.933E-4,4.024,2.989,0.063,0.021,0.018,4.306,0.939,0.022,2823,2097,153.435,0.018,1.126,0.888,0.929
896,1.578E-4,4.875,2.986,0.045,0.016,0.013,17.869,0.969,0.017,3422,2102,19.983,0.013,1.251,0.799,0.929
897,2.366E-4,4.117,2.994,0.060,0.023,0.013,70.221,0.822,0.024,2891,2113,72.646,0.014,1.807,0.554,0.890
898,1.780E-4,7.415,2.990,0.048,0.016,0.014,144.045,0.988,0.017,5209,2099,155.556,0.015,1.103,0.907,0.912
899,3.378E-4,7.649,2.991,0.068,0.025,0.017,172.478,0.909,0.025,5370,2102,163.610,0.017,1.451,0.689,0.938
900,0.005,10.865,3.036,0.339,0.099,0.069,65.891,0.592,0.107,7632,2097,94.574,0.072,1.432,0.698,0.869
901,1.497E-4,4.191,2.992,0.045,0.016,0.012,154.939,0.920,0.018,2941,2101,151.390,0.013,1.316,0.760,0.897
902,4.126E-4,1.671,3.001,0.102,0.032,0.016,114.666,0.501,0.034,1167,2102,128.290,0.021,1.977,0.506,0.746
903,0.012,6.946,3.062,0.439,0.139,0.106,130.558,0.756,0.152,4849,2114,134.621,0.112,1.316,0.760,0.932
904,2.326E-4,6.446,2.998,0.057,0.020,0.015,7.457,0.901,0.021,4526,2110,15.945,0.016,1.290,0.775,0.906
905,2.002E-4,4.928,3.001,0.052,0.019,0.014,14.528,0.927,0.019,3458,2111,17.103,0.014,1.347,0.742,0.921
906,1.477E-4,7.487,3.002,0.046,0.016,0.012,90.690,0.894,0.017,5263,2105,99.462,0.013,1.373,0.728,0.880
907,1.578E-4,2.330,3.003,0.046,0.016,0.013,145.895,0.955,0.017,1633,2109,155.556,0.013,1.258,0.795,0.907
