 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
5675,1.383E-4,2.847,5.264,0.041,0.014,0.012,110.810,1.000,0.016,1965,3631,111.801,0.013,1.136,0.880,0.904
5676,1.279E-4,5.119,5.265,0.041,0.013,0.013,0.000,0.951,0.014,3532,3633,135.000,0.013,1.000,1.000,0.884
5677,4.045E-4,5.673,5.271,0.080,0.029,0.018,128.973,0.791,0.030,3914,3632,119.055,0.020,1.639,0.610,0.871
5678,0.005,5.876,5.308,0.273,0.083,0.071,111.984,0.780,0.092,4046,3636,125.433,0.076,1.157,0.864,0.938
5679,3.249E-4,3.760,5.272,0.067,0.024,0.017,166.476,0.909,0.025,2588,3640,166.759,0.017,1.391,0.719,0.925
5680,2.222E-4,9.224,5.274,0.055,0.021,0.013,132.406,0.909,0.022,6367,3636,126.870,0.014,1.586,0.630,0.906
5681,6.309E-4,5.375,5.279,0.093,0.031,0.026,12.379,0.911,0.033,3701,3650,17.650,0.027,1.207,0.829,0.938
5682,0.006,11.221,5.321,0.341,0.110,0.075,76.851,0.696,0.112,7736,3713,78.835,0.077,1.475,0.678,0.914
5683,7.127E-4,3.465,5.283,0.106,0.034,0.027,15.212,0.801,0.038,2381,3656,29.476,0.029,1.253,0.798,0.910
5684,2.264E-4,7.211,5.278,0.055,0.020,0.014,147.543,0.938,0.022,4975,3641,143.130,0.015,1.440,0.694,0.923
5685,1.258E-4,6.440,5.278,0.039,0.013,0.013,23.199,1.000,0.014,4443,3647,23.962,0.013,1.015,0.985,0.902
5686,0.009,3.313,5.319,0.408,0.141,0.080,11.285,0.674,0.152,2240,3689,10.989,0.088,1.760,0.568,0.890
5687,2.117E-4,4.989,5.282,0.056,0.022,0.012,132.201,0.855,0.022,3442,3642,121.608,0.013,1.829,0.547,0.874
5688,2.096E-4,0.857,5.283,0.053,0.018,0.015,51.451,0.954,0.019,586,3652,32.471,0.015,1.237,0.809,0.905
5689,3.270E-4,5.574,5.291,0.080,0.021,0.020,127.099,0.640,0.026,3840,3657,173.660,0.023,1.076,0.930,0.800
5690,1.907E-4,5.322,5.289,0.050,0.017,0.014,25.606,0.954,0.018,3670,3655,18.435,0.014,1.203,0.831,0.919
5691,1.740E-4,5.257,5.294,0.047,0.015,0.014,115.159,0.980,0.017,3629,3651,105.255,0.014,1.079,0.927,0.907
5692,1.551E-4,5.111,5.296,0.044,0.014,0.014,129.138,0.991,0.016,3527,3654,123.690,0.014,1.052,0.951,0.902
5693,1.300E-4,8.390,5.297,0.039,0.013,0.013,150.128,1.000,0.014,5793,3654,113.962,0.013,1.026,0.974,0.919
5694,3.081E-4,2.483,5.303,0.069,0.028,0.014,138.416,0.824,0.028,1708,3657,141.340,0.015,1.960,0.510,0.883
5695,3.270E-4,6.304,5.303,0.067,0.022,0.019,90.179,0.906,0.024,4353,3655,100.620,0.020,1.182,0.846,0.910
5696,0.069,1.600,5.478,2.181,0.381,0.232,168.837,0.183,0.461,972,3818,1.621,0.305,1.645,0.608,0.709
5697,0.006,4.169,5.347,0.329,0.119,0.070,116.765,0.753,0.122,2857,3658,118.989,0.073,1.710,0.585,0.937
5698,5.953E-4,5.191,5.306,0.093,0.028,0.027,149.559,0.873,0.031,3578,3657,123.690,0.027,1.044,0.958,0.922
5699,1.740E-4,5.340,5.306,0.048,0.016,0.014,45.000,0.965,0.017,3683,3667,19.983,0.014,1.169,0.855,0.892
5700,1.761E-4,6.955,5.306,0.050,0.020,0.011,144.259,0.868,0.021,4798,3661,146.310,0.012,1.791,0.558,0.898
5701,0.001,1.064,5.323,0.136,0.047,0.034,80.972,0.865,0.049,729,3693,71.030,0.035,1.362,0.734,0.949
5702,0.005,1.889,5.342,0.270,0.086,0.069,52.030,0.803,0.093,1281,3715,52.595,0.074,1.249,0.801,0.948
5703,1.593E-4,3.065,5.308,0.045,0.016,0.013,3.063,0.980,0.017,2112,3664,160.017,0.013,1.235,0.810,0.910
5704,6.477E-4,5.411,5.318,0.096,0.031,0.026,168.547,0.886,0.033,3727,3678,17.650,0.028,1.202,0.832,0.934
5705,0.001,4.828,5.323,0.148,0.052,0.034,165.369,0.810,0.053,3319,3667,150.642,0.035,1.526,0.655,0.928
5706,1.174E-4,8.466,5.311,0.039,0.013,0.012,122.999,0.950,0.014,5845,3664,113.962,0.012,1.128,0.886,0.882
5707,4.381E-4,0.984,5.317,0.082,0.031,0.018,17.169,0.822,0.033,668,3677,17.650,0.019,1.674,0.597,0.935
5708,0.005,2.276,5.359,0.311,0.105,0.057,78.131,0.609,0.110,1556,3738,73.951,0.067,1.858,0.538,0.837
5709,2.117E-4,5.719,5.314,0.053,0.018,0.015,139.785,0.946,0.020,3945,3666,143.973,0.016,1.241,0.806,0.914
5710,1.279E-4,4.532,5.315,0.039,0.013,0.012,0.000,1.000,0.014,3126,3669,156.038,0.013,1.071,0.934,0.910
5711,0.007,7.145,5.345,0.337,0.122,0.069,166.386,0.726,0.125,4892,3687,174.026,0.075,1.769,0.565,0.924
5712,4.150E-4,4.479,5.320,0.075,0.025,0.021,8.976,0.922,0.027,3085,3676,12.529,0.022,1.196,0.836,0.923
5713,5.010E-4,9.648,5.322,0.084,0.028,0.023,137.070,0.887,0.029,6655,3671,159.775,0.025,1.192,0.839,0.919
5714,1.362E-4,2.937,5.317,0.042,0.014,0.013,32.825,0.973,0.015,2025,3676,41.186,0.013,1.061,0.942,0.909
5715,1.991E-4,6.885,5.323,0.055,0.021,0.012,48.401,0.840,0.021,4752,3683,61.699,0.013,1.703,0.587,0.884
5716,1.907E-4,3.530,5.321,0.050,0.018,0.013,3.409,0.954,0.019,2432,3678,12.995,0.013,1.372,0.729,0.919
5717,1.446E-4,3.420,5.323,0.043,0.015,0.013,173.582,0.961,0.016,2357,3675,169.695,0.013,1.157,0.865,0.885
5718,1.593E-4,2.132,5.325,0.045,0.015,0.014,27.846,0.980,0.016,1468,3681,26.565,0.014,1.099,0.910,0.916
5719,2.976E-4,2.337,5.329,0.068,0.028,0.014,139.834,0.816,0.027,1606,3676,147.995,0.015,2.005,0.499,0.885
5720,0.192,10.043,5.859,5.149,0.804,0.303,111.340,0.091,1.032,6810,3677,97.823,0.493,2.653,0.377,0.512
5721,1.509E-4,5.368,5.329,0.045,0.015,0.012,129.922,0.929,0.017,3704,3676,127.875,0.013,1.244,0.804,0.900
5722,1.677E-4,1.152,5.333,0.047,0.017,0.013,59.599,0.944,0.018,793,3689,61.390,0.013,1.347,0.743,0.909
5723,0.025,7.012,5.407,0.697,0.265,0.122,154.582,0.659,0.263,4756,3699,156.677,0.133,2.167,0.462,0.935
5724,1.719E-4,0.770,5.337,0.048,0.017,0.013,39.514,0.954,0.018,527,3690,34.992,0.013,1.294,0.773,0.896
5725,0.029,4.843,5.446,1.161,0.265,0.138,43.514,0.267,0.285,3285,3845,46.648,0.175,1.918,0.521,0.715
5726,2.033E-4,2.902,5.341,0.051,0.017,0.015,24.809,0.970,0.019,1999,3692,22.620,0.015,1.160,0.862,0.924
5727,0.002,3.440,5.353,0.266,0.082,0.034,10.381,0.386,0.085,2350,3703,14.744,0.046,2.415,0.414,0.743
5728,0.002,0.946,5.359,0.159,0.048,0.046,161.096,0.862,0.054,640,3689,141.582,0.046,1.047,0.955,0.944
5729,0.014,7.412,5.404,0.464,0.142,0.123,179.472,0.800,0.151,5070,3720,170.087,0.128,1.149,0.870,0.947
5730,0.007,8.000,5.396,0.351,0.117,0.079,110.247,0.741,0.121,5500,3692,111.038,0.082,1.476,0.677,0.925
5731,1.698E-4,1.348,5.354,0.047,0.016,0.014,117.376,0.956,0.017,929,3693,109.983,0.014,1.166,0.858,0.910
5732,1.258E-4,7.717,5.353,0.040,0.013,0.013,23.199,0.976,0.014,5326,3700,23.962,0.013,1.015,0.985,0.902
5733,3.249E-4,3.720,5.360,0.067,0.023,0.018,106.441,0.909,0.024,2568,3694,104.036,0.019,1.298,0.771,0.923
5734,4.339E-4,3.384,5.366,0.080,0.026,0.021,95.612,0.856,0.027,2335,3715,71.565,0.022,1.223,0.817,0.906
5735,2.662E-4,1.677,5.362,0.060,0.020,0.017,7.824,0.929,0.021,1151,3705,15.945,0.017,1.151,0.869,0.917
5736,5.974E-4,1.379,5.366,0.094,0.037,0.021,171.075,0.845,0.037,940,3704,166.504,0.020,1.783,0.561,0.952
5737,1.698E-4,5.942,5.367,0.046,0.017,0.013,147.627,0.991,0.018,4099,3704,151.390,0.013,1.360,0.735,0.915
5738,2.054E-4,2.875,5.374,0.053,0.016,0.016,45.000,0.935,0.018,1980,3713,14.036,0.016,1.021,0.980,0.899
5739,1.467E-4,4.813,5.373,0.044,0.014,0.013,90.000,0.953,0.015,3321,3707,131.186,0.013,1.092,0.916,0.897
5740,1.321E-4,0.350,5.374,0.041,0.013,0.013,68.319,0.966,0.015,240,3717,73.301,0.013,1.071,0.934,0.894
5741,0.006,0.721,5.415,0.318,0.108,0.076,32.883,0.809,0.116,463,3755,29.124,0.081,1.422,0.703,0.955
5742,0.006,10.566,5.416,0.312,0.097,0.079,60.064,0.779,0.103,7289,3777,68.499,0.086,1.223,0.817,0.925
5743,3.459E-4,3.728,5.385,0.069,0.022,0.020,175.737,0.921,0.024,2569,3714,137.490,0.020,1.091,0.917,0.927
5744,0.001,0.556,5.395,0.127,0.044,0.032,23.305,0.870,0.045,369,3730,14.931,0.033,1.398,0.715,0.943
5745,6.603E-4,6.093,5.399,0.115,0.041,0.021,91.198,0.626,0.041,4205,3716,98.130,0.025,1.978,0.505,0.821
5746,3.584E-4,7.670,5.394,0.069,0.025,0.018,85.483,0.954,0.026,5295,3734,73.610,0.017,1.386,0.722,0.950
5747,1.467E-4,6.056,5.389,0.043,0.015,0.012,175.103,0.975,0.017,4177,3721,164.745,0.013,1.209,0.827,0.897
5748,0.017,11.290,5.490,0.776,0.214,0.098,83.201,0.345,0.227,7769,3863,67.521,0.119,2.182,0.458,0.759
5749,1.614E-4,4.470,5.391,0.046,0.016,0.013,13.759,0.957,0.017,3082,3726,19.983,0.013,1.282,0.780,0.911
5750,1.027E-4,5.473,5.391,0.038,0.011,0.011,0.000,0.908,0.013,3780,3719,96.340,0.012,1.000,1.000,0.831
5751,2.054E-4,9.583,5.394,0.052,0.018,0.015,145.468,0.948,0.019,6613,3722,147.529,0.016,1.196,0.836,0.907
5752,3.438E-4,2.357,5.399,0.074,0.029,0.015,33.864,0.781,0.029,1620,3734,36.870,0.017,1.879,0.532,0.868
5753,2.180E-4,0.617,5.399,0.057,0.017,0.016,59.194,0.829,0.020,423,3735,72.897,0.017,1.046,0.956,0.870
5754,0.035,6.612,5.535,1.373,0.225,0.197,85.511,0.233,0.278,4531,3726,105.700,0.217,1.142,0.875,0.789
5755,0.015,9.492,5.489,0.688,0.158,0.118,42.576,0.388,0.175,6536,3844,76.079,0.142,1.343,0.745,0.781
5756,1.803E-4,7.525,5.405,0.048,0.017,0.014,134.998,0.966,0.018,5195,3728,124.992,0.014,1.229,0.814,0.901
5757,1.845E-4,0.330,5.407,0.048,0.016,0.015,40.510,0.988,0.017,223,3737,19.983,0.015,1.078,0.928,0.907
5758,2.306E-4,7.637,5.410,0.055,0.020,0.015,53.801,0.943,0.021,5272,3743,65.225,0.015,1.335,0.749,0.921
5759,3.186E-4,2.811,5.411,0.065,0.022,0.018,18.028,0.949,0.023,1934,3740,18.435,0.019,1.201,0.832,0.927
5760,1.782E-4,5.462,5.411,0.047,0.016,0.014,118.576,1.000,0.017,3770,3732,114.444,0.014,1.157,0.864,0.919
5761,0.005,2.894,5.440,0.343,0.104,0.060,179.629,0.527,0.120,1964,3747,171.674,0.069,1.726,0.579,0.840
5762,0.010,9.696,5.456,0.547,0.177,0.075,12.217,0.435,0.176,6637,3790,18.733,0.085,2.375,0.421,0.835
5763,3.794E-4,5.033,5.420,0.074,0.023,0.021,72.732,0.871,0.026,3474,3752,70.560,0.022,1.142,0.876,0.914
5764,2.054E-4,6.407,5.418,0.053,0.018,0.015,93.430,0.918,0.019,4422,3736,112.620,0.016,1.219,0.820,0.907
5765,0.074,7.617,5.600,1.955,0.426,0.221,48.335,0.243,0.459,5130,3978,41.033,0.269,1.927,0.519,0.759
5766,3.039E-4,10.037,5.424,0.079,0.029,0.013,93.635,0.618,0.031,6931,3737,103.392,0.016,2.246,0.445,0.824
5767,1.928E-4,2.486,5.424,0.050,0.016,0.015,0.000,0.951,0.018,1711,3745,170.538,0.016,1.070,0.935,0.893
5768,1.195E-4,5.939,5.423,0.039,0.013,0.012,31.164,1.000,0.014,4098,3744,161.565,0.012,1.075,0.930,0.891
5769,1.866E-4,4.417,5.427,0.048,0.017,0.014,106.639,0.999,0.018,3049,3742,108.435,0.014,1.208,0.828,0.918
5770,8.007E-4,6.020,5.444,0.129,0.035,0.029,88.726,0.604,0.042,4159,3773,82.147,0.034,1.202,0.832,0.793
5771,1.593E-4,3.302,5.435,0.044,0.014,0.014,0.000,1.000,0.016,2279,3749,111.801,0.014,1.000,1.000,0.927
5772,1.824E-4,6.134,5.437,0.059,0.021,0.011,144.623,0.655,0.024,4232,3751,142.431,0.014,1.904,0.525,0.791
5773,0.008,10.469,5.492,0.406,0.145,0.074,146.859,0.641,0.154,7184,3761,151.991,0.080,1.966,0.509,0.896
5774,2.746E-4,2.466,5.443,0.060,0.019,0.019,148.219,0.958,0.021,1698,3765,39.289,0.019,1.018,0.982,0.926
5775,2.012E-4,7.831,5.448,0.053,0.019,0.013,120.045,0.916,0.020,5406,3756,111.038,0.014,1.435,0.697,0.897
5776,1.656E-4,8.262,5.447,0.046,0.015,0.014,119.367,0.967,0.017,5704,3757,105.255,0.014,1.125,0.889,0.903
5777,3.752E-4,5.524,5.454,0.083,0.028,0.017,42.706,0.684,0.032,3811,3777,54.162,0.021,1.626,0.615,0.812
5778,1.949E-4,4.637,5.453,0.054,0.020,0.012,73.788,0.833,0.022,3199,3774,70.346,0.014,1.591,0.628,0.877
5779,1.300E-4,6.270,5.450,0.041,0.013,0.012,0.000,0.951,0.015,4326,3763,168.690,0.013,1.078,0.927,0.886
5780,2.033E-4,8.330,5.451,0.051,0.018,0.015,172.000,0.983,0.019,5748,3762,157.380,0.014,1.210,0.826,0.937
5781,3.207E-4,6.200,5.458,0.067,0.025,0.016,81.621,0.907,0.025,4280,3778,76.759,0.016,1.548,0.646,0.939
5782,2.264E-4,0.075,5.455,0.054,0.017,0.017,45.009,0.967,0.019,47,3772,38.660,0.017,1.055,0.948,0.911
5783,1.446E-4,3.293,5.454,0.043,0.014,0.013,37.014,0.961,0.015,2269,3766,163.301,0.013,1.068,0.936,0.896
5784,0.006,5.547,5.502,0.329,0.106,0.072,45.821,0.696,0.115,3800,3826,47.045,0.078,1.480,0.675,0.913
5785,3.459E-4,1.339,5.463,0.073,0.028,0.016,74.508,0.820,0.028,921,3782,68.749,0.018,1.747,0.572,0.902
5786,1.174E-4,2.181,5.456,0.039,0.013,0.011,45.000,0.950,0.014,1502,3770,23.962,0.012,1.167,0.857,0.882
5787,1.782E-4,5.443,5.457,0.048,0.016,0.014,134.636,0.954,0.017,3758,3764,109.983,0.014,1.142,0.876,0.904
5788,2.096E-4,5.869,5.459,0.054,0.019,0.014,40.950,0.907,0.021,4048,3775,39.289,0.015,1.399,0.715,0.922
5789,2.012E-4,5.191,5.462,0.050,0.016,0.016,18.527,1.000,0.018,3581,3777,34.992,0.016,1.036,0.965,0.928
5790,2.348E-4,5.492,5.463,0.058,0.021,0.014,114.892,0.878,0.023,3790,3767,119.745,0.015,1.515,0.660,0.918
5791,2.578E-4,5.670,5.467,0.064,0.022,0.015,81.137,0.788,0.024,3916,3784,72.646,0.016,1.528,0.655,0.885
5792,1.362E-4,4.571,5.463,0.041,0.014,0.012,159.680,0.997,0.016,3152,3772,158.199,0.013,1.171,0.854,0.897
5793,0.001,2.219,5.471,0.143,0.056,0.024,176.939,0.668,0.055,1513,3777,169.287,0.028,2.318,0.431,0.884
5794,3.752E-4,4.534,5.468,0.073,0.026,0.019,15.459,0.890,0.028,3122,3780,21.251,0.019,1.392,0.719,0.932
5795,1.425E-4,2.087,5.466,0.043,0.014,0.013,47.842,0.978,0.016,1439,3780,56.310,0.013,1.080,0.926,0.932
5796,1.488E-4,4.287,5.468,0.043,0.014,0.014,71.986,0.989,0.015,2960,3772,106.699,0.014,1.026,0.975,0.893
5797,4.653E-4,7.305,5.476,0.080,0.027,0.022,135.636,0.918,0.029,5038,3776,139.086,0.023,1.219,0.820,0.933
5798,2.390E-4,2.123,5.476,0.059,0.023,0.013,130.934,0.872,0.023,1463,3775,124.695,0.014,1.715,0.583,0.891
5799,0.010,11.418,5.518,0.549,0.143,0.086,30.370,0.405,0.156,7863,3864,51.009,0.112,1.653,0.605,0.788
5800,1.656E-4,4.205,5.477,0.046,0.017,0.012,149.172,0.967,0.018,2899,3780,151.390,0.013,1.414,0.707,0.908
5801,2.536E-4,4.469,5.478,0.059,0.021,0.016,142.918,0.910,0.022,3082,3778,126.870,0.017,1.333,0.750,0.900
5802,1.237E-4,5.600,5.476,0.039,0.013,0.012,156.801,1.000,0.014,3863,3781,156.038,0.013,1.048,0.954,0.894
5803,0.008,5.732,5.527,0.369,0.118,0.087,43.120,0.742,0.126,3926,3852,55.763,0.093,1.359,0.736,0.929
5804,1.572E-4,7.457,5.477,0.044,0.014,0.014,134.947,1.000,0.016,5148,3778,111.801,0.014,1.007,0.993,0.926
5805,1.551E-4,4.305,5.478,0.044,0.016,0.013,21.935,0.991,0.017,2968,3785,19.983,0.013,1.232,0.812,0.925
5806,0.025,0.154,5.590,0.640,0.216,0.146,83.870,0.761,0.230,82,3934,74.650,0.149,1.475,0.678,0.947
5807,1.509E-4,2.423,5.483,0.046,0.016,0.012,32.745,0.914,0.017,1668,3789,19.983,0.013,1.278,0.782,0.883
5808,2.830E-4,5.377,5.486,0.063,0.021,0.017,47.008,0.898,0.023,3710,3795,55.305,0.018,1.253,0.798,0.918
5809,1.635E-4,5.837,5.482,0.046,0.017,0.012,27.396,0.969,0.018,4026,3789,28.610,0.013,1.401,0.714,0.934
5810,3.878E-4,6.241,5.489,0.073,0.025,0.020,121.672,0.911,0.026,4306,3784,123.690,0.021,1.296,0.771,0.925
5811,3.668E-4,8.579,5.493,0.074,0.025,0.019,59.068,0.838,0.029,5921,3802,59.534,0.019,1.338,0.748,0.921
5812,4.507E-4,10.739,5.492,0.091,0.032,0.018,3.376,0.686,0.033,7407,3797,17.650,0.020,1.801,0.555,0.850
5813,0.007,3.716,5.533,0.326,0.105,0.080,64.484,0.776,0.112,2536,3851,53.427,0.085,1.307,0.765,0.925
5814,1.614E-4,4.605,5.490,0.045,0.015,0.014,45.991,0.993,0.016,3176,3795,26.565,0.014,1.104,0.906,0.922
5815,8.049E-4,5.250,5.499,0.107,0.035,0.029,93.256,0.891,0.037,3620,3787,108.435,0.030,1.193,0.839,0.941
5816,0.028,8.098,5.580,0.735,0.219,0.165,152.913,0.661,0.246,5510,3855,168.094,0.172,1.329,0.753,0.904
5817,0.005,0.372,5.522,0.274,0.088,0.071,16.776,0.821,0.091,228,3825,20.450,0.073,1.248,0.801,0.946
5818,1.761E-4,6.792,5.492,0.048,0.017,0.013,12.426,0.971,0.018,4686,3797,28.610,0.013,1.292,0.774,0.939
5819,1.572E-4,7.231,5.493,0.045,0.015,0.013,35.329,0.967,0.016,4990,3797,26.565,0.014,1.106,0.905,0.909
5820,1.488E-4,5.618,5.494,0.043,0.015,0.013,0.000,0.989,0.016,3875,3794,169.695,0.013,1.163,0.860,0.899
5821,2.997E-4,2.493,5.500,0.064,0.021,0.018,108.005,0.916,0.022,1721,3791,104.931,0.019,1.204,0.831,0.914
5822,6.267E-4,4.640,5.508,0.101,0.037,0.022,67.289,0.768,0.037,3197,3815,54.462,0.023,1.685,0.594,0.889
5823,3.123E-4,4.162,5.504,0.080,0.028,0.014,83.346,0.611,0.031,2874,3814,79.216,0.017,1.922,0.520,0.790
5824,1.300E-4,4.341,5.498,0.040,0.013,0.013,29.872,1.000,0.014,2994,3795,156.038,0.013,1.026,0.974,0.919
5825,0.012,10.594,5.571,0.457,0.154,0.103,88.840,0.751,0.156,7312,3902,84.130,0.110,1.493,0.670,0.930
5826,1.488E-4,0.305,5.503,0.043,0.014,0.013,38.747,0.989,0.016,206,3803,21.801,0.013,1.102,0.908,0.910
5827,0.008,2.761,5.566,0.388,0.141,0.068,75.116,0.626,0.143,1882,3890,69.171,0.075,2.091,0.478,0.888
5828,4.297E-4,4.614,5.514,0.087,0.031,0.018,92.914,0.709,0.032,3181,3801,120.069,0.020,1.745,0.573,0.861
5829,2.620E-4,6.098,5.515,0.069,0.027,0.012,103.639,0.697,0.028,4210,3799,104.744,0.014,2.157,0.464,0.871
5830,1.635E-4,6.134,5.507,0.046,0.015,0.014,24.138,0.955,0.017,4231,3805,15.255,0.014,1.106,0.904,0.902
5831,2.264E-4,5.354,5.512,0.057,0.021,0.014,102.111,0.883,0.021,3696,3800,105.945,0.014,1.472,0.680,0.908
5832,0.017,0.904,5.598,0.702,0.201,0.105,64.564,0.423,0.204,587,3935,58.339,0.138,1.923,0.520,0.797
5833,0.001,0.439,5.532,0.124,0.042,0.033,84.895,0.885,0.043,301,3806,101.689,0.034,1.257,0.796,0.947
5834,1.425E-4,3.347,5.519,0.043,0.014,0.013,45.978,0.985,0.015,2307,3814,16.699,0.013,1.086,0.921,0.889
5835,1.404E-4,4.686,5.521,0.042,0.014,0.012,75.699,0.987,0.016,3234,3818,68.199,0.013,1.152,0.868,0.912
5836,3.710E-4,4.496,5.528,0.076,0.029,0.016,75.667,0.814,0.029,3103,3828,72.474,0.017,1.755,0.570,0.903
5837,1.467E-4,7.353,5.527,0.043,0.014,0.013,45.003,0.975,0.016,5074,3820,21.801,0.013,1.105,0.905,0.903
5838,1.593E-4,3.380,5.529,0.044,0.014,0.014,24.739,1.000,0.016,2330,3822,33.690,0.014,1.022,0.978,0.916
5839,1.970E-4,4.472,5.530,0.052,0.018,0.014,45.000,0.927,0.018,3083,3821,18.435,0.014,1.225,0.816,0.900
5840,2.138E-4,6.758,5.531,0.053,0.019,0.015,59.693,0.955,0.020,4664,3826,59.744,0.015,1.288,0.776,0.927
5841,1.551E-4,2.347,5.531,0.044,0.014,0.014,18.435,0.991,0.016,1616,3818,158.199,0.014,1.052,0.950,0.914
5842,1.593E-4,1.079,5.534,0.046,0.015,0.013,26.909,0.965,0.017,740,3824,15.255,0.014,1.127,0.887,0.889
5843,1.174E-4,6.141,5.533,0.039,0.013,0.012,122.999,0.993,0.014,4240,3817,113.962,0.012,1.128,0.886,0.882
5844,1.635E-4,7.295,5.533,0.046,0.016,0.013,134.998,0.969,0.017,5035,3817,131.634,0.014,1.231,0.812,0.912
5845,1.488E-4,8.546,5.534,0.043,0.014,0.014,71.986,0.989,0.015,5902,3817,106.699,0.014,1.026,0.975,0.893
5846,1.404E-4,1.198,5.535,0.043,0.014,0.013,39.615,0.933,0.015,822,3824,16.699,0.013,1.090,0.918,0.882
5847,1.195E-4,4.161,5.534,0.039,0.013,0.012,25.423,1.000,0.014,2873,3818,108.435,0.012,1.034,0.967,0.891
5848,0.002,3.931,5.556,0.193,0.064,0.046,176.384,0.789,0.069,2694,3830,169.160,0.049,1.393,0.718,0.940
5849,1.845E-4,10.832,5.538,0.048,0.016,0.015,21.698,1.000,0.017,7476,3827,24.444,0.014,1.103,0.907,0.941
5850,1.886E-4,4.542,5.540,0.050,0.016,0.015,16.287,0.962,0.018,3131,3825,170.538,0.015,1.076,0.929,0.896
5851,1.970E-4,2.515,5.543,0.050,0.018,0.014,35.684,0.971,0.019,1731,3831,26.565,0.014,1.324,0.755,0.913
5852,1.425E-4,5.610,5.541,0.043,0.014,0.013,0.000,0.962,0.015,3870,3826,163.301,0.013,1.087,0.920,0.907
5853,4.884E-4,4.518,5.553,0.103,0.034,0.018,102.096,0.577,0.038,3115,3825,109.799,0.023,1.913,0.523,0.765
5854,0.002,10.799,5.564,0.167,0.054,0.041,0.634,0.774,0.060,7439,3838,170.311,0.044,1.326,0.754,0.895
5855,7.127E-4,2.150,5.558,0.102,0.035,0.026,164.058,0.867,0.037,1473,3834,159.444,0.027,1.337,0.748,0.924
5856,5.177E-4,8.261,5.565,0.102,0.039,0.017,61.129,0.622,0.040,5698,3856,66.251,0.021,2.339,0.428,0.817
5857,0.007,1.145,5.600,0.325,0.110,0.077,64.555,0.786,0.119,767,3903,55.923,0.081,1.432,0.698,0.940
5858,1.425E-4,2.345,5.555,0.043,0.014,0.013,45.002,0.947,0.016,1615,3839,21.801,0.013,1.144,0.874,0.889
5859,1.321E-4,10.713,5.556,0.041,0.014,0.012,26.340,1.000,0.016,7394,3839,21.801,0.012,1.211,0.826,0.900
5860,1.237E-4,3.368,5.557,0.040,0.013,0.012,23.199,0.959,0.014,2322,3841,23.962,0.013,1.048,0.954,0.894
5861,1.195E-4,3.780,5.559,0.039,0.013,0.012,154.577,0.967,0.014,2606,3839,161.565,0.012,1.034,0.967,0.891
5862,0.012,8.392,5.606,0.629,0.204,0.072,5.668,0.369,0.210,5727,3883,15.186,0.092,2.830,0.353,0.749
5863,2.264E-4,10.450,5.569,0.057,0.019,0.015,107.562,0.883,0.021,7214,3841,123.690,0.016,1.317,0.759,0.904
5864,0.008,1.239,5.631,0.361,0.133,0.072,94.685,0.726,0.137,848,3841,94.865,0.078,1.830,0.546,0.946
5865,0.025,10.363,5.672,1.012,0.236,0.135,23.578,0.307,0.306,7058,3983,21.952,0.177,1.752,0.571,0.736
5866,1.761E-4,4.233,5.570,0.047,0.016,0.014,7.913,0.992,0.017,2918,3845,160.017,0.014,1.123,0.890,0.923
5867,8.426E-4,6.206,5.577,0.111,0.039,0.028,169.163,0.859,0.040,4273,3849,165.466,0.028,1.392,0.718,0.928
5868,2.117E-4,9.592,5.572,0.057,0.022,0.012,25.803,0.815,0.023,6618,3852,26.565,0.013,1.857,0.539,0.890
5869,1.362E-4,4.312,5.572,0.041,0.014,0.013,34.690,1.000,0.015,2974,3851,29.055,0.013,1.059,0.944,0.929
5870,2.138E-4,4.574,5.574,0.053,0.018,0.015,48.137,0.943,0.019,3154,3854,32.471,0.015,1.213,0.825,0.911
5871,2.788E-4,6.408,5.576,0.064,0.025,0.014,157.144,0.852,0.025,4418,3848,156.371,0.015,1.752,0.571,0.911
5872,1.404E-4,5.919,5.576,0.043,0.014,0.013,90.000,0.933,0.016,4088,3846,95.194,0.013,1.144,0.874,0.870
5873,2.955E-4,5.344,5.580,0.069,0.026,0.014,35.890,0.779,0.027,3683,3859,36.254,0.017,1.826,0.548,0.873
5874,1.383E-4,3.264,5.582,0.041,0.014,0.012,14.411,1.000,0.015,2250,3854,163.301,0.013,1.131,0.884,0.904
5875,2.096E-4,6.326,5.588,0.053,0.019,0.014,75.777,0.937,0.020,4368,3866,72.897,0.014,1.311,0.763,0.922
5876,1.866E-4,1.934,5.587,0.049,0.017,0.014,17.753,0.965,0.018,1330,3862,18.435,0.014,1.220,0.820,0.908
5877,0.001,7.063,5.599,0.147,0.038,0.036,60.440,0.642,0.045,4872,3879,52.765,0.037,1.058,0.945,0.864
5878,1.593E-4,2.501,5.592,0.046,0.015,0.013,26.909,0.965,0.017,1722,3864,15.255,0.014,1.127,0.887,0.889
5879,1.153E-4,4.250,5.590,0.039,0.012,0.012,45.008,0.975,0.014,2931,3863,18.435,0.012,1.035,0.966,0.887
5880,0.001,0.514,5.610,0.138,0.046,0.032,122.202,0.755,0.048,350,3859,125.134,0.035,1.461,0.684,0.877
5881,1.614E-4,7.269,5.597,0.045,0.016,0.013,102.051,0.993,0.017,5019,3860,109.983,0.013,1.194,0.838,0.917
