 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3595,1.317E-4,7.406,6.630,0.041,0.014,0.012,22.268,0.972,0.015,5238,4696,21.801,0.013,1.152,0.868,0.910
3596,0.007,2.861,6.689,0.444,0.147,0.058,120.585,0.428,0.145,1998,4691,113.565,0.071,2.528,0.396,0.785
3597,1.277E-4,0.520,6.632,0.040,0.013,0.012,168.327,1.000,0.015,363,4694,163.301,0.013,1.087,0.920,0.901
3598,0.004,0.882,6.666,0.237,0.072,0.063,69.580,0.791,0.076,619,4692,97.524,0.065,1.137,0.879,0.917
3599,0.004,2.712,6.667,0.271,0.081,0.066,67.376,0.721,0.090,1900,4748,54.567,0.071,1.226,0.815,0.922
3600,1.536E-4,3.782,6.637,0.045,0.016,0.012,21.210,0.957,0.017,2672,4701,24.444,0.013,1.282,0.780,0.922
3601,2.234E-4,4.297,6.640,0.056,0.019,0.015,6.778,0.904,0.020,3035,4702,12.095,0.016,1.287,0.777,0.903
3602,3.551E-4,0.316,6.648,0.085,0.034,0.013,142.248,0.613,0.033,214,4701,149.036,0.016,2.483,0.403,0.767
3603,2.015E-4,3.259,6.646,0.054,0.019,0.013,94.122,0.877,0.020,2306,4698,102.095,0.014,1.434,0.697,0.906
3604,5.227E-4,4.703,6.651,0.085,0.030,0.022,54.945,0.899,0.032,3322,4718,52.125,0.023,1.364,0.733,0.942
3605,3.691E-4,2.438,6.649,0.071,0.024,0.020,11.886,0.919,0.025,1718,4711,19.440,0.020,1.198,0.835,0.934
3606,0.028,1.101,6.743,0.996,0.202,0.176,8.450,0.354,0.263,692,4819,25.741,0.197,1.152,0.868,0.712
3607,0.046,6.218,6.838,1.491,0.312,0.188,105.867,0.260,0.361,4393,4702,94.261,0.227,1.658,0.603,0.753
3608,1.596E-4,0.444,6.650,0.046,0.017,0.012,34.543,0.944,0.018,309,4711,28.610,0.013,1.365,0.733,0.909
3609,2.414E-4,7.427,6.656,0.063,0.025,0.012,107.181,0.775,0.026,5256,4703,105.524,0.014,2.045,0.489,0.910
3610,0.004,9.193,6.690,0.264,0.086,0.057,78.132,0.690,0.096,6497,4769,76.373,0.063,1.509,0.663,0.905
3611,0.002,1.944,6.674,0.183,0.061,0.048,41.539,0.862,0.063,1355,4735,22.521,0.049,1.270,0.788,0.951
3612,0.003,7.805,6.681,0.208,0.069,0.050,121.469,0.781,0.071,5524,4704,106.260,0.051,1.385,0.722,0.920
3613,1.656E-4,7.025,6.653,0.047,0.015,0.014,54.998,0.932,0.016,4968,4711,15.255,0.015,1.033,0.968,0.892
3614,0.003,7.364,6.682,0.228,0.072,0.058,144.897,0.796,0.081,5185,4722,164.745,0.060,1.230,0.813,0.921
3615,2.115E-4,0.237,6.661,0.054,0.019,0.014,118.680,0.920,0.020,165,4709,114.775,0.015,1.378,0.726,0.914
3616,1.736E-4,10.951,6.659,0.048,0.017,0.013,44.066,0.943,0.018,7748,4717,28.610,0.014,1.297,0.771,0.906
3617,0.003,3.318,6.686,0.214,0.069,0.054,114.922,0.801,0.075,2339,4711,112.203,0.059,1.291,0.775,0.934
3618,1.377E-4,9.159,6.659,0.043,0.015,0.012,139.794,0.924,0.016,6481,4710,127.875,0.013,1.282,0.780,0.885
3619,0.004,0.662,6.709,0.284,0.092,0.060,66.085,0.670,0.096,452,4779,67.574,0.065,1.541,0.649,0.881
3620,0.004,3.141,6.693,0.240,0.075,0.062,141.241,0.800,0.082,2211,4715,113.459,0.064,1.217,0.822,0.925
3621,0.004,5.602,6.703,0.271,0.089,0.062,135.092,0.750,0.094,3945,4720,141.072,0.064,1.430,0.700,0.923
3622,1.357E-4,7.074,6.667,0.042,0.014,0.012,170.121,0.947,0.016,5003,4719,169.695,0.013,1.199,0.834,0.895
3623,0.003,10.412,6.694,0.218,0.064,0.055,16.935,0.737,0.071,7348,4756,29.604,0.059,1.171,0.854,0.904
3624,7.561E-4,10.491,6.680,0.107,0.036,0.027,44.947,0.823,0.040,7416,4737,32.005,0.028,1.342,0.745,0.900
3625,0.006,8.351,6.710,0.321,0.109,0.071,147.965,0.735,0.111,5891,4718,120.466,0.074,1.545,0.647,0.917
3626,1.337E-4,7.674,6.672,0.042,0.014,0.013,141.500,0.970,0.015,5431,4719,106.699,0.013,1.089,0.918,0.882
3627,1.576E-4,9.947,6.671,0.048,0.017,0.012,2.485,0.857,0.019,7037,4721,171.254,0.013,1.454,0.688,0.888
3628,0.018,0.384,6.765,0.724,0.200,0.113,119.648,0.426,0.200,241,4720,118.191,0.137,1.769,0.565,0.835
3629,0.002,0.972,6.700,0.168,0.059,0.042,86.078,0.857,0.061,684,4765,82.057,0.044,1.391,0.719,0.946
3630,1.935E-4,6.628,6.680,0.053,0.020,0.013,83.866,0.880,0.021,4690,4736,74.055,0.013,1.557,0.642,0.915
3631,0.004,7.177,6.709,0.235,0.079,0.059,124.175,0.832,0.083,5063,4726,121.799,0.063,1.335,0.749,0.942
3632,0.003,0.225,6.705,0.204,0.062,0.059,55.358,0.866,0.068,137,4757,18.060,0.058,1.062,0.942,0.953
3633,1.676E-4,4.825,6.680,0.047,0.015,0.014,35.810,0.957,0.017,3413,4735,48.366,0.014,1.042,0.959,0.913
3634,0.015,1.431,6.772,0.627,0.201,0.094,129.306,0.476,0.204,971,4729,119.401,0.114,2.124,0.471,0.845
3635,0.003,2.963,6.705,0.195,0.068,0.048,20.376,0.841,0.074,2073,4755,12.171,0.050,1.416,0.706,0.946
3636,3.172E-4,4.373,6.691,0.077,0.027,0.015,126.831,0.672,0.028,3090,4729,120.466,0.019,1.746,0.573,0.807
3637,2.394E-4,6.294,6.689,0.058,0.021,0.015,117.606,0.903,0.022,4453,4729,121.608,0.016,1.442,0.693,0.916
3638,1.975E-4,0.580,6.691,0.051,0.018,0.014,30.664,0.958,0.019,406,4742,36.027,0.015,1.262,0.792,0.912
3639,0.015,9.263,6.759,0.514,0.171,0.113,42.098,0.719,0.174,6520,4834,52.573,0.119,1.518,0.659,0.927
3640,2.853E-4,8.629,6.693,0.065,0.024,0.015,174.606,0.839,0.025,6100,4736,163.610,0.016,1.619,0.618,0.914
3641,1.616E-4,7.519,6.699,0.046,0.017,0.012,106.618,0.956,0.018,5321,4737,108.435,0.013,1.333,0.750,0.920
3642,1.496E-4,5.083,6.702,0.044,0.016,0.012,81.311,0.967,0.017,3597,4750,70.017,0.013,1.265,0.791,0.920
3643,0.001,0.741,6.717,0.140,0.044,0.034,74.342,0.739,0.049,525,4774,78.366,0.035,1.291,0.775,0.883
3644,0.005,10.789,6.746,0.302,0.103,0.067,79.222,0.748,0.105,7638,4740,96.934,0.071,1.519,0.658,0.922
3645,0.004,6.459,6.732,0.249,0.082,0.059,149.097,0.773,0.088,4551,4743,140.194,0.061,1.402,0.713,0.936
3646,0.001,5.749,6.724,0.168,0.053,0.034,101.994,0.630,0.059,4067,4742,102.381,0.038,1.579,0.633,0.820
3647,0.004,10.968,6.737,0.241,0.077,0.063,107.869,0.822,0.080,7764,4798,80.870,0.064,1.219,0.821,0.936
3648,1.137E-4,5.817,6.705,0.038,0.013,0.011,129.703,0.967,0.014,4116,4743,113.962,0.012,1.145,0.874,0.891
3649,1.496E-4,6.711,6.710,0.044,0.015,0.013,73.729,0.953,0.016,4750,4745,100.305,0.014,1.112,0.899,0.882
3650,2.853E-4,3.467,6.714,0.062,0.021,0.018,66.160,0.941,0.022,2451,4761,71.565,0.018,1.159,0.863,0.923
3651,1.456E-4,7.667,6.711,0.044,0.016,0.012,77.008,0.942,0.017,5427,4757,70.017,0.013,1.308,0.765,0.907
3652,0.003,1.830,6.741,0.216,0.071,0.052,79.840,0.791,0.076,1290,4800,74.932,0.056,1.361,0.735,0.927
3653,0.010,3.091,6.778,0.457,0.151,0.082,77.254,0.586,0.156,2173,4857,80.112,0.094,1.832,0.546,0.853
3654,0.003,7.995,6.739,0.224,0.070,0.058,53.550,0.795,0.078,5640,4792,36.870,0.061,1.207,0.828,0.935
3655,0.014,4.115,6.776,0.489,0.156,0.112,151.410,0.717,0.163,2864,4771,162.350,0.123,1.397,0.716,0.934
3656,1.955E-4,6.758,6.719,0.053,0.020,0.013,108.198,0.878,0.021,4781,4751,109.654,0.013,1.578,0.634,0.903
3657,0.013,10.233,6.812,0.879,0.205,0.081,40.904,0.212,0.231,7181,4848,36.027,0.118,2.537,0.394,0.638
3658,0.002,10.153,6.742,0.207,0.067,0.046,24.333,0.710,0.071,7168,4788,42.580,0.052,1.465,0.682,0.891
3659,3.451E-4,5.081,6.726,0.079,0.028,0.015,176.198,0.689,0.030,3587,4765,8.130,0.018,1.843,0.543,0.844
3660,1.676E-4,7.518,6.729,0.047,0.015,0.014,26.624,0.957,0.017,5317,4765,19.983,0.014,1.102,0.907,0.913
3661,0.006,6.542,6.774,0.337,0.121,0.067,27.651,0.701,0.120,4597,4821,30.500,0.068,1.823,0.549,0.917
3662,1.217E-4,3.567,6.732,0.038,0.013,0.012,0.000,1.000,0.014,2521,4764,156.038,0.013,1.071,0.934,0.910
3663,1.756E-4,8.207,6.733,0.050,0.016,0.014,92.303,0.892,0.018,5809,4761,112.620,0.014,1.216,0.823,0.889
3664,3.571E-4,4.913,6.740,0.090,0.033,0.014,39.478,0.552,0.033,3469,4779,36.384,0.018,2.369,0.422,0.751
3665,1.257E-4,6.314,6.733,0.040,0.014,0.012,105.749,0.966,0.015,4470,4762,106.699,0.013,1.145,0.873,0.881
3666,1.636E-4,4.661,6.737,0.045,0.015,0.014,53.062,1.000,0.016,3296,4774,37.875,0.014,1.047,0.955,0.932
3667,1.616E-4,5.966,6.739,0.047,0.018,0.012,52.902,0.909,0.018,4220,4776,57.529,0.012,1.547,0.647,0.905
3668,0.012,10.008,6.783,0.600,0.171,0.087,175.764,0.410,0.177,7030,4787,169.408,0.106,1.962,0.510,0.829
3669,0.005,9.021,6.773,0.380,0.102,0.057,41.881,0.399,0.112,6347,4820,36.293,0.072,1.791,0.558,0.766
3670,0.005,2.723,6.775,0.293,0.085,0.079,17.112,0.776,0.093,1895,4806,16.783,0.083,1.071,0.934,0.914
3671,0.006,7.378,6.811,0.416,0.118,0.065,94.754,0.438,0.133,5219,4768,94.865,0.082,1.797,0.556,0.811
3672,0.020,8.121,6.830,0.792,0.207,0.122,149.387,0.398,0.224,5709,4778,134.488,0.155,1.695,0.590,0.770
3673,3.371E-4,8.298,6.755,0.073,0.029,0.015,136.637,0.787,0.030,5869,4774,131.186,0.016,1.943,0.515,0.901
3674,1.915E-4,5.917,6.753,0.050,0.017,0.015,117.209,0.960,0.018,4186,4775,108.435,0.016,1.133,0.882,0.906
3675,8.459E-4,9.786,6.760,0.113,0.039,0.028,24.499,0.831,0.040,6916,4792,16.504,0.030,1.385,0.722,0.914
3676,1.277E-4,8.662,6.754,0.040,0.013,0.012,78.327,0.981,0.015,6131,4787,73.301,0.013,1.087,0.920,0.901
3677,6.803E-4,5.833,6.774,0.099,0.032,0.027,146.389,0.879,0.035,4118,4791,148.241,0.027,1.197,0.836,0.928
3678,0.006,3.756,6.807,0.294,0.088,0.081,96.767,0.816,0.094,2640,4846,55.359,0.081,1.087,0.920,0.946
3679,0.011,7.197,6.845,0.534,0.193,0.070,74.757,0.468,0.191,5074,4916,71.030,0.085,2.768,0.361,0.807
3680,0.002,0.829,6.784,0.163,0.058,0.035,144.956,0.761,0.058,569,4793,138.945,0.038,1.626,0.615,0.908
3681,0.005,9.621,6.814,0.305,0.096,0.072,54.547,0.728,0.102,6784,4848,53.448,0.078,1.337,0.748,0.911
3682,3.292E-4,0.237,6.780,0.068,0.025,0.017,111.221,0.889,0.025,165,4791,109.440,0.018,1.447,0.691,0.927
3683,0.006,0.738,6.810,0.307,0.098,0.075,29.770,0.777,0.107,493,4841,34.743,0.083,1.301,0.769,0.931
3684,0.009,5.252,6.816,0.378,0.126,0.089,0.251,0.777,0.135,3669,4819,172.208,0.094,1.420,0.704,0.943
3685,1.456E-4,9.121,6.779,0.043,0.015,0.013,84.299,0.978,0.016,6456,4805,74.745,0.013,1.171,0.854,0.912
3686,1.915E-4,5.098,6.780,0.051,0.019,0.013,25.885,0.929,0.020,3603,4803,24.775,0.014,1.538,0.650,0.923
3687,0.020,6.943,6.909,1.021,0.268,0.095,81.473,0.242,0.288,4901,5000,84.933,0.119,2.817,0.355,0.712
3688,2.095E-4,5.168,6.787,0.055,0.021,0.013,29.972,0.863,0.022,3653,4809,31.608,0.014,1.654,0.605,0.890
3689,0.022,7.727,6.857,1.307,0.254,0.108,149.810,0.158,0.330,5364,4808,149.373,0.167,2.364,0.423,0.580
3690,0.004,10.502,6.813,0.248,0.076,0.065,117.622,0.789,0.083,7415,4803,126.674,0.067,1.171,0.854,0.937
3691,1.955E-4,3.836,6.787,0.052,0.019,0.013,5.923,0.901,0.020,2709,4808,21.038,0.013,1.476,0.678,0.933
3692,1.556E-4,4.527,6.789,0.044,0.015,0.013,62.848,0.991,0.016,3203,4812,74.745,0.014,1.135,0.881,0.902
3693,0.003,6.345,6.830,0.231,0.074,0.053,105.803,0.731,0.083,4490,4806,109.983,0.059,1.388,0.721,0.908
3694,1.716E-4,5.955,6.799,0.047,0.016,0.014,64.046,0.980,0.017,4213,4819,65.556,0.014,1.134,0.882,0.930
3695,1.436E-4,4.340,6.802,0.044,0.015,0.012,54.856,0.949,0.016,3071,4821,74.745,0.013,1.195,0.837,0.878
3696,0.007,10.673,6.839,0.325,0.098,0.085,169.950,0.777,0.108,7522,4828,154.440,0.088,1.160,0.862,0.935
3697,1.815E-4,4.834,6.804,0.048,0.015,0.015,47.403,0.987,0.017,3421,4812,109.983,0.015,1.039,0.962,0.924
3698,3.890E-4,0.251,6.810,0.076,0.027,0.018,74.431,0.858,0.028,173,4831,63.435,0.018,1.470,0.680,0.940
3699,4.908E-4,8.296,6.812,0.086,0.030,0.021,46.256,0.837,0.032,5864,4829,41.424,0.021,1.480,0.676,0.918
3700,0.003,9.048,6.828,0.223,0.074,0.049,148.878,0.725,0.082,6379,4825,149.886,0.055,1.515,0.660,0.907
3701,1.057E-4,5.902,6.810,0.038,0.012,0.011,45.004,0.939,0.013,4174,4823,18.435,0.012,1.072,0.933,0.869
3702,0.010,5.081,6.878,0.522,0.141,0.087,51.799,0.447,0.144,3579,4917,68.720,0.103,1.619,0.617,0.839
3703,1.975E-4,2.811,6.818,0.051,0.018,0.014,6.122,0.971,0.018,1985,4831,32.471,0.014,1.240,0.807,0.930
3704,1.895E-4,6.788,6.819,0.051,0.017,0.014,102.281,0.919,0.018,4805,4822,108.435,0.016,1.150,0.869,0.909
3705,0.008,1.738,6.863,0.398,0.110,0.092,161.562,0.630,0.132,1189,4832,141.532,0.100,1.207,0.828,0.858
3706,2.254E-4,4.316,6.822,0.057,0.020,0.014,62.927,0.860,0.021,3051,4836,53.130,0.015,1.425,0.702,0.904
3707,1.895E-4,7.034,6.824,0.052,0.020,0.012,123.970,0.878,0.021,4976,4825,118.301,0.013,1.658,0.603,0.909
3708,1.875E-4,0.645,6.824,0.049,0.017,0.014,38.925,0.985,0.018,451,4835,32.471,0.015,1.208,0.828,0.922
3709,0.007,3.476,6.886,0.371,0.143,0.065,110.688,0.667,0.145,2442,4827,110.556,0.073,2.199,0.455,0.927
3710,1.855E-4,9.119,6.824,0.049,0.016,0.015,62.204,0.961,0.017,6455,4838,75.964,0.015,1.116,0.896,0.903
3711,0.001,6.520,6.838,0.126,0.044,0.031,60.405,0.849,0.048,4607,4855,55.840,0.033,1.419,0.705,0.944
3712,1.736E-4,9.093,6.826,0.051,0.017,0.013,63.575,0.842,0.018,6437,4839,67.380,0.015,1.266,0.790,0.874
3713,4.967E-4,0.281,6.833,0.091,0.030,0.021,149.198,0.746,0.033,192,4830,129.806,0.024,1.394,0.717,0.838
3714,0.006,6.746,6.867,0.332,0.094,0.079,144.847,0.665,0.103,4749,4836,146.746,0.090,1.188,0.841,0.882
3715,1.556E-4,5.816,6.833,0.045,0.016,0.013,37.550,0.955,0.017,4112,4840,19.983,0.013,1.253,0.798,0.907
3716,0.002,10.814,6.850,0.155,0.053,0.039,131.875,0.848,0.055,7641,4839,138.122,0.042,1.340,0.746,0.932
3717,0.006,8.821,6.875,0.333,0.116,0.069,35.847,0.716,0.124,6209,4892,38.047,0.076,1.673,0.598,0.929
3718,2.573E-4,0.135,6.842,0.065,0.026,0.012,54.094,0.760,0.027,91,4853,57.995,0.014,2.125,0.471,0.866
3719,4.429E-4,0.835,6.843,0.085,0.034,0.017,21.247,0.776,0.035,580,4851,23.499,0.018,2.043,0.490,0.925
3720,0.004,4.512,6.879,0.258,0.083,0.065,106.985,0.793,0.092,3187,4839,104.250,0.069,1.274,0.785,0.928
3721,0.003,3.381,6.867,0.214,0.077,0.046,45.788,0.759,0.080,2376,4886,49.289,0.049,1.668,0.600,0.935
3722,0.002,11.052,6.866,0.203,0.053,0.049,66.139,0.625,0.060,7805,4865,16.314,0.054,1.098,0.911,0.867
3723,0.008,7.975,6.895,0.361,0.123,0.082,126.870,0.768,0.129,5622,4846,121.072,0.088,1.496,0.668,0.947
3724,2.354E-4,5.582,6.854,0.062,0.025,0.012,43.710,0.768,0.025,3945,4859,38.157,0.014,2.134,0.469,0.852
3725,1.237E-4,7.841,6.850,0.040,0.013,0.012,82.371,0.951,0.015,5550,4855,73.301,0.013,1.139,0.878,0.886
3726,1.556E-4,6.827,6.851,0.046,0.016,0.012,20.201,0.921,0.017,4828,4852,14.036,0.013,1.301,0.769,0.902
3727,0.008,4.966,6.920,0.477,0.156,0.067,71.869,0.453,0.154,3486,4945,61.557,0.073,2.334,0.428,0.834
3728,0.009,2.144,6.893,0.402,0.132,0.090,178.011,0.724,0.142,1470,4878,4.004,0.094,1.465,0.683,0.914
3729,1.656E-4,5.892,6.857,0.046,0.015,0.014,101.310,0.965,0.016,4170,4849,105.255,0.015,1.004,0.996,0.892
3730,0.008,2.942,6.907,0.361,0.113,0.092,119.382,0.786,0.121,2060,4854,121.651,0.097,1.237,0.808,0.940
3731,1.137E-4,0.453,6.865,0.038,0.013,0.011,50.364,0.967,0.014,318,4865,66.038,0.012,1.101,0.908,0.891
3732,0.002,10.381,6.883,0.161,0.050,0.043,112.348,0.817,0.055,7351,4894,79.563,0.045,1.174,0.852,0.923
3733,3.012E-4,4.937,6.871,0.065,0.024,0.016,61.793,0.886,0.025,3491,4873,63.435,0.016,1.553,0.644,0.926
3734,1.456E-4,2.856,6.870,0.044,0.015,0.012,17.780,0.942,0.017,2017,4866,19.983,0.013,1.294,0.773,0.907
3735,0.036,4.193,6.986,1.172,0.292,0.156,144.368,0.328,0.331,2855,4929,157.926,0.186,1.875,0.533,0.796
3736,0.006,3.047,6.917,0.326,0.110,0.071,38.714,0.726,0.118,2126,4926,47.911,0.078,1.536,0.651,0.925
3737,1.416E-4,5.646,6.871,0.042,0.014,0.013,96.224,1.000,0.015,3995,4860,111.801,0.013,1.108,0.903,0.928
3738,0.004,3.695,6.912,0.261,0.081,0.068,69.322,0.802,0.088,2608,4923,66.318,0.070,1.198,0.834,0.936
3739,1.636E-4,5.445,6.880,0.046,0.015,0.014,21.790,0.983,0.016,3850,4867,149.036,0.014,1.087,0.920,0.932
3740,0.002,10.903,6.898,0.197,0.065,0.040,7.928,0.662,0.071,7694,4889,11.535,0.046,1.603,0.624,0.868
3741,0.005,7.551,6.919,0.293,0.098,0.071,46.093,0.802,0.101,5318,4921,41.035,0.076,1.387,0.721,0.941
3742,2.434E-4,2.501,6.889,0.063,0.025,0.013,116.975,0.782,0.025,1766,4870,120.964,0.014,1.957,0.511,0.862
3743,1.736E-4,2.757,6.886,0.048,0.016,0.014,142.813,0.943,0.017,1949,4870,131.634,0.015,1.112,0.899,0.902
3744,1.496E-4,9.611,6.884,0.043,0.014,0.013,82.306,1.000,0.015,6802,4869,123.690,0.013,1.087,0.920,0.932
3745,5.446E-4,1.502,6.893,0.086,0.030,0.023,116.834,0.919,0.031,1058,4870,125.838,0.024,1.257,0.795,0.945
3746,2.055E-4,3.283,6.886,0.052,0.018,0.014,31.403,0.952,0.020,2318,4878,21.038,0.015,1.270,0.787,0.920
3747,0.004,7.332,6.922,0.262,0.081,0.065,100.862,0.759,0.085,5186,4929,77.574,0.066,1.234,0.810,0.915
3748,2.015E-4,6.609,6.889,0.053,0.018,0.014,130.136,0.905,0.020,4678,4871,111.038,0.016,1.288,0.776,0.902
3749,0.010,5.312,6.932,0.567,0.175,0.074,169.036,0.397,0.183,3697,4889,170.683,0.088,2.360,0.424,0.808
3750,1.875E-4,5.616,6.889,0.049,0.017,0.014,81.737,0.985,0.017,3974,4872,104.036,0.014,1.156,0.865,0.922
3751,1.776E-4,7.469,6.892,0.048,0.016,0.014,88.692,0.979,0.017,5286,4874,114.444,0.014,1.133,0.883,0.932
3752,1.995E-4,9.913,6.891,0.054,0.020,0.013,145.945,0.868,0.021,7012,4874,143.130,0.015,1.527,0.655,0.905
3753,0.007,11.137,6.936,0.375,0.120,0.078,44.425,0.656,0.127,7861,4951,47.255,0.087,1.529,0.654,0.874
3754,2.314E-4,0.145,6.893,0.061,0.022,0.013,169.679,0.793,0.024,94,4880,169.992,0.014,1.656,0.604,0.896
3755,0.005,3.956,6.937,0.282,0.081,0.074,77.000,0.748,0.092,2779,4930,54.360,0.076,1.099,0.910,0.937
3756,1.357E-4,3.190,6.897,0.041,0.014,0.012,109.864,1.000,0.015,2257,4878,111.801,0.013,1.152,0.868,0.919
3757,6.184E-4,3.879,6.906,0.091,0.030,0.026,105.480,0.929,0.031,2743,4878,108.435,0.027,1.127,0.887,0.945
3758,2.015E-4,8.663,6.897,0.052,0.019,0.014,140.666,0.946,0.020,6127,4879,146.310,0.015,1.390,0.719,0.935
3759,1.396E-4,9.537,6.898,0.042,0.016,0.011,120.999,0.975,0.017,6750,4878,114.444,0.012,1.463,0.684,0.903
3760,0.003,3.301,6.920,0.209,0.066,0.053,12.540,0.792,0.073,2312,4903,18.083,0.056,1.246,0.803,0.942
3761,1.357E-4,2.790,6.903,0.042,0.015,0.011,158.645,0.947,0.017,1970,4885,160.017,0.012,1.338,0.747,0.889
3762,0.006,5.690,6.954,0.401,0.104,0.072,119.289,0.460,0.115,4011,4885,121.931,0.078,1.438,0.695,0.882
3763,1.257E-4,1.633,6.905,0.040,0.013,0.012,88.545,0.966,0.015,1154,4884,106.699,0.013,1.075,0.930,0.900
3764,0.002,2.047,6.932,0.161,0.051,0.041,65.344,0.796,0.055,1445,4925,70.641,0.044,1.255,0.797,0.922
3765,1.616E-4,9.447,6.915,0.045,0.017,0.012,107.564,0.991,0.018,6687,4890,108.435,0.013,1.330,0.752,0.920
3766,2.354E-4,7.776,6.918,0.062,0.020,0.015,144.096,0.777,0.023,5498,4895,158.199,0.016,1.308,0.765,0.858
3767,0.003,8.672,6.946,0.225,0.067,0.058,96.492,0.748,0.074,6127,4942,75.700,0.061,1.155,0.866,0.920
3768,1.536E-4,0.473,6.916,0.046,0.017,0.012,168.110,0.909,0.018,329,4896,161.565,0.013,1.427,0.701,0.890
3769,0.003,10.604,6.940,0.204,0.065,0.053,37.387,0.812,0.071,7488,4931,36.870,0.056,1.215,0.823,0.933
3770,4.249E-4,4.850,6.926,0.079,0.030,0.018,56.429,0.848,0.031,3429,4914,59.931,0.020,1.613,0.620,0.922
3771,1.716E-4,6.642,6.922,0.051,0.019,0.011,92.413,0.832,0.020,4701,4894,102.095,0.013,1.712,0.584,0.882
3772,0.003,1.199,6.953,0.255,0.073,0.057,34.709,0.634,0.086,832,4944,50.315,0.060,1.266,0.790,0.857
3773,1.696E-4,6.412,6.924,0.047,0.016,0.014,97.408,0.954,0.017,4538,4896,104.036,0.014,1.177,0.849,0.909
3774,0.002,0.737,6.947,0.239,0.062,0.049,176.715,0.530,0.075,490,4913,161.222,0.055,1.255,0.797,0.805
3775,0.009,3.148,6.972,0.369,0.112,0.101,159.413,0.823,0.117,2186,4942,11.853,0.101,1.113,0.898,0.951
3776,1.436E-4,2.767,6.925,0.043,0.014,0.013,58.964,0.965,0.015,1955,4907,41.186,0.014,1.050,0.952,0.889
3777,5.406E-4,3.378,6.936,0.088,0.028,0.025,30.488,0.871,0.031,2381,4915,35.838,0.027,1.113,0.898,0.930
3778,1.875E-4,4.766,6.937,0.052,0.017,0.014,112.292,0.880,0.018,3371,4906,128.660,0.014,1.257,0.796,0.891
3779,0.009,7.453,6.993,0.382,0.121,0.091,114.392,0.739,0.128,5267,4906,106.639,0.098,1.333,0.750,0.928
3780,3.790E-4,0.898,6.942,0.073,0.022,0.022,147.576,0.885,0.024,634,4906,100.008,0.022,1.034,0.967,0.911
3781,1.935E-4,0.234,6.942,0.051,0.018,0.014,14.762,0.938,0.019,159,4917,17.103,0.014,1.249,0.801,0.919
3782,1.955E-4,4.701,6.945,0.052,0.018,0.014,136.838,0.906,0.019,3324,4911,126.027,0.015,1.336,0.748,0.895
3783,2.514E-4,0.779,6.950,0.064,0.026,0.012,74.174,0.775,0.026,548,4929,67.620,0.013,2.070,0.483,0.923
3784,2.334E-4,2.790,6.946,0.056,0.020,0.015,36.928,0.944,0.021,1969,4922,36.870,0.016,1.359,0.736,0.921
3785,1.556E-4,7.063,6.947,0.046,0.016,0.012,41.434,0.907,0.017,4995,4921,24.444,0.013,1.330,0.752,0.886
3786,0.004,8.332,6.974,0.249,0.083,0.059,179.309,0.775,0.090,5866,4938,172.763,0.065,1.413,0.708,0.927
3787,0.006,9.344,6.996,0.314,0.105,0.076,65.592,0.801,0.113,6601,4990,71.792,0.080,1.368,0.731,0.948
3788,0.003,1.870,6.979,0.224,0.080,0.048,128.573,0.758,0.078,1311,4915,113.334,0.054,1.669,0.599,0.910
3789,0.003,2.165,6.975,0.245,0.094,0.047,152.723,0.725,0.095,1506,4916,146.547,0.049,1.985,0.504,0.931
3790,0.004,6.807,6.980,0.239,0.073,0.066,26.011,0.822,0.079,4791,4949,14.534,0.067,1.107,0.903,0.933
3791,0.004,10.381,6.991,0.256,0.086,0.058,100.949,0.753,0.092,7346,4916,99.752,0.062,1.490,0.671,0.930
3792,1.177E-4,4.824,6.952,0.038,0.013,0.012,36.440,1.000,0.014,3411,4924,23.962,0.012,1.106,0.904,0.908
3793,0.004,2.677,6.982,0.256,0.086,0.064,16.868,0.832,0.089,1865,4947,9.162,0.066,1.330,0.752,0.949
3794,1.177E-4,2.755,6.953,0.038,0.013,0.012,23.199,1.000,0.014,1946,4924,23.962,0.013,1.048,0.954,0.894
3795,1.576E-4,8.579,6.957,0.046,0.015,0.013,51.734,0.933,0.017,6073,4931,70.017,0.014,1.167,0.857,0.898
3796,0.004,3.610,6.989,0.242,0.079,0.058,121.653,0.770,0.083,2541,4922,126.674,0.061,1.355,0.738,0.929
3797,1.496E-4,9.496,6.957,0.043,0.014,0.014,52.031,1.000,0.015,6719,4929,33.690,0.014,1.033,0.968,0.909
3798,0.020,10.980,7.057,0.949,0.184,0.136,92.232,0.274,0.218,7762,4921,100.437,0.158,1.360,0.735,0.792
3799,1.815E-4,1.433,6.960,0.050,0.018,0.013,8.763,0.922,0.019,1008,4929,12.995,0.013,1.382,0.723,0.910
3800,1.197E-4,9.389,6.960,0.039,0.013,0.011,138.727,0.976,0.015,6643,4925,150.945,0.012,1.190,0.840,0.902
3801,1.536E-4,10.543,6.963,0.045,0.014,0.014,64.427,0.957,0.016,7462,4935,63.435,0.014,1.015,0.985,0.911
3802,1.097E-4,4.574,6.964,0.038,0.012,0.012,45.008,0.975,0.013,3234,4932,18.435,0.012,1.035,0.966,0.887
3803,1.676E-4,1.483,6.966,0.046,0.015,0.014,159.624,0.992,0.017,1044,4931,160.017,0.014,1.123,0.890,0.913
