 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
6145,1.758E-4,2.377,5.803,0.048,0.018,0.013,31.092,0.943,0.019,1666,4085,26.565,0.014,1.411,0.709,0.906
6146,9.153E-4,4.448,5.818,0.202,0.045,0.026,124.526,0.281,0.055,3116,4083,131.878,0.038,1.709,0.585,0.681
6147,1.919E-4,4.926,5.804,0.051,0.019,0.013,55.423,0.919,0.020,3462,4089,59.744,0.014,1.439,0.695,0.913
6148,1.253E-4,5.130,5.801,0.040,0.014,0.012,45.002,1.000,0.015,3604,4083,29.055,0.012,1.154,0.866,0.925
6149,0.007,5.259,5.851,0.384,0.112,0.075,88.634,0.561,0.126,3686,4162,74.233,0.082,1.505,0.664,0.876
6150,1.778E-4,9.292,5.804,0.049,0.017,0.013,108.847,0.922,0.018,6535,4077,112.620,0.014,1.324,0.755,0.907
6151,2.020E-4,9.818,5.805,0.053,0.017,0.015,81.140,0.896,0.018,6904,4089,67.380,0.017,1.107,0.903,0.909
6152,1.717E-4,9.846,5.801,0.048,0.017,0.013,161.431,0.935,0.019,6921,4078,147.529,0.013,1.384,0.722,0.919
6153,3.051E-4,1.624,5.806,0.075,0.029,0.013,24.455,0.681,0.030,1134,4089,25.346,0.016,2.231,0.448,0.827
6154,0.001,6.039,5.816,0.216,0.050,0.027,8.688,0.283,0.062,4232,4104,20.095,0.037,1.863,0.537,0.614
6155,1.717E-4,7.743,5.805,0.049,0.018,0.012,126.933,0.909,0.019,5444,4078,116.565,0.013,1.533,0.652,0.885
6156,2.283E-4,2.019,5.808,0.058,0.022,0.013,49.100,0.840,0.023,1417,4093,60.255,0.014,1.736,0.576,0.897
6157,1.839E-4,2.725,5.808,0.051,0.018,0.013,106.422,0.880,0.019,1916,4079,107.103,0.014,1.344,0.744,0.919
6158,1.818E-4,3.243,5.806,0.048,0.017,0.014,179.350,0.976,0.018,2275,4083,161.565,0.014,1.207,0.829,0.914
6159,1.414E-4,5.970,5.805,0.042,0.014,0.013,93.039,0.991,0.015,4198,4079,106.699,0.013,1.057,0.946,0.921
6160,1.879E-4,1.165,5.806,0.051,0.019,0.013,21.971,0.900,0.020,813,4087,21.038,0.013,1.488,0.672,0.912
6161,1.515E-4,1.807,5.807,0.046,0.018,0.011,27.857,0.918,0.018,1265,4088,22.620,0.012,1.597,0.626,0.909
6162,1.738E-4,5.989,5.809,0.047,0.015,0.015,156.045,1.000,0.017,4208,4084,160.017,0.015,1.012,0.988,0.910
6163,2.990E-4,3.297,5.815,0.067,0.026,0.015,54.322,0.829,0.026,2315,4099,67.620,0.016,1.751,0.571,0.884
6164,1.758E-4,6.491,5.808,0.050,0.018,0.012,3.413,0.882,0.019,4560,4084,167.005,0.013,1.458,0.686,0.916
6165,1.980E-4,6.972,5.812,0.050,0.018,0.014,82.293,0.980,0.019,4903,4095,77.005,0.014,1.235,0.810,0.920
6166,0.005,8.902,5.850,0.276,0.090,0.068,56.059,0.783,0.099,6234,4136,48.504,0.071,1.329,0.753,0.941
6167,0.009,1.249,5.875,0.449,0.149,0.078,92.765,0.570,0.162,875,4196,82.439,0.089,1.906,0.525,0.891
6168,3.091E-4,4.355,5.814,0.070,0.023,0.017,106.574,0.797,0.025,3059,4083,106.390,0.019,1.394,0.718,0.867
6169,1.879E-4,6.292,5.812,0.052,0.021,0.011,47.456,0.860,0.021,4421,4094,36.870,0.012,1.870,0.535,0.899
6170,0.003,10.527,5.829,0.219,0.075,0.049,9.003,0.749,0.078,7380,4104,9.462,0.052,1.537,0.651,0.911
6171,1.293E-4,4.519,5.812,0.040,0.014,0.012,47.797,0.998,0.015,3176,4093,56.310,0.012,1.215,0.823,0.928
6172,2.404E-4,4.889,5.819,0.074,0.021,0.015,79.393,0.554,0.025,3437,4101,76.759,0.017,1.375,0.727,0.788
6173,3.940E-4,2.792,5.819,0.103,0.035,0.014,26.116,0.467,0.040,1953,4095,21.038,0.018,2.495,0.401,0.739
6174,2.202E-4,4.310,5.819,0.058,0.020,0.014,99.093,0.820,0.022,3031,4085,104.931,0.016,1.482,0.675,0.890
6175,2.101E-4,5.531,5.817,0.052,0.019,0.014,59.766,0.961,0.020,3888,4098,68.962,0.015,1.316,0.760,0.916
6176,2.122E-4,5.556,5.818,0.057,0.021,0.013,90.307,0.823,0.022,3907,4100,78.690,0.014,1.588,0.630,0.890
6177,0.015,9.614,5.895,0.927,0.194,0.096,35.697,0.213,0.209,6716,4198,42.797,0.129,2.034,0.492,0.695
6178,1.778E-4,0.977,5.816,0.050,0.016,0.014,155.659,0.892,0.018,681,4092,165.964,0.014,1.151,0.869,0.907
6179,1.435E-4,3.938,5.814,0.042,0.014,0.013,5.769,1.000,0.015,2765,4092,21.801,0.013,1.062,0.942,0.928
6180,5.051E-4,4.494,5.819,0.136,0.030,0.021,167.751,0.343,0.035,3148,4096,14.036,0.026,1.430,0.699,0.728
6181,1.495E-4,5.438,5.815,0.044,0.015,0.013,167.720,0.954,0.016,3820,4090,164.745,0.013,1.182,0.846,0.908
6182,2.081E-4,2.838,5.816,0.053,0.019,0.014,169.047,0.923,0.020,1989,4090,167.905,0.014,1.332,0.751,0.920
6183,2.384E-4,1.465,5.818,0.065,0.027,0.011,17.764,0.700,0.027,1021,4097,21.251,0.013,2.418,0.414,0.884
6184,3.536E-4,2.271,5.821,0.075,0.028,0.016,162.498,0.797,0.029,1587,4093,165.964,0.017,1.789,0.559,0.909
6185,1.738E-4,2.993,5.818,0.048,0.017,0.013,7.628,0.966,0.018,2100,4091,165.964,0.014,1.243,0.805,0.905
6186,2.910E-4,3.255,5.823,0.065,0.025,0.015,79.359,0.876,0.026,2287,4105,70.560,0.016,1.646,0.608,0.926
6187,2.182E-4,5.867,5.819,0.060,0.021,0.013,176.529,0.768,0.022,4121,4098,23.199,0.016,1.556,0.643,0.861
6188,2.182E-4,1.863,5.820,0.057,0.021,0.014,167.854,0.846,0.022,1304,4092,165.069,0.014,1.523,0.657,0.900
6189,2.768E-4,3.433,5.820,0.065,0.024,0.015,6.428,0.812,0.024,2407,4097,17.354,0.016,1.581,0.632,0.884
6190,2.162E-4,0.698,5.822,0.052,0.019,0.015,43.908,0.989,0.020,485,4099,30.256,0.015,1.270,0.787,0.926
6191,1.899E-4,1.422,5.822,0.050,0.017,0.014,28.776,0.971,0.018,994,4098,18.435,0.015,1.184,0.844,0.908
6192,2.364E-4,5.973,5.824,0.059,0.020,0.015,88.176,0.866,0.021,4200,4104,70.346,0.016,1.363,0.734,0.897
6193,1.556E-4,6.005,5.821,0.046,0.016,0.012,81.003,0.923,0.017,4222,4101,65.556,0.013,1.338,0.747,0.911
6194,1.859E-4,6.526,5.820,0.053,0.019,0.013,15.016,0.824,0.019,4585,4096,17.103,0.014,1.481,0.675,0.872
6195,1.697E-4,1.733,5.823,0.046,0.016,0.014,19.887,0.992,0.017,1214,4099,19.983,0.014,1.134,0.882,0.913
6196,1.738E-4,5.144,5.822,0.047,0.016,0.014,175.952,0.980,0.017,3613,4095,160.017,0.014,1.097,0.912,0.925
6197,2.283E-4,6.334,5.825,0.057,0.021,0.014,92.074,0.886,0.022,4455,4091,101.310,0.014,1.544,0.648,0.911
6198,1.980E-4,1.897,5.825,0.051,0.017,0.015,49.808,0.948,0.019,1331,4104,57.529,0.016,1.189,0.841,0.907
6199,1.435E-4,4.817,5.824,0.044,0.015,0.012,78.457,0.951,0.016,3387,4103,74.745,0.013,1.176,0.850,0.899
6200,2.000E-4,4.929,5.825,0.051,0.018,0.014,79.943,0.958,0.019,3467,4105,77.005,0.014,1.233,0.811,0.925
6201,2.000E-4,5.700,5.826,0.053,0.019,0.013,48.486,0.887,0.020,4006,4104,59.744,0.015,1.408,0.710,0.896
6202,0.003,5.951,5.868,0.285,0.068,0.056,112.802,0.461,0.090,4183,4093,104.697,0.066,1.211,0.826,0.759
6203,1.879E-4,1.021,5.825,0.051,0.019,0.013,173.385,0.912,0.019,712,4096,162.897,0.013,1.486,0.673,0.916
6204,1.960E-4,1.833,5.829,0.052,0.017,0.015,107.010,0.897,0.018,1289,4094,108.435,0.016,1.107,0.903,0.894
6205,1.253E-4,1.916,5.826,0.040,0.014,0.011,154.750,0.991,0.015,1343,4096,158.199,0.012,1.249,0.801,0.892
6206,1.152E-4,5.576,5.825,0.039,0.013,0.011,50.297,0.967,0.014,3918,4100,23.962,0.012,1.145,0.874,0.891
6207,6.546E-4,6.555,5.837,0.153,0.032,0.026,164.716,0.349,0.040,4610,4094,112.932,0.033,1.235,0.810,0.689
6208,1.435E-4,3.612,5.829,0.043,0.014,0.013,138.797,0.989,0.015,2538,4096,123.690,0.013,1.149,0.870,0.899
6209,4.748E-4,4.185,5.834,0.118,0.036,0.017,173.198,0.431,0.039,2931,4104,171.573,0.023,2.101,0.476,0.762
6210,2.182E-4,5.647,5.829,0.055,0.021,0.013,147.297,0.898,0.022,3966,4097,148.392,0.015,1.535,0.651,0.900
6211,1.475E-4,6.434,5.827,0.044,0.016,0.012,22.036,0.942,0.017,4521,4102,24.444,0.013,1.403,0.713,0.907
6212,0.005,11.239,5.857,0.300,0.095,0.071,30.849,0.735,0.106,7882,4147,41.186,0.075,1.341,0.746,0.930
6213,0.007,2.975,5.883,0.391,0.118,0.070,36.266,0.534,0.140,2049,4160,39.657,0.080,1.673,0.598,0.860
6214,3.940E-4,3.984,5.835,0.074,0.024,0.021,101.724,0.900,0.026,2801,4096,99.462,0.022,1.125,0.889,0.899
6215,2.485E-4,4.387,5.832,0.068,0.025,0.013,70.281,0.670,0.027,3082,4112,57.995,0.016,1.992,0.502,0.831
6216,1.354E-4,10.403,5.829,0.042,0.014,0.012,49.795,0.987,0.015,7314,4104,33.690,0.013,1.169,0.855,0.899
6217,2.020E-4,5.922,5.831,0.052,0.018,0.014,11.153,0.924,0.019,4160,4100,167.005,0.015,1.250,0.800,0.909
6218,3.112E-4,6.107,5.833,0.087,0.030,0.013,7.363,0.520,0.030,4287,4100,163.301,0.017,2.204,0.454,0.718
6219,1.435E-4,6.969,5.832,0.042,0.015,0.012,150.496,1.000,0.016,4898,4100,153.435,0.013,1.188,0.842,0.934
6220,2.324E-4,7.226,5.837,0.067,0.027,0.011,51.690,0.651,0.027,5079,4114,57.995,0.014,2.409,0.415,0.804
6221,2.445E-4,7.357,5.834,0.059,0.021,0.015,173.684,0.874,0.023,5168,4106,7.125,0.016,1.373,0.728,0.906
6222,3.213E-4,8.842,5.834,0.071,0.025,0.016,7.329,0.801,0.027,6212,4108,15.524,0.018,1.530,0.654,0.898
6223,2.384E-4,5.434,5.835,0.056,0.021,0.015,138.720,0.941,0.022,3816,4102,148.392,0.015,1.434,0.697,0.918
6224,2.404E-4,1.595,5.838,0.062,0.024,0.013,38.957,0.774,0.025,1114,4110,26.565,0.014,1.881,0.532,0.881
6225,1.131E-4,2.984,5.834,0.039,0.013,0.011,32.999,0.950,0.014,2095,4107,23.962,0.012,1.128,0.886,0.882
6226,1.374E-4,3.335,5.834,0.042,0.015,0.012,27.155,1.000,0.016,2341,4107,26.565,0.013,1.240,0.806,0.907
6227,4.041E-4,3.832,5.844,0.094,0.033,0.015,123.346,0.578,0.035,2691,4100,124.992,0.019,2.178,0.459,0.769
6228,1.212E-4,3.943,5.834,0.040,0.013,0.012,13.335,0.959,0.014,2769,4106,11.310,0.013,1.079,0.927,0.870
6229,1.293E-4,4.561,5.835,0.042,0.015,0.011,48.247,0.942,0.015,3204,4108,33.690,0.012,1.296,0.772,0.895
6230,4.283E-4,5.377,5.841,0.081,0.028,0.020,113.195,0.824,0.030,3776,4100,127.405,0.020,1.426,0.701,0.918
6231,1.637E-4,6.402,5.837,0.047,0.017,0.013,87.351,0.923,0.018,4503,4100,104.036,0.013,1.325,0.755,0.910
6232,2.627E-4,7.200,5.840,0.067,0.026,0.013,73.558,0.736,0.026,5064,4118,80.538,0.014,2.071,0.483,0.839
6233,4.647E-4,1.463,5.839,0.087,0.027,0.022,178.824,0.768,0.031,1018,4107,13.392,0.023,1.224,0.817,0.883
6234,1.798E-4,2.852,5.838,0.050,0.017,0.013,119.246,0.920,0.018,2004,4101,112.620,0.014,1.301,0.769,0.894
6235,0.007,3.926,5.880,0.377,0.111,0.082,136.912,0.634,0.123,2727,4106,133.122,0.094,1.347,0.743,0.900
6236,2.546E-4,4.848,5.841,0.070,0.026,0.012,98.868,0.656,0.026,3409,4101,99.462,0.015,2.112,0.474,0.818
6237,0.066,7.570,6.074,2.609,0.368,0.230,116.386,0.123,0.488,5252,4112,128.138,0.351,1.597,0.626,0.584
6238,0.014,4.834,5.884,0.839,0.187,0.094,172.915,0.244,0.224,3324,4111,164.554,0.128,1.996,0.501,0.684
6239,1.697E-4,5.144,5.840,0.048,0.016,0.014,102.588,0.943,0.017,3618,4102,99.462,0.014,1.155,0.866,0.889
6240,2.425E-4,7.126,5.838,0.061,0.024,0.013,22.027,0.821,0.024,5006,4110,20.556,0.015,1.849,0.541,0.879
6241,1.313E-4,3.448,5.839,0.041,0.014,0.012,85.095,0.997,0.015,2424,4103,106.699,0.013,1.110,0.901,0.909
6242,2.142E-4,4.041,5.842,0.060,0.021,0.013,74.878,0.737,0.022,2840,4118,71.565,0.016,1.553,0.644,0.838
6243,3.233E-4,4.663,5.841,0.075,0.027,0.015,174.719,0.713,0.028,3272,4107,162.474,0.017,1.794,0.557,0.858
6244,4.768E-4,5.174,5.846,0.095,0.026,0.023,50.198,0.665,0.031,3637,4123,68.199,0.026,1.121,0.892,0.824
6245,2.324E-4,5.769,5.842,0.060,0.022,0.013,65.536,0.818,0.023,4054,4117,60.255,0.014,1.640,0.610,0.885
6246,1.637E-4,6.040,5.841,0.048,0.017,0.012,60.581,0.909,0.018,4246,4115,67.380,0.013,1.436,0.696,0.895
6247,0.013,10.435,5.898,0.534,0.160,0.104,9.979,0.576,0.175,7282,4173,12.225,0.114,1.531,0.653,0.880
6248,6.829E-4,1.372,5.853,0.129,0.046,0.019,150.304,0.514,0.048,956,4104,137.386,0.025,2.454,0.408,0.754
6249,2.485E-4,2.929,5.843,0.059,0.020,0.016,36.244,0.899,0.022,2054,4115,39.806,0.017,1.316,0.760,0.911
6250,2.101E-4,3.241,5.841,0.056,0.020,0.014,5.400,0.829,0.022,2272,4111,11.310,0.016,1.423,0.703,0.874
6251,1.637E-4,9.450,5.841,0.046,0.016,0.013,117.573,0.956,0.017,6647,4104,109.983,0.014,1.168,0.856,0.910
6252,1.556E-4,1.535,5.843,0.046,0.015,0.013,171.187,0.923,0.017,1074,4110,160.017,0.013,1.186,0.844,0.911
6253,4.970E-4,3.189,5.850,0.109,0.029,0.021,130.225,0.523,0.032,2231,4113,156.801,0.025,1.370,0.730,0.803
6254,0.017,4.155,5.899,0.835,0.240,0.092,3.171,0.313,0.244,2839,4156,14.522,0.118,2.612,0.383,0.757
6255,1.273E-4,4.337,5.843,0.040,0.014,0.011,51.122,0.983,0.015,3048,4115,56.310,0.012,1.241,0.806,0.920
6256,1.495E-4,5.737,5.844,0.044,0.016,0.012,40.387,0.991,0.017,4031,4114,30.964,0.013,1.265,0.790,0.908
6257,3.091E-4,2.295,5.848,0.066,0.023,0.017,168.106,0.897,0.024,1607,4111,162.646,0.018,1.309,0.764,0.908
6258,2.606E-4,1.711,5.849,0.060,0.020,0.017,135.033,0.907,0.021,1199,4109,143.130,0.018,1.163,0.860,0.905
6259,2.990E-4,5.564,5.855,0.080,0.031,0.012,94.048,0.589,0.030,3911,4109,100.784,0.014,2.493,0.401,0.813
6260,2.142E-4,4.546,5.855,0.057,0.021,0.013,71.974,0.821,0.022,3196,4126,75.069,0.015,1.565,0.639,0.880
6261,1.818E-4,5.402,5.851,0.050,0.018,0.013,138.554,0.930,0.019,3794,4114,153.435,0.013,1.425,0.702,0.909
6262,0.004,9.858,5.879,0.261,0.080,0.067,147.051,0.775,0.086,6910,4118,158.552,0.072,1.183,0.845,0.916
6263,8.830E-4,1.086,5.862,0.124,0.037,0.030,154.129,0.725,0.042,754,4116,144.689,0.032,1.229,0.814,0.871
6264,0.002,11.078,5.868,0.207,0.072,0.042,179.805,0.701,0.075,7764,4132,17.745,0.047,1.696,0.590,0.912
6265,1.515E-4,4.203,5.853,0.044,0.015,0.013,54.671,0.967,0.016,2955,4123,63.435,0.014,1.106,0.905,0.909
6266,1.131E-4,6.900,5.853,0.039,0.013,0.011,57.001,0.950,0.014,4853,4122,66.038,0.012,1.128,0.886,0.882
6267,1.879E-4,7.110,5.854,0.050,0.016,0.015,175.551,0.961,0.018,4996,4116,165.964,0.016,1.090,0.917,0.899
6268,1.576E-4,7.130,5.855,0.045,0.015,0.013,81.051,0.991,0.016,5014,4114,105.255,0.014,1.128,0.886,0.902
6269,2.445E-4,7.145,5.859,0.060,0.023,0.014,97.000,0.846,0.024,5024,4114,115.017,0.014,1.635,0.612,0.927
6270,3.354E-4,0.781,5.860,0.067,0.023,0.019,24.203,0.950,0.024,542,4127,28.072,0.020,1.217,0.822,0.938
6271,1.717E-4,3.593,5.859,0.048,0.017,0.013,82.323,0.922,0.019,2526,4128,77.005,0.013,1.387,0.721,0.909
6272,2.324E-4,4.575,5.859,0.058,0.022,0.014,140.206,0.855,0.022,3214,4116,129.806,0.015,1.616,0.619,0.878
6273,0.010,6.602,5.912,0.508,0.149,0.089,26.828,0.506,0.161,4601,4197,36.769,0.100,1.665,0.601,0.867
6274,1.475E-4,7.161,5.857,0.045,0.014,0.013,95.096,0.927,0.016,5036,4126,74.745,0.014,1.119,0.894,0.885
6275,1.334E-4,8.547,5.855,0.042,0.015,0.011,139.220,0.972,0.016,6009,4115,127.875,0.012,1.373,0.729,0.904
6276,1.273E-4,0.993,5.857,0.041,0.014,0.012,35.778,0.966,0.015,694,4123,21.801,0.012,1.211,0.826,0.900
6277,5.435E-4,1.812,5.863,0.111,0.045,0.015,15.429,0.558,0.046,1261,4130,21.801,0.019,2.894,0.346,0.818
6278,4.869E-4,4.662,5.865,0.112,0.038,0.016,56.546,0.486,0.041,3270,4136,36.469,0.021,2.319,0.431,0.738
6279,1.354E-4,6.015,5.858,0.042,0.016,0.011,125.356,0.987,0.017,4229,4116,120.964,0.012,1.425,0.702,0.912
6280,1.717E-4,2.324,5.859,0.047,0.016,0.014,28.576,0.968,0.017,1629,4124,24.444,0.014,1.157,0.864,0.919
6281,0.001,3.164,5.875,0.182,0.043,0.030,112.455,0.385,0.052,2211,4124,140.599,0.034,1.456,0.687,0.716
6282,1.576E-4,5.345,5.860,0.047,0.016,0.012,48.566,0.907,0.017,3755,4125,24.444,0.013,1.330,0.752,0.886
6283,3.031E-4,6.039,5.861,0.082,0.029,0.013,23.950,0.561,0.030,4239,4125,8.130,0.016,2.229,0.449,0.771
6284,1.273E-4,7.213,5.859,0.041,0.014,0.011,121.869,0.966,0.015,5072,4117,111.801,0.012,1.229,0.813,0.900
6285,1.354E-4,5.192,5.861,0.042,0.014,0.013,120.475,0.970,0.015,3651,4118,106.699,0.013,1.060,0.943,0.882
6286,1.354E-4,5.737,5.859,0.042,0.014,0.012,27.897,0.948,0.015,4032,4125,33.690,0.013,1.179,0.848,0.905
6287,3.132E-4,6.440,5.866,0.084,0.027,0.015,74.574,0.553,0.030,4527,4136,58.570,0.020,1.779,0.562,0.758
6288,2.243E-4,6.927,5.861,0.056,0.021,0.014,13.451,0.907,0.022,4866,4126,23.199,0.014,1.540,0.650,0.925
6289,1.111E-4,0.454,5.861,0.037,0.012,0.012,135.000,1.000,0.013,318,4119,108.435,0.012,1.035,0.966,0.887
6290,1.131E-4,4.011,5.861,0.038,0.013,0.011,32.999,0.993,0.014,2817,4125,23.962,0.012,1.128,0.886,0.882
6291,2.324E-4,11.012,5.866,0.069,0.026,0.011,102.914,0.608,0.027,7744,4119,105.524,0.015,2.268,0.441,0.782
6292,1.980E-4,4.520,5.866,0.052,0.018,0.014,134.890,0.935,0.019,3178,4120,116.565,0.015,1.270,0.787,0.899
6293,2.425E-4,6.123,5.865,0.057,0.020,0.016,125.591,0.941,0.022,4302,4120,121.608,0.017,1.272,0.786,0.930
6294,2.647E-4,6.950,5.871,0.071,0.022,0.015,78.950,0.660,0.025,4884,4136,66.371,0.019,1.439,0.695,0.784
6295,1.495E-4,10.212,5.863,0.044,0.015,0.013,167.720,0.991,0.016,7179,4122,164.745,0.013,1.182,0.846,0.908
6296,1.899E-4,10.904,5.866,0.058,0.021,0.011,123.769,0.699,0.022,7670,4120,108.435,0.014,1.841,0.543,0.817
6297,2.000E-4,1.889,5.865,0.057,0.019,0.014,18.865,0.776,0.022,1321,4128,23.199,0.015,1.392,0.719,0.880
6298,1.455E-4,1.926,5.866,0.044,0.015,0.012,16.969,0.965,0.016,1350,4129,15.255,0.013,1.202,0.832,0.894
6299,1.354E-4,2.510,5.866,0.042,0.015,0.012,14.467,0.970,0.016,1760,4128,15.255,0.013,1.234,0.810,0.887
6300,2.202E-4,3.571,5.868,0.057,0.023,0.012,138.973,0.844,0.024,2505,4123,147.265,0.014,1.814,0.551,0.890
6301,1.738E-4,5.436,5.868,0.051,0.018,0.012,39.273,0.832,0.019,3818,4132,36.027,0.014,1.466,0.682,0.873
6302,1.940E-4,4.738,5.869,0.051,0.018,0.013,67.712,0.929,0.020,3331,4136,68.962,0.014,1.375,0.727,0.919
6303,1.677E-4,2.629,5.869,0.047,0.016,0.013,170.182,0.946,0.018,1844,4127,165.964,0.013,1.263,0.791,0.922
6304,1.677E-4,3.205,5.870,0.048,0.015,0.014,41.061,0.932,0.017,2249,4130,19.983,0.015,1.113,0.899,0.888
6305,4.647E-4,3.534,5.874,0.115,0.036,0.016,12.881,0.444,0.040,2473,4134,14.534,0.024,2.184,0.458,0.652
6306,1.940E-4,5.108,5.870,0.051,0.017,0.015,24.885,0.929,0.018,3587,4131,18.435,0.015,1.152,0.868,0.906
6307,4.162E-4,6.338,5.873,0.092,0.028,0.019,144.456,0.612,0.032,4449,4125,142.125,0.023,1.492,0.670,0.800
6308,2.627E-4,1.357,5.874,0.060,0.022,0.015,82.795,0.924,0.022,952,4140,71.565,0.016,1.413,0.708,0.922
6309,3.172E-4,2.038,5.877,0.082,0.029,0.014,105.070,0.593,0.030,1428,4127,121.430,0.018,2.083,0.480,0.783
6310,5.779E-4,4.303,5.877,0.111,0.038,0.019,155.371,0.586,0.041,3013,4128,153.435,0.025,1.979,0.505,0.819
6311,5.617E-4,5.168,5.877,0.122,0.042,0.017,165.144,0.476,0.045,3620,4132,167.276,0.024,2.415,0.414,0.728
6312,0.002,5.387,5.901,0.275,0.059,0.047,93.727,0.361,0.073,3788,4126,94.485,0.057,1.260,0.794,0.705
6313,4.667E-4,5.661,5.874,0.104,0.041,0.015,8.301,0.541,0.040,3969,4137,18.435,0.018,2.795,0.358,0.764
6314,1.859E-4,6.380,5.873,0.049,0.017,0.014,90.489,0.964,0.018,4486,4126,108.435,0.014,1.202,0.832,0.920
6315,2.425E-4,0.436,5.875,0.064,0.023,0.013,37.219,0.741,0.026,300,4138,33.690,0.015,1.785,0.560,0.857
6316,1.818E-4,2.528,5.874,0.048,0.016,0.015,72.219,0.976,0.017,1776,4138,65.556,0.015,1.046,0.956,0.923
6317,4.243E-4,4.552,5.880,0.095,0.031,0.017,118.414,0.594,0.033,3196,4127,120.964,0.021,1.828,0.547,0.792
6318,1.616E-4,0.154,5.875,0.047,0.016,0.013,36.410,0.930,0.017,103,4136,24.444,0.013,1.312,0.762,0.899
6319,2.202E-4,2.833,5.876,0.056,0.022,0.013,33.618,0.869,0.022,1986,4137,26.565,0.014,1.665,0.601,0.908
6320,4.728E-4,5.619,5.881,0.107,0.037,0.016,164.212,0.521,0.038,3940,4135,169.114,0.020,2.242,0.446,0.752
6321,1.536E-4,8.807,5.875,0.046,0.015,0.013,20.440,0.930,0.017,6190,4134,19.983,0.014,1.179,0.848,0.894
6322,4.486E-4,1.538,5.883,0.100,0.031,0.019,57.006,0.559,0.032,1073,4146,37.875,0.021,1.662,0.602,0.793
6323,1.172E-4,7.184,5.875,0.039,0.013,0.012,153.453,0.984,0.014,5050,4131,156.038,0.012,1.108,0.903,0.899
6324,0.009,8.602,5.920,0.543,0.170,0.070,167.443,0.399,0.172,5999,4132,153.435,0.085,2.429,0.412,0.803
6325,2.122E-4,0.850,5.879,0.055,0.019,0.014,28.898,0.884,0.020,592,4140,39.289,0.015,1.371,0.729,0.909
6326,2.889E-4,2.237,5.882,0.068,0.025,0.015,108.021,0.790,0.025,1570,4130,116.565,0.017,1.685,0.593,0.877
6327,1.717E-4,2.717,5.879,0.049,0.019,0.012,43.762,0.891,0.019,1906,4140,36.027,0.013,1.584,0.631,0.904
6328,1.455E-4,3.602,5.878,0.044,0.015,0.013,33.156,0.965,0.016,2529,4138,26.565,0.013,1.181,0.847,0.906
6329,1.313E-4,0.719,5.879,0.041,0.014,0.012,20.904,0.997,0.015,501,4138,16.699,0.013,1.123,0.891,0.897
6330,2.263E-4,1.513,5.880,0.056,0.021,0.014,34.260,0.893,0.022,1058,4140,23.199,0.015,1.484,0.674,0.903
6331,1.717E-4,2.657,5.879,0.046,0.015,0.014,26.437,1.000,0.017,1864,4139,19.983,0.014,1.078,0.928,0.919
6332,2.505E-4,1.033,5.880,0.067,0.028,0.011,14.547,0.692,0.028,717,4139,17.526,0.013,2.504,0.399,0.873
6333,2.122E-4,1.403,5.882,0.056,0.021,0.013,172.319,0.848,0.022,980,4137,172.405,0.014,1.579,0.633,0.909
6334,1.515E-4,3.289,5.882,0.045,0.015,0.013,172.075,0.932,0.016,2310,4134,142.125,0.013,1.190,0.840,0.904
6335,0.005,7.358,5.908,0.296,0.103,0.055,160.435,0.646,0.111,5142,4137,155.739,0.060,1.865,0.536,0.902
6336,1.495E-4,5.814,5.883,0.044,0.014,0.013,50.862,0.954,0.015,4087,4143,56.310,0.014,1.052,0.951,0.902
6337,1.435E-4,6.213,5.883,0.042,0.014,0.013,3.814,1.000,0.015,4366,4137,158.199,0.013,1.127,0.887,0.928
6338,1.536E-4,0.891,5.886,0.045,0.016,0.013,32.047,0.965,0.017,621,4143,19.983,0.013,1.248,0.801,0.899
6339,6.769E-4,1.793,5.892,0.180,0.044,0.020,23.192,0.262,0.052,1249,4157,31.504,0.030,2.243,0.446,0.609
6340,0.004,3.373,5.919,0.249,0.072,0.066,55.903,0.754,0.079,2365,4135,96.226,0.071,1.086,0.921,0.887
6341,1.253E-4,3.691,5.884,0.041,0.013,0.012,7.629,0.951,0.015,2592,4141,16.699,0.013,1.139,0.878,0.886
6342,0.008,8.964,5.933,0.360,0.116,0.084,132.498,0.742,0.123,6283,4135,122.775,0.086,1.375,0.727,0.937
6343,3.051E-4,1.484,5.892,0.069,0.026,0.015,76.745,0.795,0.027,1042,4154,74.476,0.016,1.791,0.558,0.896
6344,0.062,3.250,6.036,2.660,0.401,0.197,148.418,0.110,0.467,2111,4186,161.179,0.256,2.039,0.491,0.657
6345,4.243E-4,3.578,5.891,0.091,0.031,0.017,152.326,0.641,0.034,2504,4142,165.379,0.021,1.831,0.546,0.775
6346,1.414E-4,5.130,5.888,0.043,0.014,0.013,45.000,0.975,0.015,3604,4144,16.699,0.014,1.033,0.968,0.886
6347,1.293E-4,9.396,5.887,0.040,0.013,0.012,149.914,1.000,0.015,6606,4139,150.945,0.013,1.082,0.924,0.921
6348,3.011E-4,4.431,5.895,0.067,0.026,0.015,106.160,0.852,0.027,3115,4138,108.435,0.016,1.730,0.578,0.923
6349,1.576E-4,4.537,5.890,0.045,0.016,0.013,68.377,0.969,0.017,3189,4149,65.556,0.013,1.279,0.782,0.929
6350,4.182E-4,4.397,5.898,0.098,0.034,0.016,143.370,0.548,0.037,3081,4145,152.447,0.020,2.122,0.471,0.783
