 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2988,1.456E-4,4.427,6.579,0.043,0.014,0.013,97.999,0.994,0.015,3132,4653,123.690,0.013,1.100,0.909,0.930
2989,0.004,8.863,6.613,0.257,0.087,0.061,59.441,0.783,0.089,6263,4712,68.703,0.063,1.427,0.701,0.929
2990,0.001,0.838,6.597,0.147,0.047,0.035,23.402,0.762,0.050,581,4685,42.709,0.038,1.359,0.736,0.895
2991,0.005,7.891,6.607,0.280,0.101,0.064,3.901,0.813,0.103,5551,4685,12.700,0.066,1.573,0.636,0.952
2992,0.005,3.469,6.624,0.273,0.084,0.070,127.863,0.781,0.092,2426,4680,154.612,0.074,1.202,0.832,0.928
2993,1.915E-4,6.408,6.586,0.050,0.016,0.015,0.622,0.960,0.017,4531,4662,165.964,0.016,1.081,0.925,0.914
2994,1.456E-4,0.980,6.587,0.043,0.016,0.012,12.530,0.978,0.017,688,4665,19.983,0.013,1.312,0.762,0.907
2995,1.556E-4,4.721,6.589,0.044,0.014,0.014,26.889,1.000,0.016,3337,4667,26.565,0.014,1.039,0.962,0.918
2996,1.935E-4,2.795,6.594,0.052,0.019,0.013,50.367,0.909,0.020,1975,4675,56.310,0.014,1.531,0.653,0.919
2997,1.696E-4,1.706,6.598,0.048,0.017,0.013,37.422,0.909,0.018,1202,4673,18.435,0.013,1.339,0.747,0.890
2998,1.097E-4,7.155,6.599,0.038,0.012,0.012,30.964,0.975,0.013,5064,4668,108.435,0.012,1.001,0.999,0.887
2999,1.656E-4,10.604,6.605,0.047,0.016,0.013,112.891,0.946,0.017,7506,4671,114.444,0.014,1.221,0.819,0.912
3000,1.257E-4,7.171,6.607,0.040,0.014,0.012,13.813,0.966,0.015,5072,4677,163.301,0.013,1.155,0.866,0.887
3001,3.631E-4,5.114,6.619,0.076,0.027,0.017,97.711,0.800,0.028,3618,4695,75.256,0.018,1.633,0.612,0.899
3002,0.001,6.092,6.630,0.134,0.040,0.035,152.780,0.756,0.044,4306,4682,120.651,0.037,1.151,0.869,0.877
3003,1.416E-4,4.029,6.620,0.042,0.014,0.013,149.083,1.000,0.015,2850,4682,123.690,0.013,1.125,0.889,0.916
3004,1.097E-4,0.990,6.621,0.038,0.012,0.012,45.008,0.975,0.013,696,4689,18.435,0.012,1.035,0.966,0.887
3005,1.556E-4,2.801,6.628,0.045,0.015,0.013,50.821,0.969,0.016,1980,4698,59.036,0.014,1.178,0.849,0.918
3006,1.995E-4,3.880,6.632,0.055,0.021,0.012,169.897,0.817,0.022,2740,4692,165.069,0.013,1.776,0.563,0.905
3007,1.975E-4,6.744,6.635,0.055,0.020,0.012,59.133,0.823,0.022,4771,4705,63.435,0.014,1.670,0.599,0.888
3008,1.756E-4,0.729,6.637,0.047,0.016,0.014,6.515,0.988,0.017,510,4697,165.964,0.014,1.192,0.839,0.912
3009,1.456E-4,6.629,6.638,0.043,0.015,0.012,126.652,0.978,0.016,4691,4695,116.565,0.013,1.198,0.835,0.912
3010,1.596E-4,9.443,6.642,0.044,0.015,0.013,116.145,1.000,0.017,6684,4697,109.983,0.014,1.125,0.889,0.914
3011,0.005,2.626,6.670,0.287,0.104,0.059,5.549,0.735,0.109,1822,4733,15.843,0.061,1.773,0.564,0.937
3012,2.334E-4,8.191,6.650,0.058,0.019,0.016,58.645,0.866,0.021,5794,4713,53.130,0.017,1.194,0.838,0.921
3013,0.004,0.934,6.682,0.262,0.084,0.058,98.038,0.699,0.094,649,4702,108.435,0.061,1.441,0.694,0.897
3014,0.004,2.772,6.676,0.238,0.078,0.058,157.259,0.787,0.081,1947,4703,131.468,0.057,1.333,0.750,0.943
3015,1.696E-4,1.812,6.656,0.048,0.017,0.013,17.579,0.935,0.018,1278,4717,38.660,0.013,1.340,0.746,0.914
3016,0.009,10.230,6.716,0.400,0.115,0.101,64.428,0.712,0.127,7235,4796,74.578,0.106,1.136,0.880,0.899
3017,2.933E-4,9.958,6.663,0.077,0.025,0.015,158.348,0.614,0.030,7042,4715,160.710,0.018,1.609,0.622,0.778
3018,0.009,4.507,6.712,0.385,0.113,0.105,39.630,0.787,0.121,3165,4786,49.254,0.106,1.075,0.930,0.936
3019,0.004,3.104,6.693,0.253,0.091,0.056,141.251,0.777,0.095,2173,4715,138.013,0.059,1.626,0.615,0.937
3020,0.014,8.181,6.719,0.488,0.174,0.101,162.429,0.726,0.178,5733,4733,152.622,0.104,1.724,0.580,0.935
3021,0.003,0.774,6.699,0.218,0.065,0.062,98.084,0.832,0.072,548,4717,99.090,0.064,1.055,0.948,0.938
3022,0.010,9.464,6.740,0.420,0.132,0.100,72.627,0.737,0.144,6695,4717,93.366,0.102,1.319,0.758,0.938
3023,1.057E-4,11.186,6.669,0.037,0.012,0.012,0.000,0.982,0.013,7919,4717,102.529,0.012,1.004,0.996,0.869
3024,0.005,7.918,6.718,0.284,0.093,0.064,101.275,0.727,0.098,5598,4790,86.682,0.069,1.453,0.688,0.905
3025,0.002,7.226,6.702,0.162,0.052,0.042,55.747,0.825,0.056,5109,4765,62.784,0.045,1.249,0.801,0.929
3026,1.257E-4,0.149,6.684,0.040,0.013,0.012,37.678,0.983,0.015,101,4735,29.055,0.013,1.096,0.912,0.913
3027,1.895E-4,8.485,6.689,0.050,0.016,0.015,95.820,0.950,0.017,6005,4730,104.036,0.016,1.096,0.913,0.909
3028,1.576E-4,8.627,6.689,0.046,0.016,0.012,147.492,0.952,0.018,6102,4734,161.565,0.013,1.326,0.754,0.893
3029,0.003,3.007,6.717,0.218,0.071,0.052,25.554,0.774,0.071,2106,4767,29.604,0.056,1.348,0.742,0.904
3030,1.516E-4,8.564,6.705,0.045,0.016,0.012,73.578,0.944,0.017,6061,4753,65.556,0.013,1.342,0.745,0.916
3031,3.092E-4,1.796,6.710,0.064,0.020,0.020,90.000,0.947,0.022,1270,4743,101.310,0.020,1.017,0.983,0.917
3032,1.556E-4,3.649,6.707,0.044,0.015,0.013,66.775,0.991,0.016,2582,4754,74.745,0.014,1.109,0.902,0.902
3033,2.234E-4,5.683,6.711,0.057,0.021,0.014,82.499,0.878,0.022,4023,4759,78.690,0.014,1.518,0.659,0.911
3034,1.357E-4,6.823,6.712,0.042,0.015,0.012,70.166,0.962,0.016,4828,4757,63.435,0.013,1.237,0.808,0.907
3035,1.396E-4,8.968,6.711,0.044,0.014,0.013,2.771E-13,0.923,0.016,6344,4751,174.806,0.014,1.067,0.937,0.864
3036,3.431E-4,4.188,6.718,0.074,0.029,0.015,137.063,0.786,0.029,2957,4751,147.095,0.017,1.902,0.526,0.860
3037,1.496E-4,7.096,6.714,0.043,0.015,0.013,43.547,1.000,0.016,5019,4756,26.565,0.013,1.156,0.865,0.926
3038,1.436E-4,4.405,6.718,0.043,0.014,0.013,45.005,0.965,0.015,3114,4758,21.801,0.014,1.066,0.938,0.900
3039,0.004,10.604,6.747,0.297,0.086,0.053,16.830,0.509,0.105,7469,4795,16.477,0.067,1.620,0.617,0.759
3040,5.287E-4,5.335,6.724,0.086,0.027,0.025,35.761,0.892,0.031,3768,4767,33.690,0.025,1.104,0.905,0.931
3041,0.003,2.268,6.750,0.213,0.074,0.049,116.234,0.786,0.075,1599,4753,113.199,0.051,1.506,0.664,0.934
3042,1.756E-4,2.186,6.723,0.047,0.016,0.014,37.479,0.988,0.017,1542,4762,19.983,0.015,1.081,0.925,0.907
3043,2.514E-4,10.350,6.728,0.066,0.027,0.012,72.264,0.721,0.027,7325,4772,71.565,0.014,2.283,0.438,0.851
3044,1.396E-4,6.020,6.726,0.041,0.015,0.012,121.650,1.000,0.016,4260,4757,116.565,0.013,1.218,0.821,0.921
3045,0.006,2.646,6.778,0.314,0.105,0.078,66.757,0.823,0.105,1869,4761,95.404,0.076,1.350,0.741,0.955
3046,1.237E-4,8.534,6.730,0.040,0.014,0.011,34.419,0.951,0.015,6037,4767,16.699,0.012,1.191,0.839,0.892
3047,3.890E-4,9.033,6.740,0.087,0.029,0.017,74.267,0.641,0.033,6396,4784,82.569,0.020,1.745,0.573,0.789
3048,0.006,8.357,6.779,0.324,0.096,0.078,88.017,0.708,0.107,5906,4837,65.807,0.081,1.224,0.817,0.914
3049,1.456E-4,3.873,6.741,0.043,0.015,0.012,120.878,0.994,0.016,2739,4768,120.964,0.013,1.272,0.786,0.936
3050,1.416E-4,6.946,6.742,0.043,0.014,0.012,90.000,0.951,0.016,4917,4768,100.305,0.013,1.163,0.860,0.899
3051,1.935E-4,3.455,6.756,0.050,0.017,0.015,10.545,0.983,0.018,2440,4785,18.435,0.014,1.156,0.865,0.937
3052,1.795E-4,3.501,6.762,0.049,0.017,0.013,173.398,0.930,0.019,2472,4786,171.254,0.014,1.265,0.790,0.896
3053,1.277E-4,5.464,6.766,0.040,0.013,0.012,78.327,0.981,0.015,3867,4795,73.301,0.013,1.087,0.920,0.901
3054,5.666E-4,0.302,6.779,0.096,0.034,0.021,164.983,0.768,0.038,203,4794,160.201,0.024,1.600,0.625,0.907
3055,2.055E-4,6.467,6.781,0.056,0.021,0.012,26.731,0.831,0.022,4572,4805,31.608,0.014,1.716,0.583,0.880
3056,1.416E-4,2.531,6.784,0.042,0.014,0.013,53.767,0.989,0.015,1790,4808,68.199,0.013,1.068,0.936,0.910
3057,1.995E-4,11.131,6.785,0.052,0.018,0.014,128.886,0.924,0.018,7878,4798,122.471,0.015,1.211,0.826,0.905
3058,1.616E-4,9.771,6.786,0.045,0.017,0.012,166.625,0.991,0.018,6912,4802,161.565,0.013,1.335,0.749,0.920
3059,1.137E-4,1.154,6.787,0.038,0.013,0.011,39.636,1.000,0.014,812,4807,23.962,0.012,1.101,0.908,0.891
3060,2.554E-4,2.345,6.792,0.061,0.023,0.014,37.413,0.875,0.024,1654,4814,40.236,0.016,1.558,0.642,0.911
3061,1.756E-4,3.170,6.789,0.048,0.017,0.013,24.406,0.954,0.018,2239,4810,22.620,0.014,1.286,0.777,0.921
3062,1.377E-4,5.064,6.795,0.041,0.014,0.013,2.902,1.000,0.015,3580,4812,21.801,0.013,1.100,0.909,0.914
3063,1.636E-4,6.942,6.795,0.046,0.015,0.014,101.130,0.983,0.016,4912,4806,127.875,0.014,1.012,0.988,0.932
3064,0.005,5.889,6.828,0.281,0.092,0.070,148.483,0.804,0.096,4135,4823,157.574,0.074,1.303,0.768,0.942
3065,0.003,1.869,6.825,0.213,0.075,0.047,138.998,0.772,0.079,1301,4815,151.144,0.051,1.588,0.630,0.930
3066,1.277E-4,6.779,6.798,0.040,0.013,0.012,94.612,0.981,0.015,4798,4808,106.699,0.013,1.114,0.898,0.908
3067,1.476E-4,7.200,6.801,0.043,0.015,0.013,51.115,0.991,0.016,5092,4817,26.565,0.013,1.172,0.854,0.919
3068,4.189E-4,6.996,6.810,0.080,0.030,0.018,77.700,0.826,0.030,4953,4832,79.216,0.019,1.639,0.610,0.913
3069,1.476E-4,7.554,6.802,0.044,0.015,0.013,31.036,0.954,0.016,5343,4818,26.565,0.014,1.131,0.884,0.908
3070,0.004,2.527,6.829,0.232,0.074,0.061,169.048,0.834,0.077,1760,4836,9.462,0.063,1.202,0.832,0.942
3071,1.137E-4,5.380,6.803,0.038,0.013,0.011,128.637,1.000,0.014,3807,4812,113.962,0.012,1.150,0.870,0.891
3072,1.835E-4,4.673,6.808,0.048,0.016,0.014,30.502,0.998,0.018,3303,4823,28.610,0.015,1.144,0.874,0.920
3073,1.396E-4,4.081,6.807,0.041,0.014,0.013,178.963,1.000,0.015,2884,4818,158.199,0.013,1.127,0.887,0.921
3074,2.434E-4,2.458,6.811,0.058,0.020,0.016,43.339,0.918,0.021,1735,4828,42.274,0.017,1.270,0.787,0.907
3075,0.020,8.810,6.907,0.805,0.204,0.125,115.862,0.389,0.233,6180,4819,129.094,0.148,1.625,0.616,0.792
3076,1.636E-4,4.274,6.814,0.046,0.017,0.012,14.632,0.968,0.018,3020,4826,18.435,0.013,1.349,0.741,0.927
3077,2.115E-4,6.787,6.819,0.061,0.024,0.011,74.351,0.725,0.025,4804,4837,76.759,0.013,2.202,0.454,0.858
3078,1.317E-4,6.634,6.819,0.041,0.014,0.012,103.456,0.972,0.015,4695,4823,106.699,0.013,1.130,0.885,0.904
3079,0.001,5.594,6.836,0.141,0.051,0.034,33.267,0.854,0.052,3944,4847,29.358,0.036,1.491,0.671,0.953
3080,1.556E-4,6.170,6.828,0.044,0.015,0.013,20.543,0.991,0.017,4363,4836,19.983,0.014,1.158,0.864,0.902
3081,1.995E-4,7.708,6.831,0.052,0.018,0.014,126.750,0.937,0.019,5454,4830,126.027,0.015,1.338,0.747,0.926
3082,1.117E-4,4.625,6.830,0.038,0.012,0.012,75.964,0.993,0.013,3273,4831,108.435,0.012,1.034,0.967,0.896
3083,1.696E-4,6.112,6.833,0.047,0.016,0.014,65.319,0.968,0.017,4324,4843,65.556,0.014,1.120,0.893,0.919
3084,2.514E-4,0.069,6.837,0.063,0.021,0.016,112.029,0.786,0.022,47,4833,116.565,0.018,1.326,0.754,0.857
3085,2.414E-4,4.756,6.835,0.059,0.021,0.015,29.473,0.885,0.021,3361,4843,36.870,0.016,1.374,0.728,0.906
3086,1.935E-4,3.889,6.838,0.051,0.018,0.014,80.695,0.938,0.019,2752,4848,77.005,0.014,1.270,0.787,0.915
3087,1.636E-4,7.814,6.837,0.046,0.016,0.013,133.073,0.954,0.017,5531,4835,109.983,0.014,1.183,0.845,0.891
3088,1.476E-4,1.137,6.838,0.044,0.015,0.012,13.109,0.954,0.017,800,4844,19.983,0.013,1.240,0.807,0.908
3089,2.274E-4,0.719,6.842,0.057,0.020,0.015,42.569,0.893,0.021,503,4849,42.274,0.016,1.354,0.739,0.908
3090,0.003,8.598,6.871,0.230,0.081,0.050,121.763,0.759,0.084,6070,4839,119.148,0.053,1.627,0.615,0.917
3091,0.003,9.336,6.870,0.224,0.067,0.064,105.783,0.850,0.071,6594,4884,52.224,0.065,1.038,0.963,0.949
3092,1.915E-4,0.651,6.848,0.050,0.017,0.014,0.961,0.973,0.018,455,4846,161.565,0.014,1.195,0.837,0.923
3093,0.004,9.051,6.885,0.284,0.087,0.064,114.785,0.687,0.093,6390,4849,126.347,0.069,1.346,0.743,0.887
3094,1.536E-4,9.617,6.851,0.045,0.016,0.012,148.916,0.942,0.017,6803,4848,155.556,0.013,1.276,0.784,0.906
3095,1.536E-4,3.939,6.853,0.045,0.015,0.013,21.215,0.942,0.016,2783,4853,15.255,0.014,1.137,0.879,0.895
3096,0.012,0.880,6.929,0.615,0.176,0.085,114.309,0.389,0.183,579,4849,130.314,0.097,2.086,0.479,0.858
3097,0.007,3.225,6.899,0.337,0.120,0.077,143.936,0.806,0.122,2245,4863,146.310,0.079,1.566,0.638,0.955
3098,1.237E-4,5.242,6.858,0.040,0.014,0.011,53.205,0.967,0.015,3709,4860,56.310,0.012,1.272,0.786,0.912
3099,1.835E-4,5.453,6.860,0.048,0.016,0.014,9.271,1.000,0.018,3855,4860,28.610,0.014,1.133,0.883,0.939
3100,1.456E-4,0.229,6.861,0.044,0.015,0.012,47.137,0.942,0.016,159,4863,59.036,0.013,1.287,0.777,0.901
3101,1.676E-4,8.113,6.868,0.048,0.017,0.012,142.781,0.930,0.018,5738,4860,157.380,0.013,1.416,0.706,0.889
3102,1.436E-4,6.774,6.869,0.043,0.014,0.014,90.000,0.965,0.015,4795,4858,106.699,0.014,1.002,0.998,0.900
3103,1.955E-4,5.098,6.870,0.050,0.018,0.014,174.392,0.980,0.019,3603,4865,12.995,0.014,1.239,0.807,0.920
3104,1.676E-4,2.777,6.872,0.047,0.017,0.012,31.733,0.943,0.018,1960,4868,22.620,0.013,1.381,0.724,0.913
3105,1.277E-4,8.339,6.873,0.041,0.015,0.011,57.072,0.942,0.016,5902,4871,63.435,0.012,1.339,0.747,0.901
3106,1.636E-4,1.242,6.877,0.046,0.016,0.013,35.137,0.968,0.017,875,4873,34.992,0.014,1.255,0.797,0.906
3107,0.004,3.369,6.916,0.235,0.073,0.065,87.185,0.845,0.077,2371,4923,52.496,0.065,1.114,0.898,0.960
3108,1.157E-4,6.286,6.886,0.039,0.013,0.011,11.499,0.967,0.014,4446,4874,168.690,0.012,1.142,0.875,0.872
3109,1.456E-4,6.482,6.888,0.043,0.015,0.013,51.254,0.978,0.016,4587,4882,63.435,0.013,1.157,0.864,0.912
3110,0.015,5.332,6.992,0.629,0.191,0.102,74.429,0.488,0.208,3757,5017,76.247,0.124,1.861,0.537,0.818
3111,1.576E-4,5.297,6.895,0.045,0.015,0.013,73.527,0.967,0.017,3748,4887,70.017,0.014,1.172,0.853,0.908
3112,2.095E-4,8.480,6.897,0.055,0.018,0.015,123.967,0.873,0.020,6002,4877,111.038,0.016,1.160,0.862,0.901
3113,1.317E-4,7.639,6.899,0.041,0.014,0.012,64.599,0.972,0.015,5406,4889,68.199,0.013,1.175,0.851,0.904
3114,1.057E-4,7.824,6.902,0.038,0.012,0.012,90.000,0.939,0.013,5539,4882,102.529,0.012,1.004,0.996,0.869
3115,1.576E-4,8.381,6.904,0.046,0.016,0.012,83.313,0.933,0.017,5932,4894,75.964,0.013,1.326,0.754,0.898
3116,0.006,9.540,6.945,0.343,0.112,0.071,117.091,0.665,0.117,6730,4884,119.659,0.079,1.579,0.633,0.884
3117,1.097E-4,6.036,6.908,0.038,0.012,0.011,33.652,0.975,0.013,4269,4892,18.435,0.012,1.114,0.898,0.873
3118,1.975E-4,4.035,6.913,0.051,0.017,0.015,53.229,0.958,0.018,2854,4900,67.380,0.016,1.133,0.882,0.921
3119,1.496E-4,3.796,6.913,0.044,0.015,0.013,14.566,0.967,0.016,2682,4896,15.255,0.013,1.179,0.848,0.915
3120,7.701E-4,7.046,6.920,0.107,0.037,0.027,7.512,0.841,0.038,4976,4895,162.897,0.027,1.385,0.722,0.932
3121,0.003,3.842,6.945,0.239,0.067,0.062,55.417,0.715,0.075,2709,4943,74.650,0.065,1.085,0.922,0.881
3122,0.008,1.984,6.957,0.352,0.117,0.085,11.270,0.788,0.126,1361,4939,20.256,0.089,1.374,0.728,0.948
3123,3.152E-4,6.305,6.921,0.072,0.022,0.018,102.087,0.760,0.025,4457,4895,123.690,0.021,1.249,0.800,0.859
3124,1.756E-4,2.320,6.921,0.047,0.016,0.014,167.935,0.988,0.018,1637,4897,161.565,0.014,1.186,0.843,0.917
3125,1.676E-4,7.450,6.922,0.046,0.015,0.014,90.000,0.992,0.017,5272,4895,109.983,0.014,1.105,0.905,0.933
3126,0.003,9.858,6.949,0.225,0.066,0.059,130.451,0.758,0.072,6977,4945,77.593,0.064,1.136,0.880,0.908
3127,0.003,8.491,6.949,0.196,0.064,0.051,124.234,0.833,0.066,6002,4898,120.964,0.053,1.250,0.800,0.939
3128,1.237E-4,1.478,6.923,0.040,0.014,0.011,25.250,0.951,0.015,1042,4904,21.801,0.012,1.249,0.801,0.892
3129,0.005,5.134,6.967,0.281,0.102,0.060,81.263,0.759,0.104,3631,4971,82.972,0.061,1.704,0.587,0.941
3130,1.377E-4,10.574,6.929,0.041,0.014,0.012,5.098,1.000,0.015,7482,4903,158.199,0.013,1.134,0.882,0.914
3131,1.716E-4,6.907,6.931,0.048,0.017,0.013,138.981,0.933,0.018,4887,4902,118.610,0.014,1.290,0.775,0.910
3132,2.593E-4,6.146,6.933,0.061,0.023,0.014,5.837,0.889,0.024,4343,4910,6.710,0.014,1.591,0.629,0.925
3133,0.011,3.513,6.989,0.410,0.136,0.105,43.532,0.840,0.136,2463,4990,53.842,0.107,1.294,0.773,0.960
3134,1.496E-4,6.103,6.934,0.043,0.015,0.012,164.572,1.000,0.017,4315,4908,160.017,0.013,1.241,0.806,0.920
3135,1.476E-4,6.235,6.935,0.043,0.014,0.013,140.641,0.991,0.016,4409,4908,153.435,0.014,1.104,0.906,0.908
3136,1.756E-4,8.179,6.939,0.049,0.017,0.013,108.220,0.909,0.019,5789,4907,102.995,0.014,1.276,0.784,0.889
3137,0.004,8.365,6.978,0.268,0.081,0.069,4.084,0.772,0.086,5891,4936,158.895,0.072,1.162,0.861,0.926
3138,0.004,9.221,6.975,0.247,0.079,0.063,120.048,0.803,0.083,6504,4921,143.326,0.065,1.245,0.803,0.930
3139,0.009,4.527,6.993,0.394,0.135,0.086,149.340,0.741,0.137,3165,4925,150.255,0.091,1.566,0.639,0.919
3140,0.011,6.495,7.020,0.591,0.170,0.082,87.998,0.395,0.177,4577,5037,84.516,0.107,2.073,0.482,0.777
3141,0.003,7.068,6.970,0.234,0.068,0.060,18.641,0.738,0.077,4981,4944,30.784,0.064,1.126,0.888,0.898
3142,0.006,6.851,6.985,0.302,0.107,0.067,30.077,0.771,0.110,4816,4967,30.838,0.072,1.594,0.627,0.938
3143,1.396E-4,9.801,6.950,0.042,0.014,0.013,168.823,0.991,0.015,6934,4919,158.199,0.013,1.086,0.921,0.921
3144,0.021,7.819,7.061,0.640,0.198,0.132,89.953,0.628,0.220,5498,5061,66.898,0.143,1.502,0.666,0.894
3145,0.007,10.395,6.983,0.381,0.136,0.068,2.259,0.630,0.136,7317,4927,160.626,0.078,1.979,0.505,0.872
3146,1.616E-4,3.019,6.954,0.046,0.016,0.013,10.060,0.971,0.017,2132,4926,24.444,0.013,1.267,0.789,0.931
3147,2.514E-4,5.985,6.956,0.062,0.023,0.014,25.087,0.829,0.024,4229,4928,20.556,0.015,1.714,0.583,0.897
3148,0.004,3.764,6.990,0.242,0.075,0.068,103.064,0.857,0.080,2660,4923,100.125,0.070,1.107,0.903,0.949
3149,1.995E-4,9.112,6.966,0.055,0.021,0.012,95.651,0.842,0.022,6450,4924,104.931,0.013,1.790,0.559,0.901
3150,1.377E-4,1.361,6.962,0.042,0.014,0.013,2.902,0.976,0.015,959,4932,21.801,0.013,1.100,0.909,0.914
3151,1.576E-4,4.016,6.968,0.045,0.015,0.013,158.271,0.967,0.017,2838,4931,160.017,0.014,1.128,0.887,0.908
3152,1.616E-4,6.755,6.969,0.046,0.017,0.012,64.131,0.956,0.018,4780,4940,67.380,0.013,1.415,0.707,0.926
3153,1.556E-4,4.929,6.972,0.045,0.015,0.013,24.138,0.955,0.016,3484,4937,15.255,0.014,1.106,0.904,0.902
3154,1.217E-4,5.910,6.978,0.038,0.013,0.012,45.002,1.000,0.014,4181,4944,36.870,0.012,1.120,0.893,0.910
3155,0.008,8.668,7.022,0.352,0.113,0.085,38.062,0.762,0.125,6103,4997,39.971,0.090,1.337,0.748,0.928
3156,1.795E-4,1.638,6.984,0.049,0.018,0.013,77.264,0.943,0.019,1157,4951,72.897,0.013,1.387,0.721,0.928
3157,1.756E-4,4.422,6.983,0.048,0.017,0.013,76.749,0.954,0.018,3129,4950,71.565,0.014,1.247,0.802,0.917
3158,0.010,3.335,7.051,0.402,0.130,0.099,108.018,0.790,0.142,2347,4942,114.020,0.106,1.317,0.759,0.950
3159,1.297E-4,8.245,6.984,0.040,0.014,0.012,110.904,0.997,0.015,5835,4940,106.699,0.013,1.123,0.891,0.897
3160,1.436E-4,9.085,6.987,0.043,0.014,0.014,0.000,0.965,0.015,6430,4942,106.699,0.014,1.002,0.998,0.900
3161,1.895E-4,7.323,6.991,0.051,0.018,0.014,134.723,0.907,0.018,5181,4944,122.471,0.015,1.275,0.784,0.884
3162,0.043,10.056,7.220,1.867,0.380,0.143,93.785,0.154,0.458,7117,4945,94.778,0.225,2.658,0.376,0.641
3163,1.117E-4,4.371,6.992,0.038,0.012,0.012,14.036,0.993,0.013,3090,4949,161.565,0.012,1.034,0.967,0.896
3164,7.960E-4,5.068,7.004,0.105,0.034,0.030,50.872,0.911,0.036,3582,4970,51.340,0.031,1.109,0.902,0.949
3165,1.556E-4,9.368,6.997,0.046,0.017,0.012,125.988,0.907,0.018,6630,4948,118.610,0.013,1.427,0.701,0.886
3166,1.416E-4,6.045,6.996,0.042,0.014,0.013,5.102,1.000,0.015,4275,4956,33.690,0.013,1.134,0.882,0.916
3167,1.337E-4,6.068,6.997,0.042,0.015,0.012,40.008,0.933,0.016,4291,4957,26.565,0.012,1.286,0.778,0.887
3168,0.005,7.016,7.032,0.288,0.098,0.071,16.592,0.830,0.105,4929,4987,17.949,0.076,1.367,0.731,0.955
3169,1.955E-4,0.381,7.007,0.052,0.020,0.013,111.088,0.906,0.021,267,4954,109.654,0.014,1.586,0.630,0.903
3170,1.536E-4,6.611,7.006,0.044,0.015,0.013,135.839,0.993,0.016,4678,4955,116.565,0.014,1.099,0.910,0.928
3171,0.038,8.254,7.120,0.859,0.238,0.203,43.320,0.649,0.259,5775,5102,29.784,0.215,1.172,0.854,0.934
3172,1.736E-4,7.110,7.023,0.049,0.016,0.013,112.803,0.925,0.018,5031,4967,122.471,0.014,1.213,0.825,0.921
3173,1.536E-4,6.396,7.025,0.044,0.014,0.014,12.504,0.978,0.016,4523,4972,169.695,0.014,1.048,0.954,0.895
3174,1.237E-4,1.774,7.028,0.039,0.013,0.012,35.042,1.000,0.015,1251,4978,29.055,0.013,1.128,0.886,0.905
3175,0.002,10.411,7.061,0.187,0.061,0.050,18.312,0.853,0.064,7349,5005,15.255,0.052,1.230,0.813,0.941
3176,1.476E-4,0.997,7.041,0.043,0.014,0.013,39.277,0.991,0.015,701,4988,33.690,0.014,1.090,0.918,0.902
3177,1.337E-4,5.000,7.046,0.043,0.016,0.011,133.136,0.898,0.016,3537,4984,120.964,0.012,1.466,0.682,0.887
3178,2.713E-4,7.514,7.055,0.066,0.025,0.014,150.544,0.789,0.026,5312,4990,150.642,0.015,1.834,0.545,0.872
3179,1.396E-4,7.200,7.054,0.043,0.015,0.012,63.851,0.938,0.017,5096,5000,70.017,0.013,1.292,0.774,0.897
3180,0.005,5.181,7.088,0.284,0.098,0.067,170.632,0.808,0.101,3630,5013,171.193,0.071,1.467,0.681,0.955
3181,1.536E-4,7.649,7.062,0.046,0.016,0.012,55.198,0.909,0.017,5414,5006,65.556,0.014,1.255,0.797,0.901
3182,1.736E-4,2.144,7.066,0.048,0.016,0.014,94.399,0.957,0.017,1516,4997,109.983,0.014,1.105,0.905,0.921
3183,0.003,1.712,7.086,0.218,0.070,0.056,178.251,0.815,0.074,1184,5011,171.254,0.058,1.237,0.809,0.942
3184,1.795E-4,8.772,7.067,0.048,0.017,0.013,30.842,0.962,0.018,6204,5005,22.620,0.014,1.265,0.791,0.909
3185,1.596E-4,4.142,7.068,0.047,0.017,0.012,152.147,0.898,0.018,2927,5001,161.565,0.013,1.389,0.720,0.879
3186,1.337E-4,9.203,7.068,0.041,0.015,0.012,147.215,0.987,0.016,6511,5001,153.435,0.012,1.267,0.789,0.924
3187,3.192E-4,6.196,7.076,0.079,0.033,0.012,48.212,0.639,0.033,4377,5017,34.380,0.014,2.727,0.367,0.836
3188,1.157E-4,8.790,7.070,0.038,0.013,0.011,136.387,0.984,0.014,6221,5001,113.962,0.012,1.124,0.889,0.899
3189,2.893E-4,6.808,7.079,0.072,0.023,0.016,71.517,0.697,0.025,4818,5021,59.036,0.019,1.476,0.677,0.826
3190,1.237E-4,4.016,7.078,0.041,0.013,0.012,29.856,0.913,0.014,2838,5012,11.310,0.013,1.112,0.899,0.873
3191,1.297E-4,1.819,7.083,0.041,0.013,0.012,90.000,0.973,0.015,1285,5010,119.055,0.013,1.073,0.932,0.915
3192,2.873E-4,7.381,7.090,0.072,0.030,0.012,116.779,0.702,0.030,5221,5010,115.346,0.014,2.464,0.406,0.857
3193,1.117E-4,2.673,7.085,0.038,0.012,0.011,48.249,0.950,0.013,1888,5017,18.435,0.012,1.090,0.917,0.882
3194,1.197E-4,7.546,7.087,0.039,0.014,0.011,123.533,0.976,0.015,5340,5013,119.055,0.012,1.203,0.831,0.902
