 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
797,3.914E-4,3.680,1.051,0.083,0.032,0.015,64.175,0.720,0.032,2614,759,74.745,0.017,2.114,0.473,0.865
798,9.489E-5,3.020,1.046,0.035,0.013,0.009,49.731,0.967,0.014,2144,747,36.870,0.010,1.466,0.682,0.906
799,9.884E-5,7.331,1.047,0.035,0.013,0.010,6.132,1.000,0.013,5209,743,161.565,0.010,1.259,0.794,0.909
800,1.226E-4,4.539,1.049,0.041,0.014,0.012,24.820,0.913,0.015,3223,747,16.699,0.013,1.170,0.855,0.879
801,0.006,8.704,1.078,0.342,0.121,0.060,3.838,0.612,0.128,6142,768,4.399,0.065,2.006,0.499,0.880
802,0.006,1.563,1.078,0.337,0.119,0.064,179.616,0.662,0.121,1071,760,175.347,0.067,1.870,0.535,0.894
803,9.687E-5,8.645,1.051,0.036,0.012,0.011,82.308,0.925,0.013,6148,752,77.471,0.011,1.085,0.922,0.867
804,1.107E-4,9.465,1.052,0.038,0.014,0.010,90.000,0.967,0.015,6730,743,106.699,0.010,1.416,0.706,0.918
805,1.581E-4,3.865,1.058,0.054,0.021,0.010,111.572,0.686,0.021,2745,745,113.199,0.012,2.211,0.452,0.804
806,8.105E-5,3.792,1.055,0.031,0.011,0.009,157.275,1.000,0.012,2693,749,159.444,0.010,1.155,0.866,0.901
807,2.293E-4,9.197,1.058,0.055,0.019,0.016,1.516,0.948,0.020,6535,754,21.038,0.015,1.174,0.852,0.928
808,1.265E-4,9.713,1.056,0.041,0.014,0.012,151.798,0.942,0.016,6904,748,153.435,0.013,1.184,0.845,0.895
809,5.931E-5,0.321,1.057,0.028,0.009,0.009,20.845,0.962,0.010,225,750,164.055,0.009,1.039,0.963,0.845
810,8.105E-5,4.782,1.057,0.031,0.013,0.008,145.069,1.000,0.013,3397,749,147.995,0.009,1.535,0.651,0.901
811,0.004,4.660,1.098,0.291,0.086,0.065,42.199,0.651,0.096,3284,798,22.426,0.071,1.314,0.761,0.872
812,9.094E-5,10.142,1.058,0.033,0.012,0.009,10.447,1.000,0.013,7209,754,18.435,0.010,1.307,0.765,0.893
813,0.005,2.007,1.105,0.313,0.124,0.051,134.076,0.636,0.123,1392,756,145.222,0.054,2.434,0.411,0.908
814,1.068E-4,8.812,1.063,0.037,0.013,0.010,21.707,0.957,0.015,6262,758,16.699,0.011,1.317,0.759,0.893
815,2.155E-4,3.060,1.068,0.067,0.026,0.011,27.681,0.602,0.028,2169,764,30.466,0.013,2.443,0.409,0.801
816,3.558E-4,5.751,1.075,0.076,0.028,0.016,82.987,0.768,0.031,4087,774,74.055,0.017,1.741,0.574,0.911
817,9.489E-5,5.891,1.064,0.034,0.011,0.011,147.283,1.000,0.013,4186,755,153.435,0.011,1.079,0.927,0.906
818,0.001,7.315,1.078,0.146,0.045,0.041,4.498,0.852,0.048,5189,777,37.875,0.041,1.111,0.900,0.944
819,0.014,10.067,1.150,0.566,0.219,0.079,138.364,0.537,0.214,7115,754,126.193,0.086,2.757,0.363,0.864
820,1.048E-4,2.016,1.066,0.037,0.013,0.010,141.097,0.957,0.014,1429,756,150.945,0.011,1.355,0.738,0.898
821,0.005,4.841,1.119,0.318,0.119,0.052,96.650,0.599,0.121,3428,754,104.845,0.055,2.313,0.432,0.892
822,5.931E-5,10.365,1.065,0.029,0.009,0.009,69.155,0.907,0.010,7370,754,105.945,0.009,1.039,0.963,0.845
823,1.068E-4,3.111,1.071,0.039,0.015,0.009,104.212,0.878,0.016,2211,756,105.255,0.010,1.642,0.609,0.878
824,8.698E-5,3.151,1.069,0.033,0.011,0.010,90.000,0.976,0.012,2240,756,110.556,0.011,1.054,0.949,0.880
825,8.698E-5,5.863,1.069,0.034,0.012,0.009,75.910,0.930,0.013,4169,765,71.565,0.010,1.321,0.757,0.871
826,0.002,10.122,1.097,0.246,0.063,0.047,156.160,0.476,0.076,7174,769,154.855,0.057,1.336,0.749,0.797
827,1.740E-4,1.101,1.072,0.055,0.019,0.012,7.829,0.719,0.020,775,761,164.055,0.013,1.620,0.617,0.863
828,0.003,1.330,1.107,0.226,0.067,0.052,122.200,0.682,0.075,940,811,84.611,0.053,1.283,0.780,0.870
829,1.542E-4,3.396,1.074,0.045,0.015,0.013,128.908,0.969,0.016,2412,759,127.875,0.014,1.112,0.900,0.923
830,8.896E-5,7.998,1.074,0.032,0.011,0.010,115.593,1.000,0.013,5687,760,116.565,0.010,1.143,0.875,0.918
831,0.002,11.145,1.092,0.165,0.057,0.037,165.284,0.769,0.061,7907,766,164.055,0.040,1.548,0.646,0.926
832,0.004,2.923,1.117,0.292,0.093,0.055,39.733,0.596,0.096,2058,820,56.310,0.063,1.684,0.594,0.828
833,8.500E-5,9.825,1.077,0.032,0.012,0.009,151.607,1.000,0.013,6984,764,153.435,0.010,1.246,0.803,0.915
834,0.006,2.429,1.120,0.369,0.115,0.067,19.138,0.554,0.117,1690,813,17.560,0.073,1.728,0.579,0.863
835,0.006,5.602,1.122,0.309,0.091,0.084,39.771,0.792,0.097,3954,814,21.337,0.084,1.080,0.926,0.939
836,0.003,8.348,1.113,0.233,0.075,0.053,77.881,0.720,0.077,5927,766,111.413,0.053,1.419,0.705,0.907
837,0.003,8.593,1.115,0.234,0.079,0.051,115.857,0.722,0.085,6091,770,128.956,0.055,1.544,0.648,0.900
838,0.007,4.363,1.126,0.455,0.099,0.088,20.486,0.415,0.118,3074,833,33.311,0.102,1.122,0.891,0.811
839,0.005,4.250,1.120,0.290,0.099,0.062,162.661,0.721,0.107,2984,795,169.426,0.068,1.606,0.623,0.915
840,0.002,9.549,1.108,0.210,0.074,0.042,29.098,0.695,0.077,6767,801,14.797,0.043,1.769,0.565,0.916
841,8.500E-5,10.503,1.085,0.033,0.011,0.010,52.031,0.954,0.012,7466,774,35.538,0.010,1.185,0.844,0.869
842,0.025,0.289,1.164,0.666,0.210,0.153,163.620,0.712,0.223,129,838,7.260,0.151,1.372,0.729,0.942
843,0.058,5.029,1.225,2.142,0.316,0.232,2.231,0.158,0.411,3422,867,15.083,0.305,1.359,0.736,0.657
844,1.324E-4,3.663,1.094,0.048,0.019,0.009,65.710,0.737,0.020,2601,784,59.744,0.009,2.100,0.476,0.876
845,3.420E-4,5.022,1.099,0.072,0.026,0.016,105.831,0.832,0.028,3569,772,104.744,0.018,1.603,0.624,0.903
846,0.001,8.008,1.107,0.135,0.043,0.035,65.844,0.817,0.047,5686,802,51.072,0.036,1.239,0.807,0.930
847,6.326E-5,8.388,1.091,0.031,0.009,0.009,90.000,0.846,0.011,5965,772,97.125,0.009,1.047,0.955,0.842
848,1.502E-4,4.981,1.095,0.045,0.016,0.012,132.813,0.930,0.018,3539,773,118.610,0.013,1.397,0.716,0.899
849,1.226E-4,3.100,1.094,0.039,0.014,0.011,0.000,1.000,0.015,2200,776,163.301,0.011,1.191,0.840,0.925
850,0.005,0.846,1.155,0.319,0.121,0.049,93.652,0.572,0.128,598,776,98.219,0.057,2.494,0.401,0.877
851,1.166E-4,3.609,1.101,0.041,0.014,0.010,67.892,0.883,0.016,2563,787,63.435,0.011,1.379,0.725,0.901
852,6.484E-4,4.566,1.111,0.102,0.037,0.022,65.412,0.786,0.037,3240,801,49.635,0.023,1.669,0.599,0.899
853,0.002,3.595,1.126,0.230,0.065,0.047,0.656,0.577,0.072,2540,818,33.071,0.052,1.375,0.727,0.843
854,0.007,8.259,1.163,0.371,0.141,0.062,48.660,0.627,0.138,5832,853,37.569,0.070,2.276,0.439,0.886
855,0.001,2.828,1.130,0.145,0.042,0.031,101.535,0.603,0.047,2013,819,78.024,0.034,1.365,0.733,0.815
856,7.117E-5,0.366,1.113,0.030,0.010,0.009,49.705,0.974,0.011,257,793,29.745,0.009,1.211,0.826,0.878
857,1.008E-4,3.036,1.116,0.036,0.014,0.009,173.581,0.963,0.015,2154,792,163.301,0.010,1.487,0.672,0.887
858,0.019,1.288,1.230,0.928,0.187,0.129,106.245,0.278,0.228,873,803,118.301,0.175,1.452,0.689,0.641
859,6.721E-5,9.266,1.118,0.031,0.010,0.009,71.204,0.899,0.012,6590,799,75.964,0.009,1.144,0.874,0.850
860,0.014,9.782,1.159,0.619,0.232,0.079,3.325,0.473,0.240,6867,834,5.377,0.092,2.933,0.341,0.841
861,0.011,3.317,1.183,0.554,0.141,0.095,94.452,0.431,0.154,2334,793,111.413,0.117,1.489,0.672,0.802
862,8.856E-4,4.079,1.131,0.124,0.041,0.027,25.158,0.720,0.045,2890,814,41.186,0.030,1.511,0.662,0.895
863,0.004,1.846,1.164,0.260,0.082,0.063,90.590,0.755,0.089,1306,794,102.724,0.069,1.312,0.762,0.907
864,1.601E-4,3.095,1.125,0.053,0.020,0.010,40.731,0.726,0.020,2195,804,33.690,0.013,1.935,0.517,0.822
865,0.005,2.083,1.164,0.290,0.112,0.052,44.795,0.680,0.115,1448,853,40.525,0.057,2.145,0.466,0.926
866,1.008E-4,0.400,1.128,0.038,0.015,0.009,128.857,0.865,0.015,282,797,123.690,0.010,1.649,0.606,0.872
867,1.423E-4,2.722,1.127,0.045,0.018,0.010,149.282,0.868,0.018,1930,799,157.380,0.011,1.697,0.589,0.873
868,0.017,5.330,1.189,0.805,0.197,0.111,166.629,0.333,0.208,3712,834,6.981,0.140,1.773,0.564,0.795
869,0.006,9.332,1.156,0.305,0.102,0.071,168.817,0.775,0.112,6599,808,158.600,0.074,1.436,0.696,0.944
870,0.010,1.470,1.190,0.460,0.156,0.083,142.612,0.605,0.153,1003,815,149.668,0.086,1.884,0.531,0.897
871,1.226E-4,8.869,1.130,0.042,0.016,0.010,62.315,0.877,0.016,6305,809,59.036,0.011,1.575,0.635,0.879
872,0.003,10.526,1.152,0.230,0.080,0.049,4.026,0.739,0.083,7457,814,170.218,0.051,1.622,0.616,0.906
873,0.005,3.942,1.183,0.319,0.113,0.057,97.343,0.628,0.115,2800,882,80.882,0.060,1.984,0.504,0.869
874,9.687E-5,3.408,1.138,0.034,0.012,0.011,45.002,1.000,0.013,2420,811,26.565,0.011,1.096,0.912,0.916
875,1.542E-4,7.288,1.139,0.047,0.018,0.011,41.038,0.863,0.019,5177,813,26.565,0.011,1.723,0.580,0.886
876,8.896E-5,7.993,1.139,0.033,0.012,0.010,70.496,1.000,0.013,5683,814,63.435,0.010,1.197,0.835,0.918
877,0.001,11.091,1.159,0.147,0.050,0.036,66.066,0.822,0.052,7882,842,78.996,0.038,1.365,0.733,0.925
878,8.896E-5,6.054,1.140,0.033,0.012,0.010,49.930,0.998,0.013,4302,813,26.565,0.010,1.240,0.806,0.891
879,1.285E-4,2.648,1.144,0.041,0.014,0.012,121.578,0.957,0.015,1881,809,123.690,0.013,1.207,0.828,0.897
880,0.007,3.853,1.196,0.366,0.117,0.076,48.933,0.655,0.128,2705,886,34.216,0.083,1.529,0.654,0.886
881,7.117E-5,10.803,1.147,0.029,0.011,0.009,132.863,1.000,0.011,7681,812,119.745,0.009,1.233,0.811,0.900
882,0.008,0.501,1.219,0.477,0.165,0.059,113.185,0.424,0.167,332,814,112.249,0.073,2.786,0.359,0.824
883,0.017,3.724,1.216,0.743,0.156,0.136,143.141,0.377,0.197,2578,826,143.130,0.157,1.147,0.872,0.809
884,2.076E-4,3.152,1.155,0.055,0.020,0.013,153.054,0.848,0.021,2236,817,143.130,0.013,1.581,0.632,0.894
885,4.527E-4,5.499,1.158,0.082,0.029,0.020,25.088,0.850,0.031,3901,827,18.435,0.021,1.503,0.665,0.923
886,6.721E-5,1.980,1.154,0.029,0.010,0.009,135.000,1.000,0.011,1407,817,113.199,0.009,1.123,0.890,0.883
887,9.291E-5,2.294,1.156,0.034,0.012,0.010,29.636,0.993,0.013,1628,824,26.565,0.011,1.119,0.893,0.895
888,0.012,2.560,1.202,0.590,0.208,0.073,173.511,0.429,0.201,1757,834,167.905,0.093,2.851,0.351,0.781
889,0.010,5.845,1.218,0.445,0.130,0.101,137.461,0.656,0.148,4128,819,127.304,0.108,1.281,0.781,0.897
890,8.896E-5,8.445,1.157,0.034,0.013,0.009,64.761,0.951,0.014,6004,827,66.038,0.009,1.515,0.660,0.891
891,3.460E-4,2.444,1.165,0.068,0.022,0.020,146.483,0.934,0.024,1730,828,162.646,0.021,1.111,0.900,0.931
892,1.918E-4,8.463,1.162,0.052,0.018,0.013,6.064,0.880,0.019,6012,827,17.103,0.014,1.355,0.738,0.907
893,8.105E-5,3.061,1.164,0.033,0.011,0.009,59.949,0.928,0.012,2174,831,35.538,0.010,1.169,0.856,0.882
894,2.214E-4,3.536,1.174,0.065,0.025,0.011,151.584,0.667,0.026,2506,830,154.799,0.014,2.219,0.451,0.803
895,0.004,2.258,1.201,0.234,0.083,0.054,21.489,0.810,0.087,1578,870,33.179,0.056,1.541,0.649,0.952
896,0.033,1.633,1.297,0.836,0.308,0.137,42.889,0.597,0.307,1063,978,39.234,0.147,2.247,0.445,0.906
897,0.005,6.200,1.214,0.290,0.101,0.060,140.019,0.714,0.102,4383,839,142.815,0.064,1.679,0.596,0.899
898,0.005,8.579,1.222,0.282,0.090,0.067,81.335,0.742,0.096,6095,833,96.710,0.070,1.350,0.741,0.911
899,0.017,4.432,1.250,0.702,0.184,0.116,51.481,0.427,0.214,3105,937,42.071,0.141,1.592,0.628,0.805
900,0.003,0.926,1.206,0.205,0.064,0.053,106.746,0.784,0.068,654,835,109.179,0.056,1.213,0.824,0.908
901,0.008,2.014,1.252,0.430,0.147,0.072,105.564,0.561,0.148,1414,838,106.020,0.083,2.047,0.489,0.879
902,0.005,2.440,1.219,0.319,0.102,0.063,127.311,0.621,0.116,1705,842,130.073,0.072,1.629,0.614,0.879
903,0.001,8.522,1.206,0.142,0.044,0.032,86.834,0.700,0.051,6062,839,93.180,0.035,1.380,0.725,0.863
904,2.056E-4,6.561,1.193,0.054,0.018,0.014,108.635,0.892,0.020,4666,841,102.095,0.015,1.266,0.790,0.893
905,0.006,10.366,1.237,0.329,0.107,0.076,115.569,0.742,0.119,7359,842,111.425,0.083,1.404,0.712,0.933
906,1.028E-4,6.017,1.192,0.036,0.014,0.010,38.343,0.982,0.014,4275,851,29.055,0.010,1.424,0.702,0.912
907,0.003,4.260,1.236,0.270,0.103,0.043,95.353,0.597,0.100,3024,916,85.170,0.046,2.422,0.413,0.873
908,0.009,4.078,1.259,0.539,0.143,0.082,83.115,0.397,0.153,2884,846,97.386,0.099,1.745,0.573,0.785
909,9.094E-5,9.408,1.194,0.034,0.013,0.009,25.486,0.972,0.014,6687,851,23.962,0.010,1.453,0.688,0.902
910,1.324E-4,2.975,1.201,0.043,0.015,0.011,115.231,0.898,0.016,2114,849,109.983,0.012,1.325,0.754,0.887
911,0.004,3.202,1.228,0.301,0.107,0.051,5.283,0.601,0.111,2236,873,170.538,0.061,2.087,0.479,0.855
912,2.372E-4,2.914,1.205,0.061,0.021,0.014,2.490,0.790,0.023,2066,859,14.036,0.017,1.443,0.693,0.879
913,0.015,8.071,1.301,0.707,0.208,0.089,92.324,0.368,0.213,5730,999,78.170,0.106,2.325,0.430,0.774
914,7.314E-5,10.186,1.201,0.029,0.011,0.009,147.393,1.000,0.011,7242,851,119.745,0.009,1.185,0.844,0.892
915,3.084E-4,4.206,1.209,0.069,0.020,0.020,173.526,0.813,0.023,2993,868,82.875,0.021,1.015,0.985,0.897
916,1.265E-4,7.029,1.207,0.042,0.015,0.011,59.817,0.891,0.016,4997,864,59.036,0.012,1.395,0.717,0.889
917,1.008E-4,10.750,1.207,0.035,0.013,0.010,53.420,1.000,0.013,7644,863,71.565,0.011,1.223,0.818,0.887
918,0.004,9.138,1.231,0.265,0.079,0.062,174.310,0.691,0.092,6467,870,4.399,0.064,1.269,0.788,0.888
919,0.004,10.979,1.232,0.258,0.083,0.059,20.180,0.727,0.094,7776,883,23.875,0.064,1.422,0.703,0.919
920,1.423E-4,10.879,1.214,0.043,0.015,0.012,146.072,0.980,0.016,7733,860,149.036,0.013,1.277,0.783,0.929
921,3.005E-4,7.900,1.220,0.064,0.023,0.017,157.571,0.915,0.023,5611,865,165.964,0.018,1.326,0.754,0.918
922,1.048E-4,5.612,1.221,0.038,0.015,0.009,59.072,0.899,0.016,3989,873,63.435,0.010,1.673,0.598,0.891
923,1.621E-4,2.908,1.225,0.056,0.021,0.010,90.847,0.651,0.022,2068,879,75.069,0.010,2.234,0.448,0.863
924,2.095E-4,7.502,1.225,0.056,0.020,0.013,109.199,0.845,0.022,5334,864,101.310,0.014,1.562,0.640,0.883
925,0.001,3.559,1.243,0.132,0.050,0.027,76.506,0.764,0.052,2528,901,78.996,0.029,1.861,0.537,0.931
926,7.117E-5,5.988,1.222,0.029,0.010,0.009,108.435,1.000,0.011,4257,866,113.199,0.010,1.050,0.953,0.889
927,7.314E-5,9.214,1.225,0.029,0.010,0.010,0.000,1.000,0.011,6552,868,113.199,0.010,1.000,1.000,0.902
928,0.002,2.385,1.251,0.153,0.051,0.038,126.805,0.822,0.053,1694,870,100.713,0.038,1.328,0.753,0.919
929,0.002,9.270,1.248,0.160,0.051,0.042,31.404,0.816,0.056,6578,898,28.496,0.042,1.216,0.822,0.917
930,2.432E-4,8.348,1.232,0.058,0.019,0.017,17.891,0.910,0.020,5933,882,39.289,0.017,1.135,0.881,0.925
931,1.068E-4,10.005,1.230,0.037,0.013,0.010,171.446,0.957,0.014,7111,874,168.690,0.011,1.309,0.764,0.871
932,3.598E-4,9.421,1.235,0.072,0.028,0.016,8.151,0.864,0.028,6691,882,20.225,0.016,1.768,0.566,0.929
933,0.008,2.885,1.281,0.527,0.112,0.087,2.188,0.348,0.126,2015,897,167.053,0.104,1.288,0.776,0.803
934,1.384E-4,11.110,1.234,0.045,0.016,0.011,13.241,0.857,0.017,7895,879,14.036,0.013,1.482,0.675,0.859
935,6.089E-4,4.804,1.243,0.097,0.031,0.025,58.740,0.816,0.035,3411,894,53.130,0.026,1.266,0.790,0.917
936,0.006,6.743,1.301,0.360,0.134,0.057,110.536,0.576,0.136,4786,875,107.496,0.059,2.354,0.425,0.881
937,3.380E-4,9.929,1.240,0.072,0.026,0.016,31.162,0.823,0.027,7053,888,34.509,0.018,1.611,0.621,0.910
938,0.005,3.501,1.288,0.300,0.112,0.053,81.417,0.653,0.110,2488,876,95.128,0.055,2.117,0.472,0.918
939,8.105E-5,9.038,1.240,0.032,0.012,0.009,26.096,0.976,0.013,6424,884,26.565,0.009,1.358,0.737,0.891
940,6.227E-4,10.599,1.251,0.113,0.034,0.023,153.701,0.612,0.039,7527,889,165.466,0.028,1.453,0.688,0.796
941,1.186E-4,8.991,1.242,0.040,0.015,0.010,39.560,0.920,0.015,6390,886,33.690,0.011,1.430,0.699,0.882
942,7.512E-5,0.602,1.242,0.031,0.012,0.008,151.018,0.953,0.013,424,881,153.435,0.009,1.416,0.706,0.874
943,1.186E-4,7.987,1.243,0.039,0.014,0.011,34.504,0.993,0.015,5676,887,33.690,0.011,1.282,0.780,0.938
944,9.291E-5,9.483,1.243,0.034,0.012,0.010,115.895,1.000,0.013,6742,880,122.005,0.010,1.268,0.788,0.931
945,0.002,10.092,1.258,0.173,0.059,0.035,6.574,0.682,0.062,7156,905,22.521,0.036,1.660,0.602,0.885
946,0.013,9.835,1.337,0.657,0.182,0.090,111.310,0.376,0.206,6954,884,104.226,0.116,2.015,0.496,0.735
947,0.003,5.688,1.276,0.227,0.071,0.047,155.955,0.651,0.076,4022,901,173.660,0.056,1.501,0.666,0.846
948,0.003,9.342,1.275,0.229,0.073,0.052,32.674,0.711,0.082,6624,923,39.428,0.057,1.424,0.702,0.909
949,0.002,7.242,1.275,0.180,0.056,0.047,46.322,0.794,0.060,5133,919,39.289,0.050,1.200,0.834,0.919
950,0.001,0.784,1.272,0.147,0.044,0.039,93.820,0.784,0.049,557,887,101.634,0.042,1.130,0.885,0.917
951,0.004,7.559,1.278,0.272,0.091,0.060,21.953,0.732,0.094,5352,934,43.191,0.063,1.510,0.662,0.920
952,1.186E-4,9.001,1.257,0.044,0.016,0.010,68.284,0.774,0.018,6400,899,71.565,0.011,1.668,0.600,0.876
953,1.463E-4,10.565,1.257,0.048,0.018,0.010,88.123,0.787,0.019,7514,887,102.995,0.011,1.745,0.573,0.881
954,7.710E-5,3.456,1.253,0.031,0.011,0.009,152.764,0.978,0.013,2454,889,153.435,0.009,1.330,0.752,0.867
955,1.265E-4,7.336,1.260,0.045,0.017,0.010,30.219,0.783,0.018,5212,899,22.620,0.011,1.761,0.568,0.853
956,7.117E-5,0.361,1.261,0.029,0.010,0.009,161.565,1.000,0.011,255,893,113.199,0.010,1.050,0.953,0.889
957,7.907E-5,3.198,1.261,0.031,0.011,0.009,66.858,1.000,0.012,2273,901,69.444,0.010,1.207,0.828,0.889
958,8.500E-5,7.428,1.260,0.032,0.011,0.010,171.520,1.000,0.012,5279,895,159.444,0.010,1.085,0.921,0.905
959,5.120E-4,10.542,1.274,0.123,0.030,0.022,98.897,0.426,0.034,7498,917,82.875,0.027,1.399,0.715,0.754
960,0.003,2.156,1.287,0.228,0.078,0.052,162.096,0.770,0.078,1512,899,143.746,0.055,1.500,0.667,0.927
961,0.014,3.326,1.339,0.602,0.150,0.122,39.045,0.495,0.161,2341,1004,65.225,0.134,1.229,0.813,0.858
962,1.147E-4,4.126,1.267,0.039,0.016,0.009,154.881,0.927,0.016,2929,899,160.017,0.010,1.680,0.595,0.885
963,1.068E-4,4.467,1.268,0.037,0.013,0.010,62.890,0.957,0.015,3176,907,73.301,0.011,1.244,0.804,0.893
964,9.094E-5,0.593,1.268,0.034,0.012,0.010,30.329,0.992,0.013,418,904,32.005,0.010,1.277,0.783,0.920
965,0.005,4.663,1.319,0.301,0.115,0.053,111.915,0.665,0.117,3307,898,106.040,0.060,2.164,0.462,0.909
966,1.166E-4,6.955,1.269,0.040,0.015,0.010,53.377,0.905,0.016,4944,908,63.435,0.011,1.504,0.665,0.874
967,8.105E-5,9.723,1.267,0.031,0.011,0.009,157.275,1.000,0.012,6911,900,159.444,0.010,1.155,0.866,0.901
968,9.687E-5,0.642,1.269,0.036,0.013,0.010,11.248,0.943,0.014,452,905,23.962,0.010,1.310,0.763,0.907
969,1.107E-4,3.839,1.270,0.038,0.014,0.010,33.244,0.967,0.015,2726,906,33.690,0.011,1.359,0.736,0.933
970,1.087E-4,4.352,1.276,0.039,0.015,0.009,134.277,0.894,0.016,3092,903,127.875,0.010,1.729,0.578,0.887
971,1.898E-4,8.124,1.284,0.065,0.022,0.011,61.170,0.557,0.023,5775,921,64.983,0.014,2.011,0.497,0.768
972,0.003,8.484,1.298,0.216,0.079,0.046,171.005,0.775,0.079,6005,918,173.884,0.047,1.700,0.588,0.938
973,0.003,11.116,1.306,0.227,0.068,0.055,112.090,0.716,0.074,7891,908,120.964,0.061,1.236,0.809,0.870
974,8.698E-5,9.866,1.282,0.032,0.011,0.010,0.000,1.000,0.012,7013,910,159.444,0.010,1.118,0.894,0.917
975,0.005,9.515,1.326,0.290,0.101,0.063,52.436,0.744,0.104,6737,965,48.302,0.066,1.592,0.628,0.923
976,0.005,4.767,1.313,0.297,0.098,0.070,173.802,0.769,0.101,3356,917,156.280,0.072,1.408,0.710,0.937
977,0.003,7.639,1.313,0.218,0.063,0.055,117.382,0.720,0.071,5428,960,83.157,0.058,1.154,0.866,0.880
978,0.001,6.991,1.297,0.121,0.040,0.032,13.586,0.863,0.043,4958,926,7.595,0.032,1.261,0.793,0.941
979,0.001,7.413,1.299,0.124,0.040,0.033,163.611,0.852,0.043,5257,923,7.595,0.033,1.230,0.813,0.936
980,6.919E-5,10.453,1.286,0.029,0.011,0.008,41.929,1.000,0.011,7431,917,29.745,0.009,1.274,0.785,0.886
981,3.697E-4,7.033,1.296,0.074,0.024,0.020,69.642,0.852,0.025,4996,928,38.157,0.020,1.176,0.850,0.910
982,0.006,5.351,1.339,0.334,0.110,0.067,28.746,0.649,0.119,3766,977,34.439,0.080,1.635,0.612,0.878
983,2.076E-4,2.580,1.301,0.056,0.023,0.011,131.673,0.827,0.023,1830,919,122.735,0.012,2.061,0.485,0.897
984,0.004,3.206,1.325,0.262,0.086,0.056,12.666,0.694,0.088,2246,946,12.926,0.061,1.551,0.645,0.893
985,7.907E-5,6.817,1.300,0.031,0.011,0.010,151.936,1.000,0.012,4845,923,165.964,0.010,1.106,0.905,0.889
986,0.007,7.946,1.357,0.476,0.160,0.056,40.661,0.390,0.162,5602,999,32.586,0.067,2.857,0.350,0.794
987,0.002,10.412,1.325,0.172,0.056,0.040,60.736,0.758,0.062,7396,960,57.031,0.045,1.395,0.717,0.922
988,1.068E-4,10.910,1.304,0.039,0.015,0.009,38.045,0.878,0.016,7755,931,37.875,0.010,1.680,0.595,0.885
989,9.687E-5,5.475,1.305,0.036,0.014,0.009,132.646,0.925,0.015,3891,924,123.690,0.010,1.670,0.599,0.875
990,8.105E-5,10.368,1.310,0.033,0.011,0.009,47.172,0.956,0.012,7370,933,20.556,0.010,1.149,0.870,0.863
991,0.002,11.065,1.332,0.164,0.057,0.038,110.499,0.790,0.062,7861,928,108.435,0.041,1.482,0.675,0.924
992,0.008,5.172,1.371,0.399,0.111,0.096,19.513,0.662,0.124,3635,976,176.100,0.100,1.150,0.870,0.881
993,2.847E-4,5.964,1.318,0.064,0.022,0.016,103.672,0.867,0.023,4241,929,104.036,0.017,1.361,0.735,0.906
994,5.812E-4,6.679,1.324,0.107,0.041,0.018,66.620,0.633,0.041,4744,956,67.834,0.021,2.267,0.441,0.835
995,0.021,3.564,1.422,0.968,0.187,0.143,123.385,0.281,0.217,2510,1084,85.914,0.168,1.303,0.767,0.718
996,0.006,6.182,1.376,0.492,0.116,0.069,104.676,0.327,0.133,4382,930,114.394,0.088,1.671,0.598,0.748
997,8.500E-5,1.018,1.314,0.032,0.011,0.010,6.197,1.000,0.012,720,933,159.444,0.010,1.153,0.867,0.905
998,0.018,6.491,1.401,0.739,0.194,0.117,134.544,0.409,0.227,4537,983,155.497,0.141,1.664,0.601,0.812
999,8.303E-5,8.672,1.314,0.032,0.010,0.010,0.000,1.000,0.012,6164,934,165.964,0.010,1.040,0.961,0.894
1000,0.010,10.064,1.376,0.423,0.148,0.090,126.575,0.731,0.157,7119,935,132.101,0.097,1.639,0.610,0.940
1001,7.690E-4,0.071,1.332,0.105,0.034,0.028,169.885,0.877,0.037,38,952,15.642,0.030,1.207,0.828,0.934
1002,1.206E-4,10.821,1.324,0.043,0.016,0.010,73.929,0.817,0.017,7695,948,75.964,0.010,1.694,0.590,0.865
1003,2.392E-4,2.154,1.325,0.067,0.023,0.013,167.973,0.678,0.024,1524,938,162.646,0.015,1.698,0.589,0.837
1004,0.008,7.218,1.378,0.517,0.133,0.081,13.651,0.399,0.139,5082,989,15.866,0.102,1.651,0.606,0.791
1005,5.417E-4,1.163,1.332,0.086,0.028,0.024,121.357,0.912,0.031,821,938,129.472,0.024,1.154,0.866,0.958
1006,6.326E-5,3.953,1.325,0.029,0.010,0.008,63.320,0.968,0.011,2810,946,66.801,0.009,1.157,0.864,0.853
1007,8.500E-5,7.489,1.326,0.033,0.012,0.009,40.199,0.954,0.013,5322,945,26.565,0.010,1.230,0.813,0.869
1008,0.005,8.649,1.357,0.360,0.104,0.059,9.535,0.468,0.116,6118,984,30.606,0.071,1.747,0.572,0.803
1009,0.004,0.955,1.366,0.273,0.082,0.070,70.167,0.756,0.091,650,989,25.769,0.072,1.182,0.846,0.900
1010,8.105E-5,7.204,1.329,0.032,0.011,0.009,132.828,1.000,0.012,5122,941,110.556,0.010,1.149,0.870,0.863
1011,1.087E-4,10.258,1.330,0.037,0.013,0.011,131.798,0.993,0.014,7292,942,126.870,0.011,1.173,0.852,0.909
