 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1450,3.301E-4,9.274,4.545,0.075,0.027,0.015,172.536,0.744,0.028,6585,3232,171.469,0.017,1.785,0.560,0.859
1451,0.007,4.945,4.602,0.347,0.120,0.072,83.325,0.708,0.121,3507,3229,92.663,0.076,1.662,0.602,0.930
1452,0.005,9.332,4.575,0.294,0.093,0.064,162.581,0.678,0.101,6608,3235,146.976,0.068,1.469,0.681,0.882
1453,0.015,3.888,4.615,0.682,0.173,0.107,138.024,0.394,0.181,2704,3253,150.642,0.121,1.620,0.617,0.828
1454,2.293E-4,2.156,4.554,0.054,0.019,0.015,3.154,0.977,0.020,1527,3242,24.775,0.015,1.244,0.804,0.935
1455,0.024,4.826,4.695,0.996,0.283,0.110,80.288,0.310,0.289,3408,3434,77.925,0.146,2.566,0.390,0.752
1456,4.329E-4,7.323,4.558,0.103,0.027,0.020,9.281,0.509,0.030,5200,3249,33.690,0.025,1.330,0.752,0.762
1457,0.001,5.713,4.569,0.134,0.045,0.036,57.986,0.888,0.048,4051,3262,42.614,0.037,1.271,0.787,0.957
1458,2.511E-4,0.759,4.559,0.058,0.020,0.016,64.175,0.929,0.021,536,3249,58.392,0.017,1.272,0.786,0.927
1459,0.009,7.971,4.622,0.470,0.143,0.076,88.486,0.486,0.143,5648,3333,70.498,0.085,1.890,0.529,0.875
1460,0.026,9.854,4.657,1.055,0.281,0.116,151.798,0.289,0.306,6916,3258,145.288,0.154,2.410,0.415,0.676
1461,0.001,3.725,4.577,0.161,0.044,0.031,36.908,0.514,0.048,2635,3266,40.236,0.035,1.441,0.694,0.829
1462,2.392E-4,7.390,4.571,0.058,0.021,0.015,109.151,0.885,0.022,5255,3243,108.435,0.015,1.443,0.693,0.917
1463,3.222E-4,6.659,4.574,0.069,0.025,0.016,32.823,0.849,0.026,4727,3256,22.380,0.018,1.536,0.651,0.913
1464,9.667E-4,2.702,4.586,0.131,0.048,0.026,176.150,0.707,0.047,1904,3265,11.976,0.028,1.836,0.545,0.905
1465,5.476E-4,6.262,4.592,0.108,0.037,0.019,65.257,0.588,0.038,4448,3279,72.897,0.024,1.919,0.521,0.820
1466,3.776E-4,5.040,4.589,0.074,0.028,0.017,71.665,0.859,0.028,3579,3272,57.095,0.018,1.640,0.610,0.934
1467,5.772E-4,6.220,4.595,0.101,0.033,0.022,60.661,0.713,0.037,4418,3279,74.358,0.025,1.503,0.666,0.848
1468,2.511E-4,6.986,4.588,0.059,0.019,0.017,84.183,0.903,0.021,4965,3270,70.346,0.017,1.152,0.868,0.914
1469,1.898E-4,6.360,4.591,0.050,0.016,0.015,124.017,0.960,0.018,4521,3259,108.435,0.015,1.118,0.895,0.906
1470,1.898E-4,0.393,4.593,0.050,0.016,0.015,35.983,0.960,0.018,274,3269,18.435,0.015,1.113,0.898,0.906
1471,2.491E-4,7.732,4.596,0.058,0.020,0.016,4.109,0.921,0.022,5491,3269,168.690,0.015,1.306,0.766,0.930
1472,7.393E-4,7.083,4.611,0.129,0.044,0.022,82.202,0.558,0.045,5032,3295,77.276,0.026,2.029,0.493,0.772
1473,0.013,9.079,4.679,0.557,0.177,0.090,58.049,0.507,0.206,6431,3398,61.858,0.108,1.961,0.510,0.846
1474,0.012,10.309,4.670,0.630,0.186,0.083,148.257,0.383,0.190,7275,3286,139.814,0.099,2.249,0.445,0.800
1475,0.003,5.428,4.629,0.223,0.072,0.058,143.358,0.826,0.076,3840,3275,141.009,0.060,1.238,0.808,0.945
1476,0.003,6.873,4.631,0.222,0.064,0.063,48.601,0.808,0.070,4868,3309,40.101,0.065,1.027,0.973,0.923
1477,2.412E-4,8.160,4.607,0.062,0.022,0.014,164.765,0.794,0.025,5796,3275,166.759,0.015,1.640,0.610,0.884
1478,6.326E-4,6.565,4.617,0.103,0.029,0.027,22.185,0.754,0.035,4657,3290,33.690,0.029,1.071,0.934,0.859
1479,0.001,7.754,4.630,0.144,0.046,0.031,118.144,0.672,0.053,5507,3274,115.201,0.034,1.508,0.663,0.887
1480,0.002,1.884,4.629,0.192,0.065,0.036,161.405,0.624,0.064,1317,3292,5.080,0.039,1.787,0.560,0.859
1481,0.002,8.866,4.630,0.172,0.053,0.048,121.143,0.853,0.057,6289,3281,143.973,0.048,1.087,0.920,0.942
1482,0.003,10.411,4.639,0.279,0.070,0.060,179.745,0.528,0.081,7380,3281,150.751,0.067,1.162,0.860,0.846
1483,0.002,1.579,4.630,0.200,0.070,0.039,151.762,0.675,0.074,1101,3281,149.036,0.045,1.764,0.567,0.902
1484,2.965E-4,8.082,4.615,0.063,0.022,0.017,9.921,0.926,0.023,5741,3286,14.036,0.018,1.248,0.802,0.915
1485,2.511E-4,3.626,4.618,0.056,0.019,0.017,173.976,0.995,0.020,2573,3281,155.225,0.017,1.097,0.912,0.941
1486,3.499E-4,6.684,4.624,0.085,0.032,0.014,126.761,0.604,0.034,4749,3279,119.745,0.018,2.350,0.426,0.794
1487,3.242E-4,0.160,4.623,0.075,0.030,0.014,43.860,0.724,0.032,105,3296,41.424,0.016,2.233,0.448,0.894
1488,0.001,7.658,4.630,0.121,0.039,0.034,113.607,0.888,0.042,5438,3281,126.870,0.034,1.143,0.875,0.959
1489,0.004,9.678,4.642,0.281,0.086,0.060,173.499,0.644,0.094,6848,3295,3.417,0.067,1.438,0.695,0.878
1490,0.009,6.618,4.692,0.559,0.131,0.092,151.850,0.380,0.155,4691,3283,120.518,0.113,1.428,0.700,0.765
1491,0.005,4.205,4.653,0.289,0.102,0.060,23.389,0.722,0.105,2956,3314,12.362,0.064,1.692,0.591,0.922
1492,3.321E-4,6.348,4.630,0.074,0.028,0.015,61.573,0.758,0.028,4511,3302,63.435,0.017,1.864,0.536,0.877
1493,5.693E-4,7.615,4.630,0.098,0.036,0.020,20.832,0.742,0.040,5403,3299,16.504,0.022,1.830,0.546,0.899
1494,2.847E-4,5.687,4.629,0.065,0.025,0.014,18.421,0.845,0.027,4035,3296,21.251,0.015,1.749,0.572,0.938
1495,4.685E-4,3.469,4.635,0.083,0.028,0.022,112.145,0.845,0.029,2465,3307,78.690,0.023,1.275,0.784,0.910
1496,0.002,5.123,4.650,0.156,0.053,0.038,111.514,0.806,0.057,3638,3287,110.225,0.041,1.390,0.719,0.922
1497,3.420E-4,6.267,4.632,0.074,0.028,0.016,179.550,0.795,0.028,4447,3292,171.469,0.017,1.767,0.566,0.892
1498,6.761E-4,6.538,4.646,0.137,0.041,0.021,46.370,0.451,0.048,4636,3318,58.173,0.029,1.960,0.510,0.730
1499,4.586E-4,3.214,4.642,0.083,0.030,0.020,89.936,0.834,0.030,2285,3291,103.392,0.021,1.524,0.656,0.910
1500,0.003,7.411,4.662,0.212,0.067,0.049,76.656,0.718,0.075,5258,3340,61.991,0.051,1.358,0.736,0.903
1501,0.007,3.049,4.679,0.360,0.100,0.091,81.334,0.694,0.111,2151,3293,107.745,0.092,1.105,0.905,0.899
1502,3.163E-4,3.401,4.639,0.067,0.024,0.017,12.548,0.884,0.025,2411,3302,13.241,0.018,1.375,0.727,0.917
1503,0.001,3.285,4.653,0.153,0.056,0.031,23.213,0.738,0.057,2315,3314,23.385,0.031,1.771,0.565,0.933
1504,4.705E-4,5.320,4.646,0.081,0.026,0.023,132.122,0.909,0.028,3775,3301,153.435,0.024,1.136,0.880,0.932
1505,5.911E-4,9.212,4.649,0.099,0.034,0.022,59.178,0.765,0.037,6548,3320,70.201,0.024,1.533,0.652,0.891
1506,3.005E-4,1.478,4.648,0.067,0.023,0.017,136.687,0.848,0.025,1045,3301,141.843,0.018,1.333,0.750,0.927
1507,3.697E-4,10.478,4.651,0.073,0.025,0.019,55.117,0.868,0.028,7447,3317,53.130,0.020,1.362,0.734,0.937
1508,9.291E-4,7.332,4.657,0.143,0.045,0.026,1.876,0.572,0.051,5195,3307,165.579,0.031,1.708,0.586,0.811
1509,2.471E-4,5.477,4.657,0.057,0.019,0.017,149.556,0.952,0.020,3892,3306,123.690,0.017,1.108,0.902,0.943
1510,5.634E-4,6.698,4.661,0.096,0.034,0.021,172.387,0.765,0.038,4750,3311,167.005,0.024,1.631,0.613,0.882
1511,0.004,6.293,4.695,0.256,0.073,0.070,137.118,0.770,0.085,4448,3336,166.651,0.070,1.052,0.950,0.917
1512,3.657E-4,10.854,4.666,0.076,0.030,0.016,173.755,0.789,0.031,7710,3316,164.055,0.017,1.915,0.522,0.914
1513,0.014,2.529,4.735,0.519,0.168,0.109,34.544,0.670,0.179,1735,3393,14.583,0.112,1.548,0.646,0.899
1514,4.468E-4,4.733,4.670,0.081,0.029,0.020,15.366,0.846,0.031,3357,3325,15.945,0.021,1.467,0.682,0.917
1515,0.005,5.424,4.697,0.286,0.092,0.063,33.894,0.699,0.099,3826,3358,34.592,0.071,1.476,0.678,0.891
1516,3.460E-4,0.103,4.676,0.068,0.024,0.019,48.820,0.934,0.025,67,3332,42.709,0.019,1.280,0.781,0.928
1517,6.563E-4,3.416,4.678,0.098,0.035,0.024,156.365,0.861,0.037,2419,3321,150.524,0.026,1.478,0.677,0.930
1518,3.084E-4,1.792,4.676,0.067,0.025,0.016,32.659,0.862,0.027,1267,3332,32.005,0.017,1.598,0.626,0.920
1519,0.008,4.550,4.744,0.387,0.125,0.084,108.400,0.684,0.141,3224,3324,112.225,0.086,1.491,0.671,0.890
1520,3.519E-4,7.738,4.687,0.077,0.025,0.018,110.857,0.755,0.027,5499,3324,101.889,0.021,1.385,0.722,0.850
1521,0.033,9.302,4.799,1.208,0.319,0.133,144.272,0.287,0.361,6495,3360,151.336,0.171,2.391,0.418,0.729
1522,0.002,5.998,4.703,0.196,0.059,0.039,132.846,0.593,0.066,4263,3325,112.714,0.045,1.502,0.666,0.835
1523,2.293E-4,8.350,4.684,0.055,0.020,0.015,53.550,0.936,0.021,5935,3338,61.699,0.016,1.305,0.767,0.924
1524,0.031,8.152,4.793,1.136,0.230,0.174,19.006,0.306,0.300,5691,3432,2.956,0.212,1.325,0.754,0.737
1525,0.006,6.946,4.719,0.389,0.134,0.058,153.993,0.506,0.146,4894,3333,149.226,0.063,2.328,0.430,0.864
1526,0.006,8.659,4.717,0.331,0.107,0.067,151.401,0.647,0.114,6123,3331,142.989,0.072,1.579,0.633,0.885
1527,6.148E-4,2.819,4.696,0.095,0.033,0.024,52.834,0.849,0.035,2000,3351,58.241,0.026,1.393,0.718,0.931
1528,0.003,6.740,4.724,0.232,0.080,0.053,77.337,0.787,0.083,4777,3385,68.199,0.055,1.508,0.663,0.938
1529,5.871E-4,1.668,4.695,0.092,0.031,0.024,22.458,0.880,0.032,1179,3347,37.875,0.025,1.257,0.795,0.941
1530,0.011,5.148,4.761,0.625,0.191,0.072,124.689,0.348,0.208,3615,3332,130.350,0.098,2.643,0.378,0.726
1531,0.009,0.702,4.741,0.659,0.167,0.066,13.187,0.251,0.182,427,3380,13.392,0.088,2.514,0.398,0.676
1532,0.001,3.687,4.701,0.125,0.044,0.030,29.567,0.822,0.047,2608,3350,28.887,0.031,1.483,0.675,0.938
1533,0.011,7.317,4.745,0.504,0.172,0.083,168.518,0.552,0.180,5144,3357,165.964,0.098,2.080,0.481,0.868
1534,3.756E-4,8.082,4.704,0.077,0.024,0.020,89.972,0.803,0.028,5744,3355,72.474,0.021,1.236,0.809,0.894
1535,3.262E-4,0.420,4.705,0.069,0.027,0.015,27.870,0.851,0.028,290,3351,23.962,0.016,1.745,0.573,0.914
1536,3.618E-4,6.819,4.712,0.077,0.030,0.016,77.666,0.757,0.030,4847,3362,76.608,0.017,1.902,0.526,0.886
1537,0.004,0.193,4.742,0.261,0.092,0.054,85.953,0.712,0.095,133,3408,76.373,0.057,1.716,0.583,0.923
1538,2.886E-4,7.420,4.711,0.065,0.024,0.015,76.875,0.865,0.026,5274,3359,67.620,0.015,1.564,0.639,0.933
1539,0.003,7.043,4.738,0.236,0.074,0.059,153.378,0.770,0.077,4985,3373,9.462,0.060,1.269,0.788,0.938
1540,4.250E-4,6.364,4.716,0.076,0.026,0.020,52.213,0.920,0.027,4519,3361,38.660,0.021,1.295,0.772,0.927
1541,0.005,1.065,4.743,0.318,0.110,0.062,15.483,0.663,0.118,721,3389,24.727,0.068,1.787,0.560,0.896
1542,0.002,5.031,4.740,0.206,0.056,0.037,44.114,0.485,0.062,3566,3388,58.815,0.042,1.519,0.658,0.823
1543,4.191E-4,7.727,4.725,0.091,0.035,0.015,144.868,0.635,0.038,5486,3352,148.671,0.018,2.253,0.444,0.869
1544,2.313E-4,10.231,4.721,0.057,0.019,0.015,64.332,0.906,0.020,7275,3365,74.055,0.016,1.249,0.801,0.903
1545,0.001,7.491,4.741,0.158,0.041,0.035,161.967,0.573,0.048,5321,3385,71.030,0.040,1.162,0.861,0.803
1546,0.006,9.668,4.789,0.464,0.124,0.063,108.760,0.358,0.134,6865,3356,105.202,0.086,1.981,0.505,0.746
1547,0.002,10.002,4.750,0.158,0.058,0.034,109.373,0.783,0.062,7104,3358,120.069,0.037,1.714,0.584,0.940
1548,0.008,6.502,4.791,0.517,0.143,0.073,128.515,0.384,0.163,4602,3361,118.334,0.092,1.970,0.507,0.752
1549,8.026E-4,3.395,4.746,0.112,0.040,0.025,115.508,0.800,0.041,2407,3362,125.311,0.027,1.605,0.623,0.929
1550,7.413E-4,6.229,4.744,0.106,0.036,0.026,47.494,0.821,0.037,4427,3386,72.255,0.027,1.354,0.738,0.896
1551,0.003,3.708,4.761,0.209,0.062,0.057,168.079,0.804,0.070,2615,3378,165.964,0.060,1.085,0.922,0.930
1552,5.733E-4,6.825,4.748,0.118,0.042,0.018,112.976,0.520,0.042,4853,3363,105.422,0.023,2.377,0.421,0.763
1553,5.476E-4,8.048,4.745,0.122,0.042,0.016,38.412,0.462,0.044,5711,3382,30.651,0.021,2.566,0.390,0.761
1554,2.254E-4,8.838,4.739,0.055,0.018,0.016,122.289,0.948,0.019,6283,3364,107.103,0.017,1.118,0.894,0.912
1555,4.982E-4,10.192,4.750,0.091,0.035,0.018,91.668,0.761,0.036,7246,3366,99.090,0.018,1.949,0.513,0.913
1556,0.006,3.330,4.777,0.316,0.095,0.081,97.775,0.759,0.101,2343,3370,120.141,0.081,1.177,0.850,0.931
1557,2.273E-4,4.244,4.744,0.055,0.017,0.017,33.840,0.928,0.018,3012,3374,171.254,0.017,1.010,0.990,0.913
1558,2.155E-4,10.234,4.743,0.053,0.018,0.015,0.363,0.976,0.019,7272,3372,162.897,0.015,1.198,0.835,0.924
1559,6.583E-4,7.637,4.754,0.101,0.035,0.024,173.575,0.811,0.039,5419,3379,169.509,0.025,1.456,0.687,0.926
1560,3.222E-4,8.403,4.749,0.071,0.026,0.016,19.215,0.810,0.027,5968,3381,21.251,0.018,1.596,0.627,0.893
1561,0.004,11.024,4.783,0.252,0.076,0.065,86.458,0.767,0.082,7829,3375,95.906,0.067,1.154,0.866,0.918
1562,4.942E-4,6.868,4.764,0.094,0.036,0.017,67.518,0.705,0.037,4880,3400,67.380,0.020,2.069,0.483,0.877
1563,2.866E-4,8.579,4.761,0.068,0.025,0.014,99.239,0.782,0.027,6100,3376,98.973,0.015,1.744,0.573,0.890
1564,5.140E-4,9.583,4.759,0.087,0.028,0.024,174.704,0.852,0.030,6805,3382,160.710,0.025,1.179,0.848,0.929
1565,0.004,0.809,4.794,0.273,0.097,0.058,100.704,0.747,0.096,573,3377,95.877,0.062,1.656,0.604,0.925
1566,0.002,5.757,4.782,0.190,0.056,0.052,15.211,0.790,0.062,4073,3401,166.908,0.053,1.081,0.925,0.940
1567,0.010,8.768,4.823,0.444,0.124,0.106,96.949,0.658,0.131,6223,3383,114.647,0.108,1.173,0.853,0.905
1568,2.273E-4,0.068,4.773,0.056,0.019,0.015,45.507,0.901,0.021,43,3400,42.274,0.016,1.284,0.779,0.909
1569,0.004,5.431,4.813,0.276,0.106,0.045,99.548,0.620,0.109,3861,3389,96.667,0.051,2.333,0.429,0.912
1570,0.074,6.864,4.913,2.866,0.397,0.237,171.145,0.113,0.539,4649,3490,163.644,0.327,1.677,0.596,0.609
1571,3.400E-4,2.776,4.776,0.073,0.028,0.016,22.666,0.801,0.029,1965,3400,22.834,0.018,1.762,0.568,0.905
1572,9.173E-4,4.425,4.787,0.164,0.048,0.024,134.491,0.428,0.052,3136,3391,128.418,0.030,1.989,0.503,0.772
1573,0.002,9.454,4.792,0.167,0.054,0.043,108.913,0.821,0.062,6717,3390,107.199,0.045,1.275,0.784,0.920
1574,0.005,4.159,4.808,0.293,0.081,0.074,64.848,0.693,0.096,2940,3449,49.764,0.075,1.089,0.918,0.897
1575,0.016,5.030,4.853,0.721,0.164,0.125,150.533,0.391,0.207,3515,3411,160.949,0.160,1.307,0.765,0.750
1576,0.003,10.448,4.801,0.220,0.071,0.056,171.257,0.810,0.074,7404,3410,161.222,0.060,1.266,0.790,0.940
1577,8.006E-4,5.309,4.789,0.110,0.035,0.029,94.264,0.827,0.039,3769,3394,102.529,0.030,1.218,0.821,0.926
1578,0.015,9.035,4.832,0.783,0.174,0.108,14.605,0.301,0.208,6362,3427,6.212,0.137,1.616,0.619,0.745
1579,0.007,1.470,4.817,0.378,0.130,0.071,11.522,0.634,0.138,996,3441,23.429,0.072,1.847,0.541,0.904
1580,7.828E-4,2.998,4.795,0.107,0.037,0.027,51.498,0.865,0.038,2125,3421,53.973,0.029,1.340,0.746,0.935
1581,4.567E-4,0.765,4.800,0.095,0.029,0.020,102.321,0.631,0.032,543,3424,77.196,0.023,1.410,0.709,0.824
1582,9.351E-4,5.650,4.800,0.117,0.040,0.030,15.448,0.858,0.041,4004,3415,15.945,0.031,1.313,0.762,0.930
1583,2.511E-4,7.079,4.801,0.059,0.021,0.015,63.128,0.893,0.023,5031,3422,68.199,0.016,1.390,0.720,0.910
1584,9.785E-4,6.084,4.809,0.126,0.046,0.027,142.680,0.774,0.046,4315,3409,127.569,0.028,1.677,0.596,0.914
1585,7.710E-4,7.244,4.810,0.105,0.033,0.030,48.853,0.871,0.035,5143,3431,56.310,0.031,1.091,0.916,0.931
1586,2.254E-4,6.405,4.804,0.055,0.017,0.017,45.275,0.920,0.020,4549,3419,21.038,0.017,1.032,0.969,0.908
1587,0.005,7.164,4.849,0.342,0.094,0.063,79.971,0.498,0.109,5083,3411,96.667,0.066,1.490,0.671,0.845
1588,5.199E-4,7.860,4.813,0.127,0.034,0.019,33.564,0.408,0.039,5579,3430,43.531,0.026,1.747,0.572,0.658
1589,4.922E-4,4.091,4.813,0.084,0.030,0.021,138.614,0.881,0.031,2904,3414,125.838,0.022,1.414,0.707,0.924
1590,0.006,5.358,4.858,0.339,0.119,0.061,86.832,0.622,0.121,3806,3499,81.304,0.066,1.961,0.510,0.892
1591,2.946E-4,7.280,4.812,0.064,0.022,0.017,111.229,0.906,0.023,5175,3415,115.017,0.018,1.263,0.792,0.925
1592,3.637E-4,4.912,4.817,0.073,0.022,0.021,44.376,0.849,0.025,3489,3434,73.610,0.023,1.035,0.967,0.902
1593,2.906E-4,6.581,4.813,0.063,0.022,0.017,2.097,0.908,0.024,4672,3426,17.354,0.017,1.321,0.757,0.936
1594,0.001,4.622,4.827,0.137,0.046,0.031,50.166,0.754,0.050,3274,3445,32.347,0.033,1.499,0.667,0.902
1595,2.530E-4,9.919,4.817,0.061,0.020,0.016,92.443,0.852,0.022,7051,3419,104.931,0.017,1.246,0.802,0.889
1596,6.919E-4,10.360,4.820,0.102,0.034,0.026,6.153,0.831,0.037,7355,3430,15.642,0.027,1.346,0.743,0.926
1597,5.693E-4,8.845,4.830,0.091,0.031,0.023,57.698,0.872,0.033,6285,3446,70.017,0.025,1.333,0.750,0.929
1598,0.005,7.661,4.859,0.379,0.096,0.070,122.360,0.464,0.115,5425,3432,130.525,0.088,1.373,0.728,0.802
1599,4.665E-4,2.843,4.834,0.079,0.025,0.024,145.974,0.928,0.027,2018,3430,122.005,0.024,1.039,0.962,0.938
1600,0.001,2.365,4.844,0.120,0.039,0.034,74.824,0.927,0.041,1677,3459,75.964,0.035,1.142,0.876,0.951
1601,3.084E-4,7.944,4.838,0.069,0.024,0.017,119.048,0.813,0.025,5647,3432,128.157,0.018,1.422,0.703,0.894
1602,4.408E-4,8.274,4.839,0.083,0.026,0.022,16.507,0.802,0.028,5881,3450,53.130,0.023,1.188,0.842,0.910
1603,5.140E-4,0.505,4.847,0.090,0.033,0.020,101.857,0.793,0.035,355,3436,104.036,0.022,1.617,0.618,0.901
1604,2.550E-4,2.915,4.842,0.060,0.022,0.015,107.073,0.892,0.023,2070,3436,115.017,0.015,1.541,0.649,0.935
1605,2.293E-4,7.332,4.841,0.055,0.019,0.016,45.738,0.948,0.020,5209,3447,33.690,0.017,1.212,0.825,0.932
1606,0.004,4.932,4.865,0.250,0.089,0.052,155.998,0.725,0.092,3482,3440,145.582,0.053,1.710,0.585,0.915
1607,0.004,7.832,4.877,0.340,0.086,0.063,129.422,0.461,0.097,5552,3439,125.538,0.075,1.365,0.733,0.809
1608,2.827E-4,10.130,4.845,0.069,0.023,0.015,153.039,0.752,0.026,7198,3438,143.746,0.017,1.508,0.663,0.869
1609,0.005,4.025,4.885,0.337,0.115,0.061,136.737,0.604,0.118,2827,3449,144.224,0.069,1.890,0.529,0.870
1610,2.451E-4,5.617,4.847,0.058,0.019,0.016,35.385,0.917,0.021,3990,3453,53.130,0.017,1.201,0.832,0.932
1611,5.476E-4,10.489,4.851,0.100,0.033,0.021,143.534,0.690,0.034,7450,3444,146.976,0.024,1.578,0.634,0.838
1612,0.006,2.184,4.877,0.338,0.131,0.055,18.419,0.627,0.136,1512,3495,29.745,0.059,2.370,0.422,0.914
1613,3.598E-4,0.226,4.857,0.072,0.027,0.017,83.845,0.884,0.027,160,3445,101.889,0.017,1.617,0.618,0.933
1614,4.903E-4,7.776,4.856,0.107,0.038,0.017,13.959,0.538,0.039,5517,3456,10.491,0.019,2.260,0.442,0.835
1615,2.590E-4,6.367,4.856,0.059,0.020,0.017,40.584,0.942,0.022,4522,3458,34.695,0.017,1.209,0.827,0.942
1616,3.301E-4,7.082,4.856,0.077,0.028,0.015,8.285,0.706,0.030,5026,3457,19.290,0.017,1.802,0.555,0.859
1617,0.001,8.370,4.869,0.155,0.054,0.030,20.061,0.680,0.059,5933,3471,31.430,0.034,1.786,0.560,0.903
1618,5.535E-4,9.714,4.866,0.096,0.037,0.019,55.381,0.757,0.038,6902,3472,53.973,0.021,1.927,0.519,0.914
1619,0.003,8.541,4.887,0.221,0.069,0.058,95.089,0.803,0.074,6063,3452,119.476,0.060,1.185,0.844,0.925
1620,0.010,10.924,4.913,0.557,0.151,0.085,12.942,0.407,0.167,7710,3520,18.130,0.106,1.778,0.562,0.780
1621,0.003,2.573,4.890,0.250,0.074,0.059,155.347,0.691,0.081,1811,3458,139.939,0.065,1.253,0.798,0.875
1622,3.143E-4,5.868,4.866,0.066,0.023,0.018,125.174,0.900,0.025,4169,3453,120.964,0.019,1.307,0.765,0.916
1623,3.400E-4,9.154,4.865,0.071,0.026,0.017,39.451,0.847,0.027,6503,3466,34.509,0.018,1.590,0.629,0.915
1624,0.003,3.678,4.890,0.224,0.068,0.064,86.030,0.854,0.072,2611,3503,69.444,0.066,1.070,0.935,0.946
1625,2.649E-4,0.774,4.867,0.060,0.021,0.016,136.491,0.931,0.022,545,3456,129.806,0.016,1.345,0.744,0.915
1626,3.104E-4,5.958,4.870,0.072,0.021,0.019,102.426,0.748,0.024,4239,3456,96.710,0.021,1.064,0.940,0.846
1627,0.011,10.068,4.939,0.622,0.159,0.090,122.957,0.365,0.171,7138,3460,126.964,0.104,1.765,0.567,0.844
1628,0.002,5.910,4.886,0.179,0.062,0.042,162.180,0.788,0.067,4186,3459,142.651,0.043,1.482,0.675,0.956
1629,0.023,6.395,5.014,1.402,0.293,0.100,119.241,0.147,0.332,4505,3459,105.213,0.167,2.928,0.342,0.540
1630,2.689E-4,6.565,4.872,0.060,0.020,0.017,43.890,0.930,0.021,4663,3469,31.608,0.018,1.198,0.835,0.922
1631,0.028,8.638,4.983,0.984,0.238,0.151,80.382,0.365,0.260,6129,3459,99.972,0.164,1.578,0.634,0.800
1632,0.002,3.565,4.905,0.188,0.062,0.043,84.723,0.750,0.067,2537,3463,97.275,0.047,1.448,0.690,0.918
1633,0.005,4.761,4.934,0.324,0.116,0.054,96.309,0.587,0.126,3376,3463,100.934,0.065,2.154,0.464,0.866
1634,2.372E-4,7.325,4.880,0.055,0.018,0.017,76.754,0.969,0.020,5207,3477,68.962,0.017,1.105,0.905,0.930
1635,2.550E-4,3.871,4.889,0.058,0.022,0.015,135.125,0.943,0.023,2746,3473,142.431,0.016,1.431,0.699,0.935
1636,0.004,4.859,4.917,0.338,0.080,0.067,168.788,0.467,0.094,3425,3480,172.235,0.078,1.189,0.841,0.798
1637,0.007,9.669,4.931,0.470,0.108,0.081,22.624,0.391,0.140,6832,3484,149.826,0.092,1.340,0.747,0.713
1638,0.002,5.674,4.915,0.198,0.066,0.043,6.075,0.713,0.068,4014,3506,14.323,0.049,1.519,0.658,0.888
1639,2.609E-4,7.271,4.901,0.063,0.022,0.015,47.706,0.824,0.023,5164,3489,37.569,0.016,1.401,0.714,0.907
1640,0.009,6.478,4.949,0.397,0.124,0.089,52.521,0.687,0.129,4572,3544,23.772,0.090,1.394,0.718,0.906
1641,3.183E-4,7.458,4.903,0.076,0.025,0.016,28.547,0.702,0.028,5296,3494,30.466,0.020,1.508,0.663,0.834
1642,0.006,10.734,4.945,0.347,0.113,0.072,140.414,0.668,0.119,7597,3498,142.184,0.079,1.578,0.634,0.905
1643,0.005,2.457,4.951,0.304,0.115,0.054,113.366,0.664,0.116,1742,3482,106.899,0.058,2.110,0.474,0.918
1644,0.009,7.126,4.996,0.664,0.135,0.089,105.033,0.270,0.169,5070,3486,100.091,0.122,1.508,0.663,0.696
1645,3.637E-4,9.252,4.916,0.073,0.027,0.017,163.124,0.865,0.028,6571,3493,162.474,0.018,1.557,0.642,0.932
1646,0.001,2.396,4.928,0.139,0.046,0.038,109.437,0.887,0.048,1694,3491,124.160,0.039,1.224,0.817,0.954
1647,6.089E-4,9.748,4.930,0.103,0.039,0.020,92.930,0.719,0.039,6928,3493,104.534,0.021,1.988,0.503,0.898
1648,0.004,7.948,4.954,0.245,0.079,0.062,84.511,0.815,0.082,5648,3495,97.853,0.066,1.278,0.783,0.941
1649,8.046E-4,0.181,4.936,0.110,0.040,0.026,36.705,0.841,0.040,115,3517,20.323,0.026,1.535,0.652,0.932
1650,0.005,4.434,4.962,0.312,0.103,0.067,160.573,0.700,0.110,3120,3505,144.888,0.068,1.529,0.654,0.904
1651,0.003,9.880,4.954,0.214,0.063,0.061,28.218,0.828,0.071,7008,3539,40.972,0.059,1.034,0.967,0.948
1652,3.736E-4,6.699,4.943,0.076,0.028,0.017,91.248,0.813,0.028,4760,3525,69.775,0.017,1.620,0.617,0.926
1653,2.669E-4,9.316,4.939,0.061,0.019,0.017,22.027,0.888,0.021,6618,3513,172.405,0.018,1.112,0.900,0.906
1654,3.183E-4,2.603,4.943,0.066,0.024,0.017,137.810,0.912,0.025,1845,3509,128.157,0.018,1.426,0.701,0.923
1655,4.942E-4,8.979,4.945,0.086,0.029,0.022,22.745,0.835,0.031,6375,3522,15.945,0.023,1.356,0.738,0.909
1656,0.004,5.011,4.965,0.290,0.101,0.054,175.876,0.640,0.111,3528,3528,169.824,0.061,1.868,0.535,0.890
1657,4.092E-4,8.825,4.946,0.077,0.027,0.019,52.545,0.867,0.028,6272,3527,53.130,0.020,1.414,0.707,0.914
1658,3.262E-4,7.872,4.946,0.067,0.022,0.019,139.369,0.911,0.023,5593,3512,122.735,0.020,1.126,0.888,0.917
