 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3498,0.009,8.396,6.974,0.659,0.148,0.080,54.805,0.271,0.169,5945,5011,61.085,0.104,1.841,0.543,0.705
3499,0.003,4.405,6.924,0.219,0.078,0.045,39.851,0.721,0.084,3115,4949,49.086,0.047,1.753,0.570,0.908
3500,0.003,8.592,6.918,0.230,0.069,0.057,176.363,0.735,0.076,6084,4914,168.275,0.061,1.202,0.832,0.890
3501,7.453E-4,4.822,6.907,0.101,0.032,0.029,12.077,0.915,0.034,3421,4922,34.992,0.030,1.093,0.915,0.950
3502,0.002,7.676,6.914,0.159,0.056,0.037,164.902,0.825,0.060,5440,4909,164.982,0.039,1.516,0.660,0.940
3503,6.860E-4,4.142,6.916,0.099,0.032,0.027,106.744,0.885,0.034,2941,4907,114.444,0.028,1.161,0.862,0.933
3504,2.471E-4,3.453,6.910,0.057,0.018,0.017,126.332,0.940,0.020,2449,4913,158.962,0.018,1.078,0.928,0.919
3505,0.003,4.243,6.949,0.274,0.077,0.045,83.543,0.452,0.085,3001,4967,73.664,0.057,1.707,0.586,0.789
3506,3.973E-4,2.367,6.915,0.076,0.025,0.021,45.374,0.868,0.026,1676,4925,53.746,0.022,1.195,0.837,0.916
3507,1.542E-4,3.242,6.911,0.044,0.014,0.014,157.283,1.000,0.016,2301,4913,153.435,0.014,1.051,0.951,0.918
3508,0.006,2.693,6.967,0.451,0.137,0.058,117.329,0.389,0.138,1884,4918,124.177,0.070,2.345,0.427,0.813
3509,1.799E-4,0.815,6.919,0.051,0.017,0.013,85.553,0.852,0.019,576,4927,72.897,0.014,1.311,0.763,0.897
3510,2.669E-4,3.424,6.918,0.061,0.021,0.016,46.442,0.898,0.023,2429,4925,37.569,0.017,1.355,0.738,0.922
3511,1.305E-4,10.573,6.917,0.047,0.016,0.010,133.216,0.741,0.018,7518,4914,122.471,0.012,1.636,0.611,0.805
3512,6.148E-4,6.035,6.928,0.094,0.035,0.022,82.418,0.868,0.035,4287,4939,75.964,0.022,1.546,0.647,0.948
3513,0.003,8.706,6.940,0.202,0.063,0.052,152.545,0.781,0.067,6175,4918,132.436,0.054,1.209,0.827,0.913
3514,1.008E-4,1.812,6.918,0.037,0.014,0.009,40.125,0.945,0.014,1284,4923,29.055,0.010,1.467,0.682,0.864
3515,0.004,4.560,6.942,0.269,0.097,0.053,12.111,0.696,0.096,3211,4941,10.154,0.057,1.824,0.548,0.901
3516,4.824E-4,5.722,6.928,0.083,0.026,0.024,165.864,0.870,0.028,4062,4922,162.474,0.025,1.097,0.912,0.935
3517,1.404E-4,6.218,6.925,0.043,0.015,0.012,130.720,0.951,0.016,4418,4922,142.125,0.013,1.211,0.826,0.893
3518,0.006,9.462,6.980,0.343,0.104,0.079,70.748,0.689,0.118,6707,4998,66.176,0.087,1.327,0.753,0.904
3519,1.028E-4,10.798,6.926,0.037,0.014,0.009,110.137,0.939,0.015,7679,4921,106.699,0.010,1.467,0.682,0.904
3520,9.291E-5,0.472,6.927,0.037,0.014,0.008,55.992,0.833,0.015,334,4932,68.199,0.009,1.731,0.578,0.862
3521,0.002,10.735,6.951,0.202,0.066,0.045,37.400,0.715,0.069,7619,4960,49.145,0.047,1.464,0.683,0.901
3522,0.003,3.500,6.965,0.234,0.087,0.042,60.770,0.663,0.091,2472,4981,51.892,0.046,2.038,0.491,0.900
3523,0.003,6.498,6.963,0.205,0.076,0.043,78.362,0.769,0.077,4614,4980,70.907,0.045,1.762,0.567,0.924
3524,0.004,0.395,6.964,0.253,0.077,0.067,8.084,0.802,0.082,257,4968,22.166,0.071,1.148,0.871,0.932
3525,1.384E-4,7.007,6.938,0.042,0.014,0.012,165.619,0.991,0.015,4980,4931,146.310,0.013,1.148,0.871,0.909
3526,2.175E-4,2.851,6.941,0.053,0.019,0.015,158.933,0.955,0.020,2022,4933,155.225,0.015,1.275,0.785,0.928
3527,0.002,3.095,6.959,0.218,0.073,0.042,170.003,0.633,0.076,2182,4932,146.310,0.046,1.739,0.575,0.879
3528,4.191E-4,10.978,6.953,0.092,0.034,0.016,79.607,0.624,0.037,7803,4957,81.254,0.017,2.203,0.454,0.857
3529,0.006,1.434,6.992,0.330,0.102,0.070,66.685,0.645,0.114,1019,5012,77.164,0.076,1.473,0.679,0.872
3530,0.017,6.327,6.988,0.754,0.283,0.078,4.643,0.382,0.268,4409,4970,4.214,0.094,3.635,0.275,0.751
3531,0.031,4.729,7.044,1.651,0.295,0.133,32.784,0.142,0.363,3252,5103,25.969,0.181,2.218,0.451,0.655
3532,9.014E-4,7.380,6.951,0.128,0.049,0.024,159.974,0.688,0.048,5232,4937,150.461,0.026,2.067,0.484,0.888
3533,0.001,8.871,6.955,0.146,0.051,0.033,11.644,0.784,0.052,6291,4949,17.447,0.035,1.560,0.641,0.919
3534,5.654E-4,1.072,6.965,0.108,0.035,0.021,107.314,0.608,0.037,762,4941,98.746,0.025,1.691,0.591,0.823
3535,0.004,9.564,6.998,0.302,0.099,0.057,51.727,0.604,0.107,6791,5014,68.477,0.066,1.736,0.576,0.842
3536,0.009,9.630,7.041,0.437,0.169,0.070,88.374,0.613,0.174,6845,5066,83.047,0.079,2.417,0.414,0.923
3537,0.010,8.494,7.037,0.699,0.180,0.072,46.076,0.261,0.207,5996,5067,56.094,0.093,2.518,0.397,0.696
3538,4.804E-4,10.789,6.976,0.134,0.030,0.020,99.605,0.336,0.041,7670,4973,74.055,0.029,1.482,0.675,0.589
3539,0.003,0.570,6.994,0.230,0.070,0.046,116.626,0.603,0.080,394,4947,118.369,0.056,1.514,0.660,0.815
3540,1.087E-4,2.577,6.963,0.039,0.014,0.010,46.664,0.894,0.015,1830,4957,56.310,0.011,1.448,0.691,0.887
3541,0.005,3.197,7.004,0.326,0.087,0.074,141.724,0.599,0.093,2269,4948,100.460,0.084,1.169,0.855,0.861
3542,1.483E-4,10.807,6.963,0.044,0.016,0.012,173.456,0.983,0.017,7681,4950,155.556,0.011,1.374,0.728,0.938
3543,0.002,4.088,6.976,0.189,0.059,0.032,20.944,0.530,0.061,2888,4962,9.246,0.040,1.836,0.545,0.862
3544,9.489E-5,4.498,6.965,0.036,0.012,0.010,63.877,0.924,0.013,3197,4949,130.601,0.011,1.114,0.897,0.881
3545,2.095E-4,4.920,6.969,0.053,0.018,0.015,19.287,0.949,0.019,3493,4958,12.995,0.015,1.171,0.854,0.906
3546,0.006,10.871,7.003,0.387,0.133,0.058,154.460,0.512,0.142,7695,4952,143.471,0.065,2.288,0.437,0.848
3547,9.805E-4,6.912,6.982,0.120,0.038,0.033,5.390,0.858,0.042,4902,4971,19.654,0.033,1.156,0.865,0.935
3548,1.680E-4,8.593,6.974,0.048,0.017,0.013,117.958,0.922,0.018,6109,4954,108.435,0.014,1.278,0.783,0.895
3549,6.267E-4,4.945,6.980,0.112,0.043,0.019,19.701,0.630,0.044,3503,4969,22.479,0.022,2.267,0.441,0.848
3550,1.483E-4,5.780,6.974,0.044,0.014,0.013,50.601,0.967,0.016,4107,4964,45.000,0.014,1.106,0.904,0.898
3551,8.500E-5,4.864,6.973,0.033,0.011,0.010,122.643,0.974,0.013,3457,4956,116.565,0.010,1.173,0.852,0.905
3552,0.006,8.576,7.057,0.454,0.153,0.052,61.091,0.383,0.159,6071,5061,59.816,0.068,2.919,0.343,0.774
3553,0.024,5.383,7.080,1.508,0.195,0.158,127.156,0.133,0.242,3777,4966,111.801,0.203,1.233,0.811,0.654
3554,5.575E-4,10.406,6.993,0.094,0.029,0.025,66.723,0.797,0.031,7399,4985,79.695,0.027,1.170,0.855,0.873
3555,0.002,6.622,7.011,0.187,0.067,0.040,49.731,0.757,0.066,4701,5009,68.875,0.043,1.660,0.602,0.897
3556,0.005,10.699,7.035,0.508,0.117,0.055,33.991,0.245,0.135,7566,5027,36.511,0.075,2.140,0.467,0.723
3557,0.003,0.253,7.014,0.215,0.064,0.056,77.553,0.764,0.073,169,5013,58.465,0.059,1.149,0.870,0.921
3558,0.004,1.950,7.038,0.284,0.110,0.052,68.535,0.695,0.107,1373,5038,69.179,0.055,2.124,0.471,0.940
3559,1.641E-4,6.703,6.993,0.050,0.017,0.012,179.726,0.830,0.019,4760,4972,167.005,0.014,1.342,0.745,0.869
3560,8.500E-5,0.778,6.995,0.035,0.013,0.009,83.681,0.867,0.013,551,4979,71.565,0.010,1.456,0.687,0.851
3561,0.006,7.039,7.025,0.363,0.127,0.062,4.211,0.588,0.129,4965,5017,16.460,0.068,2.057,0.486,0.840
3562,1.147E-4,0.643,6.996,0.038,0.014,0.011,124.218,1.000,0.015,453,4972,131.186,0.011,1.287,0.777,0.921
3563,0.002,2.584,7.010,0.183,0.067,0.043,175.672,0.848,0.068,1814,4982,170.538,0.044,1.554,0.644,0.963
3564,1.858E-4,0.171,7.000,0.057,0.019,0.012,2.911,0.728,0.022,115,4975,168.690,0.014,1.565,0.639,0.825
3565,4.725E-4,5.005,7.010,0.099,0.031,0.019,174.744,0.607,0.033,3550,4983,165.379,0.025,1.618,0.618,0.789
3566,0.009,9.797,7.037,0.456,0.154,0.078,173.244,0.569,0.168,6908,4990,162.474,0.084,1.974,0.506,0.879
3567,0.003,4.448,7.032,0.216,0.070,0.052,79.889,0.776,0.074,3156,5029,68.806,0.057,1.346,0.743,0.927
3568,0.010,10.829,7.100,0.767,0.207,0.063,129.679,0.219,0.229,7651,4985,133.506,0.084,3.287,0.304,0.683
3569,1.166E-4,0.990,7.012,0.039,0.015,0.010,28.902,0.959,0.016,699,4990,26.565,0.011,1.483,0.674,0.915
3570,1.285E-4,6.565,7.015,0.046,0.016,0.010,73.243,0.779,0.018,4667,4995,71.565,0.011,1.625,0.615,0.872
3571,1.443E-4,2.368,7.019,0.043,0.016,0.012,62.487,0.978,0.016,1682,4998,70.017,0.013,1.343,0.745,0.907
3572,8.540E-4,11.067,7.031,0.119,0.042,0.026,35.785,0.755,0.043,7856,5007,19.026,0.030,1.599,0.625,0.879
3573,0.003,7.819,7.042,0.205,0.067,0.054,4.047,0.836,0.070,5536,5004,169.592,0.055,1.243,0.804,0.937
3574,0.011,4.520,7.104,0.689,0.175,0.081,91.856,0.296,0.195,3211,4989,94.970,0.099,2.150,0.465,0.771
3575,0.003,7.935,7.049,0.239,0.072,0.058,9.401,0.724,0.077,5615,5008,161.896,0.057,1.258,0.795,0.909
3576,0.003,3.301,7.038,0.233,0.091,0.044,178.985,0.720,0.092,2317,4999,173.853,0.045,2.085,0.480,0.941
3577,0.006,6.366,7.072,0.432,0.108,0.070,130.216,0.402,0.133,4489,4993,141.435,0.086,1.545,0.647,0.770
3578,0.006,5.872,7.064,0.314,0.102,0.078,46.549,0.792,0.111,4139,5043,37.304,0.078,1.312,0.762,0.948
3579,0.017,6.778,7.110,1.070,0.253,0.083,141.130,0.181,0.287,4742,5000,137.783,0.115,3.036,0.329,0.649
3580,0.013,10.105,7.129,0.953,0.164,0.102,126.910,0.183,0.218,7144,5002,133.169,0.147,1.605,0.623,0.586
3581,0.002,7.380,7.049,0.198,0.063,0.045,9.063,0.712,0.069,5229,5027,22.891,0.052,1.379,0.725,0.878
3582,0.021,4.924,7.157,1.130,0.254,0.105,64.352,0.205,0.296,3447,5187,60.998,0.155,2.426,0.412,0.667
3583,0.066,9.442,7.248,2.832,0.372,0.227,90.593,0.104,0.463,6648,5303,68.813,0.299,1.638,0.610,0.619
3584,5.219E-4,9.150,7.041,0.089,0.032,0.021,122.361,0.836,0.033,6501,4999,120.964,0.023,1.574,0.635,0.913
3585,0.010,8.677,7.082,0.540,0.117,0.111,65.329,0.437,0.137,6138,5072,42.510,0.119,1.059,0.944,0.848
3586,0.006,10.573,7.089,0.382,0.135,0.055,114.696,0.500,0.135,7498,5002,119.228,0.060,2.469,0.405,0.854
3587,0.002,5.246,7.061,0.182,0.058,0.038,126.982,0.661,0.065,3714,5003,132.357,0.044,1.534,0.652,0.871
3588,0.006,8.210,7.069,0.339,0.128,0.064,171.088,0.703,0.129,5793,5031,178.132,0.064,2.002,0.500,0.942
3589,0.008,9.254,7.105,0.471,0.140,0.072,39.149,0.449,0.147,6536,5081,40.721,0.092,1.943,0.515,0.759
3590,0.017,2.441,7.125,0.770,0.162,0.133,95.003,0.358,0.195,1710,5011,129.435,0.160,1.219,0.820,0.749
3591,0.004,1.580,7.075,0.266,0.086,0.063,20.762,0.759,0.095,1100,5055,30.379,0.065,1.371,0.729,0.930
3592,0.003,9.024,7.074,0.231,0.072,0.058,26.072,0.769,0.077,6396,5050,38.333,0.059,1.258,0.795,0.925
3593,1.245E-4,2.553,7.051,0.040,0.014,0.011,74.237,0.983,0.015,1814,5020,68.199,0.011,1.239,0.807,0.920
3594,9.687E-4,2.664,7.067,0.116,0.040,0.031,40.239,0.899,0.044,1883,5037,39.806,0.033,1.293,0.774,0.958
3595,0.012,6.023,7.144,0.648,0.214,0.071,58.104,0.359,0.215,4240,5145,52.454,0.092,2.995,0.334,0.778
3596,1.048E-4,11.035,7.060,0.038,0.013,0.010,137.189,0.916,0.015,7845,5018,131.186,0.011,1.321,0.757,0.898
3597,2.847E-4,5.107,7.075,0.067,0.023,0.016,94.038,0.787,0.025,3629,5041,83.660,0.017,1.470,0.680,0.875
3598,0.006,10.943,7.118,0.545,0.110,0.074,68.508,0.269,0.133,7786,5120,85.741,0.095,1.481,0.675,0.643
3599,1.918E-4,10.879,7.082,0.062,0.024,0.010,118.254,0.631,0.026,7732,5028,112.380,0.013,2.366,0.423,0.802
3600,0.003,1.106,7.106,0.219,0.074,0.053,66.308,0.798,0.076,781,5080,70.560,0.054,1.397,0.716,0.928
3601,1.404E-4,11.038,7.078,0.051,0.021,0.009,16.647,0.665,0.021,7843,5036,19.654,0.010,2.409,0.415,0.826
3602,9.291E-4,3.207,7.090,0.116,0.038,0.031,36.867,0.871,0.040,2268,5045,16.504,0.033,1.231,0.812,0.932
3603,9.291E-5,3.270,7.080,0.034,0.012,0.010,83.836,1.000,0.013,2323,5032,116.565,0.010,1.150,0.870,0.931
3604,2.254E-4,3.447,7.087,0.056,0.020,0.014,27.725,0.904,0.022,2445,5046,39.806,0.015,1.382,0.724,0.927
3605,0.005,7.759,7.128,0.300,0.106,0.056,102.691,0.644,0.113,5504,5035,104.381,0.062,1.894,0.528,0.905
3606,1.858E-4,2.619,7.089,0.050,0.018,0.013,115.335,0.922,0.020,1860,5036,120.256,0.014,1.426,0.701,0.922
3607,0.004,1.217,7.115,0.255,0.091,0.057,25.368,0.783,0.095,833,5071,21.644,0.058,1.613,0.620,0.946
3608,0.003,4.775,7.139,0.383,0.095,0.044,59.236,0.284,0.113,3369,5107,56.706,0.056,2.158,0.463,0.738
3609,0.009,9.820,7.144,0.641,0.144,0.079,159.165,0.273,0.160,6935,5046,142.125,0.095,1.834,0.545,0.713
3610,0.002,4.860,7.113,0.164,0.053,0.045,56.412,0.872,0.057,3442,5072,41.987,0.046,1.180,0.847,0.950
3611,0.001,5.567,7.115,0.118,0.037,0.035,66.338,0.915,0.039,3952,5072,59.744,0.035,1.051,0.952,0.953
3612,3.973E-4,6.210,7.109,0.077,0.029,0.017,55.076,0.832,0.030,4410,5065,56.310,0.019,1.676,0.597,0.928
3613,0.002,3.114,7.121,0.176,0.061,0.037,16.838,0.731,0.062,2192,5064,7.765,0.039,1.642,0.609,0.903
3614,0.006,4.439,7.159,0.429,0.122,0.060,90.741,0.390,0.131,3140,5140,80.740,0.069,2.028,0.493,0.794
3615,0.002,1.806,7.125,0.204,0.064,0.046,30.593,0.703,0.075,1259,5082,34.287,0.051,1.396,0.716,0.907
3616,1.305E-4,10.880,7.105,0.041,0.014,0.012,146.874,0.972,0.016,7733,5051,153.435,0.013,1.253,0.798,0.898
3617,0.003,0.453,7.137,0.220,0.075,0.054,130.631,0.822,0.077,305,5055,137.231,0.056,1.381,0.724,0.938
3618,1.265E-4,0.026,7.113,0.041,0.016,0.010,50.863,0.942,0.016,15,5064,59.036,0.011,1.507,0.664,0.908
3619,0.003,1.008,7.139,0.200,0.066,0.050,44.529,0.807,0.068,693,5084,13.173,0.051,1.320,0.758,0.914
3620,0.002,7.158,7.132,0.178,0.063,0.039,144.302,0.771,0.068,5073,5057,145.981,0.040,1.621,0.617,0.927
3621,0.006,2.227,7.151,0.328,0.106,0.074,26.242,0.717,0.114,1547,5086,8.531,0.079,1.434,0.697,0.894
3622,0.008,5.799,7.168,0.390,0.112,0.088,134.329,0.639,0.122,4091,5078,155.501,0.095,1.276,0.783,0.852
3623,0.006,7.906,7.163,0.391,0.115,0.066,40.433,0.485,0.132,5579,5128,36.747,0.078,1.745,0.573,0.801
3624,0.009,1.511,7.159,0.417,0.153,0.071,153.404,0.617,0.158,1019,5070,152.526,0.085,2.156,0.464,0.878
3625,1.542E-4,4.321,7.123,0.046,0.016,0.012,96.147,0.935,0.017,3071,5060,114.444,0.013,1.278,0.783,0.923
3626,0.008,10.735,7.159,0.434,0.144,0.069,160.210,0.524,0.151,7590,5065,150.322,0.077,2.084,0.480,0.860
3627,0.002,5.524,7.152,0.263,0.054,0.052,157.525,0.399,0.072,3917,5063,105.945,0.061,1.031,0.970,0.733
3628,1.206E-4,1.298,7.126,0.040,0.015,0.010,24.956,0.951,0.016,918,5070,26.565,0.011,1.453,0.688,0.910
3629,2.550E-4,9.333,7.130,0.060,0.023,0.014,102.431,0.902,0.024,6634,5064,118.072,0.014,1.579,0.633,0.952
3630,1.581E-4,0.873,7.130,0.045,0.015,0.013,51.873,0.994,0.016,618,5076,59.036,0.014,1.139,0.878,0.930
3631,0.034,5.122,7.275,2.079,0.272,0.158,65.335,0.098,0.344,3553,5267,52.474,0.228,1.728,0.579,0.536
3632,7.769E-4,0.833,7.147,0.121,0.045,0.022,50.412,0.672,0.046,579,5090,40.030,0.026,2.008,0.498,0.853
3633,9.884E-5,4.297,7.134,0.037,0.014,0.009,35.800,0.903,0.015,3052,5077,33.690,0.010,1.640,0.610,0.893
3634,1.542E-4,6.435,7.137,0.048,0.018,0.011,23.563,0.846,0.019,4571,5080,26.565,0.012,1.582,0.632,0.867
3635,2.392E-4,3.304,7.143,0.061,0.024,0.012,126.529,0.796,0.025,2345,5073,128.157,0.014,1.964,0.509,0.896
3636,1.008E-4,1.926,7.140,0.036,0.013,0.010,121.512,0.963,0.014,1368,5074,113.962,0.011,1.301,0.769,0.887
3637,0.003,2.613,7.160,0.283,0.084,0.040,3.739,0.419,0.084,1830,5102,12.633,0.044,2.084,0.480,0.884
3638,6.919E-4,8.044,7.155,0.099,0.032,0.028,17.041,0.887,0.034,5713,5096,33.024,0.030,1.141,0.876,0.933
3639,0.004,6.129,7.184,0.291,0.087,0.061,23.769,0.621,0.094,4328,5125,20.056,0.071,1.426,0.701,0.852
3640,0.001,6.747,7.160,0.133,0.047,0.029,126.141,0.766,0.051,4785,5081,127.185,0.032,1.640,0.610,0.943
3641,0.002,8.618,7.167,0.171,0.055,0.044,167.956,0.826,0.058,6107,5095,170.311,0.047,1.253,0.798,0.937
3642,1.028E-4,0.648,7.151,0.037,0.012,0.011,76.717,0.922,0.014,460,5091,78.690,0.011,1.163,0.860,0.867
3643,8.777E-4,1.604,7.163,0.113,0.036,0.031,89.096,0.868,0.039,1137,5108,70.907,0.031,1.177,0.850,0.937
3644,0.005,3.153,7.182,0.273,0.085,0.068,27.070,0.766,0.094,2212,5116,19.250,0.074,1.259,0.794,0.917
3645,0.001,3.443,7.170,0.171,0.051,0.037,59.129,0.636,0.060,2438,5123,54.462,0.042,1.350,0.741,0.853
3646,0.016,9.655,7.211,0.921,0.242,0.086,10.175,0.241,0.267,6783,5152,8.173,0.114,2.829,0.353,0.656
3647,0.002,0.879,7.173,0.165,0.055,0.043,169.034,0.859,0.058,606,5097,171.674,0.045,1.300,0.769,0.939
3648,0.008,10.595,7.211,0.438,0.125,0.084,108.495,0.542,0.139,7522,5183,76.527,0.092,1.479,0.676,0.832
3649,0.001,11.149,7.178,0.201,0.044,0.034,107.528,0.368,0.054,7919,5087,123.275,0.041,1.295,0.772,0.761
3650,8.817E-4,5.046,7.171,0.114,0.041,0.028,127.786,0.851,0.041,3578,5090,125.311,0.028,1.461,0.684,0.930
3651,0.004,7.411,7.189,0.238,0.079,0.058,150.502,0.806,0.083,5241,5108,166.201,0.059,1.358,0.736,0.933
3652,0.003,7.280,7.193,0.223,0.070,0.055,85.968,0.763,0.079,5173,5146,84.898,0.060,1.269,0.788,0.920
3653,7.473E-4,8.799,7.175,0.105,0.036,0.026,102.867,0.858,0.037,6254,5090,100.886,0.027,1.384,0.722,0.934
3654,0.005,3.022,7.222,0.317,0.123,0.050,116.620,0.608,0.129,2130,5093,110.410,0.058,2.457,0.407,0.905
3655,0.020,9.031,7.265,0.852,0.204,0.123,66.489,0.341,0.234,6377,5250,60.511,0.156,1.664,0.601,0.722
3656,0.005,0.934,7.217,0.293,0.103,0.062,51.061,0.736,0.107,642,5164,57.355,0.067,1.655,0.604,0.917
3657,0.004,5.287,7.209,0.248,0.088,0.052,84.913,0.739,0.088,3748,5156,65.480,0.055,1.668,0.600,0.919
3658,1.305E-4,0.648,7.175,0.042,0.015,0.011,31.240,0.934,0.016,457,5107,37.875,0.012,1.366,0.732,0.904
3659,0.004,2.911,7.203,0.242,0.075,0.067,125.999,0.840,0.081,2046,5108,144.926,0.067,1.126,0.888,0.946
3660,8.481E-4,5.927,7.183,0.117,0.044,0.024,11.330,0.782,0.045,4201,5114,16.189,0.025,1.829,0.547,0.920
3661,0.005,8.682,7.213,0.281,0.105,0.055,42.960,0.719,0.108,6145,5153,35.972,0.057,1.913,0.523,0.930
3662,0.001,11.105,7.203,0.158,0.048,0.036,94.949,0.683,0.053,7887,5139,77.800,0.041,1.325,0.755,0.868
3663,1.068E-4,5.686,7.180,0.037,0.013,0.011,173.573,0.957,0.014,4039,5106,168.690,0.011,1.161,0.861,0.885
3664,8.303E-5,6.468,7.180,0.032,0.011,0.010,0.000,1.000,0.012,4596,5106,165.964,0.010,1.045,0.957,0.894
3665,0.007,4.758,7.260,0.492,0.167,0.055,88.125,0.375,0.167,3377,5222,83.713,0.071,3.053,0.327,0.764
3666,0.003,5.450,7.202,0.200,0.066,0.050,13.381,0.812,0.067,3857,5136,33.024,0.052,1.320,0.758,0.939
3667,2.273E-4,1.702,7.187,0.054,0.019,0.015,108.306,0.969,0.020,1208,5105,114.775,0.015,1.213,0.825,0.939
3668,4.804E-4,3.276,7.190,0.081,0.026,0.024,87.919,0.920,0.028,2327,5105,104.744,0.024,1.082,0.924,0.931
3669,3.203E-4,10.276,7.191,0.072,0.029,0.014,132.364,0.772,0.029,7303,5106,125.218,0.016,2.011,0.497,0.871
3670,6.286E-4,7.624,7.194,0.097,0.035,0.023,31.748,0.833,0.036,5413,5126,45.000,0.023,1.551,0.645,0.927
3671,1.601E-4,10.414,7.194,0.049,0.019,0.011,44.089,0.826,0.020,7401,5120,30.256,0.011,1.842,0.543,0.880
3672,2.372E-4,4.610,7.197,0.056,0.020,0.015,106.889,0.941,0.021,3276,5112,113.199,0.015,1.328,0.753,0.930
3673,1.087E-4,4.690,7.196,0.037,0.013,0.011,92.197,0.975,0.014,3335,5113,101.310,0.011,1.129,0.886,0.894
3674,0.009,6.497,7.242,0.647,0.140,0.080,166.550,0.264,0.157,4571,5124,152.745,0.093,1.752,0.571,0.799
3675,0.004,9.194,7.230,0.255,0.095,0.051,46.202,0.730,0.095,6519,5171,59.621,0.054,1.862,0.537,0.926
3676,0.002,10.817,7.225,0.217,0.059,0.045,63.194,0.563,0.067,7693,5114,100.840,0.047,1.305,0.766,0.843
3677,0.004,0.225,7.230,0.247,0.089,0.051,130.355,0.730,0.095,138,5115,125.340,0.055,1.746,0.573,0.930
3678,8.105E-5,0.580,7.196,0.031,0.011,0.009,157.275,1.000,0.012,408,5117,159.444,0.010,1.155,0.866,0.901
3679,3.044E-4,2.560,7.204,0.068,0.022,0.017,126.693,0.838,0.025,1816,5115,123.690,0.020,1.273,0.785,0.909
3680,0.004,7.103,7.224,0.282,0.104,0.053,15.158,0.689,0.106,5018,5158,19.398,0.057,1.942,0.515,0.919
3681,0.003,8.183,7.222,0.235,0.088,0.043,21.213,0.682,0.090,5790,5150,20.136,0.048,2.037,0.491,0.894
3682,0.003,10.897,7.220,0.272,0.069,0.053,17.588,0.495,0.076,7728,5149,18.435,0.058,1.303,0.767,0.869
3683,0.002,6.591,7.222,0.184,0.057,0.050,70.845,0.824,0.062,4677,5155,58.815,0.052,1.133,0.883,0.935
3684,0.002,1.391,7.221,0.182,0.058,0.046,126.631,0.787,0.063,976,5119,128.660,0.049,1.271,0.787,0.921
3685,0.011,2.308,7.252,0.459,0.162,0.085,22.439,0.646,0.164,1588,5176,23.263,0.090,1.906,0.525,0.909
3686,9.548E-4,8.799,7.219,0.120,0.046,0.027,49.145,0.839,0.045,6250,5148,57.804,0.027,1.729,0.578,0.937
3687,1.957E-4,0.661,7.208,0.067,0.026,0.010,160.823,0.547,0.028,462,5124,159.775,0.012,2.709,0.369,0.762
3688,4.487E-4,8.411,7.215,0.081,0.026,0.022,91.924,0.867,0.028,5979,5141,75.256,0.023,1.141,0.877,0.906
3689,0.002,10.690,7.236,0.241,0.078,0.038,21.472,0.504,0.089,7576,5150,18.435,0.044,2.037,0.491,0.818
3690,1.581E-4,3.076,7.217,0.049,0.019,0.011,35.156,0.838,0.020,2182,5138,33.690,0.012,1.798,0.556,0.899
3691,1.265E-4,10.465,7.218,0.045,0.015,0.011,113.993,0.795,0.017,7439,5128,131.634,0.012,1.366,0.732,0.865
3692,0.005,7.485,7.254,0.310,0.095,0.065,163.735,0.628,0.108,5289,5156,162.512,0.072,1.461,0.684,0.864
3693,0.006,5.368,7.266,0.428,0.129,0.059,38.975,0.412,0.136,3784,5197,35.331,0.068,2.189,0.457,0.823
3694,0.003,10.520,7.250,0.213,0.061,0.055,132.837,0.732,0.065,7458,5155,158.429,0.058,1.102,0.907,0.934
3695,2.214E-4,2.972,7.229,0.053,0.017,0.017,93.071,0.973,0.018,2111,5135,122.471,0.017,1.011,0.989,0.922
3696,0.006,7.274,7.268,0.331,0.114,0.061,153.432,0.632,0.123,5138,5148,159.291,0.068,1.857,0.538,0.882
3697,0.002,5.623,7.246,0.172,0.055,0.043,163.247,0.789,0.062,3976,5156,174.806,0.045,1.292,0.774,0.930
3698,0.007,10.397,7.315,0.612,0.161,0.057,84.489,0.240,0.184,7394,5263,74.055,0.084,2.837,0.353,0.568
3699,0.005,10.976,7.261,0.486,0.083,0.073,48.655,0.254,0.113,7767,5158,5.001,0.087,1.137,0.879,0.691
3700,0.021,3.912,7.322,1.138,0.216,0.125,152.954,0.205,0.276,2679,5177,150.690,0.177,1.725,0.580,0.704
3701,0.005,9.846,7.275,0.307,0.103,0.065,91.721,0.701,0.104,6995,5141,100.098,0.073,1.586,0.631,0.898
3702,0.025,10.595,7.334,1.913,0.313,0.103,178.639,0.087,0.412,7412,5162,168.192,0.164,3.050,0.328,0.550
3703,7.314E-4,1.591,7.257,0.101,0.034,0.027,173.828,0.895,0.037,1119,5158,171.254,0.028,1.233,0.811,0.934
3704,5.179E-4,6.630,7.259,0.085,0.029,0.022,145.789,0.892,0.031,4710,5154,133.152,0.024,1.316,0.760,0.932
3705,0.003,2.787,7.280,0.220,0.073,0.051,18.020,0.757,0.078,1955,5181,9.293,0.052,1.427,0.701,0.912
3706,0.009,1.405,7.328,0.538,0.141,0.084,90.592,0.402,0.158,994,5157,93.066,0.095,1.677,0.596,0.841
3707,6.484E-4,8.443,7.269,0.099,0.033,0.025,98.872,0.837,0.035,6003,5157,106.260,0.027,1.293,0.773,0.924
