 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2669,7.758E-4,2.956,6.850,0.127,0.044,0.023,122.872,0.609,0.045,2078,4817,128.660,0.026,1.934,0.517,0.818
2670,3.718E-4,4.461,6.840,0.084,0.026,0.018,172.731,0.662,0.029,3136,4822,168.690,0.022,1.479,0.676,0.815
2671,0.013,8.677,6.902,0.547,0.162,0.100,6.082,0.535,0.185,6055,4877,176.479,0.123,1.610,0.621,0.854
2672,0.003,9.359,6.867,0.221,0.071,0.062,132.383,0.886,0.072,6589,4822,124.624,0.062,1.147,0.872,0.955
2673,2.713E-4,1.827,6.844,0.061,0.021,0.016,175.235,0.923,0.022,1281,4825,165.069,0.017,1.294,0.773,0.912
2674,6.170E-4,4.393,6.850,0.113,0.041,0.019,176.150,0.610,0.043,3083,4829,170.538,0.023,2.128,0.470,0.829
2675,2.814E-4,7.597,6.852,0.065,0.022,0.016,158.536,0.842,0.023,5351,4833,165.964,0.018,1.319,0.758,0.897
2676,0.052,8.385,6.951,0.995,0.334,0.199,159.829,0.663,0.359,5790,4874,159.920,0.220,1.676,0.597,0.928
2677,0.004,0.835,6.888,0.261,0.083,0.058,25.873,0.689,0.088,555,4862,4.611,0.061,1.433,0.698,0.883
2678,3.357E-4,3.588,6.856,0.068,0.023,0.018,22.725,0.900,0.024,2524,4842,35.538,0.019,1.264,0.791,0.918
2679,0.013,5.705,6.953,0.693,0.208,0.083,115.382,0.353,0.225,3995,4831,113.341,0.107,2.512,0.398,0.708
2680,2.050E-4,1.500,6.862,0.052,0.017,0.016,130.284,0.943,0.018,1056,4834,108.435,0.016,1.080,0.926,0.911
2681,2.774E-4,4.712,6.870,0.062,0.022,0.016,85.809,0.908,0.023,3323,4838,100.620,0.017,1.323,0.756,0.932
2682,6.150E-4,7.952,6.872,0.097,0.035,0.022,168.749,0.827,0.036,5597,4845,168.690,0.024,1.588,0.630,0.922
2683,4.241E-4,7.809,6.874,0.086,0.034,0.016,42.013,0.720,0.033,5502,4859,59.036,0.017,2.091,0.478,0.861
2684,0.002,2.360,6.887,0.166,0.050,0.039,142.742,0.697,0.056,1652,4847,141.116,0.043,1.261,0.793,0.875
2685,2.432E-4,6.455,6.873,0.060,0.020,0.016,29.784,0.860,0.022,4546,4850,31.608,0.017,1.232,0.812,0.906
2686,2.593E-4,3.846,6.872,0.059,0.021,0.016,164.828,0.943,0.023,2705,4845,158.199,0.016,1.369,0.730,0.931
2687,2.854E-4,5.807,6.874,0.063,0.021,0.017,43.996,0.900,0.023,4088,4851,21.801,0.018,1.210,0.827,0.913
2688,4.341E-4,7.269,6.883,0.085,0.034,0.016,97.417,0.762,0.035,5123,4844,104.036,0.017,2.048,0.488,0.933
2689,2.553E-4,7.514,6.877,0.059,0.020,0.016,9.963,0.929,0.021,5293,4852,19.654,0.017,1.236,0.809,0.910
2690,2.633E-4,1.005,6.879,0.060,0.020,0.016,27.751,0.921,0.021,703,4857,36.870,0.017,1.249,0.800,0.907
2691,3.859E-4,3.694,6.882,0.074,0.023,0.021,12.030,0.894,0.025,2597,4852,166.759,0.023,1.117,0.895,0.908
2692,2.412E-4,9.081,6.882,0.058,0.019,0.016,84.269,0.903,0.021,6404,4861,74.055,0.017,1.232,0.812,0.909
2693,0.005,5.231,6.921,0.354,0.121,0.055,34.805,0.524,0.129,3650,4899,26.847,0.064,2.200,0.455,0.821
2694,0.012,7.201,6.921,0.525,0.163,0.092,177.839,0.537,0.188,5015,4878,173.946,0.105,1.765,0.566,0.842
2695,2.874E-4,7.915,6.887,0.063,0.022,0.017,45.006,0.906,0.023,5576,4861,21.801,0.017,1.326,0.754,0.917
2696,0.006,2.625,6.933,0.328,0.097,0.083,35.069,0.745,0.109,1831,4922,65.433,0.087,1.167,0.857,0.913
2697,0.030,1.595,6.997,0.723,0.200,0.191,102.242,0.724,0.223,1071,4886,141.965,0.194,1.048,0.954,0.932
2698,3.799E-4,3.665,6.892,0.077,0.029,0.017,178.377,0.806,0.030,2575,4859,163.301,0.018,1.695,0.590,0.911
2699,7.718E-4,5.950,6.902,0.144,0.047,0.021,42.035,0.467,0.053,4181,4877,34.114,0.028,2.260,0.442,0.714
2700,3.980E-4,3.383,6.893,0.080,0.028,0.018,10.376,0.785,0.028,2377,4867,30.466,0.019,1.521,0.657,0.896
2701,3.457E-4,3.419,6.897,0.072,0.024,0.018,60.987,0.827,0.026,2406,4872,56.310,0.020,1.294,0.773,0.915
2702,0.007,2.871,6.944,0.351,0.114,0.077,91.326,0.708,0.121,2002,4859,120.160,0.079,1.483,0.674,0.907
2703,3.397E-4,7.995,6.900,0.073,0.023,0.018,166.534,0.795,0.026,5631,4861,143.746,0.020,1.271,0.787,0.883
2704,4.462E-4,4.686,6.914,0.095,0.033,0.017,112.703,0.615,0.035,3304,4865,109.179,0.021,1.949,0.513,0.784
2705,3.678E-4,10.227,6.911,0.080,0.028,0.017,132.378,0.726,0.031,7207,4865,125.838,0.020,1.681,0.595,0.867
2706,2.593E-4,5.052,6.909,0.062,0.023,0.014,144.929,0.849,0.024,3556,4869,147.265,0.016,1.617,0.618,0.890
2707,2.251E-4,4.325,6.911,0.054,0.018,0.016,50.533,0.973,0.019,3046,4880,41.987,0.017,1.092,0.916,0.922
2708,4.100E-4,5.972,6.919,0.084,0.030,0.017,49.624,0.722,0.032,4204,4887,52.125,0.020,1.771,0.565,0.850
2709,3.899E-4,8.529,6.919,0.077,0.030,0.017,117.064,0.820,0.031,6011,4871,123.690,0.018,1.781,0.561,0.915
2710,2.231E-4,6.103,6.919,0.054,0.019,0.015,43.885,0.964,0.020,4300,4886,50.711,0.016,1.212,0.825,0.925
2711,0.013,1.447,6.983,0.465,0.151,0.106,45.625,0.733,0.163,992,4969,47.827,0.113,1.431,0.699,0.941
2712,3.758E-4,7.510,6.933,0.077,0.030,0.016,96.498,0.797,0.031,5296,4879,103.392,0.016,1.900,0.526,0.930
2713,0.038,0.645,7.054,0.899,0.282,0.171,42.092,0.586,0.315,390,5046,48.281,0.185,1.650,0.606,0.900
2714,2.553E-4,10.041,6.931,0.062,0.022,0.015,100.906,0.836,0.023,7081,4880,100.620,0.016,1.438,0.695,0.891
2715,5.447E-4,9.915,6.933,0.091,0.032,0.022,164.242,0.833,0.033,6983,4885,162.350,0.024,1.433,0.698,0.925
2716,4.160E-4,6.202,6.934,0.079,0.026,0.021,21.551,0.838,0.029,4366,4894,22.834,0.021,1.259,0.794,0.914
2717,2.130E-4,5.557,6.936,0.054,0.019,0.015,75.985,0.920,0.020,3918,4899,68.962,0.016,1.264,0.791,0.914
2718,3.296E-4,3.933,6.942,0.073,0.026,0.016,94.516,0.771,0.028,2772,4887,104.744,0.018,1.586,0.631,0.889
2719,2.653E-4,4.984,6.937,0.060,0.021,0.016,12.337,0.917,0.023,3508,4895,10.620,0.017,1.336,0.748,0.910
2720,9.085E-4,4.859,6.952,0.122,0.036,0.032,56.330,0.773,0.041,3419,4916,75.964,0.033,1.130,0.885,0.895
2721,5.326E-4,6.656,6.949,0.091,0.032,0.021,109.201,0.815,0.034,4690,4889,123.024,0.023,1.517,0.659,0.936
2722,9.286E-4,5.109,6.949,0.163,0.058,0.020,11.020,0.437,0.059,3585,4908,16.699,0.029,2.837,0.352,0.701
2723,2.774E-4,11.223,6.948,0.062,0.021,0.017,23.886,0.918,0.022,7910,4905,31.608,0.017,1.231,0.812,0.923
2724,4.201E-4,6.083,6.962,0.108,0.037,0.014,98.334,0.457,0.042,4285,4896,101.689,0.017,2.593,0.386,0.773
2725,2.372E-4,4.071,6.953,0.058,0.021,0.014,179.250,0.888,0.022,2864,4902,165.069,0.016,1.471,0.680,0.904
2726,0.087,5.905,7.196,1.994,0.471,0.235,108.289,0.275,0.506,4137,4901,107.622,0.261,2.002,0.500,0.842
2727,0.004,8.608,6.980,0.226,0.073,0.064,159.349,0.908,0.075,6046,4916,163.610,0.065,1.143,0.875,0.969
2728,0.013,9.230,7.027,0.460,0.147,0.109,86.462,0.746,0.153,6498,5010,81.495,0.118,1.352,0.740,0.934
2729,2.693E-4,6.334,6.965,0.060,0.019,0.018,143.588,0.953,0.020,4461,4910,146.310,0.018,1.042,0.960,0.937
2730,2.834E-4,4.791,6.970,0.062,0.020,0.018,87.446,0.928,0.022,3377,4909,104.931,0.018,1.150,0.870,0.907
2731,2.894E-4,4.912,6.970,0.062,0.020,0.018,125.145,0.958,0.022,3462,4909,116.565,0.018,1.123,0.891,0.935
2732,1.829E-4,7.973,6.967,0.048,0.015,0.015,134.986,0.987,0.017,5622,4909,109.983,0.016,1.030,0.971,0.910
2733,2.955E-4,7.016,6.974,0.074,0.028,0.013,124.368,0.678,0.030,4941,4910,125.218,0.016,2.129,0.470,0.831
2734,3.035E-4,6.439,6.977,0.063,0.023,0.017,105.137,0.968,0.024,4539,4913,110.556,0.017,1.356,0.737,0.941
2735,4.784E-4,9.120,6.978,0.098,0.030,0.020,33.202,0.628,0.034,6422,4923,14.621,0.025,1.460,0.685,0.792
2736,2.854E-4,7.723,6.983,0.073,0.027,0.013,75.766,0.668,0.029,5444,4934,67.166,0.016,2.073,0.482,0.848
2737,2.955E-4,10.242,6.980,0.066,0.022,0.017,41.808,0.862,0.023,7217,4927,37.569,0.019,1.308,0.765,0.888
2738,2.834E-4,8.071,6.980,0.062,0.022,0.016,15.052,0.928,0.023,5685,4926,14.036,0.017,1.359,0.736,0.919
2739,3.055E-4,4.277,6.982,0.068,0.023,0.017,130.604,0.840,0.024,3010,4919,130.236,0.019,1.305,0.766,0.891
2740,2.110E-4,10.073,6.980,0.052,0.017,0.016,173.490,0.984,0.018,7099,4921,161.565,0.016,1.066,0.938,0.933
2741,3.779E-4,8.737,6.985,0.079,0.030,0.016,149.774,0.758,0.032,6153,4924,159.146,0.018,1.887,0.530,0.889
2742,3.477E-4,10.366,6.987,0.073,0.030,0.015,126.234,0.817,0.030,7307,4919,117.759,0.016,2.029,0.493,0.903
2743,9.969E-4,4.357,6.993,0.130,0.040,0.032,137.434,0.746,0.044,3060,4922,137.603,0.033,1.262,0.792,0.899
2744,4.924E-4,8.810,6.989,0.083,0.029,0.022,167.630,0.906,0.030,6205,4925,163.301,0.021,1.325,0.755,0.946
2745,0.006,1.053,7.025,0.318,0.099,0.071,3.441,0.695,0.115,703,4970,9.926,0.079,1.393,0.718,0.891
2746,0.002,2.724,7.004,0.196,0.066,0.045,171.236,0.777,0.072,1897,4930,168.690,0.047,1.463,0.683,0.921
2747,2.733E-4,3.993,6.992,0.068,0.023,0.015,18.949,0.733,0.026,2807,4933,22.380,0.016,1.546,0.647,0.872
2748,0.004,0.222,7.025,0.239,0.077,0.062,116.121,0.837,0.081,138,4931,126.469,0.066,1.237,0.808,0.947
2749,3.035E-4,7.875,6.999,0.080,0.024,0.016,151.096,0.594,0.029,5548,4931,133.025,0.018,1.509,0.663,0.795
2750,4.462E-4,3.385,7.011,0.092,0.027,0.021,26.649,0.667,0.031,2379,4952,54.162,0.024,1.243,0.805,0.849
2751,0.005,10.441,7.035,0.292,0.085,0.074,62.462,0.722,0.093,7346,4987,43.152,0.074,1.146,0.873,0.918
2752,0.001,6.227,7.033,0.247,0.060,0.026,93.555,0.251,0.077,4389,4935,102.758,0.035,2.307,0.434,0.636
2753,3.357E-4,4.103,7.008,0.070,0.026,0.017,22.821,0.850,0.027,2885,4947,27.897,0.018,1.533,0.652,0.913
2754,2.854E-4,6.835,7.010,0.076,0.025,0.015,148.164,0.619,0.030,4814,4940,154.654,0.017,1.683,0.594,0.826
2755,0.003,8.938,7.036,0.210,0.067,0.058,110.456,0.875,0.071,6299,4939,110.956,0.059,1.164,0.859,0.962
2756,0.003,9.549,7.038,0.202,0.064,0.053,121.467,0.827,0.072,6731,4940,108.435,0.055,1.196,0.836,0.942
2757,0.011,7.244,7.058,0.488,0.149,0.094,166.573,0.576,0.168,5041,4983,11.215,0.107,1.588,0.630,0.840
2758,3.075E-4,5.299,7.016,0.064,0.021,0.018,90.606,0.931,0.022,3736,4957,71.565,0.018,1.155,0.866,0.930
2759,4.261E-4,8.018,7.028,0.092,0.037,0.015,84.579,0.630,0.037,5653,4970,83.418,0.016,2.557,0.391,0.848
2760,0.046,9.426,7.144,1.792,0.382,0.153,169.948,0.180,0.405,6521,5034,6.628,0.210,2.493,0.401,0.656
2761,2.774E-4,7.155,7.023,0.062,0.022,0.016,135.642,0.918,0.024,5039,4950,147.265,0.017,1.341,0.746,0.942
2762,4.603E-4,7.656,7.035,0.085,0.030,0.020,50.976,0.801,0.032,5395,4972,52.125,0.022,1.511,0.662,0.907
2763,5.527E-4,7.027,7.037,0.105,0.039,0.018,15.601,0.630,0.039,4943,4968,17.103,0.021,2.145,0.466,0.853
2764,0.021,2.834,7.095,0.685,0.222,0.122,4.317,0.570,0.240,1919,5008,178.983,0.139,1.823,0.549,0.851
2765,2.532E-4,3.613,7.037,0.061,0.020,0.016,70.002,0.862,0.022,2547,4971,71.565,0.017,1.250,0.800,0.894
2766,0.048,8.818,7.178,1.666,0.310,0.196,176.527,0.216,0.378,6070,5068,169.618,0.271,1.583,0.632,0.669
2767,0.002,10.549,7.060,0.186,0.066,0.042,116.525,0.787,0.068,7427,4962,125.676,0.043,1.570,0.637,0.943
2768,6.432E-4,2.957,7.051,0.099,0.032,0.026,53.423,0.819,0.034,2077,4981,51.710,0.027,1.213,0.824,0.888
2769,2.673E-4,7.741,7.047,0.065,0.023,0.014,35.582,0.800,0.026,5453,4974,33.690,0.017,1.619,0.618,0.878
2770,3.196E-4,6.670,7.051,0.067,0.024,0.017,59.017,0.891,0.025,4703,4982,76.759,0.018,1.389,0.720,0.911
2771,0.019,4.852,7.117,0.641,0.180,0.136,28.592,0.589,0.215,3356,5074,40.724,0.146,1.320,0.758,0.894
2772,2.452E-4,6.293,7.058,0.057,0.019,0.016,128.966,0.956,0.020,4434,4973,123.690,0.017,1.161,0.861,0.924
2773,2.010E-4,5.137,7.058,0.051,0.017,0.015,24.774,0.967,0.018,3618,4981,18.435,0.016,1.088,0.919,0.926
2774,0.019,8.040,7.150,1.052,0.177,0.135,47.502,0.214,0.227,5595,5060,20.136,0.162,1.308,0.765,0.648
2775,2.231E-4,10.270,7.067,0.056,0.017,0.017,104.386,0.896,0.019,7241,4979,116.565,0.017,1.011,0.989,0.902
2776,2.814E-4,4.578,7.071,0.062,0.022,0.016,66.436,0.921,0.024,3226,4996,72.646,0.017,1.409,0.710,0.921
2777,0.004,5.702,7.102,0.240,0.079,0.062,96.466,0.840,0.082,4014,4980,98.973,0.061,1.286,0.778,0.956
2778,4.000E-4,2.603,7.073,0.076,0.029,0.018,31.789,0.859,0.030,1826,4994,31.430,0.019,1.630,0.613,0.913
2779,4.160E-4,5.657,7.075,0.090,0.035,0.015,25.702,0.643,0.035,3980,4996,31.759,0.018,2.286,0.438,0.835
2780,3.899E-4,6.952,7.077,0.090,0.030,0.017,41.856,0.603,0.033,4895,5002,53.616,0.020,1.809,0.553,0.803
2781,2.110E-4,9.840,7.075,0.053,0.018,0.015,146.983,0.928,0.019,6939,4984,116.565,0.016,1.155,0.866,0.909
2782,4.784E-4,8.718,7.085,0.083,0.030,0.020,90.638,0.880,0.030,6147,4987,100.784,0.020,1.463,0.683,0.937
2783,3.939E-4,3.171,7.087,0.078,0.028,0.018,109.442,0.804,0.028,2237,4989,95.711,0.019,1.615,0.619,0.883
2784,0.004,9.161,7.112,0.257,0.091,0.051,148.038,0.696,0.095,6434,4999,149.621,0.058,1.802,0.555,0.912
2785,0.018,8.449,7.150,0.755,0.191,0.117,161.844,0.386,0.206,5891,5005,152.554,0.147,1.634,0.612,0.780
2786,5.045E-4,7.946,7.088,0.114,0.047,0.014,18.836,0.488,0.048,5587,5005,15.255,0.018,3.395,0.295,0.769
2787,2.151E-4,10.295,7.088,0.053,0.017,0.016,7.238,0.958,0.019,7255,5002,12.995,0.016,1.115,0.897,0.922
2788,3.135E-4,4.070,7.093,0.065,0.023,0.017,31.092,0.925,0.024,2865,5009,35.538,0.018,1.305,0.766,0.937
2789,0.005,10.043,7.124,0.375,0.101,0.069,155.645,0.489,0.122,7040,5000,139.254,0.082,1.479,0.676,0.814
2790,0.015,0.095,7.185,0.534,0.163,0.118,66.520,0.668,0.190,76,5134,82.716,0.135,1.379,0.725,0.921
2791,0.024,2.940,7.187,0.880,0.268,0.111,29.209,0.382,0.268,1984,5094,22.083,0.137,2.408,0.415,0.760
2792,4.904E-4,3.642,7.107,0.089,0.032,0.019,51.600,0.778,0.035,2561,5022,53.130,0.021,1.682,0.595,0.905
2793,3.537E-4,4.146,7.101,0.074,0.027,0.017,18.134,0.820,0.028,2915,5011,14.744,0.018,1.642,0.609,0.898
2794,2.532E-4,6.829,7.103,0.061,0.022,0.015,93.083,0.862,0.023,4815,5002,104.036,0.016,1.520,0.658,0.897
2795,6.713E-4,5.601,7.109,0.115,0.031,0.028,17.336,0.641,0.037,3944,5027,67.380,0.030,1.106,0.904,0.817
2796,4.100E-4,9.077,7.104,0.080,0.028,0.019,166.893,0.802,0.030,6393,5006,154.654,0.020,1.514,0.661,0.899
2797,2.291E-4,3.869,7.107,0.055,0.019,0.015,57.669,0.948,0.020,2726,5019,65.225,0.016,1.272,0.786,0.923
2798,2.995E-4,8.607,7.112,0.069,0.026,0.015,75.898,0.784,0.027,6069,5026,68.749,0.016,1.777,0.563,0.900
2799,4.402E-4,4.036,7.113,0.095,0.033,0.017,179.240,0.607,0.036,2833,5017,168.690,0.020,1.993,0.502,0.837
2800,0.030,2.269,7.204,0.918,0.316,0.121,20.368,0.449,0.327,1480,5124,21.894,0.148,2.600,0.385,0.823
2801,0.015,3.163,7.164,0.548,0.183,0.106,157.631,0.637,0.188,2168,5017,147.628,0.119,1.722,0.581,0.897
2802,5.708E-4,7.686,7.119,0.099,0.033,0.022,160.115,0.732,0.036,5412,5014,146.310,0.025,1.537,0.651,0.870
2803,7.477E-4,3.388,7.123,0.162,0.043,0.022,11.737,0.358,0.053,2367,5026,172.304,0.029,1.977,0.506,0.693
2804,3.779E-4,4.206,7.121,0.079,0.026,0.019,140.350,0.755,0.029,2960,5015,150.945,0.020,1.405,0.712,0.885
2805,4.000E-4,5.381,7.124,0.084,0.033,0.015,106.609,0.710,0.034,3793,5013,104.621,0.018,2.142,0.467,0.861
2806,3.115E-4,10.294,7.122,0.064,0.023,0.017,105.304,0.943,0.025,7258,5015,113.629,0.017,1.373,0.729,0.948
2807,2.693E-4,6.729,7.121,0.059,0.020,0.017,165.135,0.980,0.021,4739,5021,160.346,0.017,1.132,0.884,0.934
2808,6.452E-4,9.055,7.138,0.119,0.049,0.017,126.966,0.572,0.048,6379,5019,121.827,0.020,2.966,0.337,0.804
2809,2.874E-4,6.838,7.127,0.063,0.022,0.017,56.897,0.902,0.023,4818,5033,52.431,0.018,1.264,0.791,0.926
2810,0.014,11.015,7.185,0.534,0.167,0.109,36.182,0.632,0.179,7705,5084,18.435,0.114,1.532,0.653,0.903
2811,5.849E-4,7.642,7.135,0.109,0.036,0.020,58.124,0.618,0.038,5380,5042,38.991,0.024,1.784,0.561,0.821
2812,5.768E-4,6.577,7.142,0.124,0.045,0.016,117.502,0.475,0.050,4630,5022,122.347,0.021,2.760,0.362,0.762
2813,2.713E-4,8.631,7.129,0.063,0.021,0.016,5.085,0.865,0.023,6079,5029,10.620,0.017,1.273,0.786,0.906
2814,0.019,10.616,7.221,0.719,0.243,0.101,47.066,0.467,0.253,7419,5158,46.364,0.113,2.410,0.415,0.866
2815,3.879E-4,7.197,7.137,0.084,0.027,0.018,146.172,0.683,0.028,5070,5027,126.870,0.021,1.481,0.675,0.865
2816,0.006,10.775,7.168,0.286,0.091,0.082,24.169,0.905,0.095,7571,5071,29.638,0.084,1.110,0.901,0.970
2817,6.432E-4,5.142,7.143,0.110,0.033,0.025,140.370,0.668,0.039,3613,5032,156.251,0.029,1.320,0.758,0.836
2818,0.004,4.478,7.169,0.251,0.082,0.062,175.669,0.803,0.088,3132,5046,155.095,0.064,1.322,0.756,0.939
2819,3.799E-4,9.034,7.150,0.077,0.029,0.017,75.062,0.799,0.031,6371,5054,76.608,0.018,1.763,0.567,0.909
2820,3.055E-4,3.256,7.150,0.066,0.025,0.016,59.939,0.873,0.025,2294,5052,73.610,0.016,1.544,0.648,0.907
2821,4.542E-4,6.622,7.152,0.084,0.029,0.020,150.831,0.809,0.031,4660,5043,161.565,0.021,1.447,0.691,0.892
2822,5.748E-4,7.065,7.158,0.108,0.040,0.018,146.135,0.623,0.041,4971,5040,149.036,0.022,2.166,0.462,0.846
2823,3.276E-4,5.602,7.160,0.073,0.028,0.015,137.710,0.766,0.030,3944,5042,131.186,0.018,1.851,0.540,0.879
2824,2.854E-4,10.310,7.163,0.067,0.025,0.015,105.261,0.804,0.027,7269,5043,108.435,0.016,1.668,0.599,0.893
2825,3.115E-4,6.536,7.166,0.070,0.026,0.015,84.965,0.789,0.028,4607,5063,75.256,0.017,1.770,0.565,0.891
2826,3.437E-4,3.515,7.168,0.069,0.024,0.018,137.545,0.900,0.026,2472,5050,143.746,0.020,1.334,0.750,0.929
2827,4.502E-4,5.505,7.177,0.086,0.030,0.019,122.144,0.765,0.033,3881,5052,109.983,0.021,1.568,0.638,0.878
2828,0.008,6.804,7.209,0.411,0.128,0.084,162.357,0.626,0.135,4751,5075,160.427,0.095,1.529,0.654,0.877
2829,4.000E-4,7.910,7.179,0.092,0.029,0.017,122.725,0.592,0.031,5575,5053,108.435,0.023,1.667,0.600,0.764
2830,4.140E-4,2.052,7.176,0.076,0.026,0.020,42.824,0.906,0.028,1440,5068,40.914,0.022,1.293,0.773,0.945
2831,3.055E-4,6.240,7.181,0.070,0.024,0.016,91.105,0.792,0.026,4400,5055,105.524,0.017,1.533,0.652,0.902
2832,0.003,7.013,7.205,0.270,0.080,0.040,93.448,0.432,0.105,4941,5055,95.404,0.050,2.018,0.495,0.751
2833,2.733E-4,5.192,7.183,0.061,0.022,0.016,52.225,0.919,0.022,3658,5073,55.305,0.017,1.339,0.747,0.913
2834,3.015E-4,8.072,7.186,0.066,0.024,0.016,94.470,0.858,0.025,5692,5060,103.241,0.017,1.472,0.679,0.909
2835,3.236E-4,5.158,7.191,0.067,0.024,0.017,50.712,0.898,0.026,3633,5080,49.399,0.019,1.422,0.703,0.933
2836,3.477E-4,7.589,7.194,0.073,0.022,0.020,36.110,0.824,0.024,5345,5073,169.992,0.021,1.133,0.883,0.863
2837,0.002,9.726,7.207,0.165,0.050,0.041,174.488,0.744,0.056,6842,5073,159.274,0.043,1.241,0.806,0.899
2838,2.372E-4,4.121,7.200,0.056,0.018,0.016,128.644,0.941,0.019,2905,5072,107.103,0.017,1.127,0.888,0.904
2839,3.316E-4,5.551,7.205,0.067,0.023,0.018,43.904,0.934,0.024,3908,5086,28.072,0.019,1.285,0.778,0.927
2840,3.477E-4,7.096,7.205,0.076,0.023,0.020,29.277,0.747,0.026,4996,5085,29.358,0.020,1.159,0.863,0.861
2841,0.015,8.368,7.254,0.557,0.203,0.093,159.465,0.600,0.210,5833,5094,158.990,0.100,2.196,0.455,0.921
2842,0.001,7.772,7.219,0.144,0.048,0.039,27.014,0.880,0.051,5466,5097,12.875,0.039,1.230,0.813,0.936
2843,6.050E-4,5.106,7.220,0.120,0.034,0.023,124.700,0.525,0.039,3598,5078,107.103,0.030,1.467,0.682,0.728
2844,4.341E-4,3.830,7.224,0.088,0.030,0.019,87.324,0.702,0.034,2699,5105,75.379,0.021,1.612,0.620,0.849
2845,4.020E-4,5.300,7.221,0.081,0.031,0.017,97.480,0.764,0.033,3737,5082,97.431,0.018,1.850,0.540,0.891
2846,0.009,0.788,7.279,0.405,0.128,0.086,79.688,0.666,0.135,553,5177,82.126,0.096,1.481,0.675,0.890
2847,2.673E-4,2.619,7.217,0.060,0.021,0.016,71.655,0.935,0.022,1845,5098,75.069,0.017,1.288,0.776,0.917
2848,0.005,4.318,7.248,0.281,0.090,0.067,154.272,0.755,0.093,3023,5092,130.030,0.068,1.345,0.743,0.922
2849,4.382E-4,6.258,7.230,0.096,0.036,0.016,42.536,0.601,0.036,4403,5106,28.610,0.017,2.274,0.440,0.812
2850,3.899E-4,4.589,7.229,0.081,0.030,0.016,146.021,0.750,0.031,3228,5092,149.931,0.018,1.862,0.537,0.851
2851,0.016,8.167,7.283,0.674,0.158,0.125,156.683,0.431,0.190,5707,5102,158.993,0.140,1.262,0.792,0.808
2852,0.006,7.638,7.262,0.302,0.107,0.073,6.599,0.849,0.108,5350,5113,170.910,0.072,1.473,0.679,0.973
2853,0.016,8.775,7.314,0.601,0.186,0.109,137.318,0.553,0.195,6135,5125,139.715,0.121,1.717,0.582,0.889
2854,0.006,9.752,7.284,0.305,0.105,0.067,88.018,0.752,0.114,6874,5177,78.551,0.070,1.568,0.638,0.936
2855,3.196E-4,10.190,7.240,0.068,0.025,0.017,83.027,0.866,0.026,7185,5116,70.560,0.017,1.479,0.676,0.924
2856,0.008,6.460,7.271,0.420,0.138,0.076,15.975,0.589,0.162,4507,5137,13.183,0.089,1.819,0.550,0.886
2857,0.004,10.484,7.270,0.224,0.078,0.057,89.290,0.886,0.080,7393,5157,83.884,0.057,1.365,0.732,0.969
2858,4.060E-4,3.457,7.250,0.076,0.025,0.021,133.448,0.880,0.027,2430,5109,147.995,0.021,1.170,0.855,0.929
2859,0.021,6.332,7.331,0.658,0.223,0.119,149.672,0.606,0.234,4389,5138,157.941,0.131,1.874,0.534,0.883
2860,0.008,5.194,7.297,0.459,0.126,0.076,22.590,0.453,0.160,3623,5174,22.463,0.087,1.652,0.605,0.764
2861,3.598E-4,3.486,7.256,0.074,0.022,0.020,13.556,0.831,0.025,2453,5125,51.843,0.020,1.102,0.907,0.925
2862,2.995E-4,2.452,7.264,0.065,0.024,0.016,39.757,0.887,0.024,1722,5128,35.538,0.017,1.521,0.657,0.909
2863,2.271E-4,3.707,7.269,0.056,0.018,0.016,66.432,0.912,0.020,2610,5132,30.256,0.016,1.183,0.845,0.911
2864,4.241E-4,5.335,7.271,0.085,0.032,0.017,175.606,0.738,0.032,3752,5131,15.255,0.018,1.914,0.522,0.876
2865,3.256E-4,9.047,7.281,0.070,0.025,0.017,91.855,0.824,0.026,6380,5126,105.524,0.018,1.479,0.676,0.898
2866,3.176E-4,3.195,7.281,0.074,0.021,0.019,153.148,0.729,0.025,2244,5132,166.759,0.020,1.079,0.927,0.863
2867,9.989E-4,6.855,7.300,0.205,0.047,0.027,37.450,0.299,0.063,4827,5167,58.815,0.039,1.711,0.584,0.538
2868,2.854E-4,6.767,7.289,0.067,0.025,0.015,106.130,0.804,0.026,4770,5133,112.380,0.016,1.668,0.600,0.885
2869,0.008,0.359,7.341,0.373,0.135,0.073,47.383,0.698,0.146,220,5213,48.552,0.076,1.850,0.541,0.929
2870,4.281E-4,5.347,7.293,0.081,0.024,0.023,3.627,0.814,0.028,3761,5141,165.256,0.024,1.037,0.964,0.887
2871,3.336E-4,11.139,7.296,0.070,0.026,0.016,76.598,0.865,0.026,7853,5155,74.476,0.018,1.564,0.640,0.907
2872,2.110E-4,10.148,7.293,0.052,0.017,0.016,85.742,0.984,0.018,7156,5150,67.380,0.016,1.093,0.915,0.933
2873,0.002,2.352,7.309,0.168,0.053,0.045,141.015,0.840,0.060,1638,5146,157.694,0.046,1.182,0.846,0.939
2874,0.011,8.011,7.361,0.471,0.167,0.085,53.491,0.636,0.171,5632,5250,63.861,0.091,1.953,0.512,0.910
2875,0.012,1.902,7.346,0.457,0.140,0.104,170.395,0.694,0.150,1288,5166,167.412,0.106,1.344,0.744,0.898
