 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2059,8.320E-4,6.446,6.849,0.141,0.047,0.022,94.545,0.529,0.051,4597,4900,82.093,0.026,2.125,0.471,0.764
2060,4.071E-4,1.663,6.840,0.080,0.024,0.022,41.796,0.807,0.027,1177,4883,18.435,0.024,1.077,0.928,0.898
2061,0.020,4.860,6.925,0.913,0.229,0.114,126.737,0.308,0.258,3406,4870,117.541,0.148,2.019,0.495,0.707
2062,3.521E-4,3.196,6.839,0.068,0.021,0.021,90.000,0.965,0.023,2275,4869,111.801,0.021,1.016,0.985,0.942
2063,3.855E-4,6.696,6.845,0.076,0.026,0.019,131.968,0.846,0.027,4767,4875,145.491,0.021,1.392,0.718,0.912
2064,3.580E-4,9.505,6.853,0.084,0.029,0.016,75.566,0.642,0.032,6774,4896,72.350,0.018,1.879,0.532,0.824
2065,0.019,9.575,6.926,0.591,0.175,0.138,70.324,0.684,0.188,6779,4986,52.275,0.142,1.264,0.791,0.914
2066,3.442E-4,2.542,6.846,0.069,0.024,0.018,19.592,0.921,0.026,1804,4886,22.380,0.018,1.351,0.740,0.936
2067,6.471E-4,6.957,6.856,0.115,0.045,0.018,56.347,0.619,0.045,4954,4902,57.804,0.021,2.423,0.413,0.837
2068,8.733E-4,3.087,6.851,0.156,0.063,0.018,13.341,0.452,0.063,2180,4895,18.034,0.021,3.539,0.283,0.766
2069,0.005,10.868,6.894,0.350,0.111,0.060,75.788,0.533,0.124,7729,4959,70.128,0.067,1.857,0.539,0.855
2070,0.006,4.628,6.886,0.419,0.125,0.066,168.928,0.459,0.138,3249,4895,162.854,0.086,1.902,0.526,0.774
2071,4.111E-4,0.209,6.855,0.082,0.025,0.021,135.857,0.760,0.029,139,4886,150.945,0.024,1.217,0.821,0.893
2072,3.737E-4,1.047,6.853,0.071,0.023,0.021,94.119,0.926,0.025,743,4895,73.610,0.022,1.125,0.889,0.920
2073,3.855E-4,8.121,6.855,0.075,0.028,0.017,120.050,0.857,0.030,5788,4878,109.290,0.019,1.652,0.605,0.916
2074,2.872E-4,3.326,6.854,0.063,0.021,0.017,97.354,0.911,0.022,2370,4879,104.931,0.018,1.207,0.829,0.918
2075,5.783E-4,1.577,6.860,0.107,0.032,0.023,36.446,0.638,0.036,1114,4894,13.496,0.025,1.389,0.720,0.802
2076,3.894E-4,6.762,6.857,0.072,0.024,0.021,152.265,0.952,0.025,4816,4883,128.157,0.021,1.116,0.896,0.938
2077,3.599E-4,8.852,6.857,0.070,0.025,0.018,7.897,0.931,0.026,6303,4893,15.524,0.018,1.378,0.726,0.941
2078,3.855E-4,3.627,6.862,0.076,0.024,0.020,95.130,0.839,0.027,2583,4902,78.111,0.022,1.188,0.842,0.895
2079,7.592E-4,0.477,6.868,0.119,0.049,0.020,37.913,0.669,0.048,327,4907,37.875,0.023,2.474,0.404,0.866
2080,0.007,8.510,6.905,0.318,0.110,0.080,67.107,0.854,0.109,6053,4958,67.380,0.080,1.376,0.727,0.973
2081,3.796E-4,2.402,6.863,0.074,0.024,0.020,20.422,0.860,0.027,1706,4900,38.660,0.021,1.232,0.812,0.919
2082,4.878E-4,8.820,6.866,0.092,0.036,0.017,36.271,0.719,0.038,6277,4905,36.027,0.020,2.035,0.492,0.881
2083,0.002,1.697,6.878,0.222,0.071,0.028,151.510,0.398,0.079,1182,4899,158.009,0.038,2.521,0.397,0.682
2084,3.344E-4,2.134,6.865,0.067,0.023,0.019,6.591,0.929,0.024,1513,4897,10.008,0.020,1.213,0.824,0.919
2085,4.032E-4,5.099,6.866,0.081,0.029,0.018,166.028,0.767,0.032,3625,4893,162.350,0.020,1.647,0.607,0.891
2086,0.014,7.627,6.936,0.493,0.154,0.115,44.123,0.721,0.159,5380,4963,15.876,0.120,1.342,0.745,0.915
2087,3.639E-4,1.736,6.872,0.070,0.023,0.020,130.727,0.932,0.024,1233,4893,125.538,0.021,1.182,0.846,0.925
2088,5.429E-4,4.423,6.879,0.104,0.040,0.017,111.865,0.630,0.044,3150,4892,112.479,0.020,2.261,0.442,0.889
2089,0.010,1.352,6.934,0.648,0.174,0.070,46.933,0.286,0.191,910,4992,42.614,0.097,2.481,0.403,0.650
2090,0.002,3.348,6.887,0.265,0.057,0.044,145.128,0.353,0.072,2362,4897,137.353,0.060,1.285,0.778,0.668
2091,0.015,7.090,6.929,0.622,0.137,0.136,144.414,0.476,0.165,5010,4898,137.759,0.140,1.009,0.991,0.857
2092,4.288E-4,2.429,6.877,0.078,0.024,0.023,100.768,0.875,0.026,1725,4909,32.005,0.024,1.044,0.958,0.908
2093,3.560E-4,6.694,6.877,0.070,0.026,0.017,108.392,0.912,0.028,4770,4894,104.744,0.018,1.487,0.672,0.933
2094,0.003,4.474,6.897,0.230,0.072,0.054,166.863,0.723,0.075,3165,4926,14.036,0.058,1.316,0.760,0.903
2095,0.006,10.596,6.906,0.335,0.100,0.079,163.258,0.693,0.104,7517,4928,6.170,0.082,1.270,0.787,0.926
2096,0.007,6.214,6.910,0.350,0.125,0.067,12.278,0.671,0.126,4384,4939,16.209,0.072,1.862,0.537,0.913
2097,0.001,2.687,6.884,0.156,0.049,0.027,5.012,0.530,0.056,1896,4904,169.824,0.031,1.834,0.545,0.808
2098,0.011,9.770,6.927,0.523,0.140,0.098,27.390,0.495,0.156,6931,4984,32.115,0.109,1.437,0.696,0.827
2099,0.005,1.146,6.927,0.350,0.097,0.059,119.632,0.465,0.107,802,4900,109.148,0.069,1.630,0.613,0.815
2100,3.383E-4,1.507,6.883,0.068,0.025,0.017,37.147,0.918,0.026,1067,4912,29.358,0.018,1.449,0.690,0.932
2101,8.182E-4,2.208,6.890,0.118,0.039,0.027,88.814,0.739,0.039,1570,4900,106.504,0.031,1.480,0.676,0.867
2102,0.006,8.288,6.916,0.357,0.088,0.086,107.507,0.589,0.107,5892,4967,54.638,0.090,1.026,0.975,0.865
2103,0.010,9.078,6.969,0.460,0.168,0.079,89.776,0.617,0.175,6463,4903,99.236,0.088,2.132,0.469,0.893
2104,4.386E-4,0.259,6.895,0.086,0.028,0.020,74.483,0.747,0.030,180,4906,100.784,0.023,1.357,0.737,0.846
2105,3.914E-4,6.443,6.891,0.079,0.023,0.022,42.769,0.792,0.026,4591,4922,57.995,0.023,1.052,0.950,0.892
2106,4.799E-4,1.205,6.901,0.095,0.030,0.020,163.753,0.666,0.036,849,4918,157.380,0.023,1.512,0.662,0.837
2107,4.249E-4,2.435,6.911,0.079,0.029,0.018,47.626,0.860,0.030,1727,4934,41.186,0.019,1.585,0.631,0.909
2108,0.019,6.873,6.976,0.637,0.215,0.111,11.095,0.578,0.214,4833,5000,18.316,0.120,1.945,0.514,0.853
2109,6.786E-4,1.494,6.923,0.101,0.037,0.023,98.058,0.838,0.037,1061,4924,107.745,0.024,1.569,0.637,0.927
2110,3.816E-4,1.455,6.918,0.072,0.025,0.020,138.378,0.924,0.026,1029,4928,157.620,0.021,1.270,0.787,0.919
2111,4.504E-4,1.628,6.920,0.087,0.033,0.017,151.423,0.744,0.033,1153,4926,136.736,0.019,1.886,0.530,0.867
2112,3.462E-4,4.007,6.922,0.072,0.026,0.017,67.679,0.847,0.028,2853,4944,66.038,0.018,1.495,0.669,0.926
2113,0.003,11.011,6.944,0.215,0.073,0.049,95.165,0.766,0.076,7844,4927,101.725,0.054,1.475,0.678,0.928
2114,9.835E-4,1.010,6.940,0.163,0.058,0.021,87.379,0.465,0.061,720,4971,80.754,0.025,2.714,0.369,0.803
2115,6.491E-4,3.647,6.929,0.110,0.040,0.020,133.907,0.680,0.042,2593,4928,129.560,0.024,1.980,0.505,0.858
2116,0.009,5.118,6.973,0.421,0.121,0.092,109.790,0.619,0.134,3638,4928,94.814,0.093,1.326,0.754,0.882
2117,0.006,0.411,6.954,0.329,0.101,0.073,31.043,0.672,0.108,271,4985,43.423,0.079,1.392,0.719,0.918
2118,4.839E-4,0.859,6.931,0.090,0.032,0.019,143.418,0.750,0.034,600,4938,150.255,0.022,1.620,0.617,0.871
2119,3.894E-4,2.322,6.930,0.075,0.027,0.018,7.583,0.863,0.029,1645,4943,16.699,0.018,1.471,0.680,0.936
2120,7.769E-4,4.685,6.943,0.130,0.049,0.020,96.642,0.579,0.048,3334,4935,106.858,0.024,2.381,0.420,0.822
2121,3.226E-4,0.757,6.932,0.066,0.024,0.017,37.605,0.928,0.026,532,4947,29.358,0.018,1.437,0.696,0.932
2122,7.022E-4,0.791,6.937,0.119,0.046,0.020,20.205,0.626,0.047,549,4950,22.751,0.024,2.344,0.427,0.864
2123,0.011,6.596,6.980,0.496,0.150,0.092,4.820,0.554,0.160,4646,4954,164.745,0.097,1.640,0.610,0.858
2124,0.007,1.670,6.982,0.391,0.114,0.084,69.835,0.614,0.127,1156,5008,36.491,0.090,1.360,0.736,0.857
2125,4.327E-4,0.332,6.942,0.084,0.026,0.021,80.088,0.778,0.028,234,4939,110.225,0.024,1.194,0.838,0.871
2126,5.389E-4,2.838,6.947,0.096,0.038,0.018,23.085,0.741,0.038,2010,4958,23.749,0.019,2.140,0.467,0.923
2127,0.012,1.786,7.048,0.656,0.230,0.066,96.850,0.348,0.229,1241,4949,103.441,0.083,3.480,0.287,0.769
2128,3.206E-4,1.950,6.947,0.065,0.021,0.019,17.854,0.956,0.022,1383,4956,18.435,0.020,1.105,0.905,0.931
2129,4.249E-4,2.295,6.952,0.082,0.027,0.020,73.989,0.799,0.030,1630,4964,58.570,0.022,1.298,0.770,0.917
2130,0.002,4.401,6.960,0.162,0.058,0.042,13.351,0.907,0.059,3119,4970,21.038,0.042,1.377,0.726,0.969
2131,3.226E-4,4.518,6.948,0.066,0.023,0.018,30.571,0.928,0.024,3213,4956,20.556,0.019,1.278,0.783,0.929
2132,7.455E-4,1.617,6.960,0.104,0.032,0.029,109.018,0.873,0.035,1142,4956,133.363,0.030,1.107,0.903,0.931
2133,0.005,3.350,7.000,0.320,0.105,0.063,100.720,0.642,0.107,2381,4951,100.574,0.072,1.661,0.602,0.858
2134,0.020,5.601,7.004,0.613,0.200,0.126,171.766,0.664,0.219,3918,4962,166.319,0.132,1.588,0.630,0.919
2135,3.127E-4,0.830,6.956,0.065,0.022,0.018,5.365,0.933,0.023,584,4958,165.964,0.018,1.252,0.799,0.927
2136,0.007,6.211,6.985,0.338,0.112,0.075,11.647,0.727,0.116,4393,4995,19.747,0.083,1.487,0.672,0.918
2137,5.783E-4,2.735,6.963,0.098,0.040,0.019,176.843,0.755,0.040,1936,4967,10.125,0.020,2.131,0.469,0.923
2138,3.403E-4,1.397,6.963,0.069,0.025,0.017,165.475,0.901,0.026,987,4963,164.476,0.018,1.479,0.676,0.925
2139,0.030,6.370,7.102,1.099,0.302,0.126,112.601,0.312,0.323,4523,4960,111.109,0.156,2.389,0.419,0.712
2140,0.001,0.211,6.984,0.148,0.046,0.032,108.481,0.655,0.050,139,4963,102.875,0.038,1.456,0.687,0.851
2141,6.432E-4,1.243,6.977,0.102,0.030,0.027,100.631,0.771,0.033,885,4963,104.621,0.028,1.134,0.882,0.895
2142,0.004,10.229,7.003,0.244,0.074,0.067,129.840,0.822,0.082,7276,4969,137.070,0.069,1.108,0.902,0.941
2143,4.721E-4,2.861,6.978,0.084,0.030,0.020,13.874,0.839,0.031,2030,4978,18.435,0.021,1.526,0.655,0.923
2144,0.014,6.482,7.060,0.500,0.173,0.101,67.025,0.686,0.178,4580,5087,67.276,0.102,1.716,0.583,0.929
2145,0.001,0.306,6.988,0.158,0.046,0.030,14.205,0.538,0.053,206,4996,29.932,0.038,1.533,0.652,0.803
2146,0.054,0.365,7.205,2.061,0.417,0.165,134.314,0.160,0.484,175,4973,132.061,0.224,2.521,0.397,0.662
2147,3.855E-4,3.064,6.986,0.074,0.027,0.018,110.222,0.881,0.028,2179,4974,120.466,0.020,1.441,0.694,0.936
2148,0.004,0.467,7.014,0.298,0.077,0.064,36.837,0.552,0.091,297,5002,13.392,0.069,1.191,0.839,0.836
2149,0.014,9.805,7.044,0.661,0.181,0.101,9.690,0.413,0.194,6926,5039,13.835,0.117,1.789,0.559,0.843
2150,0.005,2.306,7.025,0.287,0.084,0.082,109.990,0.827,0.097,1615,4993,150.461,0.079,1.023,0.977,0.949
2151,0.005,6.690,7.032,0.317,0.102,0.064,44.692,0.649,0.109,4748,5044,53.865,0.069,1.590,0.629,0.878
2152,4.071E-4,2.904,6.997,0.076,0.025,0.020,84.518,0.875,0.027,2068,4998,71.565,0.021,1.245,0.803,0.918
2153,3.678E-4,2.210,7.000,0.074,0.028,0.017,47.541,0.844,0.029,1568,4998,35.218,0.018,1.615,0.619,0.912
2154,5.330E-4,2.425,7.005,0.110,0.029,0.023,97.682,0.554,0.034,1725,4983,114.444,0.025,1.235,0.810,0.826
2155,7.769E-4,3.038,7.006,0.110,0.039,0.026,127.353,0.802,0.041,2156,4985,130.815,0.028,1.511,0.662,0.900
2156,0.013,10.624,7.082,0.711,0.170,0.098,119.659,0.325,0.188,7545,4986,126.185,0.117,1.747,0.572,0.750
2157,2.773E-4,2.362,7.001,0.060,0.020,0.017,21.183,0.980,0.022,1676,4994,18.435,0.018,1.177,0.850,0.931
2158,0.002,0.767,7.029,0.190,0.058,0.048,75.678,0.756,0.064,540,5033,78.690,0.051,1.216,0.822,0.901
2159,8.792E-4,2.572,7.012,0.113,0.036,0.031,177.112,0.871,0.039,1821,4997,169.509,0.032,1.165,0.858,0.926
2160,3.894E-4,2.143,7.018,0.074,0.024,0.021,49.251,0.894,0.026,1520,5009,22.380,0.022,1.168,0.856,0.900
2161,4.308E-4,3.887,7.020,0.078,0.028,0.019,70.652,0.887,0.029,2767,5015,64.654,0.020,1.463,0.684,0.934
2162,4.858E-4,0.371,7.025,0.085,0.030,0.021,100.411,0.840,0.030,263,4998,103.392,0.022,1.421,0.704,0.910
2163,0.003,3.649,7.049,0.219,0.072,0.059,118.830,0.884,0.074,2589,5004,125.789,0.061,1.220,0.819,0.962
2164,3.147E-4,3.454,7.022,0.065,0.023,0.017,27.731,0.939,0.025,2456,5012,30.964,0.018,1.332,0.751,0.936
2165,0.004,1.440,7.059,0.270,0.079,0.059,112.574,0.638,0.093,1021,5002,110.353,0.062,1.340,0.746,0.877
2166,3.639E-4,4.563,7.028,0.074,0.022,0.021,29.447,0.843,0.025,3246,5015,42.709,0.022,1.028,0.972,0.900
2167,0.033,5.389,7.159,0.866,0.293,0.141,119.474,0.545,0.294,3777,5032,128.617,0.152,2.069,0.483,0.877
2168,0.004,2.736,7.068,0.278,0.075,0.068,122.821,0.647,0.088,1945,5003,111.631,0.075,1.100,0.909,0.851
2169,4.504E-4,2.880,7.033,0.088,0.029,0.020,107.179,0.733,0.031,2049,5004,105.945,0.022,1.476,0.677,0.858
2170,2.852E-4,3.173,7.031,0.061,0.020,0.019,159.538,0.954,0.021,2256,5011,160.346,0.019,1.057,0.946,0.918
2171,0.008,1.246,7.059,0.484,0.175,0.061,174.108,0.450,0.193,820,5016,163.540,0.073,2.880,0.347,0.820
2172,3.894E-4,2.399,7.035,0.074,0.025,0.020,25.134,0.894,0.026,1702,5021,15.524,0.020,1.276,0.784,0.919
2173,3.324E-4,2.942,7.033,0.067,0.024,0.017,10.005,0.933,0.025,2089,5017,16.390,0.018,1.382,0.723,0.929
2174,3.855E-4,4.327,7.035,0.073,0.025,0.019,64.190,0.922,0.026,3081,5025,57.995,0.020,1.312,0.762,0.933
2175,0.003,5.191,7.053,0.199,0.062,0.057,26.958,0.886,0.063,3683,5043,35.096,0.057,1.085,0.921,0.961
2176,5.665E-4,3.134,7.036,0.104,0.040,0.018,19.115,0.662,0.041,2222,5022,17.819,0.022,2.175,0.460,0.853
2177,0.009,8.512,7.084,0.393,0.116,0.100,148.679,0.739,0.127,6025,5035,165.964,0.107,1.163,0.860,0.913
2178,3.973E-4,3.075,7.048,0.082,0.024,0.021,64.440,0.735,0.028,2184,5032,59.534,0.022,1.124,0.890,0.874
2179,7.887E-4,0.411,7.061,0.124,0.049,0.020,58.671,0.642,0.051,285,5050,56.310,0.024,2.436,0.410,0.865
2180,0.003,1.550,7.070,0.234,0.086,0.042,32.741,0.650,0.095,1077,5055,28.072,0.048,2.044,0.489,0.910
2181,4.268E-4,0.648,7.053,0.086,0.032,0.017,175.664,0.730,0.033,452,5025,165.379,0.018,1.857,0.539,0.899
2182,4.327E-4,4.475,7.058,0.083,0.030,0.018,94.466,0.791,0.030,3187,5023,103.392,0.020,1.628,0.614,0.891
2183,0.005,8.340,7.085,0.288,0.091,0.066,149.105,0.718,0.106,5917,5024,142.524,0.071,1.376,0.727,0.922
2184,3.285E-4,0.505,7.063,0.065,0.022,0.019,69.830,0.969,0.024,357,5044,72.646,0.020,1.162,0.860,0.930
2185,0.008,4.687,7.109,0.385,0.139,0.074,150.342,0.683,0.141,3302,5039,146.785,0.079,1.887,0.530,0.916
2186,3.422E-4,3.175,7.066,0.069,0.022,0.020,132.728,0.898,0.024,2256,5036,159.444,0.020,1.113,0.899,0.911
2187,3.403E-4,0.477,7.067,0.068,0.025,0.018,135.992,0.914,0.025,335,5032,128.157,0.018,1.395,0.717,0.920
2188,3.599E-4,2.601,7.072,0.073,0.024,0.019,44.645,0.852,0.026,1851,5052,57.995,0.020,1.240,0.807,0.895
2189,3.029E-4,4.923,7.074,0.064,0.021,0.019,100.356,0.937,0.022,3506,5038,124.695,0.018,1.112,0.899,0.936
2190,4.622E-4,4.320,7.081,0.080,0.029,0.020,126.359,0.898,0.030,3074,5040,127.405,0.021,1.425,0.702,0.931
2191,4.799E-4,1.039,7.085,0.085,0.032,0.019,70.996,0.830,0.033,738,5063,70.017,0.021,1.661,0.602,0.910
2192,0.004,10.992,7.108,0.251,0.093,0.050,146.938,0.720,0.094,7820,5042,131.987,0.053,1.875,0.533,0.934
2193,3.560E-4,2.660,7.085,0.070,0.024,0.019,158.967,0.921,0.025,1890,5046,149.036,0.020,1.254,0.797,0.938
2194,0.010,6.572,7.129,0.433,0.161,0.081,30.999,0.687,0.165,4635,5113,30.046,0.089,1.991,0.502,0.922
2195,0.006,2.025,7.132,0.439,0.110,0.073,176.647,0.410,0.116,1402,5097,9.009,0.086,1.501,0.666,0.858
2196,3.344E-4,4.824,7.092,0.069,0.024,0.018,33.527,0.894,0.026,3432,5061,29.358,0.018,1.390,0.719,0.932
2197,4.721E-4,4.274,7.096,0.091,0.036,0.017,32.761,0.721,0.037,3036,5068,32.471,0.019,2.190,0.457,0.881
2198,4.603E-4,0.430,7.099,0.086,0.026,0.022,140.056,0.775,0.028,300,5053,126.870,0.025,1.171,0.854,0.868
2199,0.001,1.063,7.108,0.127,0.039,0.033,11.445,0.801,0.043,742,5074,13.134,0.035,1.181,0.847,0.915
2200,7.219E-4,1.175,7.110,0.135,0.038,0.024,139.279,0.495,0.046,827,5057,142.431,0.031,1.607,0.622,0.769
2201,3.167E-4,10.104,7.100,0.065,0.021,0.019,166.516,0.935,0.023,7197,5065,10.620,0.020,1.104,0.906,0.920
2202,5.527E-4,2.497,7.106,0.088,0.030,0.023,80.037,0.903,0.031,1776,5077,71.565,0.024,1.294,0.773,0.938
2203,0.006,9.711,7.140,0.329,0.109,0.074,123.208,0.741,0.121,6892,5063,131.248,0.082,1.463,0.683,0.923
2204,0.003,4.526,7.126,0.194,0.063,0.053,133.468,0.868,0.066,3213,5063,138.468,0.054,1.195,0.837,0.954
2205,0.003,4.322,7.133,0.225,0.076,0.047,131.527,0.698,0.081,3061,5066,148.523,0.050,1.594,0.628,0.899
2206,4.839E-4,2.249,7.113,0.085,0.027,0.023,11.666,0.837,0.029,1596,5079,22.834,0.024,1.197,0.836,0.909
2207,6.471E-4,4.053,7.125,0.122,0.041,0.020,111.138,0.549,0.045,2882,5065,104.470,0.026,2.032,0.492,0.782
2208,0.001,5.570,7.125,0.145,0.055,0.030,33.152,0.772,0.056,3958,5096,36.870,0.032,1.851,0.540,0.940
2209,6.983E-4,3.086,7.122,0.102,0.036,0.025,26.472,0.842,0.039,2188,5086,33.111,0.027,1.448,0.691,0.929
2210,0.001,0.732,7.143,0.154,0.054,0.033,61.106,0.749,0.056,518,5112,72.474,0.038,1.611,0.621,0.877
2211,4.976E-4,1.419,7.128,0.088,0.035,0.018,29.643,0.801,0.035,1000,5087,23.499,0.019,1.900,0.526,0.927
2212,5.350E-4,1.361,7.129,0.090,0.035,0.019,11.824,0.821,0.036,958,5088,20.556,0.021,1.849,0.541,0.932
2213,3.934E-4,3.114,7.131,0.076,0.028,0.018,49.502,0.856,0.028,2216,5094,57.095,0.020,1.540,0.649,0.911
2214,0.003,3.366,7.147,0.234,0.064,0.056,169.231,0.651,0.079,2369,5086,161.241,0.058,1.146,0.872,0.850
2215,6.412E-4,7.645,7.137,0.099,0.038,0.022,37.956,0.818,0.041,5439,5097,38.047,0.023,1.733,0.577,0.938
2216,0.005,7.712,7.175,0.300,0.101,0.061,58.491,0.678,0.106,5481,5151,74.678,0.069,1.640,0.610,0.889
2217,0.037,10.475,7.234,1.624,0.253,0.184,176.934,0.174,0.324,7349,5206,33.346,0.258,1.372,0.729,0.658
2218,0.004,8.859,7.162,0.273,0.091,0.061,121.645,0.737,0.100,6288,5082,129.289,0.065,1.480,0.676,0.931
2219,3.776E-4,1.475,7.137,0.071,0.025,0.019,167.195,0.945,0.027,1043,5086,161.565,0.020,1.335,0.749,0.939
2220,3.147E-4,1.879,7.137,0.066,0.021,0.019,169.572,0.906,0.023,1332,5085,169.380,0.019,1.149,0.870,0.907
2221,0.011,3.795,7.183,0.621,0.161,0.087,12.463,0.357,0.170,2648,5137,16.336,0.107,1.854,0.539,0.843
2222,0.019,8.713,7.194,0.807,0.214,0.115,7.694,0.374,0.222,6147,5091,158.131,0.130,1.853,0.540,0.820
2223,6.589E-4,1.443,7.151,0.106,0.040,0.021,135.132,0.739,0.040,1021,5087,129.289,0.022,1.944,0.514,0.883
2224,0.016,2.594,7.203,0.553,0.173,0.116,161.175,0.648,0.183,1786,5127,160.317,0.123,1.486,0.673,0.900
2225,4.111E-4,2.876,7.147,0.075,0.026,0.020,1.640,0.923,0.028,2042,5092,165.256,0.021,1.252,0.799,0.937
2226,0.011,10.965,7.224,0.524,0.177,0.079,75.088,0.503,0.180,7789,5207,66.626,0.084,2.237,0.447,0.885
2227,0.006,5.024,7.190,0.337,0.093,0.083,56.792,0.677,0.108,3547,5142,20.556,0.083,1.123,0.891,0.894
2228,7.455E-4,2.260,7.171,0.113,0.044,0.022,109.191,0.736,0.046,1604,5099,113.429,0.022,2.041,0.490,0.926
2229,0.042,1.339,7.275,1.586,0.277,0.195,15.952,0.212,0.309,853,5201,3.900,0.235,1.425,0.702,0.730
2230,0.001,0.985,7.177,0.145,0.045,0.033,129.339,0.690,0.050,688,5107,141.843,0.037,1.350,0.741,0.862
2231,4.721E-4,3.111,7.170,0.087,0.032,0.019,22.888,0.786,0.033,2208,5117,30.964,0.020,1.660,0.602,0.904
2232,3.914E-4,8.065,7.173,0.076,0.027,0.018,105.952,0.841,0.029,5745,5106,112.834,0.020,1.486,0.673,0.917
2233,0.008,4.681,7.232,0.440,0.121,0.081,107.633,0.501,0.134,3329,5109,109.573,0.093,1.486,0.673,0.834
2234,5.114E-4,1.601,7.180,0.093,0.035,0.019,144.661,0.748,0.036,1131,5112,149.421,0.021,1.847,0.541,0.874
2235,3.462E-4,3.172,7.178,0.068,0.022,0.020,136.390,0.949,0.023,2258,5111,122.735,0.021,1.072,0.933,0.934
2236,3.068E-4,4.779,7.177,0.065,0.021,0.019,166.197,0.919,0.023,3400,5119,10.620,0.019,1.086,0.921,0.912
2237,3.462E-4,6.263,7.180,0.071,0.024,0.018,89.602,0.863,0.025,4463,5128,70.560,0.018,1.343,0.745,0.929
2238,0.006,10.867,7.224,0.372,0.101,0.077,47.120,0.557,0.116,7711,5179,29.055,0.086,1.316,0.760,0.863
2239,8.812E-4,1.134,7.190,0.167,0.064,0.018,16.494,0.396,0.065,786,5132,21.571,0.023,3.613,0.277,0.740
2240,0.013,0.191,7.266,0.658,0.184,0.090,137.501,0.379,0.211,93,5123,131.222,0.112,2.038,0.491,0.763
2241,0.019,4.869,7.275,0.666,0.218,0.109,49.878,0.530,0.223,3432,5258,60.210,0.115,2.003,0.499,0.875
2242,3.934E-4,2.480,7.189,0.078,0.030,0.017,10.383,0.803,0.031,1758,5129,18.435,0.018,1.812,0.552,0.911
2243,0.022,1.765,7.300,0.903,0.245,0.115,54.383,0.340,0.294,1188,5281,48.480,0.136,2.143,0.467,0.797
2244,0.001,1.056,7.226,0.226,0.067,0.026,111.207,0.336,0.079,739,5123,101.310,0.038,2.585,0.387,0.652
2245,4.229E-4,2.880,7.196,0.078,0.030,0.018,28.654,0.863,0.031,2045,5138,30.069,0.020,1.628,0.614,0.927
2246,3.619E-4,4.439,7.198,0.070,0.025,0.019,39.132,0.936,0.026,3157,5137,29.358,0.020,1.307,0.765,0.941
2247,3.304E-4,3.190,7.201,0.066,0.022,0.019,173.842,0.951,0.024,2267,5132,162.646,0.020,1.179,0.848,0.933
2248,5.252E-4,3.157,7.206,0.094,0.034,0.020,47.759,0.742,0.036,2240,5146,35.538,0.023,1.748,0.572,0.854
2249,0.002,4.368,7.228,0.261,0.057,0.056,80.635,0.459,0.072,3087,5149,5.599,0.062,1.021,0.980,0.767
2250,4.445E-4,0.602,7.204,0.092,0.036,0.016,15.503,0.653,0.039,417,5141,21.038,0.018,2.261,0.442,0.886
2251,5.704E-4,0.711,7.211,0.100,0.035,0.021,43.810,0.723,0.037,496,5150,46.548,0.024,1.717,0.582,0.864
2252,3.619E-4,6.284,7.204,0.069,0.024,0.019,9.512,0.959,0.025,4472,5140,19.440,0.020,1.258,0.795,0.936
2253,7.691E-4,3.360,7.211,0.134,0.046,0.021,166.797,0.537,0.050,2379,5134,168.690,0.029,2.152,0.465,0.748
2254,6.805E-4,3.496,7.220,0.119,0.040,0.022,65.336,0.608,0.045,2486,5161,65.854,0.026,1.856,0.539,0.813
2255,2.931E-4,2.118,7.211,0.063,0.022,0.017,108.638,0.920,0.023,1509,5133,104.036,0.018,1.256,0.796,0.917
2256,3.835E-4,6.793,7.209,0.078,0.023,0.021,55.980,0.800,0.026,4840,5149,57.995,0.022,1.130,0.885,0.886
2257,0.020,7.221,7.303,0.620,0.183,0.137,54.813,0.646,0.192,5085,5239,20.556,0.145,1.332,0.751,0.884
2258,0.013,0.887,7.287,0.515,0.158,0.107,71.954,0.627,0.172,604,5242,61.763,0.114,1.482,0.675,0.895
2259,6.707E-4,1.138,7.218,0.144,0.036,0.024,28.879,0.408,0.048,795,5158,35.538,0.031,1.481,0.675,0.647
2260,0.003,7.438,7.241,0.215,0.074,0.057,75.955,0.893,0.075,5298,5189,77.005,0.057,1.296,0.772,0.969
2261,0.004,2.825,7.242,0.247,0.077,0.060,53.786,0.751,0.084,1994,5187,51.789,0.062,1.291,0.775,0.923
2262,4.190E-4,1.675,7.220,0.085,0.030,0.018,3.953,0.725,0.031,1185,5151,18.435,0.020,1.677,0.596,0.880
2263,0.008,0.646,7.271,0.419,0.115,0.091,46.196,0.588,0.123,427,5210,37.131,0.105,1.255,0.797,0.884
2264,0.010,3.275,7.290,0.411,0.123,0.103,26.262,0.735,0.135,2296,5224,34.019,0.109,1.195,0.837,0.930
2265,4.740E-4,4.098,7.245,0.087,0.031,0.019,35.876,0.789,0.034,2913,5173,34.992,0.023,1.630,0.613,0.891
2266,0.017,4.619,7.320,0.871,0.200,0.111,161.687,0.290,0.223,3222,5198,168.761,0.133,1.791,0.558,0.728
2267,8.379E-4,2.065,7.252,0.169,0.044,0.024,173.500,0.369,0.054,1454,5165,146.725,0.033,1.798,0.556,0.661
