 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
9883,1.302E-4,7.656,6.442,0.042,0.013,0.013,145.865,0.912,0.015,5489,4617,123.690,0.013,1.061,0.943,0.887
9884,9.328E-5,8.773,6.441,0.035,0.013,0.009,68.926,0.967,0.014,6291,4625,66.038,0.010,1.347,0.742,0.906
9885,1.477E-4,2.940,6.444,0.045,0.016,0.012,41.078,0.911,0.018,2105,4627,51.340,0.012,1.420,0.704,0.916
9886,2.332E-4,2.605,6.455,0.070,0.024,0.013,86.302,0.596,0.026,1866,4620,105.524,0.015,1.880,0.532,0.782
9887,1.419E-4,2.986,6.448,0.043,0.014,0.013,134.997,0.978,0.015,2139,4621,123.690,0.014,1.109,0.902,0.896
9888,1.652E-4,2.583,6.448,0.048,0.018,0.012,165.333,0.891,0.019,1846,4624,162.897,0.013,1.562,0.640,0.895
9889,0.021,7.435,6.541,1.164,0.208,0.125,149.656,0.191,0.267,5269,4634,135.634,0.171,1.661,0.602,0.633
9890,1.516E-4,10.415,6.451,0.052,0.021,0.009,168.769,0.699,0.021,7464,4624,160.346,0.011,2.203,0.454,0.830
9891,1.263E-4,7.568,6.454,0.043,0.016,0.010,66.805,0.871,0.017,5426,4635,65.556,0.011,1.613,0.620,0.867
9892,7.948E-4,9.472,6.464,0.109,0.037,0.028,45.769,0.843,0.038,6784,4646,38.991,0.030,1.322,0.757,0.927
9893,1.613E-4,2.023,6.456,0.046,0.016,0.012,36.782,0.946,0.018,1446,4635,38.660,0.014,1.318,0.759,0.917
9894,0.004,5.282,6.487,0.280,0.087,0.064,177.968,0.711,0.096,3755,4641,167.381,0.072,1.357,0.737,0.897
9895,0.006,5.044,6.501,0.326,0.098,0.080,100.175,0.725,0.105,3603,4698,70.602,0.082,1.230,0.813,0.904
9896,2.021E-4,10.188,6.462,0.061,0.020,0.013,40.094,0.684,0.022,7301,4640,39.806,0.016,1.590,0.629,0.794
9897,2.585E-4,1.071,6.467,0.068,0.025,0.013,70.189,0.700,0.027,764,4647,66.038,0.015,1.955,0.511,0.887
9898,9.523E-5,8.099,6.459,0.036,0.013,0.009,124.285,0.925,0.014,5807,4629,119.055,0.010,1.459,0.686,0.883
9899,8.123E-4,10.682,6.470,0.112,0.037,0.028,50.442,0.807,0.040,7655,4652,50.711,0.031,1.326,0.754,0.911
9900,9.717E-5,3.898,6.460,0.036,0.011,0.011,19.837,0.944,0.013,2792,4635,12.529,0.011,1.056,0.947,0.877
9901,9.911E-5,1.569,6.461,0.038,0.014,0.009,5.506,0.881,0.015,1121,4637,21.801,0.010,1.567,0.638,0.879
9902,2.371E-4,3.067,6.469,0.057,0.022,0.014,33.671,0.918,0.023,2193,4645,32.735,0.015,1.555,0.643,0.928
9903,1.302E-4,2.911,6.470,0.042,0.015,0.011,106.380,0.948,0.016,2086,4636,105.255,0.011,1.335,0.749,0.912
9904,1.905E-4,3.525,6.472,0.052,0.019,0.013,57.161,0.878,0.020,2524,4648,56.310,0.014,1.527,0.655,0.899
9905,1.438E-4,3.871,6.470,0.045,0.018,0.010,41.949,0.874,0.019,2771,4645,36.027,0.011,1.825,0.548,0.908
9906,0.002,9.090,6.504,0.222,0.082,0.033,107.407,0.545,0.090,6514,4637,105.333,0.040,2.436,0.410,0.856
9907,0.002,2.258,6.492,0.175,0.055,0.043,151.222,0.766,0.061,1601,4645,158.682,0.047,1.292,0.774,0.913
9908,1.632E-4,7.523,6.473,0.050,0.020,0.010,172.582,0.824,0.020,5390,4642,167.905,0.011,1.899,0.527,0.889
9909,1.166E-4,2.142,6.474,0.038,0.014,0.011,0.000,1.000,0.015,1531,4643,163.301,0.011,1.235,0.810,0.909
9910,8.162E-5,5.819,6.473,0.033,0.012,0.009,157.939,0.932,0.013,4170,4641,161.565,0.009,1.402,0.713,0.875
9911,1.574E-4,1.579,6.476,0.052,0.021,0.010,153.715,0.739,0.021,1126,4643,156.801,0.012,2.140,0.467,0.831
9912,0.003,6.359,6.505,0.259,0.084,0.048,163.039,0.589,0.089,4537,4645,145.814,0.058,1.748,0.572,0.836
9913,1.224E-4,8.011,6.480,0.041,0.015,0.011,113.012,0.928,0.016,5745,4643,105.255,0.011,1.404,0.712,0.894
9914,4.431E-4,6.285,6.488,0.081,0.028,0.020,70.921,0.853,0.028,4506,4645,98.531,0.021,1.343,0.744,0.919
9915,0.001,7.971,6.496,0.123,0.037,0.035,130.086,0.852,0.039,5707,4670,57.995,0.037,1.042,0.960,0.920
9916,0.003,0.043,6.507,0.210,0.062,0.057,50.687,0.788,0.072,17,4691,48.918,0.056,1.095,0.913,0.923
9917,8.940E-5,3.724,6.484,0.034,0.012,0.009,51.915,0.972,0.013,2667,4653,32.005,0.010,1.330,0.752,0.902
9918,1.613E-4,6.036,6.486,0.046,0.015,0.014,127.484,0.959,0.017,4326,4648,131.634,0.014,1.105,0.905,0.933
9919,6.705E-4,5.510,6.501,0.102,0.037,0.023,86.018,0.806,0.039,3949,4649,102.529,0.024,1.620,0.617,0.921
9920,1.360E-4,3.632,6.487,0.042,0.016,0.011,171.896,0.953,0.017,2600,4651,155.556,0.011,1.451,0.689,0.921
9921,0.004,8.715,6.523,0.267,0.086,0.056,97.795,0.672,0.090,6231,4658,119.745,0.065,1.532,0.653,0.896
9922,9.328E-5,7.571,6.489,0.034,0.011,0.010,122.717,1.000,0.012,5429,4651,116.565,0.011,1.079,0.927,0.906
9923,0.004,7.161,6.532,0.273,0.081,0.059,97.526,0.629,0.091,5123,4713,67.380,0.061,1.372,0.729,0.849
9924,3.109E-4,6.764,6.498,0.082,0.031,0.013,155.721,0.582,0.033,4843,4656,160.017,0.015,2.416,0.414,0.806
9925,0.004,10.363,6.531,0.260,0.089,0.060,126.158,0.781,0.090,7417,4657,119.745,0.066,1.467,0.682,0.933
9926,2.468E-4,2.763,6.502,0.060,0.022,0.014,84.675,0.868,0.023,1979,4672,72.646,0.015,1.514,0.660,0.907
9927,1.127E-4,4.243,6.497,0.038,0.014,0.010,134.999,0.984,0.014,3041,4656,119.055,0.011,1.315,0.761,0.899
9928,2.488E-4,5.841,6.500,0.059,0.021,0.015,142.944,0.885,0.023,4184,4656,127.569,0.017,1.411,0.709,0.918
9929,7.132E-4,6.996,6.513,0.118,0.042,0.022,86.740,0.645,0.043,5015,4656,93.691,0.025,1.918,0.521,0.854
9930,0.014,8.238,6.565,0.519,0.165,0.108,32.496,0.654,0.176,5874,4763,57.319,0.106,1.524,0.656,0.906
9931,3.187E-4,1.886,6.503,0.066,0.023,0.018,121.357,0.906,0.024,1347,4658,125.538,0.019,1.279,0.782,0.927
9932,0.001,2.910,6.513,0.126,0.038,0.034,56.945,0.804,0.043,2085,4658,104.931,0.035,1.111,0.900,0.908
9933,1.166E-4,3.823,6.499,0.040,0.015,0.010,159.390,0.920,0.016,2737,4660,160.017,0.011,1.559,0.642,0.882
9934,1.166E-4,3.940,6.501,0.040,0.016,0.009,99.791,0.898,0.016,2824,4658,109.983,0.010,1.664,0.601,0.916
9935,6.277E-4,0.305,6.515,0.103,0.037,0.022,81.472,0.740,0.038,217,4687,81.573,0.024,1.667,0.600,0.867
9936,2.177E-4,9.792,6.503,0.056,0.021,0.013,147.174,0.867,0.022,7017,4661,145.305,0.014,1.602,0.624,0.900
9937,0.003,11.023,6.530,0.288,0.077,0.046,74.810,0.425,0.089,7901,4721,73.560,0.054,1.660,0.603,0.826
9938,1.185E-4,2.063,6.502,0.042,0.015,0.010,154.542,0.830,0.016,1475,4661,127.875,0.012,1.458,0.686,0.871
9939,1.166E-4,5.590,6.503,0.038,0.013,0.011,23.154,0.993,0.014,4005,4667,29.055,0.011,1.166,0.858,0.930
9940,0.003,7.043,6.528,0.219,0.071,0.051,151.723,0.747,0.076,5029,4673,159.567,0.057,1.399,0.715,0.906
9941,0.001,7.556,6.518,0.125,0.038,0.036,97.712,0.866,0.042,5413,4663,126.870,0.036,1.075,0.930,0.946
9942,6.918E-4,6.131,6.517,0.102,0.037,0.024,39.176,0.834,0.039,4387,4682,37.694,0.026,1.551,0.645,0.923
9943,0.004,5.802,6.537,0.275,0.083,0.068,177.008,0.747,0.090,4130,4693,13.392,0.071,1.218,0.821,0.923
9944,0.004,10.885,6.533,0.306,0.105,0.049,164.165,0.542,0.113,7768,4669,152.176,0.058,2.135,0.468,0.851
9945,1.438E-4,3.669,6.514,0.042,0.015,0.012,18.044,1.000,0.016,2627,4676,30.964,0.013,1.180,0.848,0.931
9946,2.662E-4,2.048,6.519,0.062,0.019,0.018,58.142,0.864,0.022,1463,4682,34.695,0.018,1.081,0.925,0.901
9947,0.007,0.919,6.563,0.357,0.126,0.070,137.844,0.678,0.131,618,4687,141.054,0.074,1.811,0.552,0.914
9948,4.159E-4,1.996,6.521,0.086,0.036,0.015,17.466,0.714,0.035,1419,4681,18.435,0.016,2.418,0.414,0.903
9949,0.005,3.454,6.551,0.277,0.087,0.073,25.190,0.813,0.091,2445,4700,173.853,0.072,1.182,0.846,0.942
9950,0.002,6.829,6.548,0.200,0.072,0.041,111.040,0.733,0.072,4892,4670,108.083,0.044,1.745,0.573,0.920
9951,1.691E-4,1.320,6.519,0.049,0.018,0.012,169.908,0.882,0.019,941,4674,162.897,0.013,1.588,0.630,0.906
9952,1.147E-4,9.665,6.518,0.040,0.016,0.009,137.691,0.905,0.016,6928,4672,149.036,0.011,1.658,0.603,0.874
9953,4.431E-4,0.118,6.528,0.078,0.028,0.020,101.817,0.904,0.030,81,4673,109.290,0.020,1.425,0.702,0.944
9954,1.574E-4,3.737,6.521,0.047,0.016,0.012,22.114,0.909,0.017,2675,4680,14.036,0.013,1.330,0.752,0.880
9955,1.943E-4,2.990,6.524,0.050,0.017,0.014,139.960,0.967,0.018,2142,4674,122.471,0.015,1.177,0.849,0.913
9956,0.008,1.726,6.572,0.373,0.127,0.082,60.077,0.738,0.129,1221,4758,56.482,0.087,1.554,0.644,0.937
9957,1.088E-4,2.155,6.525,0.037,0.013,0.011,74.176,1.000,0.014,1543,4685,66.038,0.011,1.142,0.876,0.926
9958,7.385E-5,2.600,6.524,0.032,0.010,0.010,135.000,0.933,0.011,1864,4676,104.036,0.010,1.033,0.968,0.844
9959,1.127E-4,6.695,6.525,0.040,0.015,0.009,8.002,0.868,0.016,4797,4682,15.255,0.010,1.609,0.622,0.885
9960,2.118E-4,2.169,6.532,0.057,0.024,0.011,95.700,0.816,0.023,1554,4678,107.354,0.011,2.097,0.477,0.940
9961,0.005,8.520,6.564,0.291,0.106,0.062,138.251,0.769,0.107,6081,4682,144.028,0.065,1.692,0.591,0.936
9962,6.063E-4,8.969,6.535,0.093,0.031,0.025,157.813,0.882,0.033,6422,4686,167.735,0.026,1.210,0.826,0.929
9963,1.147E-4,0.329,6.530,0.040,0.014,0.011,77.118,0.920,0.015,235,4689,73.301,0.011,1.284,0.779,0.887
9964,0.004,6.649,6.571,0.258,0.080,0.065,74.156,0.780,0.088,4765,4741,79.939,0.067,1.224,0.817,0.921
9965,0.003,8.655,6.564,0.248,0.088,0.048,72.401,0.673,0.091,6193,4741,59.490,0.052,1.839,0.544,0.906
9966,0.004,10.488,6.596,0.370,0.105,0.054,90.316,0.411,0.132,7520,4680,96.072,0.066,1.927,0.519,0.769
9967,7.385E-5,3.261,6.531,0.030,0.011,0.009,56.232,1.000,0.012,2338,4689,69.444,0.009,1.265,0.791,0.884
9968,8.357E-5,3.231,6.534,0.034,0.013,0.008,56.679,0.909,0.014,2315,4691,66.038,0.009,1.517,0.659,0.896
9969,5.636E-4,0.250,6.550,0.093,0.035,0.021,84.991,0.817,0.036,176,4712,76.504,0.022,1.664,0.601,0.927
9970,4.101E-4,3.385,6.544,0.077,0.029,0.018,18.079,0.862,0.029,2419,4700,31.430,0.019,1.567,0.638,0.940
9971,1.652E-4,2.660,6.547,0.047,0.016,0.014,131.982,0.922,0.017,1905,4691,124.992,0.015,1.144,0.874,0.899
9972,2.818E-4,0.220,6.551,0.063,0.023,0.015,159.351,0.882,0.024,150,4695,149.036,0.017,1.494,0.669,0.918
9973,1.905E-4,4.234,6.550,0.053,0.021,0.012,32.129,0.867,0.022,3030,4703,26.565,0.013,1.751,0.571,0.903
9974,0.001,6.051,6.563,0.133,0.044,0.036,24.304,0.885,0.045,4325,4713,14.470,0.037,1.201,0.833,0.941
9975,7.093E-4,2.953,6.555,0.132,0.044,0.020,168.905,0.509,0.047,2100,4697,161.030,0.024,2.159,0.463,0.832
9976,3.323E-4,3.159,6.555,0.067,0.022,0.019,76.089,0.922,0.023,2264,4694,107.354,0.019,1.186,0.843,0.924
9977,1.652E-4,5.486,6.551,0.047,0.016,0.013,3.809,0.935,0.017,3931,4703,34.992,0.014,1.178,0.849,0.904
9978,1.069E-4,10.543,6.552,0.041,0.016,0.009,26.563,0.810,0.017,7557,4702,24.444,0.009,1.851,0.540,0.866
9979,2.177E-4,2.314,6.556,0.059,0.023,0.012,28.368,0.787,0.023,1654,4708,32.735,0.014,1.876,0.533,0.872
9980,0.007,10.119,6.608,0.366,0.132,0.065,63.257,0.629,0.133,7235,4784,59.139,0.073,2.041,0.490,0.873
9981,0.017,4.027,6.650,0.972,0.207,0.105,126.306,0.228,0.238,2848,4700,115.665,0.134,1.964,0.509,0.697
9982,1.088E-4,1.635,6.557,0.037,0.013,0.011,111.415,1.000,0.014,1171,4699,113.962,0.011,1.176,0.851,0.918
9983,0.005,3.024,6.582,0.275,0.098,0.059,12.275,0.756,0.106,2131,4734,16.049,0.061,1.648,0.607,0.949
9984,1.263E-4,2.892,6.558,0.041,0.014,0.012,3.974,0.957,0.015,2069,4703,163.301,0.013,1.153,0.867,0.884
9985,0.001,4.721,6.575,0.144,0.048,0.037,178.165,0.832,0.050,3370,4719,11.310,0.039,1.306,0.766,0.929
9986,7.968E-5,0.543,6.561,0.032,0.011,0.010,80.783,0.976,0.012,387,4710,69.444,0.010,1.111,0.900,0.891
9987,2.604E-4,4.827,6.564,0.061,0.020,0.017,120.655,0.892,0.021,3458,4703,126.870,0.018,1.186,0.843,0.908
9988,6.802E-5,2.347,6.561,0.030,0.010,0.009,150.584,0.977,0.011,1680,4705,165.964,0.009,1.143,0.875,0.864
9989,2.313E-4,2.060,6.564,0.057,0.022,0.014,18.253,0.880,0.023,1470,4712,21.801,0.014,1.614,0.619,0.933
9990,9.523E-5,4.348,6.564,0.035,0.012,0.010,36.371,0.988,0.013,3115,4711,32.005,0.011,1.247,0.802,0.907
9991,2.118E-4,0.360,6.567,0.055,0.021,0.013,22.658,0.865,0.022,251,4715,29.745,0.014,1.707,0.586,0.932
9992,1.399E-4,2.118,6.566,0.042,0.015,0.012,174.403,0.980,0.016,1514,4708,164.745,0.011,1.307,0.765,0.935
9993,3.148E-4,3.767,6.575,0.072,0.029,0.014,57.264,0.772,0.029,2697,4726,58.570,0.015,2.099,0.476,0.893
9994,0.002,5.737,6.585,0.180,0.064,0.038,157.281,0.731,0.069,4091,4719,167.093,0.040,1.703,0.587,0.901
9995,0.007,6.302,6.598,0.359,0.127,0.067,168.405,0.653,0.132,4476,4719,162.140,0.070,1.902,0.526,0.916
9996,1.030E-4,7.542,6.567,0.037,0.013,0.010,36.042,0.957,0.014,5406,4714,29.055,0.011,1.365,0.733,0.898
9997,0.001,10.351,6.585,0.157,0.064,0.026,142.696,0.656,0.063,7406,4712,143.130,0.028,2.491,0.401,0.892
9998,7.618E-4,0.035,6.586,0.106,0.038,0.025,93.656,0.854,0.039,21,4710,102.529,0.025,1.493,0.670,0.958
9999,1.613E-4,2.434,6.574,0.045,0.015,0.014,64.075,0.980,0.016,1744,4721,70.017,0.014,1.118,0.895,0.912
10000,1.710E-4,2.711,6.573,0.053,0.019,0.011,164.568,0.754,0.021,1938,4711,160.346,0.013,1.711,0.584,0.834
10001,5.033E-4,2.929,6.580,0.109,0.031,0.021,144.085,0.529,0.034,2091,4713,121.759,0.025,1.463,0.684,0.749
10002,0.003,8.443,6.599,0.197,0.065,0.050,126.243,0.827,0.067,6040,4714,131.634,0.051,1.289,0.776,0.936
10003,0.003,8.600,6.602,0.214,0.074,0.046,124.516,0.738,0.076,6152,4717,138.715,0.048,1.609,0.621,0.899
10004,1.438E-4,7.319,6.578,0.045,0.018,0.010,62.475,0.874,0.019,5247,4725,63.435,0.011,1.781,0.562,0.902
10005,0.005,7.129,6.623,0.354,0.105,0.065,149.284,0.540,0.131,5074,4734,149.349,0.078,1.614,0.620,0.835
10006,7.540E-4,8.003,6.592,0.106,0.039,0.024,132.755,0.837,0.041,5728,4721,139.185,0.025,1.620,0.617,0.929
10007,3.673E-4,9.052,6.586,0.072,0.026,0.018,7.322,0.889,0.027,6483,4727,14.744,0.018,1.452,0.689,0.926
10008,7.968E-5,6.752,6.582,0.032,0.012,0.009,34.168,0.976,0.012,4840,4724,26.565,0.010,1.311,0.763,0.891
10009,7.579E-5,8.801,6.583,0.032,0.011,0.009,114.740,0.929,0.012,6311,4719,110.556,0.010,1.170,0.854,0.886
10010,2.449E-4,2.356,6.589,0.063,0.024,0.013,52.432,0.766,0.026,1685,4735,49.399,0.015,1.828,0.547,0.863
10011,1.827E-4,2.467,6.588,0.049,0.016,0.015,22.168,0.940,0.017,1764,4728,14.036,0.015,1.090,0.918,0.900
10012,2.565E-4,8.702,6.591,0.059,0.021,0.015,62.306,0.913,0.023,6237,4735,52.431,0.017,1.371,0.729,0.930
10013,1.030E-4,4.290,6.588,0.037,0.013,0.010,21.021,0.939,0.015,3073,4728,16.699,0.011,1.292,0.774,0.883
10014,3.440E-4,0.114,6.600,0.085,0.036,0.012,42.101,0.593,0.037,72,4745,49.635,0.015,2.902,0.345,0.825
10015,6.646E-4,5.479,6.602,0.098,0.035,0.024,140.555,0.872,0.036,3922,4726,133.452,0.026,1.421,0.704,0.937
10016,8.162E-4,9.889,6.603,0.122,0.033,0.032,178.300,0.689,0.039,7080,4743,21.038,0.032,1.037,0.964,0.862
10017,1.283E-4,2.537,6.596,0.042,0.016,0.010,112.817,0.934,0.017,1817,4726,114.444,0.011,1.538,0.650,0.904
10018,8.162E-5,2.829,6.594,0.032,0.012,0.009,60.298,1.000,0.012,2027,4734,63.435,0.010,1.286,0.777,0.903
10019,0.001,2.210,6.610,0.141,0.051,0.031,46.763,0.800,0.052,1571,4754,34.114,0.034,1.645,0.608,0.923
10020,2.021E-4,2.890,6.597,0.054,0.020,0.013,173.289,0.865,0.021,2066,4733,7.595,0.014,1.496,0.669,0.893
10021,1.069E-4,2.392,6.597,0.039,0.015,0.009,34.005,0.879,0.015,1712,4736,33.690,0.010,1.558,0.642,0.846
10022,0.008,4.798,6.643,0.369,0.118,0.083,143.756,0.708,0.128,3405,4743,147.002,0.092,1.431,0.699,0.925
10023,2.351E-4,10.421,6.600,0.056,0.020,0.015,23.552,0.937,0.021,7468,4737,23.199,0.017,1.291,0.774,0.910
10024,2.429E-4,1.026,6.602,0.056,0.018,0.017,5.378,0.980,0.020,729,4738,24.775,0.017,1.095,0.914,0.933
10025,8.842E-4,5.880,6.613,0.115,0.041,0.027,65.615,0.847,0.043,4210,4757,60.945,0.028,1.500,0.667,0.946
10026,0.009,6.782,6.645,0.423,0.135,0.084,23.811,0.624,0.144,4824,4800,39.877,0.091,1.620,0.617,0.862
10027,1.496E-4,6.965,6.606,0.048,0.020,0.010,160.345,0.807,0.020,4990,4735,155.225,0.011,2.038,0.491,0.870
10028,1.710E-4,2.077,6.618,0.048,0.016,0.013,79.534,0.922,0.017,1488,4753,75.964,0.014,1.224,0.817,0.893
10029,1.166E-4,3.277,6.616,0.039,0.013,0.011,65.788,0.976,0.015,2350,4751,73.301,0.011,1.222,0.818,0.909
10030,4.237E-4,7.051,6.622,0.077,0.024,0.022,108.104,0.902,0.026,5054,4741,122.005,0.023,1.096,0.913,0.928
10031,1.166E-4,2.842,6.616,0.038,0.013,0.011,12.583,1.000,0.014,2034,4749,29.055,0.011,1.169,0.856,0.930
10032,2.449E-4,2.917,6.618,0.060,0.022,0.014,24.188,0.848,0.023,2085,4751,32.735,0.015,1.545,0.647,0.926
10033,2.526E-4,3.518,6.622,0.061,0.019,0.017,1.025,0.865,0.021,2516,4748,156.801,0.018,1.181,0.847,0.909
10034,9.523E-4,8.760,6.630,0.137,0.042,0.029,37.249,0.634,0.051,6267,4770,39.401,0.034,1.463,0.684,0.835
10035,3.867E-4,9.947,6.626,0.083,0.032,0.015,39.587,0.710,0.035,7125,4760,40.101,0.018,2.131,0.469,0.881
10036,8.940E-5,2.036,6.619,0.034,0.012,0.009,15.114,0.972,0.013,1456,4750,18.435,0.010,1.345,0.744,0.893
10037,5.986E-4,2.318,6.631,0.097,0.034,0.022,79.477,0.799,0.037,1660,4770,70.201,0.024,1.556,0.643,0.925
10038,5.014E-4,2.821,6.627,0.082,0.026,0.024,48.385,0.946,0.028,2014,4758,32.905,0.025,1.073,0.932,0.949
10039,0.001,7.684,6.634,0.148,0.054,0.029,163.164,0.703,0.053,5494,4756,172.504,0.033,1.847,0.541,0.870
10040,0.005,4.201,6.653,0.429,0.106,0.064,167.166,0.366,0.118,2966,4777,11.575,0.083,1.657,0.603,0.739
10041,1.943E-4,10.714,6.627,0.072,0.020,0.012,87.246,0.476,0.026,7683,4747,102.529,0.017,1.602,0.624,0.671
10042,7.113E-4,8.327,6.634,0.100,0.031,0.029,159.117,0.897,0.033,5963,4753,143.616,0.029,1.093,0.915,0.940
10043,6.161E-4,3.071,6.638,0.097,0.037,0.021,48.090,0.817,0.038,2193,4771,43.531,0.023,1.754,0.570,0.927
10044,9.328E-5,3.371,6.632,0.038,0.015,0.008,55.521,0.815,0.016,2415,4762,63.435,0.009,1.881,0.532,0.873
10045,7.851E-4,10.944,6.645,0.132,0.041,0.025,132.627,0.564,0.044,7842,4752,129.806,0.027,1.665,0.601,0.842
10046,7.715E-4,2.372,6.650,0.124,0.041,0.024,117.180,0.631,0.047,1697,4754,120.379,0.028,1.714,0.583,0.839
10047,1.244E-4,6.473,6.631,0.040,0.015,0.011,21.267,0.958,0.016,4638,4759,26.565,0.011,1.350,0.741,0.921
10048,0.007,5.399,6.692,0.390,0.141,0.060,59.350,0.552,0.152,3836,4844,50.599,0.064,2.327,0.430,0.873
10049,0.004,10.348,6.661,0.316,0.088,0.058,176.756,0.502,0.108,7381,4784,7.400,0.061,1.533,0.652,0.825
10050,7.385E-5,2.139,6.636,0.030,0.010,0.009,35.943,1.000,0.011,1531,4762,29.745,0.010,1.135,0.881,0.905
10051,0.004,3.557,6.667,0.274,0.087,0.059,45.324,0.676,0.094,2540,4817,59.621,0.065,1.474,0.679,0.883
10052,3.420E-4,1.426,6.644,0.070,0.024,0.018,54.200,0.883,0.026,1017,4773,53.746,0.020,1.329,0.752,0.934
10053,9.328E-5,1.541,6.638,0.035,0.012,0.010,130.402,0.967,0.013,1103,4758,122.005,0.011,1.279,0.782,0.897
10054,6.880E-4,6.122,6.656,0.104,0.040,0.022,78.749,0.801,0.039,4389,4788,75.466,0.022,1.819,0.550,0.927
10055,9.523E-5,1.746,6.645,0.035,0.012,0.010,45.001,0.988,0.013,1249,4770,32.005,0.011,1.237,0.808,0.907
10056,1.069E-4,9.585,6.646,0.038,0.013,0.010,16.816,0.933,0.015,6871,4769,16.699,0.011,1.298,0.770,0.880
10057,1.905E-4,10.301,6.648,0.054,0.019,0.013,48.804,0.825,0.021,7384,4773,36.870,0.014,1.542,0.649,0.883
10058,1.069E-4,5.361,6.649,0.036,0.012,0.011,121.560,1.000,0.013,3845,4765,108.435,0.011,1.089,0.919,0.909
10059,1.516E-4,3.024,6.652,0.046,0.016,0.012,106.007,0.902,0.017,2166,4767,124.992,0.013,1.322,0.757,0.912
10060,7.579E-4,9.568,6.666,0.109,0.038,0.026,75.186,0.797,0.040,6863,4795,79.875,0.027,1.479,0.676,0.921
10061,1.516E-4,0.681,6.656,0.046,0.017,0.011,85.246,0.902,0.018,486,4769,108.435,0.011,1.509,0.663,0.918
10062,1.399E-4,2.606,6.658,0.044,0.015,0.012,81.930,0.929,0.016,1867,4781,70.017,0.013,1.218,0.821,0.906
10063,2.410E-4,8.747,6.663,0.082,0.024,0.013,14.365,0.455,0.027,6266,4783,34.509,0.018,1.897,0.527,0.644
10064,2.079E-4,10.735,6.664,0.053,0.019,0.014,4.132,0.917,0.020,7694,4779,167.905,0.015,1.347,0.742,0.899
10065,0.004,3.461,6.696,0.288,0.101,0.055,24.882,0.655,0.102,2447,4810,17.447,0.061,1.843,0.543,0.879
10066,9.523E-5,2.235,6.665,0.036,0.013,0.010,11.887,0.943,0.013,1599,4779,161.565,0.010,1.319,0.758,0.907
10067,0.002,8.151,6.686,0.147,0.047,0.041,109.538,0.869,0.050,5844,4779,107.928,0.042,1.140,0.877,0.946
10068,1.399E-4,2.523,6.673,0.043,0.016,0.011,175.267,0.965,0.017,1804,4787,170.538,0.011,1.409,0.710,0.911
10069,0.005,7.113,6.702,0.351,0.112,0.053,178.545,0.479,0.120,5064,4784,159.677,0.059,2.117,0.472,0.818
10070,4.586E-4,10.705,6.682,0.080,0.025,0.023,83.699,0.894,0.028,7676,4803,72.474,0.024,1.074,0.931,0.915
10071,0.001,2.776,6.690,0.175,0.065,0.025,19.684,0.520,0.068,1970,4808,20.283,0.031,2.642,0.378,0.807
10072,8.745E-5,8.109,6.677,0.033,0.012,0.009,122.858,1.000,0.013,5814,4786,122.005,0.010,1.329,0.753,0.928
10073,0.009,5.514,6.715,0.414,0.133,0.084,3.521,0.648,0.145,3908,4817,8.830,0.091,1.578,0.634,0.896
10074,3.245E-4,9.596,6.686,0.068,0.025,0.017,122.538,0.870,0.026,6878,4789,122.005,0.018,1.468,0.681,0.913
10075,4.081E-4,1.458,6.689,0.078,0.028,0.018,76.433,0.851,0.030,1042,4809,68.199,0.020,1.527,0.655,0.933
10076,7.035E-4,5.030,6.692,0.099,0.032,0.028,128.842,0.893,0.034,3600,4792,128.290,0.029,1.132,0.883,0.943
10077,0.009,3.038,6.737,0.448,0.156,0.070,146.173,0.535,0.163,2146,4793,138.814,0.083,2.244,0.446,0.862
10078,1.030E-4,0.538,6.688,0.037,0.012,0.011,105.369,0.957,0.013,385,4793,108.435,0.011,1.184,0.844,0.891
10079,2.779E-4,8.279,6.692,0.062,0.020,0.018,80.114,0.916,0.021,5937,4808,78.690,0.018,1.084,0.923,0.911
10080,0.002,9.465,6.708,0.223,0.082,0.039,17.638,0.626,0.085,6760,4820,17.241,0.042,2.109,0.474,0.880
10081,4.567E-4,2.076,6.700,0.081,0.028,0.021,121.756,0.869,0.031,1484,4796,129.472,0.022,1.317,0.759,0.938
10082,0.005,9.848,6.735,0.303,0.100,0.062,53.165,0.668,0.103,7037,4858,49.399,0.066,1.601,0.624,0.896
10083,0.005,0.043,6.753,0.437,0.128,0.053,104.132,0.352,0.134,29,4797,101.427,0.071,2.403,0.416,0.712
10084,0.012,8.321,6.774,0.624,0.195,0.080,37.244,0.395,0.197,5922,4910,45.573,0.096,2.434,0.411,0.742
10085,6.880E-4,4.476,6.705,0.103,0.036,0.024,36.678,0.818,0.038,3198,4817,31.329,0.026,1.486,0.673,0.904
10086,0.002,9.580,6.720,0.261,0.056,0.049,124.495,0.398,0.071,6854,4808,161.565,0.059,1.141,0.876,0.737
10087,0.002,9.735,6.710,0.176,0.066,0.037,163.974,0.771,0.069,6958,4805,161.200,0.039,1.781,0.562,0.938
10088,1.982E-4,2.215,6.700,0.054,0.017,0.015,138.366,0.859,0.020,1583,4801,140.711,0.015,1.147,0.872,0.903
10089,0.001,6.128,6.713,0.142,0.051,0.030,15.820,0.755,0.051,4378,4812,170.538,0.030,1.691,0.591,0.909
